OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ETN US 01/18/19 C70 Equity,10/4/2016,,7.0,4.69999981,0.27569000000000005,64.26,64.25
ETN US 01/18/19 C70 Equity,10/5/2016,,7.30000019,5.19999981,0.26976,65.56,65.55
ETN US 01/18/19 C70 Equity,10/6/2016,,7.099999900000001,5.0999999,0.26531999999999994,65.49,65.48
ETN US 01/18/19 C70 Equity,10/7/2016,,6.80000019,5.0999999,0.26769000000000004,64.6,64.59
ETN US 01/18/19 C70 Equity,10/10/2016,,6.599999900000001,4.80000019,0.26608000000000004,64.11,64.1
ETN US 01/18/19 C70 Equity,10/11/2016,,6.19999981,4.5,0.2671,63.1,63.09
ETN US 01/18/19 C70 Equity,10/12/2016,,6.900000099999999,4.30000019,0.27457,64.3,64.29
ETN US 01/18/19 C70 Equity,10/13/2016,,5.9000001,4.19999981,0.2621,63.07,63.06
ETN US 01/18/19 C70 Equity,10/14/2016,,6.0,4.5,0.26137,63.33,63.32
ETN US 01/18/19 C70 Equity,10/17/2016,,5.9000001,4.0999998999999985,0.26193,63.12,63.11
ETN US 01/18/19 C70 Equity,10/18/2016,,5.69999981,4.5,0.25459,63.22,63.21
ETN US 01/18/19 C70 Equity,10/19/2016,,5.9000001,4.69999981,0.25527,63.69,63.68
ETN US 01/18/19 C70 Equity,10/20/2016,,5.80000019,4.69999981,0.25028,63.84,63.83
ETN US 01/18/19 C70 Equity,10/21/2016,,5.69999981,4.5999999,0.24944,63.73,63.72
ETN US 01/18/19 C70 Equity,10/24/2016,,5.4000001,4.4000001,0.24367,63.41,63.4
ETN US 01/18/19 C70 Equity,10/25/2016,,5.30000019,4.4000001,0.24488000000000004,63.14,63.13
ETN US 01/18/19 C70 Equity,10/26/2016,,5.5,4.69999981,0.23851,64.19,64.18
ETN US 01/18/19 C70 Equity,10/27/2016,,4.80000019,4.19999981,0.23993000000000006,62.26,62.25
ETN US 01/18/19 C70 Equity,10/28/2016,,5.19999981,4.30000019,0.2511,62.39,62.38
ETN US 01/18/19 C70 Equity,10/31/2016,,5.4000001,4.5,0.24127,63.82,63.81
ETN US 01/18/19 C70 Equity,11/1/2016,,4.5,3.5999999,0.25046,60.71,60.7
ETN US 01/18/19 C70 Equity,11/2/2016,,4.69999981,3.70000005,0.25423,60.96,60.95
ETN US 01/18/19 C70 Equity,11/3/2016,,4.5,3.5999999,0.25747,59.67,59.66
ETN US 01/18/19 C70 Equity,11/4/2016,,4.69999981,4.0,0.25063,60.81,60.8
ETN US 01/18/19 C70 Equity,11/7/2016,,5.4000001,4.30000019,0.25235,62.44,62.43
ETN US 01/18/19 C70 Equity,11/8/2016,,5.4000001,4.5999999,0.24652,63.02,63.01
ETN US 01/18/19 C70 Equity,11/9/2016,,7.099999900000001,6.0999999,0.25447,66.27,66.26
ETN US 01/18/19 C70 Equity,11/10/2016,,8.5,7.099999900000001,0.25979,68.67,68.66
ETN US 01/18/19 C70 Equity,11/11/2016,,7.80000019,6.599999900000001,0.25831,67.28,67.27
ETN US 01/18/19 C70 Equity,11/14/2016,,7.599999900000001,6.80000019,0.25515,67.02,67.01
ETN US 01/18/19 C70 Equity,11/15/2016,,6.900000099999999,6.0999999,0.2518,65.77,65.76
ETN US 01/18/19 C70 Equity,11/16/2016,,6.80000019,5.69999981,0.2522,65.56,65.55
ETN US 01/18/19 C70 Equity,11/17/2016,,6.5,5.4000001,0.25374,64.77,64.76
ETN US 01/18/19 C70 Equity,11/18/2016,,6.0999999,5.19999981,0.25037,64.1,64.09
ETN US 01/18/19 C70 Equity,11/21/2016,,6.599999900000001,5.80000019,0.24839000000000006,65.52,65.51
ETN US 01/18/19 C70 Equity,11/22/2016,,6.69999981,5.69999981,0.24966,65.64,65.63
ETN US 01/18/19 C70 Equity,11/23/2016,,7.400000099999999,6.0999999,0.25866,66.51,66.5
ETN US 01/18/19 C70 Equity,11/24/2016,,7.400000099999999,6.0999999,0.25866,66.51,66.5
ETN US 01/18/19 C70 Equity,11/25/2016,,7.400000099999999,6.19999981,0.25993,66.42,66.41
ETN US 01/18/19 C70 Equity,11/28/2016,,6.900000099999999,6.0999999,0.2516,65.99,65.98
ETN US 01/18/19 C70 Equity,11/29/2016,,6.80000019,5.80000019,0.25346,65.73,65.72
ETN US 01/18/19 C70 Equity,11/30/2016,,7.30000019,6.4000001,0.25548000000000004,66.63,66.62
ETN US 01/18/19 C70 Equity,12/1/2016,,7.80000019,6.69999981,0.25707,67.65,67.64
ETN US 01/18/19 C70 Equity,12/2/2016,,7.80000019,6.80000019,0.25597,67.77,67.76
ETN US 01/18/19 C70 Equity,12/5/2016,,7.80000019,7.0,0.2521,68.01,68.0
ETN US 01/18/19 C70 Equity,12/6/2016,,7.900000099999999,7.0,0.25057,68.48,68.47
ETN US 01/18/19 C70 Equity,12/7/2016,,8.60000038,7.400000099999999,0.26417,68.85,68.84
ETN US 01/18/19 C70 Equity,12/8/2016,,8.5,7.69999981,0.2594,68.95,68.94
ETN US 01/18/19 C70 Equity,12/9/2016,,8.80000019,7.900000099999999,0.25867,69.52,69.51
ETN US 01/18/19 C70 Equity,12/12/2016,,9.0,7.900000099999999,0.25941,69.87,69.86
ETN US 01/18/19 C70 Equity,12/13/2016,,8.69999981,7.69999981,0.265,68.88,68.87
ETN US 01/18/19 C70 Equity,12/14/2016,,8.10000038,7.19999981,0.2644,67.7,67.69
ETN US 01/18/19 C70 Equity,12/15/2016,,7.80000019,6.900000099999999,0.2553,67.85,67.84
ETN US 01/18/19 C70 Equity,12/16/2016,,8.0,7.099999900000001,0.25901,68.02,68.01
ETN US 01/18/19 C70 Equity,12/19/2016,,7.80000019,6.80000019,0.25554000000000004,67.84,67.83
ETN US 01/18/19 C70 Equity,12/20/2016,,8.0,7.099999900000001,0.25423,68.38,68.37
ETN US 01/18/19 C70 Equity,12/21/2016,,8.0,7.0,0.26247,67.81,67.8
ETN US 01/18/19 C70 Equity,12/22/2016,,8.10000038,7.099999900000001,0.26188,68.06,68.05
ETN US 01/18/19 C70 Equity,12/23/2016,,8.19999981,7.0,0.26245,68.24,68.23
ETN US 01/18/19 C70 Equity,12/26/2016,,8.19999981,7.0,0.26245,68.24,68.23
ETN US 01/18/19 C70 Equity,12/27/2016,,8.30000019,7.19999981,0.26268,68.49,68.48
ETN US 01/18/19 C70 Equity,12/28/2016,,8.0,7.0,0.26384,67.76,67.75
ETN US 01/18/19 C70 Equity,12/29/2016,,7.80000019,6.80000019,0.26071,67.63,67.62
ETN US 01/18/19 C70 Equity,12/30/2016,,7.599999900000001,6.69999981,0.26281,67.03,67.02
ETN US 01/18/19 C70 Equity,1/2/2017,,7.599999900000001,6.69999981,0.26281,67.03,67.02
ETN US 01/18/19 C70 Equity,1/3/2017,,8.0,7.099999900000001,0.25401,68.57,68.56
ETN US 01/18/19 C70 Equity,1/4/2017,,8.0,6.900000099999999,0.25806,68.23,68.22
ETN US 01/18/19 C70 Equity,1/5/2017,,7.30000019,6.5,0.25146,67.39,67.38
ETN US 01/18/19 C70 Equity,1/6/2017,,7.900000099999999,7.0,0.26041000000000003,67.95,67.94
ETN US 01/18/19 C70 Equity,1/9/2017,,7.400000099999999,6.4000001,0.2604,66.91,66.9
ETN US 01/18/19 C70 Equity,1/10/2017,,7.400000099999999,6.5,0.25766,67.17,67.16
ETN US 01/18/19 C70 Equity,1/11/2017,,7.900000099999999,6.900000099999999,0.25453000000000003,68.44,68.43
ETN US 01/18/19 C70 Equity,1/12/2017,,7.900000099999999,6.69999981,0.25835,68.27,68.26
ETN US 01/18/19 C70 Equity,1/13/2017,,8.19999981,7.099999900000001,0.26208000000000004,68.64,68.63
ETN US 01/18/19 C70 Equity,1/16/2017,,8.19999981,7.099999900000001,0.26208000000000004,68.64,68.63
ETN US 01/18/19 C70 Equity,1/17/2017,,7.5,6.69999981,0.25592,67.56,67.55
ETN US 01/18/19 C70 Equity,1/18/2017,,7.69999981,6.599999900000001,0.25867,67.85,67.84
ETN US 01/18/19 C70 Equity,1/19/2017,,7.400000099999999,6.5,0.25021,67.78,67.77
ETN US 01/18/19 C70 Equity,1/20/2017,,7.80000019,6.69999981,0.26075,67.92,67.91
ETN US 01/18/19 C70 Equity,1/23/2017,,7.400000099999999,6.5,0.25301,67.76,67.75
ETN US 01/18/19 C70 Equity,1/24/2017,,7.900000099999999,7.099999900000001,0.24864,69.2,69.19
ETN US 01/18/19 C70 Equity,1/25/2017,,9.19999981,8.60000038,0.25487,71.21,71.2
ETN US 01/18/19 C70 Equity,1/26/2017,,9.19999981,8.30000019,0.25279,71.37,71.36
ETN US 01/18/19 C70 Equity,1/27/2017,,9.30000019,8.19999981,0.26084,70.95,70.94
ETN US 01/18/19 C70 Equity,1/30/2017,,8.69999981,7.900000099999999,0.2511,70.45,70.44
ETN US 01/18/19 C70 Equity,1/31/2017,,9.30000019,8.10000038,0.264,70.73,70.72
ETN US 01/18/19 C70 Equity,2/1/2017,,9.5,8.5,0.26185,71.27,71.26
ETN US 01/18/19 C70 Equity,2/2/2017,,8.60000038,7.69999981,0.25553000000000003,70.13,70.12
ETN US 01/18/19 C70 Equity,2/3/2017,,8.69999981,7.80000019,0.25669000000000003,70.23,70.22
ETN US 01/18/19 C70 Equity,2/6/2017,,8.39999962,7.599999900000001,0.25298000000000004,69.95,69.94
ETN US 01/18/19 C70 Equity,2/7/2017,,8.80000019,7.900000099999999,0.25892,70.24,70.23
ETN US 01/18/19 C70 Equity,2/8/2017,,8.39999962,7.599999900000001,0.25341,69.99,69.98
ETN US 01/18/19 C70 Equity,2/9/2017,,8.89999962,7.900000099999999,0.25488000000000005,70.81,70.8
ETN US 01/18/19 C70 Equity,2/10/2017,,9.0,8.0,0.25605,71.01,71.0
ETN US 01/18/19 C70 Equity,2/13/2017,,9.5,8.5,0.2519,72.21,72.2
ETN US 01/18/19 C70 Equity,2/14/2017,,9.5,8.5,0.25496,72.01,72.0
ETN US 01/18/19 C70 Equity,2/15/2017,,9.5,8.60000038,0.25370000000000004,72.06,72.05
ETN US 01/18/19 C70 Equity,2/16/2017,,9.19999981,8.5,0.25099,71.71,71.7
ETN US 01/18/19 C70 Equity,2/17/2017,,9.0,8.5,0.24825,71.55,71.54
ETN US 01/18/19 C70 Equity,2/20/2017,,9.0,8.5,0.24825,71.55,71.54
ETN US 01/18/19 C70 Equity,2/21/2017,,9.10000038,8.69999981,0.24589000000000005,71.9,71.89
ETN US 01/18/19 C70 Equity,2/22/2017,,9.80000019,8.80000019,0.25863,72.52,72.51
ETN US 01/18/19 C70 Equity,2/23/2017,,9.39999962,8.60000038,0.25318,72.06,72.05
ETN US 01/18/19 C70 Equity,2/24/2017,,9.39999962,8.5,0.25195,72.32,72.31
ETN US 01/18/19 C70 Equity,2/27/2017,,9.69999981,8.69999981,0.25892,72.34,72.33
ETN US 01/18/19 C70 Equity,2/28/2017,,9.39999962,8.5,0.25481,71.99,71.98
ETN US 01/18/19 C70 Equity,3/1/2017,,10.30000019,9.39999962,0.25865,73.27,73.26
ETN US 01/18/19 C70 Equity,3/2/2017,,10.10000038,9.19999981,0.26292,72.09,72.08
ETN US 01/18/19 C70 Equity,3/3/2017,,9.89999962,9.0,0.26121,71.87,71.86
ETN US 01/18/19 C70 Equity,3/6/2017,,9.80000019,9.10000038,0.26069000000000003,71.88,71.87
ETN US 01/18/19 C70 Equity,3/7/2017,,9.60000038,8.89999962,0.25993,71.56,71.55
ETN US 01/18/19 C70 Equity,3/8/2017,,9.69999981,8.80000019,0.25938,71.8,71.79
ETN US 01/18/19 C70 Equity,3/9/2017,,9.60000038,8.69999981,0.25839,71.64,71.63
ETN US 01/18/19 C70 Equity,3/10/2017,,10.10000038,9.19999981,0.25926,72.48,72.47
ETN US 01/18/19 C70 Equity,3/13/2017,,10.19999981,9.30000019,0.25726,72.77,72.76
ETN US 01/18/19 C70 Equity,3/14/2017,,9.80000019,9.0,0.26149,71.78,71.77
ETN US 01/18/19 C70 Equity,3/15/2017,,10.89999962,10.10000038,0.25848000000000004,73.96,73.95
ETN US 01/18/19 C70 Equity,3/16/2017,,10.60000038,9.80000019,0.25881,73.4,73.39
ETN US 01/18/19 C70 Equity,3/17/2017,,10.39999962,9.60000038,0.25406,73.38,73.37
ETN US 01/18/19 C70 Equity,3/20/2017,,10.5,9.69999981,0.25841,73.37,73.36
ETN US 01/18/19 C70 Equity,3/21/2017,,9.80000019,8.5,0.26102,71.98,71.97
ETN US 01/18/19 C70 Equity,3/22/2017,,10.0,9.30000019,0.25664000000000003,72.64,72.63
ETN US 01/18/19 C70 Equity,3/23/2017,,10.10000038,9.19999981,0.25724,72.85,72.84
ETN US 01/18/19 C70 Equity,3/24/2017,,10.19999981,9.39999962,0.26,72.84,72.83
ETN US 01/18/19 C70 Equity,3/27/2017,,9.80000019,9.19999981,0.25711,72.7,72.69
ETN US 01/18/19 C70 Equity,3/28/2017,,10.5,9.69999981,0.26271,73.37,73.36
ETN US 01/18/19 C70 Equity,3/29/2017,,10.80000019,9.89999962,0.26088,73.92,73.91
ETN US 01/18/19 C70 Equity,3/30/2017,,11.0,10.10000038,0.2618,74.17,74.16
ETN US 01/18/19 C70 Equity,3/31/2017,,10.80000019,10.19999981,0.25575,74.24,74.23
ETN US 01/18/19 C70 Equity,4/3/2017,,10.69999981,9.89999962,0.25558000000000003,74.13,74.12
ETN US 01/18/19 C70 Equity,4/4/2017,,11.19999981,10.39999962,0.2577,74.85,74.84
ETN US 01/18/19 C70 Equity,4/5/2017,,10.89999962,10.10000038,0.25234,74.71,74.7
ETN US 01/18/19 C70 Equity,4/6/2017,,11.10000038,10.30000019,0.25701,74.76,74.75
ETN US 01/18/19 C70 Equity,4/7/2017,,10.89999962,10.30000019,0.25421,74.62,74.61
ETN US 01/18/19 C70 Equity,4/10/2017,,11.89999962,11.19999981,0.26385000000000003,75.67,75.66
ETN US 01/18/19 C70 Equity,4/11/2017,,11.19999981,10.5,0.25223,75.3,75.29
ETN US 01/18/19 C70 Equity,4/12/2017,,10.69999981,9.80000019,0.25795,74.15,74.14
ETN US 01/18/19 C70 Equity,4/13/2017,,10.39999962,9.80000019,0.25647,73.64,73.63
ETN US 01/18/19 C70 Equity,4/14/2017,,10.39999962,9.80000019,0.25647,73.64,73.63
ETN US 01/18/19 C70 Equity,4/17/2017,,10.69999981,9.69999981,0.25540999999999997,74.28,74.27
ETN US 01/18/19 C70 Equity,4/18/2017,,11.0,10.10000038,0.26088,74.52,74.51
ETN US 01/18/19 C70 Equity,4/19/2017,,10.30000019,9.60000038,0.25645999999999997,73.64,73.63
ETN US 01/18/19 C70 Equity,4/20/2017,,10.5,9.89999962,0.25614000000000003,74.06,74.05
ETN US 01/18/19 C70 Equity,4/21/2017,,10.19999981,9.5,0.25065000000000004,73.88,73.87
ETN US 01/18/19 C70 Equity,4/24/2017,,11.10000038,10.30000019,0.24803000000000003,75.56,75.55
ETN US 01/18/19 C70 Equity,4/25/2017,,11.80000019,11.10000038,0.24916,76.6,76.59
ETN US 01/18/19 C70 Equity,4/26/2017,,11.89999962,11.19999981,0.25121,76.69,76.68
ETN US 01/18/19 C70 Equity,4/27/2017,,11.69999981,11.0,0.24929,76.45,76.44
ETN US 01/18/19 C70 Equity,4/28/2017,,11.0,10.5,0.24381,75.6,75.59
ETN US 01/18/19 C70 Equity,5/1/2017,,11.39999962,10.69999981,0.24783,76.15,76.14
ETN US 01/18/19 C70 Equity,5/2/2017,,11.80000019,10.89999962,0.2437,77.0,76.99
ETN US 01/18/19 C70 Equity,5/3/2017,,11.5,10.80000019,0.23588,76.36,76.35
ETN US 01/18/19 C70 Equity,5/4/2017,,11.39999962,10.69999981,0.24269,75.85,75.84
ETN US 01/18/19 C70 Equity,5/5/2017,,12.0,11.10000038,0.24263,76.84,76.83
ETN US 01/18/19 C70 Equity,5/8/2017,,11.80000019,11.30000019,0.23804000000000006,76.77,76.76
ETN US 01/18/19 C70 Equity,5/9/2017,,11.89999962,11.30000019,0.24102,76.77,76.76
ETN US 01/18/19 C70 Equity,5/10/2017,,12.0,11.5,0.23856,77.09,77.08
ETN US 01/18/19 C70 Equity,5/11/2017,,12.0,11.30000019,0.24005,77.03,77.02
ETN US 01/18/19 C70 Equity,5/12/2017,,11.89999962,11.30000019,0.24470999999999998,76.69,76.68
ETN US 01/18/19 C70 Equity,5/15/2017,,11.80000019,11.30000019,0.23628000000000002,76.99,76.98
ETN US 01/18/19 C70 Equity,5/16/2017,,11.89999962,11.39999962,0.23489,77.24,77.23
ETN US 01/18/19 C70 Equity,5/17/2017,,11.69999981,10.60000038,0.25042,76.17,76.16
ETN US 01/18/19 C70 Equity,5/18/2017,,11.39999962,10.80000019,0.2425,76.14,76.13
ETN US 01/18/19 C70 Equity,5/19/2017,,12.69999981,12.0,0.24544000000000002,77.98,77.97
ETN US 01/18/19 C70 Equity,5/22/2017,,12.5,11.89999962,0.24423000000000006,77.7,77.69
ETN US 01/18/19 C70 Equity,5/23/2017,,12.39999962,11.89999962,0.24124,77.68,77.67
ETN US 01/18/19 C70 Equity,5/24/2017,,12.30000019,11.69999981,0.2398,77.63,77.62
ETN US 01/18/19 C70 Equity,5/25/2017,,12.19999981,11.60000038,0.24339,77.31,77.3
ETN US 01/18/19 C70 Equity,5/26/2017,,12.39999962,11.60000038,0.24477,77.57,77.56
ETN US 01/18/19 C70 Equity,5/29/2017,,12.39999962,11.60000038,0.24477,77.57,77.56
ETN US 01/18/19 C70 Equity,5/30/2017,,12.39999962,11.80000019,0.24327,77.74,77.73
ETN US 01/18/19 C70 Equity,5/31/2017,,12.5,11.60000038,0.25363,77.35,77.34
ETN US 01/18/19 C70 Equity,6/1/2017,,12.69999981,12.0,0.24756,77.99,77.98
ETN US 01/18/19 C70 Equity,6/2/2017,,12.69999981,11.69999981,0.25221,77.77,77.76
ETN US 01/18/19 C70 Equity,6/5/2017,,11.89999962,11.10000038,0.24799000000000002,76.77,76.76
ETN US 01/18/19 C70 Equity,6/6/2017,,11.39999962,10.80000019,0.24257,76.31,76.3
ETN US 01/18/19 C70 Equity,6/7/2017,,10.39999962,10.0,0.23876,74.95,74.94
ETN US 01/18/19 C70 Equity,6/8/2017,,11.10000038,10.10000038,0.25026,75.49,75.48
ETN US 01/18/19 C70 Equity,6/9/2017,,11.0,10.39999962,0.24261,75.73,75.72
ETN US 01/18/19 C70 Equity,6/12/2017,,11.0,10.30000019,0.24211999999999997,75.74,75.73
ETN US 01/18/19 C70 Equity,6/13/2017,,11.19999981,10.69999981,0.24247,76.06,76.05
ETN US 01/18/19 C70 Equity,6/14/2017,,10.60000038,9.89999962,0.23992,75.26,75.25
ETN US 01/18/19 C70 Equity,6/15/2017,,11.10000038,10.60000038,0.23966,76.09,76.08
ETN US 01/18/19 C70 Equity,6/16/2017,,11.5,10.89999962,0.23843000000000006,76.81,76.8
ETN US 01/18/19 C70 Equity,6/19/2017,,12.39999962,11.60000038,0.24105,78.06,78.05
ETN US 01/18/19 C70 Equity,6/20/2017,,11.69999981,11.10000038,0.2406,77.05,77.04
ETN US 01/18/19 C70 Equity,6/21/2017,,10.89999962,10.39999962,0.23909,75.88,75.87
ETN US 01/18/19 C70 Equity,6/22/2017,,10.89999962,10.30000019,0.24078,75.81,75.8
ETN US 01/18/19 C70 Equity,6/23/2017,,11.39999962,10.69999981,0.23618000000000006,76.87,76.86
ETN US 01/18/19 C70 Equity,6/26/2017,,11.39999962,10.89999962,0.23731,76.82,76.81
ETN US 01/18/19 C70 Equity,6/27/2017,,11.30000019,10.69999981,0.24109000000000005,76.49,76.48
ETN US 01/18/19 C70 Equity,6/28/2017,,11.80000019,11.30000019,0.23801999999999998,77.48,77.47
ETN US 01/18/19 C70 Equity,6/29/2017,,11.5,10.60000038,0.24483000000000002,76.66,76.65
ETN US 01/18/19 C70 Equity,6/30/2017,,12.5,11.69999981,0.24900999999999998,77.99,77.98
ETN US 01/18/19 C70 Equity,7/3/2017,,12.69999981,12.0,0.24589000000000005,78.35,78.34
ETN US 01/18/19 C70 Equity,7/4/2017,,12.69999981,12.0,0.24589000000000005,78.35,78.34
ETN US 01/18/19 C70 Equity,7/5/2017,,12.89999962,12.10000038,0.24792,78.62,78.61
ETN US 01/18/19 C70 Equity,7/6/2017,,12.69999981,12.10000038,0.24487,78.49,78.48
ETN US 01/18/19 C70 Equity,7/7/2017,,13.39999962,12.80000019,0.24736,79.42,79.41
ETN US 01/18/19 C70 Equity,7/10/2017,,14.19999981,13.5,0.25137,80.42,80.41
ETN US 01/18/19 C70 Equity,7/11/2017,,14.10000038,13.30000019,0.24775999999999998,80.47,80.46
ETN US 01/18/19 C70 Equity,7/12/2017,,14.30000019,13.60000038,0.25218,80.55,80.54
ETN US 01/18/19 C70 Equity,7/13/2017,,13.89999962,13.39999962,0.24363000000000004,80.38,80.37
ETN US 01/18/19 C70 Equity,7/14/2017,,14.30000019,13.69999981,0.2506,80.64,80.63
ETN US 01/18/19 C70 Equity,7/17/2017,,13.69999981,13.19999981,0.24138,80.22,80.21
ETN US 01/18/19 C70 Equity,7/18/2017,,13.80000019,13.10000038,0.24586999999999998,80.2,80.19
ETN US 01/18/19 C70 Equity,7/19/2017,,13.69999981,13.19999981,0.24058000000000004,80.29,80.28
ETN US 01/18/19 C70 Equity,7/20/2017,,13.30000019,12.69999981,0.24424,79.57,79.56
ETN US 01/18/19 C70 Equity,7/21/2017,,13.0,12.19999981,0.24895,78.95,78.94
ETN US 01/18/19 C70 Equity,7/24/2017,,12.60000038,12.0,0.24270999999999998,78.71,78.7
ETN US 01/18/19 C70 Equity,7/25/2017,,12.89999962,12.5,0.23782,79.38,79.37
ETN US 01/18/19 C70 Equity,7/26/2017,,13.0,12.10000038,0.24919000000000002,79.09,79.08
ETN US 01/18/19 C70 Equity,7/27/2017,,12.30000019,11.80000019,0.24261,78.38,78.37
ETN US 01/18/19 C70 Equity,7/28/2017,,12.5,11.69999981,0.24742,78.46,78.45
ETN US 01/18/19 C70 Equity,7/31/2017,,12.30000019,11.39999962,0.24496,78.28,78.27
ETN US 01/18/19 C70 Equity,8/1/2017,,9.19999981,8.39999962,0.23212,74.2,74.19
ETN US 01/18/19 C70 Equity,8/2/2017,,9.39999962,8.69999981,0.23331,73.88,73.87
ETN US 01/18/19 C70 Equity,8/3/2017,,9.10000038,8.60000038,0.23039,73.56,73.55
ETN US 01/18/19 C70 Equity,8/4/2017,,9.69999981,9.19999981,0.23039,74.55,74.54
ETN US 01/18/19 C70 Equity,8/7/2017,,9.5,8.89999962,0.23521,73.99,73.98
ETN US 01/18/19 C70 Equity,8/8/2017,,8.80000019,8.19999981,0.23310999999999998,72.95,72.94
ETN US 01/18/19 C70 Equity,8/9/2017,,9.0,8.39999962,0.23789,73.05,73.04
ETN US 01/18/19 C70 Equity,8/10/2017,,8.19999981,7.599999900000001,0.23865,71.63,71.62
ETN US 01/18/19 C70 Equity,8/11/2017,,8.10000038,7.599999900000001,0.23799,71.52,71.51
ETN US 01/18/19 C70 Equity,8/14/2017,,8.69999981,7.80000019,0.2399,72.51,72.5
ETN US 01/18/19 C70 Equity,8/15/2017,,8.69999981,8.10000038,0.24258,72.37,72.36
ETN US 01/18/19 C70 Equity,8/16/2017,,8.5,8.0,0.23194000000000006,72.64,72.63
ETN US 01/18/19 C70 Equity,8/17/2017,,8.19999981,7.69999981,0.23986,71.71,71.7
ETN US 01/18/19 C70 Equity,8/18/2017,,7.900000099999999,7.099999900000001,0.23915,71.24,71.23
ETN US 01/18/19 C70 Equity,8/21/2017,,7.69999981,7.19999981,0.23519,71.14,71.13
ETN US 01/18/19 C70 Equity,8/22/2017,,8.19999981,7.30000019,0.23838,71.91,71.9
ETN US 01/18/19 C70 Equity,8/23/2017,,7.69999981,7.0,0.23525,71.19,71.18
ETN US 01/18/19 C70 Equity,8/24/2017,,7.30000019,6.900000099999999,0.23189,70.64,70.63
ETN US 01/18/19 C70 Equity,8/25/2017,,7.400000099999999,6.599999900000001,0.23409,70.71,70.7
ETN US 01/18/19 C70 Equity,8/28/2017,,7.30000019,6.599999900000001,0.23675,70.43,70.42
ETN US 01/18/19 C70 Equity,8/29/2017,,7.30000019,6.69999981,0.2364,70.51,70.5
ETN US 01/18/19 C70 Equity,8/30/2017,,7.599999900000001,7.099999900000001,0.23775,71.0,70.99
ETN US 01/18/19 C70 Equity,8/31/2017,,8.19999981,7.30000019,0.24307,71.77,71.76
ETN US 01/18/19 C70 Equity,9/1/2017,,8.0,7.30000019,0.23918000000000006,71.64,71.63
ETN US 01/18/19 C70 Equity,9/4/2017,,8.0,7.30000019,0.23918000000000006,71.64,71.63
ETN US 01/18/19 C70 Equity,9/5/2017,,7.80000019,7.099999900000001,0.24415,71.09,71.08
ETN US 01/18/19 C70 Equity,9/6/2017,,7.69999981,7.19999981,0.23513,71.31,71.3
ETN US 01/18/19 C70 Equity,9/7/2017,,7.69999981,7.099999900000001,0.23613000000000006,71.32,71.31
ETN US 01/18/19 C70 Equity,9/8/2017,,8.10000038,7.599999900000001,0.23471,72.17,72.16
ETN US 01/18/19 C70 Equity,9/11/2017,,8.69999981,8.0,0.23333,73.34,73.33
ETN US 01/18/19 C70 Equity,9/12/2017,,9.5,8.80000019,0.23611,74.55,74.54
ETN US 01/18/19 C70 Equity,9/13/2017,,9.80000019,9.30000019,0.23845999999999998,74.91,74.9
ETN US 01/18/19 C70 Equity,9/14/2017,,10.19999981,9.60000038,0.23608,75.67,75.66
ETN US 01/18/19 C70 Equity,9/15/2017,,11.10000038,10.39999962,0.24236,76.74,76.73
ETN US 01/18/19 C70 Equity,9/18/2017,,11.89999962,11.39999962,0.24094,77.95,77.94
ETN US 01/18/19 C70 Equity,9/19/2017,,11.39999962,10.60000038,0.24347,77.07,77.06
ETN US 01/18/19 C70 Equity,9/20/2017,,11.89999962,11.0,0.24506,77.74,77.73
ETN US 01/18/19 C70 Equity,9/21/2017,,12.10000038,11.30000019,0.24422,78.07,78.06
ETN US 01/18/19 C70 Equity,9/22/2017,,12.0,11.5,0.23957,78.16,78.15
ETN US 01/18/19 C70 Equity,9/25/2017,,11.5,10.89999962,0.23861,77.52,77.51
ETN US 01/18/19 C70 Equity,9/26/2017,,11.39999962,10.60000038,0.24614,77.06,77.05
ETN US 01/18/19 C70 Equity,9/27/2017,,11.39999962,10.80000019,0.24419,77.13,77.12
ETN US 01/18/19 C70 Equity,9/28/2017,,10.5,10.10000038,0.23961,76.05,76.04
ETN US 01/18/19 C70 Equity,9/29/2017,,11.0,10.5,0.24059,76.8,76.79
ETN US 01/18/19 C70 Equity,10/2/2017,,11.60000038,11.10000038,0.246,77.49,77.48
ETN US 01/18/19 C70 Equity,10/3/2017,,11.5,11.10000038,0.2436,77.45,77.44
ETN US 01/18/19 C70 Equity,10/4/2017,,11.89999962,11.5,0.2447,78.02,78.01
ETN US 01/18/19 C70 Equity,10/5/2017,,11.89999962,11.39999962,0.25078,77.74,77.73
ETN US 01/18/19 C70 Equity,10/6/2017,,11.89999962,11.10000038,0.25125,77.74,77.73
ETN US 01/18/19 C70 Equity,10/9/2017,,11.80000019,11.19999981,0.2509,77.64,77.63
ETN US 01/18/19 C70 Equity,10/10/2017,,11.80000019,11.19999981,0.24353,77.99,77.98
ETN US 01/18/19 C70 Equity,10/11/2017,,12.10000038,11.60000038,0.24093000000000006,78.52,78.51
ETN US 01/18/19 C70 Equity,10/12/2017,,12.19999981,11.69999981,0.23996,78.73,78.72
ETN US 01/18/19 C70 Equity,10/13/2017,,12.10000038,11.39999962,0.24069,78.55,78.54
