OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
PG US 01/18/19 C82.5 Equity,11/30/2017,,90.08000183,9.75,0.9008000183,10.2,17.21
PG US 01/18/19 C82.5 Equity,12/1/2017,,90.21499634,9.80000019,0.9021499634000001,10.25,17.11
PG US 01/18/19 C82.5 Equity,12/4/2017,,91.54499817,10.75,0.9154499817,11.4,17.73
PG US 01/18/19 C82.5 Equity,12/5/2017,,91.375,10.75,0.91375,10.95,16.65
PG US 01/18/19 C82.5 Equity,12/6/2017,,91.21499634,10.55000019,0.9121499634,10.75,16.41
PG US 01/18/19 C82.5 Equity,12/7/2017,,89.98000336,9.10000038,0.8998000335999999,9.7,15.89
PG US 01/18/19 C82.5 Equity,12/8/2017,,90.26000214,9.60000038,0.9026000214,9.9,15.99
PG US 01/18/19 C82.5 Equity,12/11/2017,,90.23000336,9.55000019,0.9023000336,9.95,16.2
PG US 01/18/19 C82.5 Equity,12/12/2017,,89.90000153,9.44999981,0.8990000153000001,9.75,16.29
PG US 01/18/19 C82.5 Equity,12/13/2017,,90.94999695,10.30000019,0.9094999695,10.56,16.47
PG US 01/18/19 C82.5 Equity,12/14/2017,,91.08499908,10.25,0.9108499908,10.61,16.36
PG US 01/18/19 C82.5 Equity,12/15/2017,,91.76999664,10.85000038,0.9176999664,11.2,16.63
PG US 01/18/19 C82.5 Equity,12/18/2017,,91.84500122,10.94999981,0.9184500122,11.2,16.53
PG US 01/18/19 C82.5 Equity,12/19/2017,,91.73000336,10.94999981,0.9173000336,11.15,16.7
PG US 01/18/19 C82.5 Equity,12/20/2017,,91.63999939,10.85000038,0.9163999939,11.06,16.61
PG US 01/18/19 C82.5 Equity,12/21/2017,,91.64499664,10.85000038,0.9164499664,11.2,17.19
PG US 01/18/19 C82.5 Equity,12/22/2017,,92.16999817,11.19999981,0.9216999817,11.4,16.52
PG US 01/18/19 C82.5 Equity,12/25/2017,,92.16999817,11.19999981,0.9216999817,11.4,16.52
PG US 01/18/19 C82.5 Equity,12/26/2017,,92.48000336,11.5,0.9248000336,11.65,16.66
PG US 01/18/19 C82.5 Equity,12/27/2017,,92.05500031,10.89999962,0.9205500031,11.75,18.21
PG US 01/18/19 C82.5 Equity,12/28/2017,,91.98999786,11.05000019,0.9198999786,11.31,16.9
PG US 01/18/19 C82.5 Equity,12/29/2017,,92.2098999,11.14999962,0.922098999,11.4,16.76
PG US 01/18/19 C82.5 Equity,1/1/2018,,92.2098999,11.14999962,0.922098999,11.4,16.76
PG US 01/18/19 C82.5 Equity,1/2/2018,,90.64499664,9.89999962,0.9064499664,10.36,17.19
PG US 01/18/19 C82.5 Equity,1/3/2018,,90.65499878,10.05000019,0.9065499878,10.65,18.21
PG US 01/18/19 C82.5 Equity,1/4/2018,,91.15499878,10.39999962,0.9115499878,10.75,17.41
PG US 01/18/19 C82.5 Equity,1/5/2018,,91.22000122,10.39999962,0.9122000122,10.65,16.91
PG US 01/18/19 C82.5 Equity,1/8/2018,,91.69249725,10.75,0.9169249725,11.0,16.96
PG US 01/18/19 C82.5 Equity,1/9/2018,,91.01499939,10.35000038,0.9101499939,10.61,17.42
PG US 01/18/19 C82.5 Equity,1/10/2018,,90.42009735,9.85000038,0.9042009735,10.06,16.99
PG US 01/18/19 C82.5 Equity,1/11/2018,,90.06999969,9.60000038,0.9006999969,10.0,17.74
PG US 01/18/19 C82.5 Equity,1/12/2018,,89.54000092,9.05000019,0.8954000092000001,9.45,17.16
PG US 01/18/19 C82.5 Equity,1/15/2018,,89.54000092,9.05000019,0.8954000092000001,9.45,17.16
PG US 01/18/19 C82.5 Equity,1/16/2018,,90.33999634,9.69999981,0.9033999634000001,10.06,17.37
PG US 01/18/19 C82.5 Equity,1/17/2018,,91.14600372,10.55000019,0.9114600372,11.0,18.61
PG US 01/18/19 C82.5 Equity,1/18/2018,,90.13999939,10.35000038,0.9013999939,10.7,18.42
PG US 01/18/19 C82.5 Equity,1/19/2018,,91.05000305,10.80000019,0.9105000305,11.2,17.88
PG US 01/18/19 C82.5 Equity,1/22/2018,,91.77999878,11.39999962,0.9177999878,11.65,17.55
PG US 01/18/19 C82.5 Equity,1/23/2018,,88.70999908,9.05000019,0.8870999908,9.25,16.87
PG US 01/18/19 C82.5 Equity,1/24/2018,,88.40000153,8.85000038,0.8840000152999999,9.11,17.06
PG US 01/18/19 C82.5 Equity,1/25/2018,,88.28500366,8.75,0.8828500365999999,8.95,16.9
PG US 01/18/19 C82.5 Equity,1/26/2018,,87.56999969,8.14999962,0.8756999969,8.45,16.85
PG US 01/18/19 C82.5 Equity,1/29/2018,,86.89499664,7.599999900000001,0.8689499664,8.06,17.05
PG US 01/18/19 C82.5 Equity,1/30/2018,,87.08000183,8.0,0.8708000183,8.2,17.19
PG US 01/18/19 C82.5 Equity,1/31/2018,,86.48000336,7.5,0.8648000336,7.75,16.98
PG US 01/18/19 C82.5 Equity,2/1/2018,,85.87000275,7.0,0.8587000275,7.2,16.51
PG US 01/18/19 C82.5 Equity,2/2/2018,,84.25,6.05000019,0.8425,6.31,16.79
PG US 01/18/19 C82.5 Equity,2/5/2018,,81.5,5.0999999,0.815,5.45,19.07
PG US 01/18/19 C82.5 Equity,2/6/2018,,82.25,5.55000019,0.8225,5.7,18.55
PG US 01/18/19 C82.5 Equity,2/7/2018,,82.01000214,5.19999981,0.8201000213999999,5.41,18.08
PG US 01/18/19 C82.5 Equity,2/8/2018,,80.55999756,4.6500001,0.8055999756000001,4.81,18.55
PG US 01/18/19 C82.5 Equity,2/9/2018,,80.01999664,4.25,0.8001999664,4.91,19.77
PG US 01/18/19 C82.5 Equity,2/12/2018,,81.30000305,4.9000001,0.8130000304999999,5.2,18.78
PG US 01/18/19 C82.5 Equity,2/13/2018,,81.55500031,4.94999981,0.8155500030999999,5.25,18.54
PG US 01/18/19 C82.5 Equity,2/14/2018,,80.68499756,4.30000019,0.8068499756,4.6,17.83
PG US 01/18/19 C82.5 Equity,2/15/2018,,82.30000305,5.19999981,0.8230000304999999,5.35,17.67
PG US 01/18/19 C82.5 Equity,2/16/2018,,82.73999786,5.30000019,0.8273999786,5.6,17.77
PG US 01/18/19 C82.5 Equity,2/19/2018,,82.73999786,5.30000019,0.8273999786,5.6,17.77
PG US 01/18/19 C82.5 Equity,2/20/2018,,81.40249634,4.55000019,0.8140249634000001,4.75,17.36
PG US 01/18/19 C82.5 Equity,2/21/2018,,80.37000275,3.95000005,0.8037000275,4.16,17.03
PG US 01/18/19 C82.5 Equity,2/22/2018,,80.88999939,4.1500001000000015,0.8088999939,4.31,16.8
PG US 01/18/19 C82.5 Equity,2/23/2018,,81.09999847,4.1500001000000015,0.8109999847,4.31,16.5
PG US 01/18/19 C82.5 Equity,2/26/2018,,81.55000305,4.30000019,0.8155000305,4.5,16.47
PG US 01/18/19 C82.5 Equity,2/27/2018,,80.66999817,4.05000019,0.8066999817,4.2,16.95
PG US 01/18/19 C82.5 Equity,2/28/2018,,78.68499756,3.1500001,0.7868499756,3.3,16.9
PG US 01/18/19 C82.5 Equity,3/1/2018,,78.63999939,3.20000005,0.7863999939,3.46,17.58
PG US 01/18/19 C82.5 Equity,3/2/2018,,79.58499908,3.5999999,0.7958499908000001,3.8,17.44
PG US 01/18/19 C82.5 Equity,3/5/2018,,80.34999847,3.8499999,0.8034999847000001,4.06,17.19
PG US 01/18/19 C82.5 Equity,3/6/2018,,79.90000153,3.75,0.7990000153,3.91,17.39
PG US 01/18/19 C82.5 Equity,3/7/2018,,79.20500183,3.25,0.7920500183,3.5,17.07
PG US 01/18/19 C82.5 Equity,3/8/2018,,79.79000092,3.45000005,0.7979000091999999,3.71,16.99
PG US 01/18/19 C82.5 Equity,3/9/2018,,80.22000122,3.6500001,0.8022000122,3.75,16.49
PG US 01/18/19 C82.5 Equity,3/12/2018,,79.97000122,3.5,0.7997000122,3.71,16.82
PG US 01/18/19 C82.5 Equity,3/13/2018,,79.76999664,3.4000001,0.7976999664000001,3.66,17.0
PG US 01/18/19 C82.5 Equity,3/14/2018,,79.08499908,3.0999999,0.7908499908000001,3.21,16.49
PG US 01/18/19 C82.5 Equity,3/15/2018,,78.75499725,2.97000003,0.7875499725,3.1,16.66
PG US 01/18/19 C82.5 Equity,3/16/2018,,79.11000061,3.0,0.7911000061,3.16,16.33
PG US 01/18/19 C82.5 Equity,3/19/2018,,78.70500183,2.8499999,0.7870500183,3.0,16.51
PG US 01/18/19 C82.5 Equity,3/20/2018,,78.42500305,2.6400001,0.7842500305,2.85,16.38
PG US 01/18/19 C82.5 Equity,3/21/2018,,77.08000183,2.21000004,0.7708000183,2.34,16.35
PG US 01/18/19 C82.5 Equity,3/22/2018,,76.51460266,2.04999995,0.7651460266,2.23,16.66
PG US 01/18/19 C82.5 Equity,3/23/2018,,76.08999634,1.94000006,0.7608999634,2.17,17.05
PG US 01/18/19 C82.5 Equity,3/26/2018,,76.58000183,2.08999991,0.7658000183,2.26,16.8
PG US 01/18/19 C82.5 Equity,3/27/2018,,77.76999664,2.63000011,0.7776999664,2.75,17.16
PG US 01/18/19 C82.5 Equity,3/28/2018,,78.87000275,3.0999999,0.7887000275,3.25,17.46
PG US 01/18/19 C82.5 Equity,3/29/2018,,79.37000275,3.25,0.7937000275,3.41,17.34
PG US 01/18/19 C82.5 Equity,3/30/2018,,79.37000275,3.25,0.7937000275,3.41,17.34
PG US 01/18/19 C82.5 Equity,4/2/2018,,77.47000122,2.51999998,0.7747000122,2.75,17.83
PG US 01/18/19 C82.5 Equity,4/3/2018,,78.53489685,2.86999989,0.7853489684999999,3.0,17.33
PG US 01/18/19 C82.5 Equity,4/4/2018,,79.20999908,3.0,0.7920999907999999,3.25,17.29
PG US 01/18/19 C82.5 Equity,4/5/2018,,78.91000366,2.92000008,0.7891000365999999,3.05,17.05
PG US 01/18/19 C82.5 Equity,4/6/2018,,78.47000122,2.71000004,0.7847000122,2.91,17.16
PG US 01/18/19 C82.5 Equity,4/9/2018,,78.18000031,2.55999994,0.7818000031,2.73,17.01
PG US 01/18/19 C82.5 Equity,4/10/2018,,78.30500031,2.54999995,0.7830500031000001,2.72,16.81
PG US 01/18/19 C82.5 Equity,4/11/2018,,78.30999756,2.49000001,0.7830999756,2.71,16.86
PG US 01/18/19 C82.5 Equity,4/12/2018,,77.87000275,2.3599999,0.7787000275,2.46,16.53
PG US 01/18/19 C82.5 Equity,4/13/2018,,78.36000061,2.49000001,0.7836000061,2.67,16.67
PG US 01/18/19 C82.5 Equity,4/16/2018,,78.62000275,2.47000003,0.7862000275,2.7,16.54
PG US 01/18/19 C82.5 Equity,4/17/2018,,78.41529846,2.32999992,0.7841529845999999,2.53,16.26
PG US 01/18/19 C82.5 Equity,4/18/2018,,78.17500305,2.22000003,0.7817500304999999,2.4,16.12
PG US 01/18/19 C82.5 Equity,4/19/2018,,75.30500031,1.62,0.7530500030999999,1.75,16.38
PG US 01/18/19 C82.5 Equity,4/20/2018,,74.08000183,1.25999999,0.7408000183,1.37,16.1
PG US 01/18/19 C82.5 Equity,4/23/2018,,73.16500092,1.05999994,0.7316500092,1.11,15.91
PG US 01/18/19 C82.5 Equity,4/24/2018,,72.56500244,0.87,0.7256500243999999,1.0,16.01
PG US 01/18/19 C82.5 Equity,4/25/2018,,72.39009857,0.81999999,0.7239009856999999,0.93,15.82
PG US 01/18/19 C82.5 Equity,4/26/2018,,72.81999969,0.81,0.7281999968999999,0.86,14.96
PG US 01/18/19 C82.5 Equity,4/27/2018,,72.86499786,0.81,0.7286499786,0.87,15.06
PG US 01/18/19 C82.5 Equity,4/30/2018,,72.34500122,0.70999998,0.7234500121999999,0.76,15.02
PG US 01/18/19 C82.5 Equity,5/1/2018,,71.94499969,0.68000001,0.7194499969,0.74,15.28
PG US 01/18/19 C82.5 Equity,5/2/2018,,70.83000183,0.50999999,0.7083000183,0.58,15.38
PG US 01/18/19 C82.5 Equity,5/3/2018,,71.26000214,0.63,0.7126000214,0.69,15.75
PG US 01/18/19 C82.5 Equity,5/4/2018,,72.39499664,0.75,0.7239499664,0.82,15.43
PG US 01/18/19 C82.5 Equity,5/7/2018,,71.94999695,0.69,0.7194999695000001,0.78,15.75
PG US 01/18/19 C82.5 Equity,5/8/2018,,71.41000366,0.64999998,0.7141000366,0.75,16.11
PG US 01/18/19 C82.5 Equity,5/9/2018,,72.37010193,0.79000002,0.7237010193000001,0.84,15.74
PG US 01/18/19 C82.5 Equity,5/10/2018,,73.08000183,0.88999999,0.7308000183,0.95,15.66
PG US 01/18/19 C82.5 Equity,5/11/2018,,73.30999756,0.94,0.7330999756000001,1.0,15.73
PG US 01/18/19 C82.5 Equity,5/14/2018,,73.19499969,0.88999999,0.7319499969000001,0.98,15.77
PG US 01/18/19 C82.5 Equity,5/15/2018,,72.83000183,0.87,0.7283000183,0.94,15.99
PG US 01/18/19 C82.5 Equity,5/16/2018,,73.51000214,1.0,0.7351000214,1.06,16.0
PG US 01/18/19 C82.5 Equity,5/17/2018,,73.93000031,1.01999998,0.7393000031,1.11,15.76
PG US 01/18/19 C82.5 Equity,5/18/2018,,73.41000366,0.91000003,0.7341000366,0.98,15.68
PG US 01/18/19 C82.5 Equity,5/21/2018,,74.05989838,0.94999999,0.7405989838000001,1.03,15.33
PG US 01/18/19 C82.5 Equity,5/22/2018,,73.91999817,0.91000003,0.7391999817,1.0,15.31
PG US 01/18/19 C82.5 Equity,5/23/2018,,74.13999939,0.95999998,0.7413999939,1.03,15.34
PG US 01/18/19 C82.5 Equity,5/24/2018,,73.75,0.87,0.7375,0.93,15.22
PG US 01/18/19 C82.5 Equity,5/25/2018,,74.33000183,1.0,0.7433000183,1.09,15.49
PG US 01/18/19 C82.5 Equity,5/28/2018,,74.33000183,1.0,0.7433000183,1.09,15.49
PG US 01/18/19 C82.5 Equity,5/29/2018,,74.04499817,0.89999998,0.7404499817,1.04,15.76
PG US 01/18/19 C82.5 Equity,5/30/2018,,74.95999908,1.09000003,0.7495999908000001,1.14,15.24
PG US 01/18/19 C82.5 Equity,5/31/2018,,73.12999725,0.75999999,0.7312999725,0.86,15.78
PG US 01/18/19 C82.5 Equity,6/1/2018,,73.45500183,0.75,0.7345500183,0.84,15.36
PG US 01/18/19 C82.5 Equity,6/4/2018,,74.15499878,0.88999999,0.7415499878,0.94,15.17
PG US 01/18/19 C82.5 Equity,6/5/2018,,74.01000214,0.87,0.7401000214,0.93,15.34
PG US 01/18/19 C82.5 Equity,6/6/2018,,74.29000092,0.87,0.7429000092,0.93,15.05
PG US 01/18/19 C82.5 Equity,6/7/2018,,75.69000244,1.23000002,0.7569000243999999,1.34,15.6
PG US 01/18/19 C82.5 Equity,6/8/2018,,77.11499786,1.65999997,0.7711499786,1.75,15.72
PG US 01/18/19 C82.5 Equity,6/11/2018,,77.62000275,1.76999998,0.7762000275,1.86,15.53
PG US 01/18/19 C82.5 Equity,6/12/2018,,77.28500366,1.63,0.7728500366,1.71,15.38
PG US 01/18/19 C82.5 Equity,6/13/2018,,76.43499756,1.37,0.7643499756000001,1.48,15.53
PG US 01/18/19 C82.5 Equity,6/14/2018,,76.04499817,1.22000003,0.7604499817,1.3,15.28
PG US 01/18/19 C82.5 Equity,6/15/2018,,77.30999756,1.58000004,0.7730999756,1.66,15.39
PG US 01/18/19 C82.5 Equity,6/18/2018,,75.84999847,1.21000004,0.7584999847,1.28,15.66
PG US 01/18/19 C82.5 Equity,6/19/2018,,76.31999969,1.26999998,0.7631999969000001,1.38,15.58
PG US 01/18/19 C82.5 Equity,6/20/2018,,75.82499695,1.22000003,0.7582499695,1.25,15.59
PG US 01/18/19 C82.5 Equity,6/21/2018,,76.50499725,1.44000006,0.7650499725000001,1.55,16.27
PG US 01/18/19 C82.5 Equity,6/22/2018,,77.48999786,1.70000005,0.7748999786,1.78,15.98
PG US 01/18/19 C82.5 Equity,6/25/2018,,77.90000153,1.94000006,0.7790000153,2.02,16.59
PG US 01/18/19 C82.5 Equity,6/26/2018,,78.05000305,1.88999999,0.7805000304999999,2.01,16.38
PG US 01/18/19 C82.5 Equity,6/27/2018,,77.80000305,1.92999995,0.7780000305,2.03,16.95
PG US 01/18/19 C82.5 Equity,6/28/2018,,78.03500366,2.0,0.7803500366,2.08,16.78
PG US 01/18/19 C82.5 Equity,6/29/2018,,78.12999725,1.95000005,0.7812999725,2.04,16.55
PG US 01/18/19 C82.5 Equity,7/2/2018,,78.16639709,1.95000005,0.7816639709000001,2.02,16.52
PG US 01/18/19 C82.5 Equity,7/3/2018,,77.90000153,1.83000004,0.7790000153,2.0,16.73
PG US 01/18/19 C82.5 Equity,7/4/2018,,77.90000153,1.83000004,0.7790000153,2.0,16.73
PG US 01/18/19 C82.5 Equity,7/5/2018,,79.16000366,2.24000001,0.7916000366,2.37,16.63
PG US 01/18/19 C82.5 Equity,7/6/2018,,79.23999786,2.1400001,0.7923999786,2.2,15.7
PG US 01/18/19 C82.5 Equity,7/9/2018,,77.80999756,1.53999996,0.7780999756,1.67,15.74
PG US 01/18/19 C82.5 Equity,7/10/2018,,79.91169739,2.31999993,0.7991169739,2.43,15.81
PG US 01/18/19 C82.5 Equity,7/11/2018,,79.19000244,2.00999999,0.7919000244,2.07,15.54
PG US 01/18/19 C82.5 Equity,7/12/2018,,78.875,1.83000004,0.78875,1.9,15.34
PG US 01/18/19 C82.5 Equity,7/13/2018,,79.32499695,1.98000002,0.7932499695,2.09,15.52
PG US 01/18/19 C82.5 Equity,7/16/2018,,79.55239868,2.04999995,0.7955239867999999,2.16,15.54
PG US 01/18/19 C82.5 Equity,7/17/2018,,80.10500336,2.1400001,0.8010500335999999,2.41,15.79
PG US 01/18/19 C82.5 Equity,7/18/2018,,79.69000244,2.08999991,0.7969000244,2.17,15.52
PG US 01/18/19 C82.5 Equity,7/19/2018,,78.74500275,1.99000001,0.7874500274999999,2.14,15.87
PG US 01/18/19 C82.5 Equity,7/20/2018,,78.69999695,1.91999996,0.7869999695000001,2.01,15.41
PG US 01/18/19 C82.5 Equity,7/23/2018,,78.48999786,1.84000003,0.7848999786,1.91,15.38
PG US 01/18/19 C82.5 Equity,7/24/2018,,78.95999908,1.95000005,0.7895999908,2.02,15.12
PG US 01/18/19 C82.5 Equity,7/25/2018,,79.23000336,2.0999999,0.7923000336,2.2,15.52
PG US 01/18/19 C82.5 Equity,7/26/2018,,80.15499878,2.44000006,0.8015499878,2.54,15.46
PG US 01/18/19 C82.5 Equity,7/27/2018,,80.60990143,2.52999997,0.8060990143000001,2.7,15.3
PG US 01/18/19 C82.5 Equity,7/30/2018,,80.26000214,2.31999993,0.8026000214,2.58,15.67
PG US 01/18/19 C82.5 Equity,7/31/2018,,80.94000244,2.6500001,0.8094000244,2.68,14.76
PG US 01/18/19 C82.5 Equity,8/1/2018,,80.62999725,2.44000006,0.8062999725000001,2.55,14.91
PG US 01/18/19 C82.5 Equity,8/2/2018,,82.08999634,3.1500001,0.8208999634,3.25,15.12
PG US 01/18/19 C82.5 Equity,8/3/2018,,82.36000061,3.25,0.8236000061,3.35,14.91
PG US 01/18/19 C82.5 Equity,8/6/2018,,82.55000305,3.25,0.8255000305,3.35,14.62
PG US 01/18/19 C82.5 Equity,8/7/2018,,82.56999969,3.25,0.8256999969000001,3.35,14.63
PG US 01/18/19 C82.5 Equity,8/8/2018,,82.34500122,3.0999999,0.8234500122,3.25,14.79
PG US 01/18/19 C82.5 Equity,8/9/2018,,81.31999969,2.57999992,0.8131999969,2.66,14.45
PG US 01/18/19 C82.5 Equity,8/10/2018,,81.41000366,2.6500001,0.8141000366,2.72,14.59
PG US 01/18/19 C82.5 Equity,8/13/2018,,81.5,2.70000005,0.815,2.75,14.76
PG US 01/18/19 C82.5 Equity,8/14/2018,,81.29499817,2.55999994,0.8129499817,2.69,14.96
PG US 01/18/19 C82.5 Equity,8/15/2018,,82.29499817,3.0999999,0.8229499817,3.25,15.4
PG US 01/18/19 C82.5 Equity,8/16/2018,,83.54010009999998,3.79999995,0.8354010009999999,3.91,15.32
PGR US 01/18/19 C25 Equity,10/16/2017,,49.02000046,21.70000076,0.4902000046,25.0,50.16
PGR US 01/18/19 C25 Equity,10/17/2017,,48.59999847,23.39999962,0.4859999847000001,24.4,46.95
PGR US 01/18/19 C25 Equity,10/18/2017,,48.10499954,23.10000038,0.4810499954,24.4,53.33
PGR US 01/18/19 C25 Equity,10/19/2017,,48.65999985,23.60000038,0.4865999985,24.21,42.77
PGR US 01/18/19 C25 Equity,10/20/2017,,48.86000061,23.89999962,0.4886000061,24.5,44.86
PGR US 01/18/19 C25 Equity,10/23/2017,,48.91500092,23.89999962,0.4891500092,24.5,43.99
PGR US 01/18/19 C25 Equity,10/24/2017,,49.04000092,24.0,0.49040000920000004,24.8,47.12
PGR US 01/18/19 C25 Equity,10/25/2017,,48.625,23.5,0.48625,24.5,48.44
PGR US 01/18/19 C25 Equity,10/26/2017,,49.22999954,23.89999962,0.49229999539999997,24.71,42.24
PGR US 01/18/19 C25 Equity,10/27/2017,,48.86500168,23.89999962,0.4886500168,24.5,45.12
PGR US 01/18/19 C25 Equity,10/30/2017,,48.70000076,23.79999924,0.4870000076,24.4,46.35
PGR US 01/18/19 C25 Equity,10/31/2017,,48.61999893,23.79999924,0.4861999893,24.5,49.1
PGR US 01/18/19 C25 Equity,11/1/2017,,48.78499985,23.79999924,0.4878499985,25.0,54.13
PGR US 01/18/19 C25 Equity,11/2/2017,,49.29499817,24.0,0.49294998170000004,25.0,47.3
PGR US 01/18/19 C25 Equity,11/3/2017,,50.08000183,25.0,0.5008000183,25.71,46.63
PGR US 01/18/19 C25 Equity,11/6/2017,,50.25999832,23.70000076,0.5025999832,26.11,50.79
PGR US 01/18/19 C25 Equity,11/7/2017,,50.45000076,24.5,0.5045000076,26.8,57.92
PGR US 01/18/19 C25 Equity,11/8/2017,,50.56499863,23.5,0.5056499863,28.11,71.79
PGR US 01/18/19 C25 Equity,11/9/2017,,50.63999939,25.10000038,0.5063999939,26.8,55.82
PGR US 01/18/19 C25 Equity,11/10/2017,,50.74000168,25.10000038,0.5074000168,26.71,53.07
PGR US 01/18/19 C25 Equity,11/13/2017,,51.13000107,25.39999962,0.5113000107,26.9,50.64
PGR US 01/18/19 C25 Equity,11/14/2017,,51.24499893,25.79999924,0.5124499893,27.4,56.54
PGR US 01/18/19 C25 Equity,11/15/2017,,51.75,26.10000038,0.5175,27.61,52.81
PGR US 01/18/19 C25 Equity,11/16/2017,,51.57500076,25.89999962,0.5157500076,27.71,56.65
PGR US 01/18/19 C25 Equity,11/17/2017,,51.59500122,26.20000076,0.5159500122,27.71,56.56
PGR US 01/18/19 C25 Equity,11/20/2017,,51.84000015,26.29999924,0.5184000015,28.0,58.84
PGR US 01/18/19 C25 Equity,11/21/2017,,51.79999924,24.89999962,0.5179999923999999,29.4,75.38
PGR US 01/18/19 C25 Equity,11/22/2017,,51.68000031,26.29999924,0.5168000031000001,27.61,54.73
PGR US 01/18/19 C25 Equity,11/23/2017,,51.68000031,26.29999924,0.5168000031000001,27.61,54.73
PGR US 01/18/19 C25 Equity,11/24/2017,,51.84999847,25.79999924,0.5184999847,28.21,61.0
PGR US 01/18/19 C25 Equity,11/27/2017,,52.09000015,25.10000038,0.5209000014999999,29.5,73.99
PGR US 01/18/19 C25 Equity,11/28/2017,,52.77999878,25.5,0.5277999878,30.21,75.12
PGR US 01/18/19 C25 Equity,11/29/2017,,52.43000031,26.89999962,0.5243000031,28.4,56.71
PGR US 01/18/19 C25 Equity,11/30/2017,,53.16500092,26.0,0.5316500091999999,30.61,75.87
PGR US 01/18/19 C25 Equity,12/1/2017,,53.59000015,27.5,0.5359000015000001,29.61,58.93
PGR US 01/18/19 C25 Equity,12/4/2017,,54.38499832,28.79999924,0.5438499832,30.4,60.09
PGR US 01/18/19 C25 Equity,12/5/2017,,54.18500137,28.39999962,0.5418500137,31.8,79.69
PGR US 01/18/19 C25 Equity,12/6/2017,,54.57500076,28.5,0.5457500076,32.1,79.29
PGR US 01/18/19 C25 Equity,12/7/2017,,54.54000092,27.5,0.5454000092,32.0,78.56
PGR US 01/18/19 C25 Equity,12/8/2017,,54.95999908,29.60000038,0.5495999908,30.71,56.71
PGR US 01/18/19 C25 Equity,12/11/2017,,54.88999939,28.60000038,0.5488999939,31.21,65.31
PGR US 01/18/19 C25 Equity,12/12/2017,,55.15499878,29.60000038,0.5515499878,31.11,60.2
PGR US 01/18/19 C25 Equity,12/13/2017,,55.86000061,29.79999924,0.5586000061,32.0,64.14
PGR US 01/18/19 C25 Equity,12/14/2017,,55.15000153,29.60000038,0.5515000152999999,31.0,59.64
PGR US 01/18/19 C25 Equity,12/15/2017,,55.36999893,28.70000076,0.5536999893,32.8,80.41
PGR US 01/18/19 C25 Equity,12/18/2017,,55.18999863,28.20000076,0.5518999863,32.71,81.51
PGR US 01/18/19 C25 Equity,12/19/2017,,55.85499954,28.5,0.5585499953999999,33.3,81.7
PGR US 01/18/19 C25 Equity,12/20/2017,,56.20999908,29.29999924,0.5620999908000001,33.6,81.55
PGR US 01/18/19 C25 Equity,12/21/2017,,55.77000046,28.70000076,0.5577000046,33.41,83.79
PGR US 01/18/19 C25 Equity,12/22/2017,,56.09500122,30.5,0.5609500122,31.8,59.19
PGR US 01/18/19 C25 Equity,12/25/2017,,56.09500122,30.5,0.5609500122,31.8,59.19
PGR US 01/18/19 C25 Equity,12/26/2017,,56.20500183,28.89999962,0.5620500183,33.41,79.79
PGR US 01/18/19 C25 Equity,12/27/2017,,56.34000015,30.20000076,0.5634000015,32.6,68.19
PGR US 01/18/19 C25 Equity,12/28/2017,,56.49499893,29.20000076,0.5649499893000001,33.6,79.25
PGR US 01/18/19 C25 Equity,12/29/2017,,56.38999939,29.29999924,0.5638999939,33.21,76.23
PGR US 01/18/19 C25 Equity,1/1/2018,,56.38999939,29.29999924,0.5638999939,33.21,76.23
PGR US 01/18/19 C25 Equity,1/2/2018,,55.33000183,29.10000038,0.5533000183,31.71,69.42
PGR US 01/18/19 C25 Equity,1/3/2018,,55.31999969,28.0,0.5531999969,32.8,83.35
PGR US 01/18/19 C25 Equity,1/4/2018,,55.29499817,28.0,0.5529499817,32.8,83.83
PGR US 01/18/19 C25 Equity,1/5/2018,,55.50999832,28.20000076,0.5550999832,32.8,81.74
PGR US 01/18/19 C25 Equity,1/8/2018,,55.68999863,28.79999924,0.5568999862999999,33.0,82.76
PGR US 01/18/19 C25 Equity,1/9/2018,,56.16999817,29.10000038,0.5616999817,33.71,85.99
PGR US 01/18/19 C25 Equity,1/10/2018,,55.66999817,28.39999962,0.5566999817,32.8,80.9
PGR US 01/18/19 C25 Equity,1/11/2018,,55.65499878,28.29999924,0.5565499878,32.91,82.77
PGR US 01/18/19 C25 Equity,1/12/2018,,55.90999985,30.29999924,0.5590999985,33.0,81.13
PGR US 01/18/19 C25 Equity,1/15/2018,,55.90999985,30.29999924,0.5590999985,33.0,81.13
PGR US 01/18/19 C25 Equity,1/16/2018,,56.36500168,30.60000038,0.5636500168,32.0,61.52
PGR US 01/18/19 C25 Equity,1/17/2018,,57.21500015,30.20000076,0.5721500015000001,34.5,85.03
PGR US 01/18/19 C25 Equity,1/18/2018,,57.27500153,31.70000076,0.5727500153,33.1,65.58
PGR US 01/18/19 C25 Equity,1/19/2018,,57.69499969,30.29999924,0.5769499968999999,35.0,85.9
PGR US 01/18/19 C25 Equity,1/22/2018,,58.14500046,30.89999962,0.5814500046,35.3,84.66
PGR US 01/18/19 C25 Equity,1/23/2018,,57.08499908,30.89999962,0.5708499908,33.6,75.25
