OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
KMB US 01/18/19 C95 Equity,4/17/2018,,106.5800018,13.5,1.065800018,14.31,21.63
KMB US 01/18/19 C95 Equity,4/18/2018,,106.4899979,13.19999981,1.064899979,14.2,21.59
KMB US 01/18/19 C95 Equity,4/19/2018,,103.4300003,11.0,1.034300003,12.61,23.82
KMB US 01/18/19 C95 Equity,4/20/2018,,100.1699982,9.10000038,1.001699982,9.5,21.0
KMB US 01/18/19 C95 Equity,4/23/2018,,98.22000122,7.599999900000001,0.9822000122,8.2,20.83
KMB US 01/18/19 C95 Equity,4/24/2018,,100.2099991,8.80000019,1.002099991,9.5,21.16
KMB US 01/18/19 C95 Equity,4/25/2018,,102.3000031,10.30000019,1.023000031,11.5,23.23
KMB US 01/18/19 C95 Equity,4/26/2018,,102.7799988,10.5,1.027799988,11.4,21.88
KMB US 01/18/19 C95 Equity,4/27/2018,,104.5800018,11.69999981,1.045800018,12.2,20.36
KMB US 01/18/19 C95 Equity,4/30/2018,,103.5350037,10.80000019,1.035350037,11.5,20.66
KMB US 01/18/19 C95 Equity,5/1/2018,,103.3199997,11.0,1.033199997,11.5,21.21
KMB US 01/18/19 C95 Equity,5/2/2018,,101.0699997,9.39999962,1.0106999970000001,10.31,22.29
KMB US 01/18/19 C95 Equity,5/3/2018,,102.26999659999998,10.30000019,1.0226999659999998,10.81,21.4
KMB US 01/18/19 C95 Equity,5/4/2018,,103.6500015,11.10000038,1.036500015,11.61,20.96
KMB US 01/18/19 C95 Equity,5/7/2018,,103.0599976,10.39999962,1.030599976,11.2,21.18
KMB US 01/18/19 C95 Equity,5/8/2018,,101.8399963,9.60000038,1.018399963,10.4,21.39
KMB US 01/18/19 C95 Equity,5/9/2018,,103.0049973,10.69999981,1.030049973,11.0,20.77
KMB US 01/18/19 C95 Equity,5/10/2018,,103.75,11.30000019,1.0375,11.7,21.48
KMB US 01/18/19 C95 Equity,5/11/2018,,104.8349991,12.10000038,1.0483499909999998,12.81,22.78
KMB US 01/18/19 C95 Equity,5/14/2018,,104.6600037,11.60000038,1.046600037,12.5,22.2
KMB US 01/18/19 C95 Equity,5/15/2018,,103.8499985,10.80000019,1.038499985,11.81,21.86
KMB US 01/18/19 C95 Equity,5/16/2018,,104.8499985,12.0,1.048499985,12.4,21.5
KMB US 01/18/19 C95 Equity,5/17/2018,,104.7399979,12.0,1.047399979,12.61,22.6
KMB US 01/18/19 C95 Equity,5/18/2018,,103.5599976,11.19999981,1.035599976,11.61,22.08
KMB US 01/18/19 C95 Equity,5/21/2018,,104.7200012,11.80000019,1.047200012,12.5,22.49
KMB US 01/18/19 C95 Equity,5/22/2018,,104.6699982,10.80000019,1.046699982,12.2,21.55
KMB US 01/18/19 C95 Equity,5/23/2018,,104.5500031,11.69999981,1.045500031,12.0,21.2
KMB US 01/18/19 C95 Equity,5/24/2018,,104.2850037,11.39999962,1.042850037,11.7,21.0
KMB US 01/18/19 C95 Equity,5/25/2018,,105.4000015,11.89999962,1.054000015,12.61,21.38
KMB US 01/18/19 C95 Equity,5/28/2018,,105.4000015,11.89999962,1.054000015,12.61,21.38
KMB US 01/18/19 C95 Equity,5/29/2018,,104.8399963,11.39999962,1.048399963,12.2,21.69
KMB US 01/18/19 C95 Equity,5/30/2018,,105.3700028,12.19999981,1.053700028,12.5,21.4
KMB US 01/18/19 C95 Equity,5/31/2018,,100.9250031,8.60000038,1.009250031,9.5,21.95
KMB US 01/18/19 C95 Equity,6/1/2018,,100.8600006,9.10000038,1.008600006,9.4,21.77
KMB US 01/18/19 C95 Equity,6/4/2018,,101.2900009,9.10000038,1.012900009,9.61,21.64
KMB US 01/18/19 C95 Equity,6/5/2018,,100.8300018,8.89999962,1.008300018,9.2,21.41
KMB US 01/18/19 C95 Equity,6/6/2018,,100.7099991,8.5,1.0070999909999998,9.31,22.09
KMB US 01/18/19 C95 Equity,6/7/2018,,101.7799988,10.10000038,1.017799988,10.61,21.85
KMB US 01/18/19 C95 Equity,6/8/2018,,103.2399979,10.39999962,1.032399979,12.81,26.27
KMB US 01/18/19 C95 Equity,6/11/2018,,103.75,10.89999962,1.0375,11.9,21.69
KMB US 01/18/19 C95 Equity,6/12/2018,,103.6200028,11.30000019,1.036200028,11.7,21.31
KMB US 01/18/19 C95 Equity,6/13/2018,,102.9599991,10.30000019,1.029599991,11.2,21.27
KMB US 01/18/19 C95 Equity,6/14/2018,,102.0350037,9.89999962,1.020350037,10.61,21.54
KMB US 01/18/19 C95 Equity,6/15/2018,,103.4300003,11.0,1.034300003,11.4,20.83
KMB US 01/18/19 C95 Equity,6/18/2018,,100.6500015,9.0,1.006500015,9.7,21.99
KMB US 01/18/19 C95 Equity,6/19/2018,,102.3600006,10.30000019,1.023600006,10.61,21.0
KMB US 01/18/19 C95 Equity,6/20/2018,,101.699997,9.80000019,1.01699997,10.11,20.95
KMB US 01/18/19 C95 Equity,6/21/2018,,100.2200012,8.60000038,1.002200012,9.2,21.44
KMB US 01/18/19 C95 Equity,6/22/2018,,101.0699997,9.10000038,1.0106999970000001,9.61,20.87
KMB US 01/18/19 C95 Equity,6/25/2018,,104.01999659999998,11.39999962,1.040199966,12.4,23.82
KMB US 01/18/19 C95 Equity,6/26/2018,,103.3349991,10.5,1.033349991,11.31,21.49
KMB US 01/18/19 C95 Equity,6/27/2018,,103.5400009,11.0,1.0354000090000002,11.61,22.18
KMB US 01/18/19 C95 Equity,6/28/2018,,104.51999659999998,11.80000019,1.0451999659999998,12.4,22.67
KMB US 01/18/19 C95 Equity,6/29/2018,,105.4199982,12.69999981,1.054199982,13.11,22.83
KMB US 01/18/19 C95 Equity,7/2/2018,,105.0400009,12.30000019,1.050400009,12.81,22.91
KMB US 01/18/19 C95 Equity,7/3/2018,,104.5999985,11.89999962,1.045999985,12.4,22.8
KMB US 01/18/19 C95 Equity,7/4/2018,,104.5999985,11.89999962,1.045999985,12.4,22.8
KMB US 01/18/19 C95 Equity,7/5/2018,,106.6500015,13.5,1.066500015,13.9,22.61
KMB US 01/18/19 C95 Equity,7/6/2018,,106.7149963,13.0,1.067149963,14.0,22.87
KMB US 01/18/19 C95 Equity,7/9/2018,,105.0500031,12.10000038,1.050500031,12.5,22.19
KMB US 01/18/19 C95 Equity,7/10/2018,,104.8050003,11.80000019,1.048050003,12.4,22.63
KMB US 01/18/19 C95 Equity,7/11/2018,,105.1549988,12.5,1.051549988,12.9,23.71
KMB US 01/18/19 C95 Equity,7/12/2018,,105.1200028,12.19999981,1.051200028,12.7,23.08
KMB US 01/18/19 C95 Equity,7/13/2018,,105.6050034,12.19999981,1.056050034,13.2,23.78
KMB US 01/18/19 C95 Equity,7/16/2018,,105.4100037,12.39999962,1.054100037,13.81,27.29
KMB US 01/18/19 C95 Equity,7/17/2018,,106.4899979,12.69999981,1.064899979,15.61,31.45
KMB US 01/18/19 C95 Equity,7/18/2018,,103.8399963,11.0,1.038399963,11.4,22.11
KMB US 01/18/19 C95 Equity,7/19/2018,,103.6399994,10.80000019,1.0363999940000002,11.4,22.84
KMB US 01/18/19 C95 Equity,7/20/2018,,104.7200012,11.69999981,1.047200012,12.11,22.52
KMB US 01/18/19 C95 Equity,7/23/2018,,105.2300034,12.19999981,1.0523000340000002,12.5,22.8
KMB US 01/18/19 C95 Equity,7/24/2018,,106.1299973,12.69999981,1.061299973,13.11,22.44
KMB US 01/18/19 C95 Equity,7/25/2018,,106.2699966,12.60000038,1.062699966,13.2,22.47
KMB US 01/18/19 C95 Equity,7/26/2018,,108.0899963,14.30000019,1.080899963,14.81,23.24
KMB US 01/18/19 C95 Equity,7/27/2018,,108.0199966,13.80000019,1.080199966,14.9,24.2
KMB US 01/18/19 C95 Equity,7/30/2018,,108.0,14.10000038,1.08,14.5,22.5
KMB US 01/18/19 C95 Equity,7/31/2018,,113.8899994,18.60000038,1.138899994,20.3,27.37
KMB US 01/18/19 C95 Equity,8/1/2018,,112.4000015,18.0,1.1240000149999998,19.0,27.32
KMB US 01/18/19 C95 Equity,8/2/2018,,115.3799973,20.60000038,1.153799973,21.5,26.96
KMB US 01/18/19 C95 Equity,8/3/2018,,116.7249985,22.0,1.1672499850000002,23.4,31.65
KMB US 01/18/19 C95 Equity,8/6/2018,,116.5599976,22.0,1.165599976,23.0,30.53
KMB US 01/18/19 C95 Equity,8/7/2018,,113.9400024,19.0,1.139400024,21.0,31.99
KMB US 01/18/19 C95 Equity,8/8/2018,,112.2300034,17.79999924,1.122300034,18.8,27.82
KMB US 01/18/19 C95 Equity,8/9/2018,,111.1600037,16.79999924,1.111600037,17.61,26.31
KMB US 01/18/19 C95 Equity,8/10/2018,,110.1200028,16.0,1.101200028,16.5,25.21
KMB US 01/18/19 C95 Equity,8/13/2018,,111.1200028,15.5,1.1112000279999998,17.8,28.15
KMB US 01/18/19 C95 Equity,8/14/2018,,111.0299988,16.79999924,1.110299988,17.11,24.55
KMB US 01/18/19 C95 Equity,8/15/2018,,116.5,19.29999924,1.165,24.0,37.95
KMB US 01/18/19 C95 Equity,8/16/2018,,116.5,19.29999924,1.165,24.0,37.95
KMI US 01/18/19 C10 Equity,5/18/2017,,19.44000053,9.39999962,0.1944000053,9.65,42.55
KMI US 01/18/19 C10 Equity,5/19/2017,,19.51499939,9.60000038,0.1951499939,9.75,44.06
KMI US 01/18/19 C10 Equity,5/22/2017,,19.53499985,9.39999962,0.1953499985,9.7,41.48
KMI US 01/18/19 C10 Equity,5/23/2017,,19.51499939,9.44999981,0.1951499939,9.65,40.23
KMI US 01/18/19 C10 Equity,5/24/2017,,19.36499977,9.25,0.1936499977,10.15,58.54
KMI US 01/18/19 C10 Equity,5/25/2017,,19.42000008,9.05000019,0.1942000008,9.65,43.95
KMI US 01/18/19 C10 Equity,5/26/2017,,19.26499939,9.25,0.1926499939,9.45,41.95
KMI US 01/18/19 C10 Equity,5/29/2017,,19.26499939,9.25,0.1926499939,9.45,41.95
KMI US 01/18/19 C10 Equity,5/30/2017,,18.43000031,8.19999981,0.1843000031,8.9,49.28
KMI US 01/18/19 C10 Equity,5/31/2017,,18.75499916,8.60000038,0.1875499916,9.15,48.29
KMI US 01/18/19 C10 Equity,6/1/2017,,18.96999931,7.0,0.1896999931,10.06,65.49
KMI US 01/18/19 C10 Equity,6/2/2017,,18.95999908,8.85000038,0.18959999079999998,9.2,44.12
KMI US 01/18/19 C10 Equity,6/5/2017,,18.96999931,8.80000019,0.1896999931,9.15,42.12
KMI US 01/18/19 C10 Equity,6/6/2017,,18.79000092,8.60000038,0.18790000920000002,9.11,46.01
KMI US 01/18/19 C10 Equity,6/7/2017,,18.67000008,8.14999962,0.1867000008,9.65,62.51
KMI US 01/18/19 C10 Equity,6/8/2017,,18.76000023,8.64999962,0.1876000023,9.06,45.72
KMI US 01/18/19 C10 Equity,6/9/2017,,19.06999969,8.80000019,0.1906999969,9.45,49.2
KMI US 01/18/19 C10 Equity,6/12/2017,,19.13999939,9.0,0.1913999939,9.4,45.49
KMI US 01/18/19 C10 Equity,6/13/2017,,19.20000076,9.0,0.1920000076,9.45,45.3
KMI US 01/18/19 C10 Equity,6/14/2017,,18.95499992,7.25,0.1895499992,10.75,80.23
KMI US 01/18/19 C10 Equity,6/15/2017,,18.79999924,8.69999981,0.1879999924,9.06,44.35
KMI US 01/18/19 C10 Equity,6/16/2017,,19.17000008,8.10000038,0.1917000008,10.0,61.01
KMI US 01/18/19 C10 Equity,6/19/2017,,19.04000092,8.89999962,0.19040000920000003,9.36,47.35
KMI US 01/18/19 C10 Equity,6/20/2017,,18.52000046,8.39999962,0.1852000046,8.81,44.95
KMI US 01/18/19 C10 Equity,6/21/2017,,18.51000023,6.849999900000001,0.1851000023,10.45,82.76
KMI US 01/18/19 C10 Equity,6/22/2017,,18.58499908,8.10000038,0.18584999079999998,9.0,49.38
KMI US 01/18/19 C10 Equity,6/23/2017,,18.79500008,8.55000019,0.1879500008,9.2,49.65
KMI US 01/18/19 C10 Equity,6/26/2017,,18.86499977,7.94999981,0.1886499977,9.75,61.77
KMI US 01/18/19 C10 Equity,6/27/2017,,18.93000031,8.64999962,0.18930000309999997,9.36,50.27
KMI US 01/18/19 C10 Equity,6/28/2017,,19.00499916,8.19999981,0.1900499916,9.95,63.68
KMI US 01/18/19 C10 Equity,6/29/2017,,19.04999924,7.30000019,0.1904999924,10.95,83.84
KMI US 01/18/19 C10 Equity,6/30/2017,,19.18000031,8.89999962,0.19180000309999998,9.5,48.2
KMI US 01/18/19 C10 Equity,7/3/2017,,19.52000046,8.05000019,0.1952000046,10.45,64.56
KMI US 01/18/19 C10 Equity,7/4/2017,,19.52000046,8.05000019,0.1952000046,10.45,64.56
KMI US 01/18/19 C10 Equity,7/5/2017,,19.30500031,7.30000019,0.19305000309999998,11.31,86.63
KMI US 01/18/19 C10 Equity,7/6/2017,,19.14999962,7.400000099999999,0.19149999620000002,11.11,85.83
KMI US 01/18/19 C10 Equity,7/7/2017,,19.15999985,8.14999962,0.1915999985,9.95,60.64
KMI US 01/18/19 C10 Equity,7/10/2017,,19.07500076,7.69999981,0.1907500076,10.11,66.13
KMI US 01/18/19 C10 Equity,7/11/2017,,19.21500015,8.64999962,0.19215000150000006,9.31,40.99
KMI US 01/18/19 C10 Equity,7/12/2017,,19.40500069,7.900000099999999,0.1940500069,10.9,78.18
KMI US 01/18/19 C10 Equity,7/13/2017,,19.35000038,8.60000038,0.1935000038,9.61,47.98
KMI US 01/18/19 C10 Equity,7/14/2017,,19.56500053,9.35000038,0.1956500053,10.06,55.44
KMI US 01/18/19 C10 Equity,7/17/2017,,19.54000092,9.14999962,0.19540000920000003,9.81,49.53
KMI US 01/18/19 C10 Equity,7/18/2017,,19.47500038,8.60000038,0.1947500038,11.25,84.81
KMI US 01/18/19 C10 Equity,7/19/2017,,19.67000008,7.55000019,0.1967000008,11.81,92.62
KMI US 01/18/19 C10 Equity,7/20/2017,,20.57999992,9.0,0.20579999920000003,12.86,98.33
KMI US 01/18/19 C10 Equity,7/21/2017,,20.68499947,10.19999981,0.20684999469999998,11.5,68.07
KMI US 01/18/19 C10 Equity,7/24/2017,,20.34499931,9.69999981,0.2034499931,11.56,75.7
KMI US 01/18/19 C10 Equity,7/25/2017,,20.23999977,10.0,0.2023999977,10.75,58.78
KMI US 01/18/19 C10 Equity,7/26/2017,,20.37000084,9.14999962,0.2037000084,12.65,99.95
KMI US 01/18/19 C10 Equity,7/27/2017,,20.45999908,10.14999962,0.2045999908,10.95,57.01
KMI US 01/18/19 C10 Equity,7/28/2017,,20.39500046,9.69999981,0.2039500046,12.31,89.73
KMI US 01/18/19 C10 Equity,7/31/2017,,20.44499969,10.10000038,0.20444999690000001,11.0,58.65
KMI US 01/18/19 C10 Equity,8/1/2017,,20.35499954,10.0,0.2035499954,10.81,55.11
KMI US 01/18/19 C10 Equity,8/2/2017,,20.30999947,9.85000038,0.20309999469999998,11.95,83.99
KMI US 01/18/19 C10 Equity,8/3/2017,,20.20999908,9.80000019,0.2020999908,10.65,54.52
KMI US 01/18/19 C10 Equity,8/4/2017,,20.20000076,9.39999962,0.20200000760000006,11.2,69.39
KMI US 01/18/19 C10 Equity,8/7/2017,,20.13999939,9.75,0.20139999390000002,10.7,58.76
KMI US 01/18/19 C10 Equity,8/8/2017,,19.77000046,8.44999981,0.1977000046,11.75,90.92
KMI US 01/18/19 C10 Equity,8/9/2017,,19.72999954,8.30000019,0.19729999539999998,11.45,85.25
KMI US 01/18/19 C10 Equity,8/10/2017,,19.39999962,9.0,0.1939999962,10.11,61.14
KMI US 01/18/19 C10 Equity,8/11/2017,,19.07999992,8.85000038,0.19079999920000001,9.5,51.75
KMI US 01/18/19 C10 Equity,8/14/2017,,19.02000046,8.64999962,0.1902000046,9.45,52.25
KMI US 01/18/19 C10 Equity,8/15/2017,,18.86000061,8.60000038,0.1886000061,9.36,53.73
KMI US 01/18/19 C10 Equity,8/16/2017,,18.70499992,7.599999900000001,0.1870499992,10.36,80.32
KMI US 01/18/19 C10 Equity,8/17/2017,,18.40500069,7.0,0.1840500069,9.2,60.56
KMI US 01/18/19 C10 Equity,8/18/2017,,18.54999924,6.5,0.1854999924,10.5,87.43
KMI US 01/18/19 C10 Equity,8/21/2017,,18.55500031,8.0,0.1855500031,9.31,60.65
KMI US 01/18/19 C10 Equity,8/22/2017,,18.79000092,8.5,0.18790000920000002,9.2,51.8
KMI US 01/18/19 C10 Equity,8/23/2017,,19.01499939,7.94999981,0.1901499939,10.45,78.62
KMI US 01/18/19 C10 Equity,8/24/2017,,19.03000069,8.75,0.1903000069,10.31,74.97
KMI US 01/18/19 C10 Equity,8/25/2017,,19.19000053,8.44999981,0.1919000053,9.86,60.77
KMI US 01/18/19 C10 Equity,8/28/2017,,19.0,8.05000019,0.19,10.81,86.44
KMI US 01/18/19 C10 Equity,8/29/2017,,19.03499985,6.69999981,0.1903499985,11.4,98.85
KMI US 01/18/19 C10 Equity,8/30/2017,,19.07999992,6.849999900000001,0.19079999920000001,11.5,100.43
KMI US 01/18/19 C10 Equity,8/31/2017,,19.33499908,7.5,0.1933499908,11.36,92.55
KMI US 01/18/19 C10 Equity,9/1/2017,,19.38500023,7.05000019,0.19385000230000002,11.81,101.34
KMI US 01/18/19 C10 Equity,9/4/2017,,19.38500023,7.05000019,0.19385000230000002,11.81,101.34
KMI US 01/18/19 C10 Equity,9/5/2017,,19.36000061,8.89999962,0.1936000061,9.95,59.68
KMI US 01/18/19 C10 Equity,9/6/2017,,19.34499931,8.85000038,0.1934499931,10.2,66.85
KMI US 01/18/19 C10 Equity,9/7/2017,,19.12000084,8.69999981,0.1912000084,10.9,88.28
KMI US 01/18/19 C10 Equity,9/8/2017,,19.13500023,8.85000038,0.19135000230000002,9.65,57.97
KMI US 01/18/19 C10 Equity,9/11/2017,,19.43499947,9.14999962,0.1943499947,10.06,61.32
KMI US 01/18/19 C10 Equity,9/12/2017,,19.34499931,9.05000019,0.1934499931,9.65,51.53
KMI US 01/18/19 C10 Equity,9/13/2017,,19.43499947,9.14999962,0.1943499947,10.4,70.48
KMI US 01/18/19 C10 Equity,9/14/2017,,19.32999992,8.89999962,0.19329999920000002,10.81,82.52
KMI US 01/18/19 C10 Equity,9/15/2017,,19.34499931,9.05000019,0.1934499931,9.9,59.85
KMI US 01/18/19 C10 Equity,9/18/2017,,19.39500046,9.14999962,0.1939500046,10.11,63.71
KMI US 01/18/19 C10 Equity,9/19/2017,,19.54999924,9.35000038,0.1954999924,10.0,57.67
KMI US 01/18/19 C10 Equity,9/20/2017,,19.77000046,9.0,0.1977000046,12.2,105.06
KMI US 01/18/19 C10 Equity,9/21/2017,,19.33989906,8.39999962,0.1933989906,11.0,86.24
KMI US 01/18/19 C10 Equity,9/22/2017,,19.28000069,8.60000038,0.1928000069,10.0,63.81
KMI US 01/18/19 C10 Equity,9/25/2017,,19.68499947,9.30000019,0.19684999469999998,10.0,53.57
KMI US 01/18/19 C10 Equity,9/26/2017,,19.53499985,8.85000038,0.1953499985,10.4,68.71
KMI US 01/18/19 C10 Equity,9/27/2017,,19.31999969,8.85000038,0.1931999969,11.25,93.39
KMI US 01/18/19 C10 Equity,9/28/2017,,19.29000092,8.19999981,0.19290000920000003,10.5,76.62
KMI US 01/18/19 C10 Equity,9/29/2017,,19.17499924,7.349999900000001,0.1917499924,11.4,99.13
KMI US 01/18/19 C10 Equity,10/2/2017,,19.09499931,8.85000038,0.1909499931,9.7,60.17
KMI US 01/18/19 C10 Equity,10/3/2017,,18.86499977,8.55000019,0.1886499977,9.65,64.91
KMI US 01/18/19 C10 Equity,10/4/2017,,18.81999969,7.900000099999999,0.18819999690000003,10.7,90.29
KMI US 01/18/19 C10 Equity,10/5/2017,,19.09499931,8.75,0.1909499931,9.65,59.86
KMI US 01/18/19 C10 Equity,10/6/2017,,18.99500084,8.85000038,0.1899500084,9.36,53.48
KMI US 01/18/19 C10 Equity,10/9/2017,,19.03000069,7.5,0.1903000069,10.65,86.15
KMI US 01/18/19 C10 Equity,10/10/2017,,18.95000076,7.5,0.1895000076,10.75,90.22
KMI US 01/18/19 C10 Equity,10/11/2017,,19.04500008,7.94999981,0.1904500008,10.2,75.84
KMI US 01/18/19 C10 Equity,10/12/2017,,18.87999916,6.650000099999999,0.1887999916,10.9,94.56
KMI US 01/18/19 C10 Equity,10/13/2017,,18.77499962,7.599999900000001,0.18774999620000002,10.4,85.22
KMI US 01/18/19 C10 Equity,10/16/2017,,18.79999924,6.599999900000001,0.1879999924,11.15,102.23
KMI US 01/18/19 C10 Equity,10/17/2017,,18.66500092,8.60000038,0.18665000920000002,10.81,97.22
KMI US 01/18/19 C10 Equity,10/18/2017,,18.61000061,8.0,0.1861000061,9.36,64.57
KMI US 01/18/19 C10 Equity,10/19/2017,,18.64990044,6.3499999,0.1864990044,10.95,101.68
KMI US 01/18/19 C10 Equity,10/20/2017,,18.38500023,6.19999981,0.1838500023,10.61,98.89
KMI US 01/18/19 C10 Equity,10/23/2017,,18.125,7.900000099999999,0.18125,8.4,50.04
KMI US 01/18/19 C10 Equity,10/24/2017,,18.28000069,6.849999900000001,0.1828000069,8.56,50.47
KMI US 01/18/19 C10 Equity,10/25/2017,,17.97500038,7.25,0.1797500038,8.75,64.17
KMI US 01/18/19 C10 Equity,10/26/2017,,17.99500084,7.900000099999999,0.1799500084,8.2,47.82
KMI US 01/18/19 C10 Equity,10/27/2017,,18.04500008,7.94999981,0.18045000079999998,8.25,48.75
KMI US 01/18/19 C10 Equity,10/30/2017,,18.10499954,8.10000038,0.1810499954,8.9,63.4
KMI US 01/18/19 C10 Equity,10/31/2017,,18.10000038,6.0,0.1810000038,10.31,96.96
KMI US 01/18/19 C10 Equity,11/1/2017,,18.13500023,7.0,0.1813500023,9.5,77.48
KMI US 01/18/19 C10 Equity,11/2/2017,,17.75499916,5.5999999,0.1775499916,9.9,94.95
KMI US 01/18/19 C10 Equity,11/3/2017,,17.73520088,7.80000019,0.17735200880000002,10.0,97.61
KMI US 01/18/19 C10 Equity,11/6/2017,,18.08009911,8.05000019,0.1808009911,10.5,103.08
KMI US 01/18/19 C10 Equity,11/7/2017,,18.02000046,8.05000019,0.18020000460000002,10.61,106.54
KMI US 01/18/19 C10 Equity,11/8/2017,,17.99500084,7.80000019,0.1799500084,10.4,102.35
KMI US 01/18/19 C10 Equity,11/9/2017,,17.93000031,7.80000019,0.1793000031,9.15,74.63
KMI US 01/18/19 C10 Equity,11/10/2017,,17.67499924,6.94999981,0.17674999239999994,9.06,77.6
KMI US 01/18/19 C10 Equity,11/13/2017,,17.45000076,5.0999999,0.1745000076,9.86,101.25
KMI US 01/18/19 C10 Equity,11/14/2017,,17.41500092,5.19999981,0.1741500092,8.75,76.5
KMI US 01/18/19 C10 Equity,11/15/2017,,17.03499985,5.19999981,0.17034999850000002,9.31,96.61
KMI US 01/18/19 C10 Equity,11/16/2017,,16.83499908,5.05000019,0.1683499908,8.15,74.53
KMI US 01/18/19 C10 Equity,11/17/2017,,17.01000023,5.0,0.1701000023,9.4,100.22
KMI US 01/18/19 C10 Equity,11/20/2017,,17.06999969,7.05000019,0.17069999689999998,9.5,101.92
KMI US 01/18/19 C10 Equity,11/21/2017,,16.86499977,6.849999900000001,0.1686499977,9.31,101.37
KMI US 01/18/19 C10 Equity,11/22/2017,,17.10000038,7.150000099999999,0.17100000380000002,9.56,103.21
KMI US 01/18/19 C10 Equity,11/23/2017,,17.10000038,7.150000099999999,0.17100000380000002,9.56,103.21
KMI US 01/18/19 C10 Equity,11/24/2017,,17.19000053,5.0,0.17190000530000002,9.61,103.23
KMI US 01/18/19 C10 Equity,11/27/2017,,16.97999954,5.80000019,0.1697999954,8.95,91.71
KMI US 01/18/19 C10 Equity,11/28/2017,,17.01000023,5.05000019,0.1701000023,9.45,103.44
KMI US 01/18/19 C10 Equity,11/29/2017,,16.75,4.6500001,0.1675,8.86,92.87
KMI US 01/18/19 C10 Equity,11/30/2017,,17.22999954,5.55000019,0.17229999540000002,9.56,100.83
KMI US 01/18/19 C10 Equity,12/1/2017,,17.37999916,7.30000019,0.1737999916,9.81,104.04
KMI US 01/18/19 C10 Equity,12/4/2017,,17.26499939,5.05000019,0.1726499939,8.5,74.21
KMI US 01/18/19 C10 Equity,12/5/2017,,17.13500023,4.69999981,0.1713500023,8.5,78.56
KMI US 01/18/19 C10 Equity,12/6/2017,,17.11000061,4.80000019,0.1711000061,8.4,76.77
KMI US 01/18/19 C10 Equity,12/7/2017,,17.36499977,6.0999999,0.1736499977,8.45,72.72
KMI US 01/18/19 C10 Equity,12/8/2017,,17.77499962,5.30000019,0.17774999619999998,8.5,65.3
KMI US 01/18/19 C10 Equity,12/11/2017,,17.96500015,5.69999981,0.17965000150000002,10.0,99.3
KMI US 01/18/19 C10 Equity,12/12/2017,,17.75,5.5999999,0.1775,9.06,80.15
KMI US 01/18/19 C10 Equity,12/13/2017,,17.87000084,5.94999981,0.1787000084,9.2,81.59
KMI US 01/18/19 C10 Equity,12/14/2017,,17.86989975,5.6500001,0.17869899749999998,9.95,100.53
KMI US 01/18/19 C10 Equity,12/15/2017,,17.91419983,5.5,0.17914199830000002,9.31,83.76
KMI US 01/18/19 C10 Equity,12/18/2017,,18.01499939,6.1500001,0.1801499939,10.36,107.66
KMI US 01/18/19 C10 Equity,12/19/2017,,17.91500092,6.19999981,0.17915000920000002,9.2,81.84
KMI US 01/18/19 C10 Equity,12/20/2017,,17.81999969,6.55000019,0.17819999690000002,9.95,102.07
KMI US 01/18/19 C10 Equity,12/21/2017,,18.06500053,7.5,0.1806500053,9.15,77.34
KMI US 01/18/19 C10 Equity,12/22/2017,,18.04500008,6.25,0.18045000079999998,10.4,109.49
KMI US 01/18/19 C10 Equity,12/25/2017,,18.04500008,6.25,0.18045000079999998,10.4,109.49
KMI US 01/18/19 C10 Equity,12/26/2017,,18.11000061,6.0999999,0.1811000061,10.4,108.51
KMI US 01/18/19 C10 Equity,12/27/2017,,18.11000061,6.55000019,0.1811000061,9.95,97.55
KMI US 01/18/19 C10 Equity,12/28/2017,,18.31369972,7.05000019,0.1831369972,9.61,84.8
KMI US 01/18/19 C10 Equity,12/29/2017,,18.10499954,7.69999981,0.1810499954,8.86,68.86
KMI US 01/18/19 C10 Equity,1/1/2018,,18.10499954,7.69999981,0.1810499954,8.86,68.86
KMI US 01/18/19 C10 Equity,1/2/2018,,18.78499985,7.0,0.1878499985,11.0,109.73
KMI US 01/18/19 C10 Equity,1/3/2018,,18.96999931,6.599999900000001,0.1896999931,10.9,103.76
KMI US 01/18/19 C10 Equity,1/4/2018,,19.01499939,7.150000099999999,0.1901499939,11.25,111.75
KMI US 01/18/19 C10 Equity,1/5/2018,,18.94499969,6.650000099999999,0.1894499969,10.86,103.72
KMI US 01/18/19 C10 Equity,1/8/2018,,18.82500076,6.650000099999999,0.1882500076,10.86,106.37
KMI US 01/18/19 C10 Equity,1/9/2018,,18.96500015,6.55000019,0.18965000150000005,10.95,106.47
KMI US 01/18/19 C10 Equity,1/10/2018,,18.88500023,6.55000019,0.1888500023,10.95,107.94
KMI US 01/18/19 C10 Equity,1/11/2018,,19.20000076,7.0,0.1920000076,11.5,115.56
KMI US 01/18/19 C10 Equity,1/12/2018,,19.5,9.10000038,0.195,10.75,89.99
KMI US 01/18/19 C10 Equity,1/15/2018,,19.5,9.10000038,0.195,10.75,89.99
KMI US 01/18/19 C10 Equity,1/16/2018,,19.42000008,7.099999900000001,0.1942000008,10.81,93.52
KMI US 01/18/19 C10 Equity,1/17/2018,,19.52000046,8.0,0.1952000046,12.0,121.9
