OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
SYMC US 01/18/19 C18 Equity,8/9/2017,,28.61100006,9.55000019,0.2861100006,12.7,55.51
SYMC US 01/18/19 C18 Equity,8/10/2017,,27.80500031,9.10000038,0.2780500031,12.31,58.5
SYMC US 01/18/19 C18 Equity,8/11/2017,,28.29999924,9.0,0.2829999924,12.5,56.63
SYMC US 01/18/19 C18 Equity,8/14/2017,,28.56999969,8.94999981,0.28569999690000003,12.65,56.06
SYMC US 01/18/19 C18 Equity,8/15/2017,,28.40500069,8.80000019,0.28405000690000004,13.31,65.5
SYMC US 01/18/19 C18 Equity,8/16/2017,,28.28000069,9.75,0.2828000069,12.06,51.33
SYMC US 01/18/19 C18 Equity,8/17/2017,,28.04000092,9.30000019,0.2804000092,12.45,58.2
SYMC US 01/18/19 C18 Equity,8/18/2017,,28.45499992,9.44999981,0.2845499992,12.7,57.45
SYMC US 01/18/19 C18 Equity,8/21/2017,,28.16500092,9.14999962,0.2816500092,12.7,59.84
SYMC US 01/18/19 C18 Equity,8/22/2017,,28.78499985,10.05000019,0.28784999850000004,12.56,52.7
SYMC US 01/18/19 C18 Equity,8/23/2017,,29.25,10.30000019,0.2925,13.31,57.34
SYMC US 01/18/19 C18 Equity,8/24/2017,,29.38500023,10.39999962,0.2938500023,13.25,54.78
SYMC US 01/18/19 C18 Equity,8/25/2017,,29.48999977,10.5,0.29489999769999997,13.95,62.27
SYMC US 01/18/19 C18 Equity,8/28/2017,,29.93499947,10.55000019,0.2993499947,13.65,54.06
SYMC US 01/18/19 C18 Equity,8/29/2017,,29.70000076,10.60000038,0.2970000076,13.65,56.61
SYMC US 01/18/19 C18 Equity,8/30/2017,,29.88999939,11.0,0.2988999939,13.65,54.32
SYMC US 01/18/19 C18 Equity,8/31/2017,,30.0,10.89999962,0.3,14.0,57.65
SYMC US 01/18/19 C18 Equity,9/1/2017,,29.88999939,11.14999962,0.2988999939,13.86,56.62
SYMC US 01/18/19 C18 Equity,9/4/2017,,29.88999939,11.14999962,0.2988999939,13.86,56.62
SYMC US 01/18/19 C18 Equity,9/5/2017,,29.80999947,10.69999981,0.29809999470000004,14.0,59.94
SYMC US 01/18/19 C18 Equity,9/6/2017,,29.64999962,10.85000038,0.2964999962,13.7,57.55
SYMC US 01/18/19 C18 Equity,9/7/2017,,30.57500076,11.44999981,0.30575000760000004,14.45,58.17
SYMC US 01/18/19 C18 Equity,9/8/2017,,31.58499908,11.69999981,0.3158499908,16.4,71.22
SYMC US 01/18/19 C18 Equity,9/11/2017,,32.67499924,12.94999981,0.3267499924,17.4,72.55
SYMC US 01/18/19 C18 Equity,9/12/2017,,33.70000076,13.85000038,0.33700000760000004,18.4,74.3
SYMC US 01/18/19 C18 Equity,9/13/2017,,33.09999847,13.25,0.33099998469999997,18.0,75.0
SYMC US 01/18/19 C18 Equity,9/14/2017,,32.96500015,13.30000019,0.3296500015,17.8,74.1
SYMC US 01/18/19 C18 Equity,9/15/2017,,33.24000168,13.5,0.3324000168,18.0,74.33
SYMC US 01/18/19 C18 Equity,9/18/2017,,33.77999878,13.89999962,0.33779998780000003,18.5,75.01
SYMC US 01/18/19 C18 Equity,9/19/2017,,34.15000153,14.14999962,0.3415000153,18.8,74.96
SYMC US 01/18/19 C18 Equity,9/20/2017,,33.75,13.85000038,0.3375,18.4,73.76
SYMC US 01/18/19 C18 Equity,9/21/2017,,33.0401001,13.25,0.330401001,18.0,76.28
SYMC US 01/18/19 C18 Equity,9/22/2017,,33.04000092,13.14999962,0.3304000092,17.8,73.77
SYMC US 01/18/19 C18 Equity,9/25/2017,,32.81499863,13.0,0.3281499863,17.5,72.18
SYMC US 01/18/19 C18 Equity,9/26/2017,,32.74990082,12.89999962,0.3274990082,17.5,72.96
SYMC US 01/18/19 C18 Equity,9/27/2017,,33.09000015,13.25,0.33090000150000004,18.0,75.7
SYMC US 01/18/19 C18 Equity,9/28/2017,,33.07500076,13.0,0.3307500076,17.8,73.8
SYMC US 01/18/19 C18 Equity,9/29/2017,,32.81499863,13.19999981,0.3281499863,17.61,73.86
SYMC US 01/18/19 C18 Equity,10/2/2017,,32.75500107,13.05000019,0.3275500107,17.61,75.03
SYMC US 01/18/19 C18 Equity,10/3/2017,,32.99499893,13.10000038,0.3299499893,17.8,75.52
SYMC US 01/18/19 C18 Equity,10/4/2017,,33.21500015,13.25,0.33215000149999996,18.0,75.73
SYMC US 01/18/19 C18 Equity,10/5/2017,,33.70500183,13.75,0.33705001830000003,18.4,75.32
SYMC US 01/18/19 C18 Equity,10/6/2017,,33.90499878,13.80000019,0.3390499878,18.5,74.27
SYMC US 01/18/19 C18 Equity,10/9/2017,,32.64500046,12.80000019,0.3264500046,17.3,72.66
SYMC US 01/18/19 C18 Equity,10/10/2017,,31.56999969,11.69999981,0.3156999969,16.4,73.4
SYMC US 01/18/19 C18 Equity,10/11/2017,,31.60000038,11.75,0.3160000038,16.4,73.26
SYMC US 01/18/19 C18 Equity,10/12/2017,,31.89999962,12.14999962,0.3189999962,16.8,75.34
SYMC US 01/18/19 C18 Equity,10/13/2017,,32.34000015,12.39999962,0.32340000150000003,17.0,73.2
SYMC US 01/18/19 C18 Equity,10/16/2017,,32.06499863,12.25,0.3206499863,16.8,73.64
SYMC US 01/18/19 C18 Equity,10/17/2017,,32.00999832,12.25,0.3200999832,16.8,74.29
SYMC US 01/18/19 C18 Equity,10/18/2017,,32.15000153,12.35000038,0.3215000153,17.0,75.46
SYMC US 01/18/19 C18 Equity,10/19/2017,,32.31499863,12.5,0.3231499863,17.0,73.76
SYMC US 01/18/19 C18 Equity,10/20/2017,,32.63999939,12.85000038,0.3263999939,17.4,75.37
SYMC US 01/18/19 C18 Equity,10/23/2017,,32.23500061,12.35000038,0.3223500061,17.0,74.75
SYMC US 01/18/19 C18 Equity,10/24/2017,,32.30500031,12.5,0.3230500031,17.0,74.04
SYMC US 01/18/19 C18 Equity,10/25/2017,,32.16999817,12.35000038,0.3216999817,17.0,75.83
SYMC US 01/18/19 C18 Equity,10/26/2017,,31.88500023,13.10000038,0.3188500023,16.3,69.7
SYMC US 01/18/19 C18 Equity,10/27/2017,,32.07500076,14.19999981,0.3207500076,15.11,49.46
SYMC US 01/18/19 C18 Equity,10/30/2017,,32.43500137,13.25,0.3243500137,16.11,60.97
SYMC US 01/18/19 C18 Equity,10/31/2017,,32.50500107,13.19999981,0.3250500107,16.96,72.2
SYMC US 01/18/19 C18 Equity,11/1/2017,,32.09999847,13.25,0.32099998469999996,16.8,74.92
SYMC US 01/18/19 C18 Equity,11/2/2017,,29.41500092,9.80000019,0.2941500092,13.7,64.45
SYMC US 01/18/19 C18 Equity,11/3/2017,,29.87999916,10.19999981,0.2987999916,14.45,69.17
SYMC US 01/18/19 C18 Equity,11/6/2017,,28.90500069,9.69999981,0.2890500069,13.65,69.25
SYMC US 01/18/19 C18 Equity,11/7/2017,,28.60000038,9.10000038,0.2860000038,13.4,69.31
SYMC US 01/18/19 C18 Equity,11/8/2017,,29.01499939,9.55000019,0.2901499939,13.86,70.98
SYMC US 01/18/19 C18 Equity,11/9/2017,,28.62000084,10.10000038,0.2862000084,12.31,54.21
SYMC US 01/18/19 C18 Equity,11/10/2017,,28.375,8.69999981,0.28375,13.11,68.52
SYMC US 01/18/19 C18 Equity,11/13/2017,,27.92499924,9.44999981,0.2792499924,12.61,66.76
SYMC US 01/18/19 C18 Equity,11/14/2017,,28.13999939,8.10000038,0.2813999939,12.31,60.41
SYMC US 01/18/19 C18 Equity,11/15/2017,,27.64999962,8.39999962,0.2764999962,11.61,56.35
SYMC US 01/18/19 C18 Equity,11/16/2017,,28.30500031,9.75,0.2830500031,12.15,56.76
SYMC US 01/18/19 C18 Equity,11/17/2017,,28.03989983,8.10000038,0.2803989983,12.11,58.22
SYMC US 01/18/19 C18 Equity,11/20/2017,,28.17499924,10.35000038,0.2817499924,12.06,55.96
SYMC US 01/18/19 C18 Equity,11/21/2017,,28.12989998,10.25,0.2812989998,11.81,52.68
SYMC US 01/18/19 C18 Equity,11/22/2017,,28.44499969,9.94999981,0.2844499969,13.36,71.3
SYMC US 01/18/19 C18 Equity,11/23/2017,,28.44499969,9.94999981,0.2844499969,13.36,71.3
SYMC US 01/18/19 C18 Equity,11/24/2017,,28.55999947,10.25,0.28559999469999997,12.45,57.66
SYMC US 01/18/19 C18 Equity,11/27/2017,,28.84000015,10.89999962,0.2884000015,13.65,71.82
SYMC US 01/18/19 C18 Equity,11/28/2017,,28.96990013,10.39999962,0.2896990013,13.45,67.59
SYMC US 01/18/19 C18 Equity,11/29/2017,,28.58989906,10.39999962,0.2858989906,13.45,71.61
SYMC US 01/18/19 C18 Equity,11/30/2017,,28.96999931,9.25,0.2896999931,13.95,74.49
SYMC US 01/18/19 C18 Equity,12/1/2017,,29.14500046,10.0,0.29145000460000003,13.5,66.26
SYMC US 01/18/19 C18 Equity,12/4/2017,,27.75499916,9.80000019,0.2775499916,12.65,70.49
SYMC US 01/18/19 C18 Equity,12/5/2017,,27.45999908,9.05000019,0.2745999908,12.5,71.69
SYMC US 01/18/19 C18 Equity,12/6/2017,,27.37999916,8.94999981,0.2737999916,12.45,72.07
SYMC US 01/18/19 C18 Equity,12/7/2017,,27.54500008,9.14999962,0.27545000080000004,11.4,55.65
SYMC US 01/18/19 C18 Equity,12/8/2017,,27.94009972,9.39999962,0.2794009972,12.4,65.07
SYMC US 01/18/19 C18 Equity,12/11/2017,,29.23999977,10.64999962,0.29239999769999997,14.15,75.1
SYMC US 01/18/19 C18 Equity,12/12/2017,,28.90999985,10.35000038,0.2890999985,13.75,73.09
SYMC US 01/18/19 C18 Equity,12/13/2017,,28.60499954,9.60000038,0.28604999540000003,13.56,73.96
SYMC US 01/18/19 C18 Equity,12/14/2017,,28.75,10.14999962,0.2875,13.75,75.02
SYMC US 01/18/19 C18 Equity,12/15/2017,,28.95000076,10.39999962,0.2895000076,13.9,74.84
SYMC US 01/18/19 C18 Equity,12/18/2017,,28.67499924,10.14999962,0.2867499924,12.31,55.15
SYMC US 01/18/19 C18 Equity,12/19/2017,,28.32500076,9.19999981,0.2832500076,13.06,70.5
SYMC US 01/18/19 C18 Equity,12/20/2017,,28.18000031,9.80000019,0.28180000310000003,13.06,72.35
SYMC US 01/18/19 C18 Equity,12/21/2017,,28.45499992,8.64999962,0.2845499992,13.4,74.38
SYMC US 01/18/19 C18 Equity,12/22/2017,,28.28499985,9.80000019,0.28284999850000003,13.15,72.83
SYMC US 01/18/19 C18 Equity,12/25/2017,,28.28499985,9.80000019,0.28284999850000003,13.15,72.83
SYMC US 01/18/19 C18 Equity,12/26/2017,,28.24500084,9.80000019,0.2824500084,12.11,58.38
SYMC US 01/18/19 C18 Equity,12/27/2017,,28.45999908,9.25,0.2845999908,13.11,70.75
SYMC US 01/18/19 C18 Equity,12/28/2017,,28.5,10.0,0.285,12.95,68.37
SYMC US 01/18/19 C18 Equity,12/29/2017,,28.05999947,8.35000038,0.28059999469999997,11.81,56.72
SYMC US 01/18/19 C18 Equity,1/1/2018,,28.05999947,8.35000038,0.28059999469999997,11.81,56.72
SYMC US 01/18/19 C18 Equity,1/2/2018,,28.87999916,10.39999962,0.28879999160000003,13.7,75.1
SYMC US 01/18/19 C18 Equity,1/3/2018,,28.93000031,9.80000019,0.2893000031,13.81,75.93
SYMC US 01/18/19 C18 Equity,1/4/2018,,28.95999908,10.44999981,0.2895999908,13.75,75.08
SYMC US 01/18/19 C18 Equity,1/5/2018,,29.53499985,10.94999981,0.2953499985,13.95,71.29
SYMC US 01/18/19 C18 Equity,1/8/2018,,29.56999969,11.39999962,0.29569999690000004,14.25,75.67
SYMC US 01/18/19 C18 Equity,1/9/2018,,28.99500084,10.94999981,0.2899500084,13.81,75.65
SYMC US 01/18/19 C18 Equity,1/10/2018,,28.64999962,10.55000019,0.2864999962,13.56,76.6
SYMC US 01/18/19 C18 Equity,1/11/2018,,28.75139999,10.85000038,0.2875139999,13.5,74.94
SYMC US 01/18/19 C18 Equity,1/12/2018,,28.78499985,11.10000038,0.28784999850000004,13.65,76.1
SYMC US 01/18/19 C18 Equity,1/15/2018,,28.78499985,11.10000038,0.28784999850000004,13.65,76.1
SYMC US 01/18/19 C18 Equity,1/16/2018,,27.875,10.19999981,0.27875,12.65,72.69
SYMC US 01/18/19 C18 Equity,1/17/2018,,27.46999931,9.14999962,0.2746999931,11.9,66.72
SYMC US 01/18/19 C18 Equity,1/18/2018,,27.25,8.05000019,0.2725,11.75,68.34
SYMC US 01/18/19 C18 Equity,1/19/2018,,27.45499992,9.19999981,0.2745499992,12.31,73.7
SYMC US 01/18/19 C18 Equity,1/22/2018,,26.59000015,8.35000038,0.26590000150000004,10.36,55.62
SYMC US 01/18/19 C18 Equity,1/23/2018,,26.59499931,8.25,0.2659499931,10.0,49.16
SYMC US 01/18/19 C18 Equity,1/24/2018,,26.78499985,7.0,0.2678499985,11.75,73.92
SYMC US 01/18/19 C18 Equity,1/25/2018,,27.10499954,7.25,0.27104999539999997,10.56,51.51
SYMC US 01/18/19 C18 Equity,1/26/2018,,27.63999939,7.849999900000001,0.27639999390000003,12.25,71.37
SYMC US 01/18/19 C18 Equity,1/29/2018,,27.09000015,7.25,0.27090000150000004,11.75,70.83
SYMC US 01/18/19 C18 Equity,1/30/2018,,26.64999962,8.30000019,0.26649999620000003,10.15,51.54
SYMC US 01/18/19 C18 Equity,1/31/2018,,27.22999954,9.19999981,0.2722999954,11.75,69.19
SYMC US 01/18/19 C18 Equity,2/1/2018,,27.38500023,9.69999981,0.2738500023,11.75,67.83
SYMC US 01/18/19 C18 Equity,2/2/2018,,27.09499931,9.14999962,0.2709499931,10.0,42.7
SYMC US 01/18/19 C18 Equity,2/5/2018,,26.89999962,8.60000038,0.26899999620000004,11.61,72.17
SYMC US 01/18/19 C18 Equity,2/6/2018,,27.04999924,8.69999981,0.2704999924,11.75,72.51
SYMC US 01/18/19 C18 Equity,2/7/2018,,26.69000053,8.10000038,0.2669000053,9.61,42.1
SYMC US 01/18/19 C18 Equity,2/8/2018,,25.72999954,7.94999981,0.25729999540000004,9.4,52.79
SYMC US 01/18/19 C18 Equity,2/9/2018,,25.95000076,8.30000019,0.2595000076,8.86,40.07
SYMC US 01/18/19 C18 Equity,2/12/2018,,26.10000038,6.5,0.2610000038,11.0,73.25
SYMC US 01/18/19 C18 Equity,2/13/2018,,26.59000015,8.60000038,0.26590000150000004,10.25,55.54
SYMC US 01/18/19 C18 Equity,2/14/2018,,27.06500053,9.19999981,0.2706500053,10.7,56.53
SYMC US 01/18/19 C18 Equity,2/15/2018,,27.64999962,9.64999962,0.2764999962,10.81,49.36
SYMC US 01/18/19 C18 Equity,2/16/2018,,27.55999947,9.80000019,0.27559999469999996,10.75,49.92
SYMC US 01/18/19 C18 Equity,2/19/2018,,27.55999947,9.80000019,0.27559999469999996,10.75,49.92
SYMC US 01/18/19 C18 Equity,2/20/2018,,27.03499985,7.900000099999999,0.2703499985,12.0,77.98
SYMC US 01/18/19 C18 Equity,2/21/2018,,27.06999969,8.39999962,0.2706999969,10.31,48.9
SYMC US 01/18/19 C18 Equity,2/22/2018,,26.98999977,8.25,0.2698999977,10.2,48.39
SYMC US 01/18/19 C18 Equity,2/23/2018,,27.39999962,7.599999900000001,0.2739999962,11.56,65.61
SYMC US 01/18/19 C18 Equity,2/26/2018,,27.20999908,8.94999981,0.2720999908,10.65,53.09
SYMC US 01/18/19 C18 Equity,2/27/2018,,26.37000084,8.35000038,0.2637000084,10.31,59.19
SYMC US 01/18/19 C18 Equity,2/28/2018,,26.29000092,8.25,0.2629000092,10.0,55.66
SYMC US 01/18/19 C18 Equity,3/1/2018,,26.52000046,7.44999981,0.2652000046,11.5,77.04
SYMC US 01/18/19 C18 Equity,3/2/2018,,26.93000031,8.60000038,0.26930000309999996,10.25,51.59
SYMC US 01/18/19 C18 Equity,3/5/2018,,27.07999992,8.69999981,0.27079999920000003,10.86,59.95
SYMC US 01/18/19 C18 Equity,3/6/2018,,26.93000031,8.94999981,0.26930000309999996,10.75,59.79
SYMC US 01/18/19 C18 Equity,3/7/2018,,27.25,9.19999981,0.2725,10.86,57.92
SYMC US 01/18/19 C18 Equity,3/8/2018,,27.59499931,9.60000038,0.2759499931,10.9,53.64
SYMC US 01/18/19 C18 Equity,3/9/2018,,27.81999969,9.69999981,0.2781999969,12.4,75.62
SYMC US 01/18/19 C18 Equity,3/12/2018,,27.79000092,9.89999962,0.2779000092,11.86,67.24
SYMC US 01/18/19 C18 Equity,3/13/2018,,27.36499977,9.39999962,0.2736499977,12.0,75.17
SYMC US 01/18/19 C18 Equity,3/14/2018,,27.36000061,9.14999962,0.2736000061,10.9,56.76
SYMC US 01/18/19 C18 Equity,3/15/2018,,27.55999947,9.60000038,0.27559999469999996,11.75,69.09
SYMC US 01/18/19 C18 Equity,3/16/2018,,27.40979958,9.5,0.2740979958,10.95,57.64
SYMC US 01/18/19 C18 Equity,3/19/2018,,26.68000031,8.85000038,0.26680000309999996,9.7,45.79
SYMC US 01/18/19 C18 Equity,3/20/2018,,26.52499962,8.69999981,0.2652499962,11.5,79.17
SYMC US 01/18/19 C18 Equity,3/21/2018,,26.95999908,9.14999962,0.2695999908,11.36,71.58
SYMC US 01/18/19 C18 Equity,3/22/2018,,26.60499954,8.35000038,0.2660499954,9.86,50.97
SYMC US 01/18/19 C18 Equity,3/23/2018,,25.75499916,6.19999981,0.25754999160000003,10.75,77.83
SYMC US 01/18/19 C18 Equity,3/26/2018,,26.22999954,6.599999900000001,0.26229999540000004,9.36,47.45
SYMC US 01/18/19 C18 Equity,3/27/2018,,25.55999947,7.650000099999999,0.2555999947,8.56,43.03
SYMC US 01/18/19 C18 Equity,3/28/2018,,25.67499924,8.14999962,0.2567499924,9.31,55.69
SYMC US 01/18/19 C18 Equity,3/29/2018,,25.85000038,7.19999981,0.2585000038,9.81,61.73
SYMC US 01/18/19 C18 Equity,3/30/2018,,25.85000038,7.19999981,0.2585000038,9.81,61.73
SYMC US 01/18/19 C18 Equity,4/2/2018,,25.21999931,7.69999981,0.2521999931,8.65,50.94
SYMC US 01/18/19 C18 Equity,4/3/2018,,25.63990021,6.94999981,0.2563990021,8.7,45.49
SYMC US 01/18/19 C18 Equity,4/4/2018,,26.15500069,8.0,0.2615500069,9.61,54.95
SYMC US 01/18/19 C18 Equity,4/5/2018,,26.19499969,7.849999900000001,0.26194999690000004,9.4,49.66
SYMC US 01/18/19 C18 Equity,4/6/2018,,26.05500031,8.0,0.2605500031,10.95,79.08
SYMC US 01/18/19 C18 Equity,4/9/2018,,25.98999977,7.900000099999999,0.2598999977,10.95,80.4
SYMC US 01/18/19 C18 Equity,4/10/2018,,26.43000031,6.849999900000001,0.2643000031,11.2,78.7
SYMC US 01/18/19 C18 Equity,4/11/2018,,26.79500008,9.0,0.26795000080000003,10.56,62.56
SYMC US 01/18/19 C18 Equity,4/12/2018,,27.61499977,8.14999962,0.2761499977,11.95,75.11
SYMC US 01/18/19 C18 Equity,4/13/2018,,27.55500031,9.64999962,0.2755500031,12.31,81.94
SYMC US 01/18/19 C18 Equity,4/16/2018,,27.79000092,9.89999962,0.2779000092,12.4,80.8
SYMC US 01/18/19 C18 Equity,4/17/2018,,27.90999985,9.05000019,0.2790999985,12.56,81.72
SYMC US 01/18/19 C18 Equity,4/18/2018,,27.89999962,10.05000019,0.2789999962,12.75,85.43
SYMC US 01/18/19 C18 Equity,4/19/2018,,27.85000038,10.0,0.2785000038,12.4,80.36
SYMC US 01/18/19 C18 Equity,4/20/2018,,27.67000008,9.69999981,0.27670000079999996,12.2,79.69
SYMC US 01/18/19 C18 Equity,4/23/2018,,27.77499962,9.94999981,0.2777499962,12.15,78.08
SYMC US 01/18/19 C18 Equity,4/24/2018,,27.63999939,8.05000019,0.27639999390000003,11.86,75.1
SYMC US 01/18/19 C18 Equity,4/25/2018,,28.45499992,10.35000038,0.2845499992,12.75,78.77
SYMC US 01/18/19 C18 Equity,4/26/2018,,28.63010025,9.25,0.2863010025,12.81,77.45
SYMC US 01/18/19 C18 Equity,4/27/2018,,27.79500008,9.89999962,0.2779500008,11.9,74.1
SYMC US 01/18/19 C18 Equity,4/30/2018,,27.82999992,10.0,0.27829999920000004,12.06,76.73
SYMC US 01/18/19 C18 Equity,5/1/2018,,27.71999931,9.80000019,0.2771999931,11.86,74.98
SYMC US 01/18/19 C18 Equity,5/2/2018,,27.92499924,9.94999981,0.2792499924,12.0,74.49
SYMC US 01/18/19 C18 Equity,5/3/2018,,27.70000076,9.85000038,0.27700000760000004,11.75,73.67
SYMC US 01/18/19 C18 Equity,5/4/2018,,27.82999992,10.05000019,0.27829999920000004,11.9,74.44
SYMC US 01/18/19 C18 Equity,5/7/2018,,28.43000031,10.69999981,0.28430000310000003,12.61,78.23
SYMC US 01/18/19 C18 Equity,5/8/2018,,28.57500076,10.69999981,0.2857500076,12.7,78.01
SYMC US 01/18/19 C18 Equity,5/9/2018,,28.72500038,9.35000038,0.2872500038,13.36,87.6
SYMC US 01/18/19 C18 Equity,5/10/2018,,29.16500092,9.05000019,0.2916500092,13.45,83.04
SYMC US 01/18/19 C18 Equity,5/11/2018,,19.51499939,3.5999999,0.1951499939,3.8,47.23
SYMC US 01/18/19 C18 Equity,5/14/2018,,21.36499977,4.75,0.21364999769999998,4.95,44.78
SYMC US 01/18/19 C18 Equity,5/15/2018,,22.375,5.4000001,0.22375,5.81,46.47
SYMC US 01/18/19 C18 Equity,5/16/2018,,22.31999969,5.30000019,0.2231999969,5.45,40.67
SYMC US 01/18/19 C18 Equity,5/17/2018,,22.32500076,5.25,0.2232500076,5.56,42.71
SYMC US 01/18/19 C18 Equity,5/18/2018,,22.18000031,5.0,0.22180000309999998,5.35,41.02
SYMC US 01/18/19 C18 Equity,5/21/2018,,21.56500053,4.4000001,0.2156500053,4.75,38.87
SYMC US 01/18/19 C18 Equity,5/22/2018,,21.37999916,4.3499999,0.2137999916,4.5,36.88
SYMC US 01/18/19 C18 Equity,5/23/2018,,21.32500076,4.05000019,0.2132500076,5.25,51.55
SYMC US 01/18/19 C18 Equity,5/24/2018,,20.96999931,3.45000005,0.2096999931,4.56,43.79
SYMC US 01/18/19 C18 Equity,5/25/2018,,21.05500031,3.79999995,0.2105500031,4.45,41.05
SYMC US 01/18/19 C18 Equity,5/28/2018,,21.05500031,3.79999995,0.2105500031,4.45,41.05
SYMC US 01/18/19 C18 Equity,5/29/2018,,21.00989914,3.3499999,0.2100989914,4.06,34.45
SYMC US 01/18/19 C18 Equity,5/30/2018,,21.07999992,3.95000005,0.2107999992,4.41,40.18
SYMC US 01/18/19 C18 Equity,5/31/2018,,20.79000092,3.75,0.2079000092,3.85,33.96
SYMC US 01/18/19 C18 Equity,6/1/2018,,21.05500031,3.9000001,0.2105500031,4.1,35.09
SYMC US 01/18/19 C18 Equity,6/4/2018,,21.16500092,4.0,0.2116500092,4.1,33.57
SYMC US 01/18/19 C18 Equity,6/5/2018,,21.375,4.19999981,0.21375,4.31,34.36
SYMC US 01/18/19 C18 Equity,6/6/2018,,21.53499985,3.79999995,0.2153499985,4.95,44.88
SYMC US 01/18/19 C18 Equity,6/7/2018,,21.30999947,4.25,0.2130999947,5.25,52.83
SYMC US 01/18/19 C18 Equity,6/8/2018,,21.33250046,3.8499999,0.2133250046,4.41,36.32
SYMC US 01/18/19 C18 Equity,6/11/2018,,21.20999908,3.5999999,0.21209999079999997,4.7,44.35
SYMC US 01/18/19 C18 Equity,6/12/2018,,21.43499947,4.1500001000000015,0.2143499947,4.66,40.2
SYMC US 01/18/19 C18 Equity,6/13/2018,,21.29999924,3.9000001,0.2129999924,4.25,34.3
SYMC US 01/18/19 C18 Equity,6/14/2018,,21.38500023,4.0999998999999985,0.2138500023,4.85,45.2
SYMC US 01/18/19 C18 Equity,6/15/2018,,21.23500061,3.70000005,0.2123500061,4.41,38.71
SYMC US 01/18/19 C18 Equity,6/18/2018,,21.16500092,3.95000005,0.2116500092,4.06,32.77
SYMC US 01/18/19 C18 Equity,6/19/2018,,21.00499916,3.54999995,0.2100499916,4.25,39.79
SYMC US 01/18/19 C18 Equity,6/20/2018,,21.00499916,3.20000005,0.2100499916,3.91,32.53
SYMC US 01/18/19 C18 Equity,6/21/2018,,20.82999992,3.04999995,0.2082999992,4.45,46.31
SYMC US 01/18/19 C18 Equity,6/22/2018,,20.75499916,3.4000001,0.2075499916,4.31,44.47
SYMC US 01/18/19 C18 Equity,6/25/2018,,20.45999908,3.29999995,0.2045999908,3.46,32.2
SYMC US 01/18/19 C18 Equity,6/26/2018,,20.34499931,2.98000002,0.2034499931,3.96,43.88
SYMC US 01/18/19 C18 Equity,6/27/2018,,20.12999916,3.04999995,0.2012999916,3.21,32.35
SYMC US 01/18/19 C18 Equity,6/28/2018,,20.28000069,3.1500001,0.2028000069,3.35,33.36
SYMC US 01/18/19 C18 Equity,6/29/2018,,20.65999985,3.5,0.20659999850000002,3.6,32.76
SYMC US 01/18/19 C18 Equity,7/2/2018,,20.87999916,3.5999999,0.2087999916,3.96,36.99
SYMC US 01/18/19 C18 Equity,7/3/2018,,20.80999947,3.54999995,0.20809999469999999,3.75,33.79
SYMC US 01/18/19 C18 Equity,7/4/2018,,20.80999947,3.54999995,0.20809999469999999,3.75,33.79
SYMC US 01/18/19 C18 Equity,7/5/2018,,21.14999962,3.75,0.2114999962,4.41,42.34
SYMC US 01/18/19 C18 Equity,7/6/2018,,21.29500008,4.05000019,0.21295000079999998,4.1,33.6
SYMC US 01/18/19 C18 Equity,7/9/2018,,21.56999969,3.70000005,0.21569999690000002,4.7,42.49
SYMC US 01/18/19 C18 Equity,7/10/2018,,21.42000008,3.95000005,0.21420000079999998,4.16,32.84
SYMC US 01/18/19 C18 Equity,7/11/2018,,21.27499962,4.0,0.2127499962,4.31,38.9
SYMC US 01/18/19 C18 Equity,7/12/2018,,21.69000053,2.71000004,0.2169000053,5.06,48.34
SYMC US 01/18/19 C18 Equity,7/13/2018,,21.67499924,3.9000001,0.2167499924,4.91,45.5
SYMC US 01/18/19 C18 Equity,7/16/2018,,21.54999924,4.1500001000000015,0.2154999924,4.25,33.38
SYMC US 01/18/19 C18 Equity,7/17/2018,,21.57999992,4.19999981,0.2157999992,4.31,34.11
SYMC US 01/18/19 C18 Equity,7/18/2018,,21.56999969,4.19999981,0.21569999690000002,4.31,34.41
SYMC US 01/18/19 C18 Equity,7/19/2018,,21.26000023,3.79999995,0.2126000023,4.06,34.57
SYMC US 01/18/19 C18 Equity,7/20/2018,,21.20999908,3.8499999,0.21209999079999997,4.25,40.17
SYMC US 01/18/19 C18 Equity,7/23/2018,,20.90500069,3.4000001,0.2090500069,3.85,36.8
SYMC US 01/18/19 C18 Equity,7/24/2018,,20.55990028,2.76999998,0.2055990028,3.75,40.34
SYMC US 01/18/19 C18 Equity,7/25/2018,,20.71500015,3.3499999,0.2071500015,4.0,43.49
SYMC US 01/18/19 C18 Equity,7/26/2018,,20.75499916,3.5,0.2075499916,3.71,36.41
SYMC US 01/18/19 C18 Equity,7/27/2018,,20.74500084,3.20000005,0.2074500084,4.06,44.39
SYMC US 01/18/19 C18 Equity,7/30/2018,,20.39999962,3.04999995,0.2039999962,3.46,37.09
SYMC US 01/18/19 C18 Equity,7/31/2018,,20.20999908,2.96000004,0.2020999908,3.35,38.07
SYMC US 01/18/19 C18 Equity,8/1/2018,,20.43000031,2.96000004,0.2043000031,3.35,34.65
