OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
MYL US 01/18/19 C37.5 Equity,6/5/2017,,7.0,6.55000019,0.31219,38.67,38.66
MYL US 01/18/19 C37.5 Equity,6/6/2017,,6.900000099999999,6.5,0.311,38.56,38.55
MYL US 01/18/19 C37.5 Equity,6/7/2017,,7.400000099999999,6.69999981,0.31093000000000004,39.35,39.34
MYL US 01/18/19 C37.5 Equity,6/8/2017,,7.650000099999999,7.099999900000001,0.31524,39.67,39.66
MYL US 01/18/19 C37.5 Equity,6/9/2017,,8.05000019,7.44999981,0.32147,40.1,40.09
MYL US 01/18/19 C37.5 Equity,6/12/2017,,7.349999900000001,6.80000019,0.3254400000000001,38.9,38.89
MYL US 01/18/19 C37.5 Equity,6/13/2017,,6.55000019,5.94999981,0.32174,37.73,37.72
MYL US 01/18/19 C37.5 Equity,6/14/2017,,6.69999981,5.55000019,0.32630000000000003,37.85,37.84
MYL US 01/18/19 C37.5 Equity,6/15/2017,,6.0,5.0999999,0.31705,36.97,36.96
MYL US 01/18/19 C37.5 Equity,6/16/2017,,5.80000019,5.44999981,0.31551,36.69,36.68
MYL US 01/18/19 C37.5 Equity,6/19/2017,,6.05000019,5.55000019,0.3129,37.22,37.21
MYL US 01/18/19 C37.5 Equity,6/20/2017,,6.0999999,5.69999981,0.30935,37.42,37.41
MYL US 01/18/19 C37.5 Equity,6/21/2017,,6.599999900000001,5.9000001,0.30905,38.27,38.26
MYL US 01/18/19 C37.5 Equity,6/22/2017,,7.05000019,6.44999981,0.31345,39.03,39.02
MYL US 01/18/19 C37.5 Equity,6/23/2017,,7.150000099999999,6.19999981,0.31694,39.03,39.02
MYL US 01/18/19 C37.5 Equity,6/26/2017,,7.150000099999999,6.55000019,0.31633,39.03,39.02
MYL US 01/18/19 C37.5 Equity,6/27/2017,,6.80000019,6.19999981,0.31611,38.46,38.45
MYL US 01/18/19 C37.5 Equity,6/28/2017,,7.05000019,6.44999981,0.30816,39.09,39.08
MYL US 01/18/19 C37.5 Equity,6/29/2017,,6.94999981,6.44999981,0.31438000000000005,38.76,38.75
MYL US 01/18/19 C37.5 Equity,6/30/2017,,6.94999981,6.4000001,0.31075,38.87,38.86
MYL US 01/18/19 C37.5 Equity,7/3/2017,,7.0,6.5,0.31572,38.82,38.81
MYL US 01/18/19 C37.5 Equity,7/4/2017,,7.0,6.5,0.31572,38.82,38.81
MYL US 01/18/19 C37.5 Equity,7/5/2017,,6.69999981,6.1500001,0.30267,38.46,38.45
MYL US 01/18/19 C37.5 Equity,7/6/2017,,6.30000019,5.80000019,0.30606,37.66,37.65
MYL US 01/18/19 C37.5 Equity,7/7/2017,,5.9000001,5.69999981,0.29112,37.62,37.61
MYL US 01/18/19 C37.5 Equity,7/10/2017,,6.25,5.69999981,0.30749000000000004,37.74,37.73
MYL US 01/18/19 C37.5 Equity,7/11/2017,,6.19999981,5.80000019,0.30809000000000003,37.66,37.65
MYL US 01/18/19 C37.5 Equity,7/12/2017,,6.69999981,6.0999999,0.30693000000000004,38.57,38.56
MYL US 01/18/19 C37.5 Equity,7/13/2017,,7.30000019,6.4000001,0.32443000000000005,39.05,39.04
MYL US 01/18/19 C37.5 Equity,7/14/2017,,7.0,6.44999981,0.30206,39.23,39.22
MYL US 01/18/19 C37.5 Equity,7/17/2017,,6.75,6.19999981,0.30492,38.76,38.75
MYL US 01/18/19 C37.5 Equity,7/18/2017,,6.4000001,5.8499999,0.30496,38.12,38.11
MYL US 01/18/19 C37.5 Equity,7/19/2017,,8.39999962,4.44999981,0.40883,38.34,38.33
MYL US 01/18/19 C37.5 Equity,7/20/2017,,7.19999981,6.599999900000001,0.30199000000000004,39.49,39.48
MYL US 01/18/19 C37.5 Equity,7/21/2017,,7.0,6.4000001,0.30198,39.19,39.18
MYL US 01/18/19 C37.5 Equity,7/24/2017,,6.75,5.1500001,0.30193000000000003,38.76,38.75
MYL US 01/18/19 C37.5 Equity,7/25/2017,,6.80000019,6.4000001,0.30443000000000003,38.8,38.79
MYL US 01/18/19 C37.5 Equity,7/26/2017,,7.349999900000001,6.05000019,0.32381,39.19,39.18
MYL US 01/18/19 C37.5 Equity,7/27/2017,,6.849999900000001,5.9000001,0.31966,38.46,38.45
MYL US 01/18/19 C37.5 Equity,7/28/2017,,7.0,6.1500001,0.31907,38.75,38.74
MYL US 01/18/19 C37.5 Equity,7/31/2017,,6.900000099999999,6.3499999,0.30637,39.01,39.0
MYL US 01/18/19 C37.5 Equity,8/1/2017,,6.650000099999999,6.1500001,0.30514,38.61,38.6
MYL US 01/18/19 C37.5 Equity,8/2/2017,,6.0,5.0999999,0.32456,36.94,36.93
MYL US 01/18/19 C37.5 Equity,8/3/2017,,5.1500001,4.19999981,0.34719,34.7,34.69
MYL US 01/18/19 C37.5 Equity,8/4/2017,,4.4000001,2.47000003,0.35443,32.94,32.93
MYL US 01/18/19 C37.5 Equity,8/7/2017,,3.45000005,2.21000004,0.32583,31.99,31.98
MYL US 01/18/19 C37.5 Equity,8/8/2017,,3.5999999,2.31999993,0.34104,31.79,31.78
MYL US 01/18/19 C37.5 Equity,8/9/2017,,3.20000005,2.8499999,0.30699000000000004,32.09,32.08
MYL US 01/18/19 C37.5 Equity,8/10/2017,,3.4000001,2.66000009,0.31434,32.3,32.29
MYL US 01/18/19 C37.5 Equity,8/11/2017,,2.88000011,2.24000001,0.32020000000000004,30.88,30.87
MYL US 01/18/19 C37.5 Equity,8/14/2017,,2.26999998,1.95000005,0.31034,29.66,29.65
MYL US 01/18/19 C37.5 Equity,8/15/2017,,2.42000008,2.04999995,0.31028,30.14,30.13
MYL US 01/18/19 C37.5 Equity,8/16/2017,,2.53999996,2.21000004,0.31011,30.46,30.45
MYL US 01/18/19 C37.5 Equity,8/17/2017,,2.63000011,2.23000002,0.31511,30.54,30.53
MYL US 01/18/19 C37.5 Equity,8/18/2017,,2.81999993,2.25,0.3246,30.69,30.68
MYL US 01/18/19 C37.5 Equity,8/21/2017,,2.66000009,2.1500001,0.32002,30.46,30.45
MYL US 01/18/19 C37.5 Equity,8/22/2017,,2.6400001,2.30999994,0.31125,30.77,30.76
MYL US 01/18/19 C37.5 Equity,8/23/2017,,2.52999997,2.13000011,0.31543000000000004,30.33,30.32
MYL US 01/18/19 C37.5 Equity,8/24/2017,,2.57999992,2.1099999,0.32268,30.23,30.22
MYL US 01/18/19 C37.5 Equity,8/25/2017,,2.61999989,2.24000001,0.31755,30.55,30.54
MYL US 01/18/19 C37.5 Equity,8/28/2017,,2.66000009,2.33999991,0.31232,30.86,30.85
MYL US 01/18/19 C37.5 Equity,8/29/2017,,2.47000003,2.25,0.30904,30.52,30.51
MYL US 01/18/19 C37.5 Equity,8/30/2017,,2.75999999,2.27999997,0.32921,30.59,30.58
MYL US 01/18/19 C37.5 Equity,8/31/2017,,2.82999992,2.61999989,0.30867,31.48,31.47
MYL US 01/18/19 C37.5 Equity,9/1/2017,,2.97000003,2.58999991,0.31528,31.58,31.57
MYL US 01/18/19 C37.5 Equity,9/4/2017,,2.97000003,2.58999991,0.31528,31.58,31.57
MYL US 01/18/19 C37.5 Equity,9/5/2017,,2.9000001,2.67000008,0.31089,31.58,31.57
MYL US 01/18/19 C37.5 Equity,9/6/2017,,3.1500001,2.8599999,0.30886,32.24,32.23
MYL US 01/18/19 C37.5 Equity,9/7/2017,,3.4000001,2.72000003,0.33619,31.93,31.92
MYL US 01/18/19 C37.5 Equity,9/8/2017,,3.20000005,2.92000008,0.31881,32.1,32.09
MYL US 01/18/19 C37.5 Equity,9/11/2017,,3.5999999,3.29999995,0.31887,33.07,33.06
MYL US 01/18/19 C37.5 Equity,9/12/2017,,3.70000005,3.45000005,0.30975,33.57,33.56
MYL US 01/18/19 C37.5 Equity,9/13/2017,,3.75,3.5,0.31377,33.56,33.55
MYL US 01/18/19 C37.5 Equity,9/14/2017,,3.45000005,3.1500001,0.31447,32.87,32.86
MYL US 01/18/19 C37.5 Equity,9/15/2017,,3.04999995,2.75,0.31299,32.03,32.02
MYL US 01/18/19 C37.5 Equity,9/18/2017,,2.79999995,2.5,0.31124,31.51,31.5
MYL US 01/18/19 C37.5 Equity,9/19/2017,,2.50999999,2.25999999,0.30483000000000005,31.02,31.01
MYL US 01/18/19 C37.5 Equity,9/20/2017,,2.71000004,2.1099999,0.3089,31.39,31.38
MYL US 01/18/19 C37.5 Equity,9/21/2017,,2.73000002,2.36999989,0.31515,31.25,31.24
MYL US 01/18/19 C37.5 Equity,9/22/2017,,2.66000009,2.36999989,0.30869,31.31,31.3
MYL US 01/18/19 C37.5 Equity,9/25/2017,,2.8499999,2.48000002,0.32056,31.43,31.42
MYL US 01/18/19 C37.5 Equity,9/26/2017,,2.74000001,2.20000005,0.32208000000000003,31.12,31.11
MYL US 01/18/19 C37.5 Equity,9/27/2017,,3.54999995,2.11999989,0.35511,31.94,31.93
MYL US 01/18/19 C37.5 Equity,9/28/2017,,3.0,2.22000003,0.35005000000000003,30.81,30.8
MYL US 01/18/19 C37.5 Equity,9/29/2017,,2.95000005,2.3900001,0.3323,31.3,31.29
MYL US 01/18/19 C37.5 Equity,10/2/2017,,3.70000005,2.86999989,0.35564,32.37,32.36
MYL US 01/18/19 C37.5 Equity,10/3/2017,,3.20000005,2.94000006,0.31649,32.53,32.52
MYL US 01/18/19 C37.5 Equity,10/4/2017,,6.05000019,5.44999981,0.32066999999999996,37.8,37.79
MYL US 01/18/19 C37.5 Equity,10/5/2017,,6.19999981,6.0,0.32666999999999996,37.91,37.9
MYL US 01/18/19 C37.5 Equity,10/6/2017,,6.4000001,6.05000019,0.32476999999999995,38.29,38.28
MYL US 01/18/19 C37.5 Equity,10/9/2017,,6.3499999,6.05000019,0.32458000000000004,38.23,38.22
MYL US 01/18/19 C37.5 Equity,10/10/2017,,6.44999981,6.1500001,0.32375,38.44,38.43
MYL US 01/18/19 C37.5 Equity,10/11/2017,,6.25,6.05000019,0.31715,38.3,38.29
MYL US 01/18/19 C37.5 Equity,10/12/2017,,6.05000019,5.69999981,0.32479,37.76,37.75
MYL US 01/18/19 C37.5 Equity,10/13/2017,,6.0,5.6500001,0.31555999999999995,37.96,37.95
MYL US 01/18/19 C37.5 Equity,10/16/2017,,6.1500001,5.80000019,0.31711999999999996,38.19,38.18
MYL US 01/18/19 C37.5 Equity,10/17/2017,,6.25,5.69999981,0.30914,38.57,38.56
MYL US 01/18/19 C37.5 Equity,10/18/2017,,5.6500001,5.30000019,0.31197,37.51,37.5
MYL US 01/18/19 C37.5 Equity,10/19/2017,,6.0999999,5.80000019,0.31166,38.27,38.26
MYL US 01/18/19 C37.5 Equity,10/20/2017,,6.44999981,5.9000001,0.32444,38.51,38.5
MYL US 01/18/19 C37.5 Equity,10/23/2017,,6.19999981,5.94999981,0.31126,38.48,38.47
MYL US 01/18/19 C37.5 Equity,10/24/2017,,6.55000019,6.25,0.31366999999999995,38.96,38.95
MYL US 01/18/19 C37.5 Equity,10/25/2017,,6.650000099999999,6.25,0.31799,39.01,39.0
MYL US 01/18/19 C37.5 Equity,10/26/2017,,6.3499999,6.0999999,0.31447,38.62,38.61
MYL US 01/18/19 C37.5 Equity,10/27/2017,,6.1500001,5.8499999,0.31267,38.37,38.36
MYL US 01/18/19 C37.5 Equity,10/30/2017,,6.0999999,5.80000019,0.31393000000000004,38.28,38.27
MYL US 01/18/19 C37.5 Equity,10/31/2017,,4.75,4.30000019,0.3242800000000001,35.71,35.7
MYL US 01/18/19 C37.5 Equity,11/1/2017,,5.4000001,5.05000019,0.32447,36.89,36.88
MYL US 01/18/19 C37.5 Equity,11/2/2017,,4.55000019,4.25,0.32761999999999997,35.3,35.29
MYL US 01/18/19 C37.5 Equity,11/3/2017,,4.75,4.30000019,0.3284,35.66,35.65
MYL US 01/18/19 C37.5 Equity,11/6/2017,,5.6500001,5.30000019,0.32192,37.41,37.4
MYL US 01/18/19 C37.5 Equity,11/7/2017,,5.25,5.0,0.32338,36.67,36.66
MYL US 01/18/19 C37.5 Equity,11/8/2017,,5.5999999,5.3499999,0.32486,37.25,37.24
MYL US 01/18/19 C37.5 Equity,11/9/2017,,6.1500001,5.9000001,0.32857,38.1,38.09
MYL US 01/18/19 C37.5 Equity,11/10/2017,,6.3499999,5.9000001,0.33877,38.16,38.15
MYL US 01/18/19 C37.5 Equity,11/13/2017,,5.94999981,5.69999981,0.33968000000000004,37.51,37.5
MYL US 01/18/19 C37.5 Equity,11/14/2017,,6.30000019,5.94999981,0.35156,37.83,37.82
MYL US 01/18/19 C37.5 Equity,11/15/2017,,6.30000019,5.9000001,0.35269,37.78,37.77
MYL US 01/18/19 C37.5 Equity,11/16/2017,,6.05000019,5.6500001,0.34713,37.51,37.5
MYL US 01/18/19 C37.5 Equity,11/17/2017,,6.0999999,5.80000019,0.3477,37.6,37.59
MYL US 01/18/19 C37.5 Equity,11/20/2017,,5.30000019,5.0999999,0.33854,36.48,36.47
MYL US 01/18/19 C37.5 Equity,11/21/2017,,5.75,5.5,0.34195,37.21,37.2
MYL US 01/18/19 C37.5 Equity,11/22/2017,,5.8499999,5.5999999,0.34583,37.3,37.29
MYL US 01/18/19 C37.5 Equity,11/23/2017,,5.8499999,5.5999999,0.34583,37.3,37.29
MYL US 01/18/19 C37.5 Equity,11/24/2017,,5.9000001,5.5999999,0.34689000000000003,37.37,37.36
MYL US 01/18/19 C37.5 Equity,11/27/2017,,5.3499999,5.05000019,0.34340000000000004,36.5,36.49
MYL US 01/18/19 C37.5 Equity,11/28/2017,,6.19999981,5.30000019,0.38745999999999997,36.87,36.86
MYL US 01/18/19 C37.5 Equity,11/29/2017,,5.55000019,5.3499999,0.34696999999999995,36.85,36.84
MYL US 01/18/19 C37.5 Equity,11/30/2017,,5.4000001,5.0999999,0.34964,36.51,36.5
MYL US 01/18/19 C37.5 Equity,12/1/2017,,6.44999981,6.05000019,0.35694000000000004,38.12,38.11
MYL US 01/18/19 C37.5 Equity,12/4/2017,,6.599999900000001,5.69999981,0.39103000000000004,37.48,37.47
MYL US 01/18/19 C37.5 Equity,12/5/2017,,5.8499999,5.05000019,0.34567,37.41,37.4
MYL US 01/18/19 C37.5 Equity,12/6/2017,,5.55000019,5.3499999,0.34269,37.0,36.99
MYL US 01/18/19 C37.5 Equity,12/7/2017,,5.80000019,5.55000019,0.34596,37.37,37.36
MYL US 01/18/19 C37.5 Equity,12/8/2017,,6.69999981,6.4000001,0.35438000000000003,38.67,38.66
MYL US 01/18/19 C37.5 Equity,12/11/2017,,7.150000099999999,6.69999981,0.35206,39.47,39.46
MYL US 01/18/19 C37.5 Equity,12/12/2017,,6.94999981,6.5,0.3466,39.28,39.27
MYL US 01/18/19 C37.5 Equity,12/13/2017,,7.19999981,6.69999981,0.35304,39.53,39.52
MYL US 01/18/19 C37.5 Equity,12/14/2017,,7.5,6.55000019,0.34849,40.08,40.07
MYL US 01/18/19 C37.5 Equity,12/15/2017,,7.80000019,7.44999981,0.35051000000000004,40.48,40.47
MYL US 01/18/19 C37.5 Equity,12/18/2017,,8.85000038,8.25,0.36351,41.76,41.75
MYL US 01/18/19 C37.5 Equity,12/19/2017,,8.35000038,7.900000099999999,0.35305,41.26,41.25
MYL US 01/18/19 C37.5 Equity,12/20/2017,,8.30000019,7.849999900000001,0.34889000000000003,41.26,41.25
MYL US 01/18/19 C37.5 Equity,12/21/2017,,8.64999962,8.30000019,0.3424800000000001,41.91,41.9
MYL US 01/18/19 C37.5 Equity,12/22/2017,,8.80000019,8.39999962,0.34524,42.05,42.04
MYL US 01/18/19 C37.5 Equity,12/25/2017,,8.80000019,8.39999962,0.34524,42.05,42.04
MYL US 01/18/19 C37.5 Equity,12/26/2017,,8.89999962,8.60000038,0.3442,42.28,42.27
MYL US 01/18/19 C37.5 Equity,12/27/2017,,8.69999981,8.35000038,0.34511,41.98,41.97
MYL US 01/18/19 C37.5 Equity,12/28/2017,,8.55000019,8.19999981,0.34012,41.86,41.85
MYL US 01/18/19 C37.5 Equity,12/29/2017,,9.69999981,8.55000019,0.39634,42.37,42.36
MYL US 01/18/19 C37.5 Equity,1/1/2018,,9.69999981,8.55000019,0.39634,42.37,42.36
MYL US 01/18/19 C37.5 Equity,1/2/2018,,9.64999962,8.85000038,0.36401,43.05,43.04
MYL US 01/18/19 C37.5 Equity,1/3/2018,,9.80000019,8.64999962,0.3688,43.16,43.15
MYL US 01/18/19 C37.5 Equity,1/4/2018,,10.30000019,9.85000038,0.34090000000000004,44.35,44.34
MYL US 01/18/19 C37.5 Equity,1/5/2018,,10.5,10.19999981,0.34618000000000004,44.53,44.52
MYL US 01/18/19 C37.5 Equity,1/8/2018,,10.55000019,9.25,0.35286,44.55,44.54
MYL US 01/18/19 C37.5 Equity,1/9/2018,,10.69999981,9.10000038,0.38035,44.28,44.27
MYL US 01/18/19 C37.5 Equity,1/10/2018,,10.35000038,9.94999981,0.34465,44.44,44.43
MYL US 01/18/19 C37.5 Equity,1/11/2018,,12.0,11.69999981,0.33865,46.67,46.66
MYL US 01/18/19 C37.5 Equity,1/12/2018,,12.5,11.89999962,0.3565,47.0,46.99
MYL US 01/18/19 C37.5 Equity,1/15/2018,,12.5,11.89999962,0.3565,47.0,46.99
MYL US 01/18/19 C37.5 Equity,1/16/2018,,12.25,11.75,0.35874,46.66,46.65
MYL US 01/18/19 C37.5 Equity,1/17/2018,,12.44999981,12.0,0.37134,46.73,46.72
MYL US 01/18/19 C37.5 Equity,1/18/2018,,12.25,11.75,0.3665,46.53,46.52
MYL US 01/18/19 C37.5 Equity,1/19/2018,,13.39999962,11.89999962,0.44051,46.73,46.72
MYL US 01/18/19 C37.5 Equity,1/22/2018,,13.19999981,12.5,0.37411,47.62,47.61
MYL US 01/18/19 C37.5 Equity,1/23/2018,,13.60000038,12.30000019,0.44794,46.89,46.88
MYL US 01/18/19 C37.5 Equity,1/24/2018,,12.19999981,11.75,0.38375,46.21,46.2
MYL US 01/18/19 C37.5 Equity,1/25/2018,,11.94999981,11.64999962,0.37657,46.02,46.01
MYL US 01/18/19 C37.5 Equity,1/26/2018,,12.14999962,10.94999981,0.38424,46.15,46.14
MYL US 01/18/19 C37.5 Equity,1/29/2018,,12.0,11.60000038,0.38378,46.03,46.02
MYL US 01/18/19 C37.5 Equity,1/30/2018,,10.69999981,10.25,0.39810999999999996,44.09,44.08
MYL US 01/18/19 C37.5 Equity,1/31/2018,,9.85000038,9.39999962,0.40116,42.85,42.84
MYL US 01/18/19 C37.5 Equity,2/1/2018,,10.75,9.5,0.4581,43.0,42.99
MYL US 01/18/19 C37.5 Equity,2/2/2018,,9.25,8.89999962,0.39657,42.13,42.12
MYL US 01/18/19 C37.5 Equity,2/5/2018,,9.89999962,7.44999981,0.5182100000000001,40.6,40.59
MYL US 01/18/19 C37.5 Equity,2/6/2018,,8.64999962,7.94999981,0.41992,40.89,40.88
MYL US 01/18/19 C37.5 Equity,2/7/2018,,9.14999962,7.05000019,0.47307,40.53,40.52
MYL US 01/18/19 C37.5 Equity,2/8/2018,,8.5,6.3499999,0.4736,39.53,39.52
MYL US 01/18/19 C37.5 Equity,2/9/2018,,7.55000019,6.75,0.4118500000000001,39.42,39.41
MYL US 01/18/19 C37.5 Equity,2/12/2018,,9.30000019,6.69999981,0.4868600000000001,40.59,40.58
MYL US 01/18/19 C37.5 Equity,2/13/2018,,8.0,7.55000019,0.40005999999999997,40.46,40.45
MYL US 01/18/19 C37.5 Equity,2/14/2018,,9.80000019,8.14999962,0.48839,41.34,41.33
MYL US 01/18/19 C37.5 Equity,2/15/2018,,8.69999981,8.30000019,0.39474,41.6,41.59
MYL US 01/18/19 C37.5 Equity,2/16/2018,,9.30000019,8.80000019,0.40811,42.21,42.2
MYL US 01/18/19 C37.5 Equity,2/19/2018,,9.30000019,8.80000019,0.40811,42.21,42.2
MYL US 01/18/19 C37.5 Equity,2/20/2018,,8.35000038,6.900000099999999,0.37823,41.39,41.38
MYL US 01/18/19 C37.5 Equity,2/21/2018,,8.5,7.94999981,0.39721999999999996,41.3,41.29
MYL US 01/18/19 C37.5 Equity,2/22/2018,,9.25,7.900000099999999,0.4539199999999999,41.3,41.29
MYL US 01/18/19 C37.5 Equity,2/23/2018,,8.30000019,8.0,0.37395,41.51,41.5
MYL US 01/18/19 C37.5 Equity,2/26/2018,,8.44999981,8.25,0.37423,41.73,41.72
MYL US 01/18/19 C37.5 Equity,2/27/2018,,8.10000038,7.80000019,0.37689,41.19,41.18
MYL US 01/18/19 C37.5 Equity,2/28/2018,,7.650000099999999,6.3499999,0.38598000000000005,40.35,40.34
MYL US 01/18/19 C37.5 Equity,3/1/2018,,8.10000038,7.55000019,0.40346,40.71,40.7
MYL US 01/18/19 C37.5 Equity,3/2/2018,,8.14999962,6.80000019,0.38700999999999997,41.09,41.08
MYL US 01/18/19 C37.5 Equity,3/5/2018,,8.30000019,7.900000099999999,0.3747,41.6,41.59
MYL US 01/18/19 C37.5 Equity,3/6/2018,,9.25,8.85000038,0.36312,43.14,43.13
MYL US 01/18/19 C37.5 Equity,3/7/2018,,9.80000019,7.349999900000001,0.43926,42.5,42.49
MYL US 01/18/19 C37.5 Equity,3/8/2018,,9.5,7.94999981,0.44354,42.01,42.0
MYL US 01/18/19 C37.5 Equity,3/9/2018,,9.60000038,7.599999900000001,0.42708,42.46,42.45
MYL US 01/18/19 C37.5 Equity,3/12/2018,,10.10000038,8.69999981,0.44585,42.85,42.84
MYL US 01/18/19 C37.5 Equity,3/13/2018,,8.64999962,8.19999981,0.366,42.35,42.34
MYL US 01/18/19 C37.5 Equity,3/14/2018,,8.35000038,8.0,0.35891,42.03,42.02
MYL US 01/18/19 C37.5 Equity,3/15/2018,,8.14999962,7.75,0.3636,41.66,41.65
MYL US 01/18/19 C37.5 Equity,3/16/2018,,8.19999981,7.69999981,0.35918,41.84,41.83
MYL US 01/18/19 C37.5 Equity,3/19/2018,,8.25,7.05000019,0.41817,40.84,40.83
MYL US 01/18/19 C37.5 Equity,3/20/2018,,7.099999900000001,6.80000019,0.35076,40.46,40.45
MYL US 01/18/19 C37.5 Equity,3/21/2018,,8.05000019,7.150000099999999,0.38784,41.19,41.18
MYL US 01/18/19 C37.5 Equity,3/22/2018,,7.94999981,5.30000019,0.44584,39.93,39.92
MYL US 01/18/19 C37.5 Equity,3/23/2018,,7.099999900000001,5.0,0.4278100000000001,38.95,38.94
MYL US 01/18/19 C37.5 Equity,3/26/2018,,6.849999900000001,6.5,0.37006,39.89,39.88
MYL US 01/18/19 C37.5 Equity,3/27/2018,,7.0,5.44999981,0.39442,39.62,39.61
MYL US 01/18/19 C37.5 Equity,3/28/2018,,7.349999900000001,7.099999900000001,0.38644,40.37,40.36
MYL US 01/18/19 C37.5 Equity,3/29/2018,,8.0,7.650000099999999,0.39042,41.25,41.24
MYL US 01/18/19 C37.5 Equity,3/30/2018,,8.0,7.650000099999999,0.39042,41.25,41.24
MYL US 01/18/19 C37.5 Equity,4/2/2018,,6.69999981,6.3499999,0.37864,39.59,39.58
MYL US 01/18/19 C37.5 Equity,4/3/2018,,8.0,6.0,0.43922,40.37,40.36
MYL US 01/18/19 C37.5 Equity,4/4/2018,,7.55000019,7.25,0.37853,40.91,40.9
MYL US 01/18/19 C37.5 Equity,4/5/2018,,8.10000038,6.05000019,0.4434300000000001,40.48,40.47
MYL US 01/18/19 C37.5 Equity,4/6/2018,,6.650000099999999,6.4000001,0.37725,39.6,39.59
MYL US 01/18/19 C37.5 Equity,4/9/2018,,7.599999900000001,6.5,0.4385100000000001,39.89,39.88
MYL US 01/18/19 C37.5 Equity,4/10/2018,,8.0,7.599999900000001,0.38565,41.51,41.5
MYL US 01/18/19 C37.5 Equity,4/11/2018,,7.44999981,6.1500001,0.40749,40.34,40.33
MYL US 01/18/19 C37.5 Equity,4/12/2018,,7.75,7.30000019,0.38047,41.28,41.27
MYL US 01/18/19 C37.5 Equity,4/13/2018,,7.099999900000001,6.900000099999999,0.36282,40.64,40.63
MYL US 01/18/19 C37.5 Equity,4/16/2018,,7.05000019,6.900000099999999,0.35425999999999996,40.76,40.75
MYL US 01/18/19 C37.5 Equity,4/17/2018,,7.05000019,6.80000019,0.34276999999999996,40.98,40.97
MYL US 01/18/19 C37.5 Equity,4/18/2018,,6.94999981,6.650000099999999,0.34718000000000004,40.76,40.75
MYL US 01/18/19 C37.5 Equity,4/19/2018,,7.05000019,6.650000099999999,0.3551300000000001,40.78,40.77
MYL US 01/18/19 C37.5 Equity,4/20/2018,,6.80000019,6.55000019,0.34321,40.64,40.63
MYL US 01/18/19 C37.5 Equity,4/23/2018,,6.94999981,6.599999900000001,0.35247,40.73,40.72
MYL US 01/18/19 C37.5 Equity,4/24/2018,,6.75,5.94999981,0.37137,40.1,40.09
MYL US 01/18/19 C37.5 Equity,4/25/2018,,5.6500001,5.5,0.3493,38.85,38.84
MYL US 01/18/19 C37.5 Equity,4/26/2018,,6.05000019,5.75,0.34876,39.51,39.5
MYL US 01/18/19 C37.5 Equity,4/27/2018,,5.8499999,5.5999999,0.34185000000000004,39.36,39.35
MYL US 01/18/19 C37.5 Equity,4/30/2018,,5.44999981,5.25,0.3386,38.86,38.85
MYL US 01/18/19 C37.5 Equity,5/1/2018,,5.4000001,5.1500001,0.33881,38.78,38.77
MYL US 01/18/19 C37.5 Equity,5/2/2018,,4.25,4.0,0.34529000000000004,36.71,36.7
MYL US 01/18/19 C37.5 Equity,5/3/2018,,3.95000005,3.70000005,0.35565,35.95,35.94
MYL US 01/18/19 C37.5 Equity,5/4/2018,,3.79999995,3.54999995,0.34453,35.94,35.93
MYL US 01/18/19 C37.5 Equity,5/7/2018,,3.8499999,3.5999999,0.34347,36.1,36.09
MYL US 01/18/19 C37.5 Equity,5/8/2018,,3.4000001,3.0999999,0.34239,35.26,35.25
MYL US 01/18/19 C37.5 Equity,5/9/2018,,4.0999998999999985,3.9000001,0.33674,36.76,36.75
MYL US 01/18/19 C37.5 Equity,5/10/2018,,4.75,4.44999981,0.33549,37.91,37.9
MYL US 01/18/19 C37.5 Equity,5/11/2018,,5.0,4.80000019,0.33679000000000003,38.32,38.31
MYL US 01/18/19 C37.5 Equity,5/14/2018,,4.9000001,4.6500001,0.33617,38.21,38.2
MYL US 01/18/19 C37.5 Equity,5/15/2018,,5.1500001,4.80000019,0.34284000000000003,38.49,38.48
MYL US 01/18/19 C37.5 Equity,5/16/2018,,5.6500001,5.25,0.35091999999999995,39.14,39.13
MYL US 01/18/19 C37.5 Equity,5/17/2018,,6.30000019,5.75,0.36162,39.96,39.95
MYL US 01/18/19 C37.5 Equity,5/18/2018,,5.9000001,5.69999981,0.3436400000000001,39.7,39.69
MYL US 01/18/19 C37.5 Equity,5/21/2018,,5.75,5.55000019,0.34036,39.57,39.56
MYL US 01/18/19 C37.5 Equity,5/22/2018,,5.55000019,5.25,0.34605,39.17,39.16
MYL US 01/18/19 C37.5 Equity,5/23/2018,,5.80000019,5.4000001,0.34434000000000003,39.62,39.61
MYL US 01/18/19 C37.5 Equity,5/24/2018,,5.5999999,5.3499999,0.3448,39.32,39.31
MYL US 01/18/19 C37.5 Equity,5/25/2018,,5.6500001,5.25,0.34694,39.39,39.38
MYL US 01/18/19 C37.5 Equity,5/28/2018,,5.6500001,5.25,0.34694,39.39,39.38
MYL US 01/18/19 C37.5 Equity,5/29/2018,,5.0999999,4.94999981,0.34064,38.7,38.69
MYL US 01/18/19 C37.5 Equity,5/30/2018,,5.6500001,5.3499999,0.3441,39.51,39.5
MYL US 01/18/19 C37.5 Equity,5/31/2018,,5.0,4.6500001,0.34573000000000004,38.46,38.45
