OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
COST US 01/18/19 C160 Equity,6/27/2017,,159.33000180000005,16.5,1.593300018,16.86,20.96
COST US 01/18/19 C160 Equity,6/28/2017,,160.41000369999998,16.79999924,1.6041000369999998,17.46,20.96
COST US 01/18/19 C160 Equity,6/29/2017,,158.8500061,15.85000038,1.588500061,16.46,20.83
COST US 01/18/19 C160 Equity,6/30/2017,,160.04499819999995,16.64999962,1.6004499819999998,17.21,20.93
COST US 01/18/19 C160 Equity,7/3/2017,,158.8200073,15.89999962,1.588200073,16.36,20.67
COST US 01/18/19 C160 Equity,7/4/2017,,158.8200073,15.89999962,1.588200073,16.36,20.67
COST US 01/18/19 C160 Equity,7/5/2017,,158.11999509999995,15.39999962,1.581199951,15.81,20.54
COST US 01/18/19 C160 Equity,7/6/2017,,157.2299957,14.94999981,1.5722999569999998,15.4,20.7
COST US 01/18/19 C160 Equity,7/7/2017,,154.199997,13.5,1.54199997,13.7,20.59
COST US 01/18/19 C160 Equity,7/10/2017,,151.1100006,11.30000019,1.5111000060000002,12.0,20.44
COST US 01/18/19 C160 Equity,7/11/2017,,151.1000061,11.75,1.5110000609999998,12.81,21.56
COST US 01/18/19 C160 Equity,7/12/2017,,151.8000031,11.69999981,1.518000031,12.0,20.08
COST US 01/18/19 C160 Equity,7/13/2017,,153.7700043,12.35000038,1.537700043,13.06,20.23
COST US 01/18/19 C160 Equity,7/14/2017,,153.1000061,12.19999981,1.5310000609999999,12.4,19.83
COST US 01/18/19 C160 Equity,7/17/2017,,152.9799957,11.80000019,1.5297999569999998,12.25,19.75
COST US 01/18/19 C160 Equity,7/18/2017,,151.63000490000005,11.05000019,1.5163000490000005,11.5,19.64
COST US 01/18/19 C160 Equity,7/19/2017,,151.30900569999997,10.69999981,1.5130900569999997,11.2,19.45
COST US 01/18/19 C160 Equity,7/20/2017,,151.0200043,10.69999981,1.5102000430000002,11.06,19.45
COST US 01/18/19 C160 Equity,7/21/2017,,150.5500031,10.35000038,1.505500031,10.75,19.37
COST US 01/18/19 C160 Equity,7/24/2017,,151.1399994,10.55000019,1.511399994,11.2,19.66
COST US 01/18/19 C160 Equity,7/25/2017,,153.3000031,11.5,1.533000031,12.11,19.47
COST US 01/18/19 C160 Equity,7/26/2017,,152.4400024,11.10000038,1.524400024,11.81,19.55
COST US 01/18/19 C160 Equity,7/27/2017,,152.7700043,11.10000038,1.527700043,11.81,19.45
COST US 01/18/19 C160 Equity,7/28/2017,,152.88000490000005,10.85000038,1.5288000490000002,11.56,19.09
COST US 01/18/19 C160 Equity,7/31/2017,,158.4400024,13.94999981,1.584400024,14.65,19.49
COST US 01/18/19 C160 Equity,8/1/2017,,159.5700073,14.69999981,1.5957000730000002,15.75,20.19
COST US 01/18/19 C160 Equity,8/2/2017,,161.38000490000005,15.80000019,1.6138000490000002,16.11,19.38
COST US 01/18/19 C160 Equity,8/3/2017,,157.8600006,13.64999962,1.5786000059999998,14.15,19.36
COST US 01/18/19 C160 Equity,8/4/2017,,156.5099945,12.85000038,1.565099945,13.45,19.36
COST US 01/18/19 C160 Equity,8/7/2017,,157.0599976,13.05000019,1.570599976,13.75,19.46
COST US 01/18/19 C160 Equity,8/8/2017,,157.6970062,13.5,1.5769700619999998,14.2,19.63
COST US 01/18/19 C160 Equity,8/9/2017,,156.8099976,12.94999981,1.5680999759999998,13.61,19.48
COST US 01/18/19 C160 Equity,8/10/2017,,156.7700043,13.10000038,1.567700043,13.81,19.84
COST US 01/18/19 C160 Equity,8/11/2017,,156.66000369999998,13.0,1.5666000369999995,13.65,19.78
COST US 01/18/19 C160 Equity,8/14/2017,,158.02999880000004,13.35000038,1.5802999880000002,13.86,19.11
COST US 01/18/19 C160 Equity,8/15/2017,,156.9799957,12.85000038,1.569799957,13.31,19.11
COST US 01/18/19 C160 Equity,8/16/2017,,159.6100006,14.55000019,1.596100006,15.11,19.25
COST US 01/18/19 C160 Equity,8/17/2017,,158.58999630000002,14.14999962,1.585899963,14.9,19.82
COST US 01/18/19 C160 Equity,8/18/2017,,157.1100006,13.05000019,1.571100006,14.0,19.71
COST US 01/18/19 C160 Equity,8/21/2017,,157.125,13.25,1.57125,13.86,19.57
COST US 01/18/19 C160 Equity,8/22/2017,,158.71000669999995,14.05000019,1.5871000669999995,14.4,19.18
COST US 01/18/19 C160 Equity,8/23/2017,,159.27999880000004,14.39999962,1.592799988,14.9,19.5
COST US 01/18/19 C160 Equity,8/24/2017,,151.2700043,10.14999962,1.5127000430000002,11.15,19.97
COST US 01/18/19 C160 Equity,8/25/2017,,152.4900055,10.85000038,1.524900055,11.4,19.54
COST US 01/18/19 C160 Equity,8/28/2017,,152.53999330000005,10.69999981,1.525399933,11.36,19.51
COST US 01/18/19 C160 Equity,8/29/2017,,153.5099945,11.30000019,1.535099945,11.75,19.47
COST US 01/18/19 C160 Equity,8/30/2017,,154.4299927,11.80000019,1.544299927,12.31,19.63
COST US 01/18/19 C160 Equity,8/31/2017,,156.8000031,13.0,1.568000031,13.5,19.63
COST US 01/18/19 C160 Equity,9/1/2017,,158.3099976,13.69999981,1.583099976,14.06,19.29
COST US 01/18/19 C160 Equity,9/4/2017,,158.3099976,13.69999981,1.583099976,14.06,19.29
COST US 01/18/19 C160 Equity,9/5/2017,,159.0639954,14.30000019,1.590639954,14.86,19.93
COST US 01/18/19 C160 Equity,9/6/2017,,158.8500061,14.14999962,1.588500061,14.7,19.89
COST US 01/18/19 C160 Equity,9/7/2017,,159.2649994,14.39999962,1.5926499939999998,14.86,19.84
COST US 01/18/19 C160 Equity,9/8/2017,,157.3999939,12.85000038,1.5739999390000001,14.36,20.59
COST US 01/18/19 C160 Equity,9/11/2017,,157.3099976,13.10000038,1.573099976,13.75,19.84
COST US 01/18/19 C160 Equity,9/12/2017,,159.91000369999998,14.75,1.5991000369999997,15.25,19.96
COST US 01/18/19 C160 Equity,9/13/2017,,162.9799957,16.60000038,1.629799957,17.21,20.21
COST US 01/18/19 C160 Equity,9/14/2017,,162.27999880000004,16.5,1.622799988,16.8,20.23
COST US 01/18/19 C160 Equity,9/15/2017,,162.2700043,16.10000038,1.622700043,16.5,19.83
COST US 01/18/19 C160 Equity,9/18/2017,,160.8899994,15.30000019,1.6088999940000002,15.81,20.02
COST US 01/18/19 C160 Equity,9/19/2017,,161.5500031,15.75,1.6155000309999998,16.15,20.02
COST US 01/18/19 C160 Equity,9/20/2017,,162.91999819999995,16.60000038,1.6291999819999998,16.96,20.03
COST US 01/18/19 C160 Equity,9/21/2017,,161.46000669999995,15.64999962,1.6146000669999998,15.9,19.77
COST US 01/18/19 C160 Equity,9/22/2017,,161.41499330000005,15.55000019,1.6141499330000002,15.95,19.92
COST US 01/18/19 C160 Equity,9/25/2017,,162.1900024,16.04999924,1.621900024,16.65,20.3
COST US 01/18/19 C160 Equity,9/26/2017,,164.0700073,17.45000076,1.640700073,17.9,20.53
COST US 01/18/19 C160 Equity,9/27/2017,,164.47000119999996,17.64999962,1.644700012,18.11,20.44
COST US 01/18/19 C160 Equity,9/28/2017,,163.83000180000005,17.04999924,1.6383000180000002,17.55,20.21
COST US 01/18/19 C160 Equity,9/29/2017,,164.1900024,17.25,1.6419000240000001,17.71,20.11
COST US 01/18/19 C160 Equity,10/2/2017,,165.8899994,18.29999924,1.658899994,18.8,20.31
COST US 01/18/19 C160 Equity,10/3/2017,,165.1499939,17.95000076,1.651499939,18.3,20.27
COST US 01/18/19 C160 Equity,10/4/2017,,165.22000119999996,17.89999962,1.6522000119999998,18.36,20.28
COST US 01/18/19 C160 Equity,10/5/2017,,166.949997,18.95000076,1.66949997,19.46,20.35
COST US 01/18/19 C160 Equity,10/6/2017,,157.1100006,13.0,1.571100006,13.36,19.8
COST US 01/18/19 C160 Equity,10/9/2017,,154.6000061,11.55000019,1.546000061,12.06,19.83
COST US 01/18/19 C160 Equity,10/10/2017,,156.8500061,12.85000038,1.568500061,13.2,19.85
COST US 01/18/19 C160 Equity,10/11/2017,,157.97000119999996,13.39999962,1.5797000119999998,13.75,19.81
COST US 01/18/19 C160 Equity,10/12/2017,,157.33000180000005,13.0,1.5733000180000003,13.31,19.71
COST US 01/18/19 C160 Equity,10/13/2017,,159.9299927,14.44999981,1.599299927,14.7,19.72
COST US 01/18/19 C160 Equity,10/16/2017,,158.8999939,13.75,1.588999939,14.15,19.77
COST US 01/18/19 C160 Equity,10/17/2017,,158.3999939,13.55000019,1.5839999390000001,13.9,19.78
COST US 01/18/19 C160 Equity,10/18/2017,,157.63000490000005,13.10000038,1.576300049,13.4,19.67
COST US 01/18/19 C160 Equity,10/19/2017,,158.3500061,13.35000038,1.5835000609999998,13.75,19.7
COST US 01/18/19 C160 Equity,10/20/2017,,160.6900024,14.69999981,1.606900024,15.11,19.77
COST US 01/18/19 C160 Equity,10/23/2017,,161.9900055,15.5,1.619900055,15.9,19.94
COST US 01/18/19 C160 Equity,10/24/2017,,162.2700043,15.64999962,1.622700043,15.86,19.61
COST US 01/18/19 C160 Equity,10/25/2017,,162.223999,15.60000038,1.62223999,15.9,19.72
COST US 01/18/19 C160 Equity,10/26/2017,,162.83999630000002,15.89999962,1.6283999630000003,16.5,20.12
COST US 01/18/19 C160 Equity,10/27/2017,,162.4400024,15.69999981,1.624400024,16.0,19.78
COST US 01/18/19 C160 Equity,10/30/2017,,160.2400055,14.44999981,1.602400055,14.7,19.85
COST US 01/18/19 C160 Equity,10/31/2017,,161.1100006,14.94999981,1.611100006,15.15,19.76
COST US 01/18/19 C160 Equity,11/1/2017,,162.7599945,15.89999962,1.627599945,16.25,19.97
COST US 01/18/19 C160 Equity,11/2/2017,,165.1000061,17.45000076,1.651000061,17.8,20.22
COST US 01/18/19 C160 Equity,11/3/2017,,166.1399994,18.25,1.6613999940000002,18.46,20.22
COST US 01/18/19 C160 Equity,11/6/2017,,165.08500669999995,17.5,1.6508500669999997,17.75,20.21
COST US 01/18/19 C160 Equity,11/7/2017,,166.1900024,18.29999924,1.6619000240000001,18.61,20.5
COST US 01/18/19 C160 Equity,11/8/2017,,168.9400024,20.39999962,1.689400024,20.86,21.22
COST US 01/18/19 C160 Equity,11/9/2017,,169.2700043,20.70000076,1.692700043,21.11,21.31
COST US 01/18/19 C160 Equity,11/10/2017,,171.1900024,22.10000038,1.711900024,22.4,21.34
COST US 01/18/19 C160 Equity,11/13/2017,,171.28999330000005,22.25,1.712899933,22.61,21.66
COST US 01/18/19 C160 Equity,11/14/2017,,171.52999880000004,22.45000076,1.7152999880000002,22.86,21.85
COST US 01/18/19 C160 Equity,11/15/2017,,168.75,20.54999924,1.6875,20.96,21.8
COST US 01/18/19 C160 Equity,11/16/2017,,170.9799957,22.25,1.709799957,22.5,21.41
COST US 01/18/19 C160 Equity,11/17/2017,,170.9299927,22.29999924,1.7092999269999998,22.71,21.74
COST US 01/18/19 C160 Equity,11/20/2017,,172.3099976,23.14999962,1.7230999759999999,23.5,21.64
COST US 01/18/19 C160 Equity,11/21/2017,,173.3099976,23.70000076,1.7330999759999999,24.05,21.45
COST US 01/18/19 C160 Equity,11/22/2017,,172.47000119999996,22.95000076,1.7247000119999998,23.4,21.39
COST US 01/18/19 C160 Equity,11/23/2017,,172.47000119999996,22.95000076,1.7247000119999998,23.4,21.39
COST US 01/18/19 C160 Equity,11/24/2017,,171.61999509999995,22.29999924,1.716199951,22.8,21.42
COST US 01/18/19 C160 Equity,11/27/2017,,172.53999330000005,23.0,1.7253999330000005,23.36,21.35
COST US 01/18/19 C160 Equity,11/28/2017,,173.6750031,23.0,1.736750031,24.3,21.65
COST US 01/18/19 C160 Equity,11/29/2017,,177.5500031,26.35000038,1.775500031,27.55,22.44
COST US 01/18/19 C160 Equity,11/30/2017,,184.449997,30.70000076,1.84449997,33.66,23.98
COST US 01/18/19 C160 Equity,12/1/2017,,185.0189972,31.39999962,1.850189972,33.85,23.63
COST US 01/18/19 C160 Equity,12/4/2017,,189.6499939,35.95000076,1.8964999390000001,37.0,22.68
COST US 01/18/19 C160 Equity,12/5/2017,,187.7400055,34.29999924,1.877400055,35.5,22.72
COST US 01/18/19 C160 Equity,12/6/2017,,187.0599976,33.40000153,1.8705999759999998,35.85,24.38
COST US 01/18/19 C160 Equity,12/7/2017,,186.2100067,32.59999847,1.862100067,34.8,23.8
COST US 01/18/19 C160 Equity,12/8/2017,,187.7700043,32.95000076,1.877700043,35.5,22.88
COST US 01/18/19 C160 Equity,12/11/2017,,188.8300018,35.0,1.888300018,37.21,24.47
COST US 01/18/19 C160 Equity,12/12/2017,,188.5299988,34.25,1.885299988,36.46,23.56
COST US 01/18/19 C160 Equity,12/13/2017,,187.8999939,34.54999924,1.878999939,37.05,25.59
COST US 01/18/19 C160 Equity,12/14/2017,,186.7100067,32.75,1.867100067,36.25,25.83
COST US 01/18/19 C160 Equity,12/15/2017,,192.3899994,37.75,1.9238999940000001,41.1,26.52
COST US 01/18/19 C160 Equity,12/18/2017,,192.4299927,38.45000076,1.924299927,40.41,25.24
COST US 01/18/19 C160 Equity,12/19/2017,,188.3500061,34.90000153,1.883500061,36.35,23.76
COST US 01/18/19 C160 Equity,12/20/2017,,187.6349945,34.29999924,1.876349945,35.8,24.07
COST US 01/18/19 C160 Equity,12/21/2017,,186.6950073,33.04999924,1.866950073,35.05,24.18
COST US 01/18/19 C160 Equity,12/22/2017,,186.5,32.90000153,1.865,34.91,24.22
COST US 01/18/19 C160 Equity,12/25/2017,,186.5,32.90000153,1.865,34.91,24.22
COST US 01/18/19 C160 Equity,12/26/2017,,186.3699951,32.5,1.863699951,34.8,24.31
COST US 01/18/19 C160 Equity,12/27/2017,,186.3399963,32.84999847,1.863399963,34.16,23.23
COST US 01/18/19 C160 Equity,12/28/2017,,186.5,31.5,1.865,35.1,24.87
COST US 01/18/19 C160 Equity,12/29/2017,,186.3300018,33.09999847,1.863300018,33.41,22.08
COST US 01/18/19 C160 Equity,1/1/2018,,186.3300018,33.09999847,1.863300018,33.41,22.08
COST US 01/18/19 C160 Equity,1/2/2018,,188.3800049,34.04999924,1.883800049,35.5,23.05
COST US 01/18/19 C160 Equity,1/3/2018,,190.6450043,36.59999847,1.906450043,37.6,23.53
COST US 01/18/19 C160 Equity,1/4/2018,,189.1199951,35.20000076,1.891199951,36.5,23.79
COST US 01/18/19 C160 Equity,1/5/2018,,187.6699982,32.84999847,1.876699982,35.35,23.81
COST US 01/18/19 C160 Equity,1/8/2018,,188.5500031,33.90000153,1.8855000309999999,35.75,23.48
COST US 01/18/19 C160 Equity,1/9/2018,,186.1900024,32.15000153,1.861900024,33.5,22.67
COST US 01/18/19 C160 Equity,1/10/2018,,185.5399933,29.95000076,1.855399933,34.5,25.68
COST US 01/18/19 C160 Equity,1/11/2018,,189.2899933,33.29999924,1.8928999330000005,37.5,25.86
COST US 01/18/19 C160 Equity,1/12/2018,,191.6000061,35.75,1.9160000609999999,38.75,24.65
COST US 01/18/19 C160 Equity,1/15/2018,,191.6000061,35.75,1.9160000609999999,38.75,24.65
COST US 01/18/19 C160 Equity,1/16/2018,,191.6399994,35.29999924,1.916399994,38.91,24.93
COST US 01/18/19 C160 Equity,1/17/2018,,192.2899933,36.90000153,1.9228999330000005,39.25,24.61
COST US 01/18/19 C160 Equity,1/18/2018,,191.4900055,37.40000153,1.914900055,37.75,23.14
COST US 01/18/19 C160 Equity,1/19/2018,,192.2599945,37.75,1.922599945,38.0,22.33
COST US 01/18/19 C160 Equity,1/22/2018,,194.2100067,39.54999924,1.942100067,39.8,22.81
COST US 01/18/19 C160 Equity,1/23/2018,,193.3699951,38.95000076,1.933699951,39.21,22.66
COST US 01/18/19 C160 Equity,1/24/2018,,194.1499939,39.70000076,1.941499939,39.96,23.09
COST US 01/18/19 C160 Equity,1/25/2018,,197.9299927,43.04999924,1.979299927,43.35,23.55
COST US 01/18/19 C160 Equity,1/26/2018,,198.9400024,44.0,1.989400024,44.3,23.73
COST US 01/18/19 C160 Equity,1/29/2018,,198.5299988,42.65000153,1.985299988,45.0,26.15
COST US 01/18/19 C160 Equity,1/30/2018,,198.199997,42.29999924,1.98199997,44.91,26.58
COST US 01/18/19 C160 Equity,1/31/2018,,194.824997,38.5,1.94824997,42.0,26.42
COST US 01/18/19 C160 Equity,2/1/2018,,193.3399963,38.45000076,1.9333999630000005,40.96,26.76
COST US 01/18/19 C160 Equity,2/2/2018,,191.0,36.65000153,1.91,39.21,27.12
COST US 01/18/19 C160 Equity,2/5/2018,,183.7299957,29.60000038,1.837299957,33.41,27.05
COST US 01/18/19 C160 Equity,2/6/2018,,184.7299957,31.0,1.847299957,33.75,26.3
COST US 01/18/19 C160 Equity,2/7/2018,,183.7100067,30.10000038,1.837100067,33.91,27.99
COST US 01/18/19 C160 Equity,2/8/2018,,179.6399994,28.04999924,1.7963999940000002,30.8,28.1
COST US 01/18/19 C160 Equity,2/9/2018,,180.8000031,29.54999924,1.808000031,32.6,29.82
COST US 01/18/19 C160 Equity,2/12/2018,,180.9700012,28.35000038,1.809700012,31.96,28.55
COST US 01/18/19 C160 Equity,2/13/2018,,184.2599945,30.29999924,1.842599945,34.55,28.87
COST US 01/18/19 C160 Equity,2/14/2018,,187.449997,32.84999847,1.87449997,36.25,27.49
COST US 01/18/19 C160 Equity,2/15/2018,,191.3899994,35.90000153,1.913899994,40.5,29.09
COST US 01/18/19 C160 Equity,2/16/2018,,191.8500061,36.70000076,1.918500061,40.1,27.55
COST US 01/18/19 C160 Equity,2/19/2018,,191.8500061,36.70000076,1.918500061,40.1,27.55
COST US 01/18/19 C160 Equity,2/20/2018,,188.3500061,34.40000153,1.883500061,36.75,26.53
COST US 01/18/19 C160 Equity,2/21/2018,,186.1199951,31.85000038,1.861199951,36.05,28.57
COST US 01/18/19 C160 Equity,2/22/2018,,186.6799927,32.40000153,1.866799927,36.46,28.71
COST US 01/18/19 C160 Equity,2/23/2018,,189.6900024,34.29999924,1.896900024,38.5,28.16
COST US 01/18/19 C160 Equity,2/26/2018,,192.5500031,37.0,1.925500031,39.8,26.2
COST US 01/18/19 C160 Equity,2/27/2018,,190.4600067,36.5,1.904600067,39.35,28.73
COST US 01/18/19 C160 Equity,2/28/2018,,191.4400024,36.70000076,1.914400024,40.25,29.06
COST US 01/18/19 C160 Equity,3/1/2018,,189.0200043,34.54999924,1.890200043,38.6,29.67
COST US 01/18/19 C160 Equity,3/2/2018,,189.5599976,35.25,1.895599976,39.1,29.8
COST US 01/18/19 C160 Equity,3/5/2018,,191.6900024,36.5,1.916900024,41.0,30.33
COST US 01/18/19 C160 Equity,3/6/2018,,191.0299988,35.75,1.910299988,40.35,30.13
COST US 01/18/19 C160 Equity,3/7/2018,,187.3899994,32.5,1.873899994,37.0,29.26
COST US 01/18/19 C160 Equity,3/8/2018,,185.4700012,32.54999924,1.854700012,33.21,24.79
COST US 01/18/19 C160 Equity,3/9/2018,,188.2700043,32.54999924,1.882700043,36.6,27.25
COST US 01/18/19 C160 Equity,3/12/2018,,189.7250061,34.59999847,1.897250061,38.5,28.88
COST US 01/18/19 C160 Equity,3/13/2018,,187.4299927,32.09999847,1.874299927,36.3,28.12
COST US 01/18/19 C160 Equity,3/14/2018,,184.6499939,31.79999924,1.846499939,33.05,26.18
COST US 01/18/19 C160 Equity,3/15/2018,,185.5700073,32.29999924,1.855700073,33.55,25.77
COST US 01/18/19 C160 Equity,3/16/2018,,185.75,30.60000038,1.8575,34.96,28.32
COST US 01/18/19 C160 Equity,3/19/2018,,184.3899994,29.64999962,1.843899994,33.75,28.13
COST US 01/18/19 C160 Equity,3/20/2018,,187.4799957,32.25,1.874799957,35.0,25.74
COST US 01/18/19 C160 Equity,3/21/2018,,186.3399963,31.64999962,1.863399963,35.55,28.83
COST US 01/18/19 C160 Equity,3/22/2018,,182.8410034,28.79999924,1.828410034,32.85,28.96
COST US 01/18/19 C160 Equity,3/23/2018,,181.1750031,28.29999924,1.811750031,31.86,29.52
COST US 01/18/19 C160 Equity,3/26/2018,,187.4600067,32.40000153,1.874600067,35.25,26.69
COST US 01/18/19 C160 Equity,3/27/2018,,183.2299957,29.20000076,1.832299957,32.75,28.42
COST US 01/18/19 C160 Equity,3/28/2018,,184.0200043,30.75,1.840200043,32.41,26.62
COST US 01/18/19 C160 Equity,3/29/2018,,187.9700012,33.04999924,1.879700012,36.16,28.04
COST US 01/18/19 C160 Equity,3/30/2018,,187.9700012,33.04999924,1.879700012,36.16,28.04
COST US 01/18/19 C160 Equity,4/2/2018,,182.7899933,29.54999924,1.8278999330000003,32.25,28.51
COST US 01/18/19 C160 Equity,4/3/2018,,183.0899963,29.75,1.830899963,30.96,25.49
COST US 01/18/19 C160 Equity,4/4/2018,,186.1549988,32.0,1.861549988,33.6,26.12
COST US 01/18/19 C160 Equity,4/5/2018,,186.6699982,31.70000076,1.866699982,34.91,28.07
COST US 01/18/19 C160 Equity,4/6/2018,,184.2599945,29.95000076,1.842599945,31.86,25.76
COST US 01/18/19 C160 Equity,4/9/2018,,184.449997,30.20000076,1.84449997,33.25,28.48
COST US 01/18/19 C160 Equity,4/10/2018,,183.3500061,29.39999962,1.8335000609999998,31.11,25.85
COST US 01/18/19 C160 Equity,4/11/2018,,184.4299927,29.79999924,1.844299927,32.55,27.21
COST US 01/18/19 C160 Equity,4/12/2018,,188.8300018,34.0,1.888300018,36.0,27.13
COST US 01/18/19 C160 Equity,4/13/2018,,188.9700012,33.75,1.889700012,35.75,26.48
COST US 01/18/19 C160 Equity,4/16/2018,,194.7299957,37.79999924,1.947299957,41.71,29.66
COST US 01/18/19 C160 Equity,4/17/2018,,195.9850006,38.84999847,1.959850006,43.0,30.14
COST US 01/18/19 C160 Equity,4/18/2018,,196.3699951,39.09999847,1.963699951,41.5,25.65
COST US 01/18/19 C160 Equity,4/19/2018,,195.0500031,38.95000076,1.950500031,42.25,30.31
COST US 01/18/19 C160 Equity,4/20/2018,,193.5399933,37.5,1.935399933,40.5,29.26
COST US 01/18/19 C160 Equity,4/23/2018,,193.2709961,37.04999924,1.932709961,39.0,26.34
COST US 01/18/19 C160 Equity,4/24/2018,,192.2449951,36.15000153,1.922449951,39.85,30.47
COST US 01/18/19 C160 Equity,4/25/2018,,193.5899963,37.70000076,1.935899963,39.46,27.0
COST US 01/18/19 C160 Equity,4/26/2018,,195.3200073,38.09999847,1.953200073,40.3,25.69
COST US 01/18/19 C160 Equity,4/27/2018,,196.7100067,39.84999847,1.967100067,41.6,26.12
COST US 01/18/19 C160 Equity,4/30/2018,,197.3000031,39.70000076,1.973000031,43.35,29.52
COST US 01/18/19 C160 Equity,5/1/2018,,196.7200012,39.75,1.967200012,41.85,27.01
COST US 01/18/19 C160 Equity,5/2/2018,,194.0200043,38.04999924,1.940200043,40.8,30.08
COST US 01/18/19 C160 Equity,5/3/2018,,192.7599945,37.15000153,1.927599945,38.21,26.51
COST US 01/18/19 C160 Equity,5/4/2018,,195.1499939,38.75,1.951499939,40.66,27.74
COST US 01/18/19 C160 Equity,5/7/2018,,192.8500061,36.25,1.928500061,39.3,29.25
COST US 01/18/19 C160 Equity,5/8/2018,,194.3099976,37.5,1.9430999759999998,39.1,25.78
COST US 01/18/19 C160 Equity,5/9/2018,,196.1600037,39.29999924,1.961600037,40.91,26.4
COST US 01/18/19 C160 Equity,5/10/2018,,195.3000031,38.25,1.953000031,42.0,30.1
COST US 01/18/19 C160 Equity,5/11/2018,,195.5299988,38.34999847,1.955299988,40.75,26.47
COST US 01/18/19 C160 Equity,5/14/2018,,195.7400055,38.29999924,1.957400055,41.91,29.11
COST US 01/18/19 C160 Equity,5/15/2018,,195.4199982,37.95000076,1.954199982,41.35,28.4
COST US 01/18/19 C160 Equity,5/16/2018,,198.5,40.95000076,1.985,43.71,27.13
COST US 01/18/19 C160 Equity,5/17/2018,,199.5299988,42.09999847,1.995299988,45.46,29.84
COST US 01/18/19 C160 Equity,5/18/2018,,198.8300018,41.09999847,1.988300018,43.46,25.82
COST US 01/18/19 C160 Equity,5/21/2018,,199.7100067,41.75,1.997100067,44.21,25.74
COST US 01/18/19 C160 Equity,5/22/2018,,198.8800049,42.29999924,1.988800049,43.66,26.38
COST US 01/18/19 C160 Equity,5/23/2018,,198.0099945,41.5,1.980099945,42.25,24.53
COST US 01/18/19 C160 Equity,5/24/2018,,198.8300018,42.45000076,1.988300018,43.05,25.05
COST US 01/18/19 C160 Equity,5/25/2018,,198.1499939,40.5,1.981499939,43.8,29.29
COST US 01/18/19 C160 Equity,5/28/2018,,198.1499939,40.5,1.981499939,43.8,29.29
COST US 01/18/19 C160 Equity,5/29/2018,,196.5850067,39.20000076,1.965850067,42.55,29.88
COST US 01/18/19 C160 Equity,5/30/2018,,199.7899933,41.90000153,1.997899933,45.16,29.37
COST US 01/18/19 C160 Equity,5/31/2018,,198.1470032,40.65000153,1.9814700319999998,43.16,27.91
COST US 01/18/19 C160 Equity,6/1/2018,,196.9400024,39.34999847,1.969400024,41.71,26.76
COST US 01/18/19 C160 Equity,6/4/2018,,198.6300049,40.5,1.986300049,43.0,26.46
COST US 01/18/19 C160 Equity,6/5/2018,,197.8300018,39.84999847,1.978300018,41.85,25.06
COST US 01/18/19 C160 Equity,6/6/2018,,197.3999939,40.0,1.973999939,41.6,25.59
COST US 01/18/19 C160 Equity,6/7/2018,,202.6000061,43.25,2.026000061,47.35,29.6
