OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ABC US 1/18/2019 C80 Equity,2/14/2018,,20.79999924,19.29999924,0.30873,96.52,96.51
ABC US 1/18/2019 C80 Equity,2/15/2018,,21.79999924,20.10000038,0.31869000000000003,97.53,97.52
ABC US 1/18/2019 C80 Equity,2/16/2018,,23.60000038,22.60000038,0.31834,99.45,99.44
ABC US 1/18/2019 C80 Equity,2/19/2018,,23.60000038,22.60000038,0.31834,99.45,99.44
ABC US 1/18/2019 C80 Equity,2/20/2018,,24.0,22.10000038,0.31466,100.02,100.01
ABC US 1/18/2019 C80 Equity,2/21/2018,,23.20000076,21.89999962,0.3189,98.84,98.83
ABC US 1/18/2019 C80 Equity,2/22/2018,,21.79999924,19.60000038,0.31263,97.37,97.36
ABC US 1/18/2019 C80 Equity,2/23/2018,,22.60000038,20.89999962,0.31333,98.38,98.37
ABC US 1/18/2019 C80 Equity,2/26/2018,,24.60000038,23.0,0.32431999999999994,100.6,100.59
ABC US 1/18/2019 C80 Equity,2/27/2018,,22.39999962,19.20000076,0.33123,97.7,97.69
ABC US 1/18/2019 C80 Equity,2/28/2018,,20.89999962,19.20000076,0.34327,95.38,95.37
ABC US 1/18/2019 C80 Equity,3/1/2018,,18.79999924,17.0,0.32596,93.28,93.27
ABC US 1/18/2019 C80 Equity,3/2/2018,,19.20000076,17.70000076,0.32296,93.99,93.98
ABC US 1/18/2019 C80 Equity,3/5/2018,,19.89999962,18.10000038,0.31914000000000003,95.1,95.09
ABC US 1/18/2019 C80 Equity,3/6/2018,,19.60000038,18.20000076,0.32295,94.51,94.5
ABC US 1/18/2019 C80 Equity,3/7/2018,,20.29999924,19.0,0.31874,95.57,95.56
ABC US 1/18/2019 C80 Equity,3/8/2018,,20.70000076,18.89999962,0.31856999999999996,96.09,96.08
ABC US 1/18/2019 C80 Equity,3/9/2018,,22.70000076,21.89999962,0.30877,98.92,98.91
ABC US 1/18/2019 C80 Equity,3/12/2018,,24.39999962,23.29999924,0.32378,100.56,100.55
ABC US 1/18/2019 C80 Equity,3/13/2018,,24.39999962,23.0,0.31816999999999995,100.67,100.66
ABC US 1/18/2019 C80 Equity,3/14/2018,,22.70000076,21.60000038,0.31229,98.7,98.69
ABC US 1/18/2019 C80 Equity,3/15/2018,,21.70000076,20.70000076,0.31851,97.37,97.36
ABC US 1/18/2019 C80 Equity,3/16/2018,,21.20000076,19.89999962,0.31372,96.99,96.98
ABC US 1/18/2019 C80 Equity,3/19/2018,,18.10000038,17.10000038,0.31183000000000005,93.02,93.01
ABC US 1/18/2019 C80 Equity,3/20/2018,,15.10000038,13.69999981,0.30803,89.16,89.15
ABC US 1/18/2019 C80 Equity,3/21/2018,,16.79999924,13.60000038,0.35846999999999996,89.7,89.69
ABC US 1/18/2019 C80 Equity,3/22/2018,,13.10000038,10.89999962,0.34599,84.75,84.74
ABC US 1/18/2019 C80 Equity,3/23/2018,,12.0,11.0,0.32104,84.19,84.18
ABC US 1/18/2019 C80 Equity,3/26/2018,,12.30000019,11.5,0.31304000000000004,85.06,85.05
ABC US 1/18/2019 C80 Equity,3/27/2018,,11.80000019,10.39999962,0.31884,84.09,84.08
ABC US 1/18/2019 C80 Equity,3/28/2018,,12.80000019,11.69999981,0.32814,85.27,85.26
ABC US 1/18/2019 C80 Equity,3/29/2018,,13.19999981,12.30000019,0.3179,86.34,86.33
ABC US 1/18/2019 C80 Equity,3/30/2018,,13.19999981,12.30000019,0.3179,86.34,86.33
ABC US 1/18/2019 C80 Equity,4/2/2018,,11.10000038,9.69999981,0.32768,82.63,82.62
ABC US 1/18/2019 C80 Equity,4/3/2018,,11.89999962,10.30000019,0.3294300000000001,83.99,83.98
ABC US 1/18/2019 C80 Equity,4/4/2018,,13.10000038,12.19999981,0.31748000000000004,86.44,86.43
ABC US 1/18/2019 C80 Equity,4/5/2018,,13.89999962,13.0,0.32064000000000004,87.49,87.48
ABC US 1/18/2019 C80 Equity,4/6/2018,,12.39999962,11.39999962,0.31364000000000003,85.55,85.54
ABC US 1/18/2019 C80 Equity,4/9/2018,,13.30000019,12.5,0.3177,86.8,86.79
ABC US 1/18/2019 C80 Equity,4/10/2018,,15.0,14.19999981,0.32697,88.92,88.91
ABC US 1/18/2019 C80 Equity,4/11/2018,,15.10000038,13.69999981,0.32729,89.03,89.02
ABC US 1/18/2019 C80 Equity,4/12/2018,,14.30000019,13.5,0.31991,88.2,88.19
ABC US 1/18/2019 C80 Equity,4/13/2018,,13.60000038,12.39999962,0.32685000000000003,86.91,86.9
ABC US 1/18/2019 C80 Equity,4/16/2018,,15.19999981,13.30000019,0.34083,88.81,88.8
ABC US 1/18/2019 C80 Equity,4/17/2018,,16.5,15.30000019,0.33109,91.03,91.02
ABC US 1/18/2019 C80 Equity,4/18/2018,,17.29999924,16.20000076,0.31197,92.77,92.76
ABC US 1/18/2019 C80 Equity,4/19/2018,,16.5,15.89999962,0.31356,91.67,91.66
ABC US 1/18/2019 C80 Equity,4/20/2018,,15.0,13.60000038,0.31158,89.7,89.69
ABC US 1/18/2019 C80 Equity,4/23/2018,,15.80000019,15.10000038,0.314,90.77,90.76
ABC US 1/18/2019 C80 Equity,4/24/2018,,15.30000019,14.5,0.31618,90.02,90.01
ABC US 1/18/2019 C80 Equity,4/25/2018,,16.10000038,15.0,0.31356,91.24,91.23
ABC US 1/18/2019 C80 Equity,4/26/2018,,16.79999924,15.69999981,0.31790999999999997,92.09,92.08
ABC US 1/18/2019 C80 Equity,4/27/2018,,17.89999962,16.79999924,0.33333,93.07,93.06
ABC US 1/18/2019 C80 Equity,4/30/2018,,15.89999962,14.69999981,0.31989,90.82,90.81
ABC US 1/18/2019 C80 Equity,5/1/2018,,14.30000019,13.19999981,0.31323,88.88,88.87
ABC US 1/18/2019 C80 Equity,5/2/2018,,17.5,15.0,0.34523000000000004,92.2,92.19
ABC US 1/18/2019 C80 Equity,5/3/2018,,12.0,11.0,0.31828,85.38,85.37
ABC US 1/18/2019 C80 Equity,5/4/2018,,12.5,11.60000038,0.31555999999999995,86.34,86.33
ABC US 1/18/2019 C80 Equity,5/7/2018,,11.39999962,10.30000019,0.31619,84.7,84.69
ABC US 1/18/2019 C80 Equity,5/8/2018,,11.19999981,10.5,0.30767,84.78,84.77
ABC US 1/18/2019 C80 Equity,5/9/2018,,11.10000038,10.10000038,0.30656999999999995,84.69,84.68
ABC US 1/18/2019 C80 Equity,5/10/2018,,11.5,10.80000019,0.30437,85.45,85.44
ABC US 1/18/2019 C80 Equity,5/11/2018,,13.0,12.10000038,0.32859,86.84,86.83
ABC US 1/18/2019 C80 Equity,5/14/2018,,12.5,12.10000038,0.29982,87.23,87.22
ABC US 1/18/2019 C80 Equity,5/15/2018,,11.69999981,11.0,0.31048000000000003,85.63,85.62
ABC US 1/18/2019 C80 Equity,5/16/2018,,11.69999981,10.69999981,0.30319,85.93,85.92
ABC US 1/18/2019 C80 Equity,5/17/2018,,12.39999962,11.5,0.30229,87.06,87.05
ABC US 1/18/2019 C80 Equity,5/18/2018,,10.89999962,10.19999981,0.29309,84.78,84.77
ABC US 1/18/2019 C80 Equity,5/21/2018,,10.69999981,10.0,0.29666,84.38,84.37
ABC US 1/18/2019 C80 Equity,5/22/2018,,10.69999981,10.10000038,0.29627,84.48,84.47
ABC US 1/18/2019 C80 Equity,5/23/2018,,10.30000019,9.69999981,0.29470999999999997,83.99,83.98
ABC US 1/18/2019 C80 Equity,5/24/2018,,10.19999981,9.5,0.28964,84.12,84.11
ABC US 1/18/2019 C80 Equity,5/25/2018,,11.10000038,10.19999981,0.29009,85.51,85.5
ABC US 1/18/2019 C80 Equity,5/28/2018,,11.10000038,10.19999981,0.29009,85.51,85.5
ABC US 1/18/2019 C80 Equity,5/29/2018,,9.39999962,8.5,0.29597,82.67,82.66
ABC US 1/18/2019 C80 Equity,5/30/2018,,10.30000019,9.60000038,0.2965,84.16,84.15
ABC US 1/18/2019 C80 Equity,5/31/2018,,9.0,8.30000019,0.29109,82.28,82.27
ABC US 1/18/2019 C80 Equity,6/1/2018,,9.5,9.10000038,0.28817,83.27,83.26
ABC US 1/18/2019 C80 Equity,6/4/2018,,10.30000019,9.69999981,0.29554,84.32,84.31
ABC US 1/18/2019 C80 Equity,6/5/2018,,10.5,9.89999962,0.29207,84.79,84.78
ABC US 1/18/2019 C80 Equity,6/6/2018,,12.0,11.30000019,0.2913,87.09,87.08
ABC US 1/18/2019 C80 Equity,6/7/2018,,11.60000038,11.30000019,0.28857,86.63,86.62
ABC US 1/18/2019 C80 Equity,6/8/2018,,11.39999962,10.89999962,0.29421,86.17,86.16
ABC US 1/18/2019 C80 Equity,6/11/2018,,12.30000019,11.60000038,0.29706,87.48,87.47
ABC US 1/18/2019 C80 Equity,6/12/2018,,12.39999962,12.10000038,0.28815,87.91,87.9
ABC US 1/18/2019 C80 Equity,6/13/2018,,15.19999981,14.10000038,0.3222,90.71,90.7
ABC US 1/18/2019 C80 Equity,6/14/2018,,17.0,16.20000076,0.31114,93.42,93.41
ABC US 1/18/2019 C80 Equity,6/15/2018,,18.0,17.39999962,0.30813,94.81,94.8
ABC US 1/18/2019 C80 Equity,6/18/2018,,15.5,14.69999981,0.31051,91.56,91.55
ABC US 1/18/2019 C80 Equity,6/19/2018,,15.89999962,15.10000038,0.3099,92.16,92.15
ABC US 1/18/2019 C80 Equity,6/20/2018,,16.79999924,15.60000038,0.31499000000000005,93.21,93.2
ABC US 1/18/2019 C80 Equity,6/21/2018,,16.70000076,16.0,0.30666,93.31,93.3
ABC US 1/18/2019 C80 Equity,6/22/2018,,17.79999924,15.69999981,0.34636999999999996,93.69,93.68
ABC US 1/18/2019 C80 Equity,6/25/2018,,16.20000076,15.69999981,0.31903000000000004,92.39,92.38
ABC US 1/18/2019 C80 Equity,6/26/2018,,14.80000019,13.89999962,0.32537,90.38,90.37
ABC US 1/18/2019 C80 Equity,6/27/2018,,14.19999981,13.69999981,0.31133000000000005,90.02,90.01
ABC US 1/18/2019 C80 Equity,6/28/2018,,11.39999962,10.80000019,0.31435,86.06,86.05
ABC US 1/18/2019 C80 Equity,6/29/2018,,11.0,10.19999981,0.31920000000000004,85.32,85.31
ABC US 1/18/2019 C80 Equity,7/2/2018,,11.0,10.19999981,0.31135,85.7,85.69
ABC US 1/18/2019 C80 Equity,7/3/2018,,11.60000038,11.10000038,0.3104,86.69,86.68
ABC US 1/18/2019 C80 Equity,7/4/2018,,11.60000038,11.10000038,0.3104,86.69,86.68
ABC US 1/18/2019 C80 Equity,7/5/2018,,11.89999962,11.5,0.30879,87.23,87.22
ABC US 1/18/2019 C80 Equity,7/6/2018,,13.5,11.89999962,0.35585,88.05,88.04
ABC US 1/18/2019 C80 Equity,7/9/2018,,12.60000038,11.89999962,0.30956,88.26,88.25
ABC US 1/18/2019 C80 Equity,7/10/2018,,12.5,12.10000038,0.30589,88.24,88.23
ABC US 1/18/2019 C80 Equity,7/11/2018,,11.60000038,11.0,0.30415,87.07,87.06
ABC US 1/18/2019 C80 Equity,7/12/2018,,11.89999962,10.69999981,0.32806,86.8,86.79
ABC US 1/18/2019 C80 Equity,7/13/2018,,12.19999981,11.30000019,0.3071,87.95,87.94
ABC US 1/18/2019 C80 Equity,7/16/2018,,11.39999962,10.5,0.30898000000000003,86.8,86.79
ABC US 1/18/2019 C80 Equity,7/17/2018,,11.5,10.69999981,0.30990999999999996,86.94,86.93
ABC US 1/18/2019 C80 Equity,7/18/2018,,11.0,10.30000019,0.30804000000000004,86.3,86.29
ABC US 1/18/2019 C80 Equity,7/19/2018,,10.30000019,9.69999981,0.30176,85.52,85.51
ABC US 1/18/2019 C80 Equity,7/20/2018,,10.0,9.19999981,0.31420000000000003,84.7,84.69
ABC US 1/18/2019 C80 Equity,7/23/2018,,9.80000019,9.39999962,0.30472,84.78,84.77
ABC US 1/18/2019 C80 Equity,7/24/2018,,9.0,8.60000038,0.29422,83.92,83.91
ABC US 1/18/2019 C80 Equity,7/25/2018,,9.69999981,9.19999981,0.30308,84.74,84.73
ABC US 1/18/2019 C80 Equity,7/26/2018,,8.89999962,8.0,0.31284,83.2,83.19
ABC US 1/18/2019 C80 Equity,7/27/2018,,8.30000019,7.900000099999999,0.29461,82.92,82.91
ABC US 1/18/2019 C80 Equity,7/30/2018,,8.30000019,7.80000019,0.29752,82.89,82.88
ABC US 1/18/2019 C80 Equity,7/31/2018,,7.69999981,7.30000019,0.29911,81.89,81.88
ABC US 1/18/2019 C80 Equity,8/1/2018,,6.69999981,6.0999999,0.31022,79.76,79.75
ABC US 1/18/2019 C80 Equity,8/2/2018,,5.9000001,5.0999999,0.29279,79.02,79.01
ABC US 1/18/2019 C80 Equity,8/3/2018,,6.69999981,6.4000001,0.28176999999999996,80.95,80.94
ABC US 1/18/2019 C80 Equity,8/6/2018,,7.400000099999999,7.099999900000001,0.28473000000000004,82.14,82.13
ABC US 1/18/2019 C80 Equity,8/7/2018,,8.19999981,7.80000019,0.28499,83.46,83.45
ABC US 1/18/2019 C80 Equity,8/8/2018,,7.69999981,7.19999981,0.28491999999999995,82.67,82.66
ABC US 1/18/2019 C80 Equity,8/9/2018,,8.0,7.599999900000001,0.28349,83.25,83.24
ABC US 1/18/2019 C80 Equity,8/10/2018,,7.19999981,6.900000099999999,0.284,81.96,81.95
ABMD US 01/18/19 C200 Equity,5/24/2018,,201.8000031,198.6000061,0.55511,394.42,394.41
ABMD US 01/18/19 C200 Equity,5/25/2018,,202.8999939,199.0,0.59464,394.45,394.44
ABMD US 01/18/19 C200 Equity,5/28/2018,,202.8999939,199.0,0.59464,394.45,394.44
ABMD US 01/18/19 C200 Equity,5/29/2018,,194.6000061,191.8000031,0.5558299999999999,387.24,387.23
ABMD US 01/18/19 C200 Equity,5/30/2018,,198.0,194.5,0.5905600000000001,389.73,389.72
ABMD US 01/18/19 C200 Equity,5/31/2018,,189.6000061,185.8999939,0.5958100000000001,380.9,380.89
ABMD US 01/18/19 C200 Equity,6/1/2018,,200.6000061,197.1000061,0.598,392.48,392.47
ABMD US 01/18/19 C200 Equity,6/4/2018,,213.199997,209.8000031,0.60718,405.48,405.47
ABMD US 01/18/19 C200 Equity,6/5/2018,,214.39999390000003,211.199997,0.59948,406.89,406.88
ABMD US 01/18/19 C200 Equity,6/6/2018,,217.39999390000003,214.3000031,0.59696,410.02,410.01
ABMD US 01/18/19 C200 Equity,6/7/2018,,213.8000031,210.1000061,0.6339899999999999,405.31,405.3
ABMD US 01/18/19 C200 Equity,6/8/2018,,217.8000031,214.39999390000003,0.62643,409.77,409.76
ABMD US 01/18/19 C200 Equity,6/11/2018,,226.8000031,223.5,0.6527299999999999,418.53,418.52
ABMD US 01/18/19 C200 Equity,6/12/2018,,239.0,235.3000031,0.6627,430.92,430.91
ABMD US 01/18/19 C200 Equity,6/13/2018,,240.6000061,237.6000061,0.6367,433.21,433.2
ABMD US 01/18/19 C200 Equity,6/14/2018,,247.8000031,244.199997,0.64608,440.49,440.48
ABMD US 01/18/19 C200 Equity,6/15/2018,,250.6000061,247.0,0.6688200000000001,442.81,442.8
ABMD US 01/18/19 C200 Equity,6/18/2018,,251.199997,247.0,0.6762100000000001,443.49,443.48
ABMD US 01/18/19 C200 Equity,6/19/2018,,247.6000061,243.1000061,0.6747700000000001,439.82,439.81
ABMD US 01/18/19 C200 Equity,6/20/2018,,253.6000061,250.199997,0.67014,446.18,446.17
ABMD US 01/18/19 C200 Equity,6/21/2018,,245.6000061,242.39999390000003,0.6579600000000001,438.3,438.29
ABMD US 01/18/19 C200 Equity,6/22/2018,,236.199997,232.5,0.6587000000000001,428.68,428.67
ABMD US 01/18/19 C200 Equity,6/25/2018,,225.0,221.199997,0.64788,417.39,417.38
ABMD US 01/18/19 C200 Equity,6/26/2018,,236.0,232.199997,0.67109,428.31,428.3
ABMD US 01/18/19 C200 Equity,6/27/2018,,219.39999390000003,215.6000061,0.6579200000000001,411.36,411.35
ABMD US 01/18/19 C200 Equity,6/28/2018,,221.8000031,218.0,0.6612100000000001,413.9,413.89
ABMD US 01/18/19 C200 Equity,6/29/2018,,217.39999390000003,213.1000061,0.6547399999999999,409.49,409.48
ABMD US 01/18/19 C200 Equity,7/2/2018,,219.6000061,215.6000061,0.64972,412.12,412.11
ABMD US 01/18/19 C200 Equity,7/3/2018,,216.8000031,213.5,0.6371899999999999,409.53,409.52
ABMD US 01/18/19 C200 Equity,7/4/2018,,216.8000031,213.5,0.6371899999999999,409.53,409.52
ABMD US 01/18/19 C200 Equity,7/5/2018,,208.8000031,202.6000061,0.64947,401.15,401.14
ABMD US 01/18/19 C200 Equity,7/6/2018,,213.6000061,210.0,0.6595399999999999,405.98,405.97
ABMD US 01/18/19 C200 Equity,7/9/2018,,215.6000061,210.5,0.6654399999999999,408.24,408.23
ABMD US 01/18/19 C200 Equity,7/10/2018,,212.8000031,207.0,0.66169,405.43,405.42
ABMD US 01/18/19 C200 Equity,7/11/2018,,211.0,206.5,0.6392,404.24,404.23
ABMD US 01/18/19 C200 Equity,7/12/2018,,221.8000031,214.0,0.66365,414.95,414.94
ABMD US 01/18/19 C200 Equity,7/13/2018,,226.0,217.3000031,0.6849200000000001,418.86,418.85
ABMD US 01/18/19 C200 Equity,7/16/2018,,226.199997,222.0,0.68471,419.2,419.19
ABMD US 01/18/19 C200 Equity,7/17/2018,,233.89999390000003,221.0,0.6974199999999999,426.95,426.94
ABMD US 01/18/19 C200 Equity,7/18/2018,,238.199997,233.5,0.69758,431.4,431.39
ABMD US 01/18/19 C200 Equity,7/19/2018,,232.699997,229.1000061,0.69229,425.89,425.88
ABMD US 01/18/19 C200 Equity,7/20/2018,,230.6000061,230.5,0.6983499999999999,423.65,423.64
ABMD US 01/18/19 C200 Equity,7/23/2018,,238.0,226.5,0.7272700000000001,430.96,430.95
ABMD US 01/18/19 C200 Equity,7/24/2018,,230.5,224.1000061,0.69319,423.76,423.75
ABMD US 01/18/19 C200 Equity,7/25/2018,,237.8000031,231.0,0.71892,430.83,430.82
ABMD US 01/18/19 C200 Equity,7/26/2018,,191.0,186.1000061,0.6610699999999999,383.74,383.73
ABMD US 01/18/19 C200 Equity,7/27/2018,,177.0,171.699997,0.6479,369.33,369.32
ABMD US 01/18/19 C200 Equity,7/30/2018,,163.8000031,159.199997,0.6378199999999999,356.02,356.01
ABMD US 01/18/19 C200 Equity,7/31/2018,,162.699997,158.0,0.6415100000000001,354.96,354.95
ABMD US 01/18/19 C200 Equity,8/1/2018,,170.6000061,166.0,0.64381,363.3,363.29
ABMD US 01/18/19 C200 Equity,8/2/2018,,179.3999939,175.0,0.6647,372.14,372.13
ABMD US 01/18/19 C200 Equity,8/3/2018,,183.6000061,177.0,0.64453,376.98,376.97
ABMD US 01/18/19 C200 Equity,8/6/2018,,185.3999939,179.199997,0.6522,378.74,378.73
ABMD US 01/18/19 C200 Equity,8/7/2018,,182.699997,180.0,0.63165,376.42,376.41
ABMD US 01/18/19 C200 Equity,8/8/2018,,182.6000061,174.0,0.62963,376.45,376.44
ABMD US 01/18/19 C200 Equity,8/9/2018,,186.6000061,183.199997,0.63383,380.61,380.6
ABMD US 01/18/19 C200 Equity,8/10/2018,,185.0,183.5,0.66242,378.24,378.23
ABT US 01/18/19 C65 Equity,3/7/2017,,0.62,0.17,0.20319000000000004,44.98,44.97
ABT US 01/18/19 C65 Equity,3/8/2017,,0.94999999,0.15000001,0.22508000000000006,45.34,45.33
ABT US 01/18/19 C65 Equity,3/9/2017,,0.88999999,0.16,0.21763,45.63,45.62
ABT US 01/18/19 C65 Equity,3/10/2017,,0.69,0.22,0.20146,45.73,45.72
ABT US 01/18/19 C65 Equity,3/13/2017,,0.92000002,0.16,0.21963,45.56,45.55
ABT US 01/18/19 C65 Equity,3/14/2017,,0.61000001,0.16,0.2034,44.83,44.82
ABT US 01/18/19 C65 Equity,3/15/2017,,0.85000002,0.08,0.21873,45.3,45.29
ABT US 01/18/19 C65 Equity,3/16/2017,,0.82999998,0.11,0.22098000000000004,44.91,44.9
ABT US 01/18/19 C65 Equity,3/17/2017,,0.83999997,0.08,0.21936,45.21,45.2
ABT US 01/18/19 C65 Equity,3/20/2017,,0.88999999,0.14,0.22568,44.99,44.98
ABT US 01/18/19 C65 Equity,3/21/2017,,0.56999999,0.14,0.20215,44.82,44.81
ABT US 01/18/19 C65 Equity,3/22/2017,,0.56,0.13,0.20115,44.87,44.86
ABT US 01/18/19 C65 Equity,3/23/2017,,0.55000001,0.09,0.20187,44.78,44.77
ABT US 01/18/19 C65 Equity,3/24/2017,,0.54000002,0.11,0.2013,44.78,44.77
ABT US 01/18/19 C65 Equity,3/27/2017,,0.66000003,0.07,0.21313,44.68,44.67
ABT US 01/18/19 C65 Equity,3/28/2017,,0.52999997,0.08,0.20164,44.73,44.72
ABT US 01/18/19 C65 Equity,3/29/2017,,0.72000003,0.07,0.21911,44.69,44.68
ABT US 01/18/19 C65 Equity,3/30/2017,,0.49000001,0.08,0.19981,44.53,44.52
ABT US 01/18/19 C65 Equity,3/31/2017,,0.49000001,0.04,0.20087,44.46,44.45
ABT US 01/18/19 C65 Equity,4/3/2017,,0.5,0.06,0.20086,44.48,44.47
ABT US 01/18/19 C65 Equity,4/4/2017,,0.63999999,0.06,0.21681,44.16,44.15
ABT US 01/18/19 C65 Equity,4/5/2017,,0.47999999,0.07,0.20689000000000002,43.76,43.75
ABT US 01/18/19 C65 Equity,4/6/2017,,0.49000001,0.03,0.20918000000000006,43.69,43.68
ABT US 01/18/19 C65 Equity,4/7/2017,,0.46000001,0.02,0.20506,43.87,43.86
ABT US 01/18/19 C65 Equity,4/10/2017,,0.52999997,0.05,0.21556,43.57,43.56
ABT US 01/18/19 C65 Equity,4/11/2017,,0.49000001,0.04,0.2106,43.53,43.52
ABT US 01/18/19 C65 Equity,4/12/2017,,0.50999999,0.05,0.21394,43.44,43.43
ABT US 01/18/19 C65 Equity,4/13/2017,,0.50999999,0.05,0.22157,42.7,43.43
ABT US 01/18/19 C65 Equity,4/14/2017,,0.50999999,0.05,0.22157,42.7,43.43
ABT US 01/18/19 C65 Equity,4/17/2017,,0.5,0.05,0.21589000000000005,43.32,43.43
ABT US 01/18/19 C65 Equity,4/18/2017,,0.49000001,0.02,0.21341,43.48,43.47
ABT US 01/18/19 C65 Equity,4/19/2017,,0.49000001,0.02,0.21141999999999997,43.62,43.47
ABT US 01/18/19 C65 Equity,4/20/2017,,0.47999999,0.05,0.20649,44.03,44.02
ABT US 01/18/19 C65 Equity,4/21/2017,,0.49000001,0.04,0.21152,43.58,43.57
ABT US 01/18/19 C65 Equity,4/24/2017,,0.55000001,0.03,0.21204,44.16,44.15
ABT US 01/18/19 C65 Equity,4/25/2017,,0.47999999,0.06,0.20833,43.79,43.78
ABT US 01/18/19 C65 Equity,4/26/2017,,0.56999999,0.03,0.2171,43.81,43.8
ABT US 01/18/19 C65 Equity,4/27/2017,,0.49000001,0.03,0.21106,43.62,43.61
ABT US 01/18/19 C65 Equity,4/28/2017,,0.56999999,0.03,0.21896,43.66,43.65
ABT US 01/18/19 C65 Equity,5/1/2017,,0.49000001,0.03,0.21273000000000006,43.51,43.5
ABT US 01/18/19 C65 Equity,5/2/2017,,0.55000001,0.05,0.21821999999999997,43.6,43.59
ABT US 01/18/19 C65 Equity,5/3/2017,,0.43000001,0.05,0.20488000000000006,43.7,43.69
ABT US 01/18/19 C65 Equity,5/4/2017,,0.46000001,0.06,0.20039,44.55,44.54
ABT US 01/18/19 C65 Equity,5/5/2017,,0.5,0.05,0.20374000000000006,44.64,44.63
ABT US 01/18/19 C65 Equity,5/8/2017,,0.56999999,0.06,0.21045000000000005,44.66,44.65
ABT US 01/18/19 C65 Equity,5/9/2017,,0.43000001,0.07,0.19672,44.67,44.66
ABT US 01/18/19 C65 Equity,5/10/2017,,0.41,0.07,0.19619,44.5,44.49
ABT US 01/18/19 C65 Equity,5/11/2017,,0.44,0.06,0.20533,43.88,43.87
ABT US 01/18/19 C65 Equity,5/12/2017,,0.44,0.04,0.20572,43.93,43.92
ABT US 01/18/19 C65 Equity,5/15/2017,,0.41999999,0.04,0.20303,44.07,44.06
ABT US 01/18/19 C65 Equity,5/16/2017,,0.49000001,0.03,0.21402,43.69,43.68
ABT US 01/18/19 C65 Equity,5/17/2017,,0.38999999,0.02,0.20942,43.1,43.09
ABT US 01/18/19 C65 Equity,5/18/2017,,0.43000001,0.02,0.21485,43.01,43.0
ABT US 01/18/19 C65 Equity,5/19/2017,,0.38999999,0.03,0.20933000000000004,43.16,43.15
ABT US 01/18/19 C65 Equity,5/22/2017,,0.34999999,0.03,0.19963,43.75,43.15
ABT US 01/18/19 C65 Equity,5/23/2017,,0.34,0.03,0.19901,43.69,43.68
ABT US 01/18/19 C65 Equity,5/24/2017,,0.34999999,0.02,0.20156,43.56,43.55
ABT US 01/18/19 C65 Equity,5/25/2017,,0.34,0.02,0.19658,43.98,43.55
ABT US 01/18/19 C65 Equity,5/26/2017,,0.38,0.04,0.1954,44.67,44.66
ABT US 01/18/19 C65 Equity,5/29/2017,,0.38,0.04,0.1954,44.67,44.66
ABT US 01/18/19 C65 Equity,5/30/2017,,0.38,0.05,0.19289,45.01,45.0
ABT US 01/18/19 C65 Equity,5/31/2017,,0.36000001,0.04,0.18489,45.66,45.65
ABT US 01/18/19 C65 Equity,6/1/2017,,0.38999999,0.11,0.18419000000000002,46.07,46.06
ABT US 01/18/19 C65 Equity,6/2/2017,,0.40000001,0.13,0.18194,46.46,46.45
ABT US 01/18/19 C65 Equity,6/5/2017,,0.38999999,0.13,0.17975000000000002,46.62,46.61
ABT US 01/18/19 C65 Equity,6/6/2017,,0.38999999,0.20999999,0.18242,46.37,46.36
ABT US 01/18/19 C65 Equity,6/7/2017,,0.37,0.22,0.17920999999999998,46.51,46.5
ABT US 01/18/19 C65 Equity,6/8/2017,,0.38999999,0.25,0.17919000000000002,46.76,46.75
ABT US 01/18/19 C65 Equity,6/9/2017,,0.44999999,0.25,0.18078,47.26,47.25
ABT US 01/18/19 C65 Equity,6/12/2017,,0.44,0.23,0.18017,47.21,47.2
ABT US 01/18/19 C65 Equity,6/13/2017,,0.44999999,0.30000001,0.17909000000000005,47.44,47.43
ABT US 01/18/19 C65 Equity,6/14/2017,,0.5,0.30000001,0.18204,47.66,47.65
ABT US 01/18/19 C65 Equity,6/15/2017,,0.47,0.34,0.17537,48.1,48.09
ABT US 01/18/19 C65 Equity,6/16/2017,,0.5,0.33000001,0.17728,48.22,48.21
ABT US 01/18/19 C65 Equity,6/19/2017,,0.5,0.41,0.17168,48.84,48.83
ABT US 01/18/19 C65 Equity,6/20/2017,,0.58999997,0.38999999,0.18034000000000006,48.76,48.75
ABT US 01/18/19 C65 Equity,6/21/2017,,0.54000002,0.34999999,0.17823,48.57,48.56
ABT US 01/18/19 C65 Equity,6/22/2017,,0.67000002,0.47999999,0.18184,49.32,49.31
ABT US 01/18/19 C65 Equity,6/23/2017,,0.63,0.43000001,0.18137,49.07,49.06
ABT US 01/18/19 C65 Equity,6/26/2017,,0.56,0.41999999,0.17715999999999998,48.94,48.93
ABT US 01/18/19 C65 Equity,6/27/2017,,0.58999997,0.38999999,0.18229,48.69,48.68
ABT US 01/18/19 C65 Equity,6/28/2017,,0.55000001,0.36000001,0.18127000000000001,48.46,48.45
ABT US 01/18/19 C65 Equity,6/29/2017,,0.60000002,0.41,0.18282,48.76,48.75
ABT US 01/18/19 C65 Equity,6/30/2017,,0.58999997,0.41,0.18281,48.67,48.66
