OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
WM US 01/18/19 C95 Equity,2/14/2018,,2.6500001,2.0,0.21261,82.44,82.43
WM US 01/18/19 C95 Equity,2/15/2018,,2.54999995,2.20000005,0.19279000000000002,83.89,83.88
WM US 01/18/19 C95 Equity,2/16/2018,,2.9000001,2.5999999,0.1904,85.34,85.33
WM US 01/18/19 C95 Equity,2/19/2018,,2.9000001,2.5999999,0.1904,85.34,85.33
WM US 01/18/19 C95 Equity,2/20/2018,,2.70000005,2.54999995,0.18908000000000005,85.03,85.02
WM US 01/18/19 C95 Equity,2/21/2018,,2.6500001,2.4000001,0.19645,84.21,84.2
WM US 01/18/19 C95 Equity,2/22/2018,,2.54999995,2.25,0.19086,84.45,84.44
WM US 01/18/19 C95 Equity,2/23/2018,,2.75,2.20000005,0.18775999999999998,85.4,85.39
WM US 01/18/19 C95 Equity,2/26/2018,,3.0,2.79999995,0.18628,86.38,86.37
WM US 01/18/19 C95 Equity,2/27/2018,,3.29999995,2.95000005,0.18880999999999998,87.06,87.05
WM US 01/18/19 C95 Equity,2/28/2018,,3.0,2.75,0.18674000000000002,86.42,86.41
WM US 01/18/19 C95 Equity,3/1/2018,,2.9000001,2.54999995,0.19213,85.69,85.68
WM US 01/18/19 C95 Equity,3/2/2018,,2.8499999,2.54999995,0.19056,85.71,85.7
WM US 01/18/19 C95 Equity,3/5/2018,,2.75,2.4000001,0.1865,85.84,85.83
WM US 01/18/19 C95 Equity,3/6/2018,,2.70000005,2.4000001,0.18631,85.71,85.7
WM US 01/18/19 C95 Equity,3/7/2018,,2.54999995,2.25,0.18447,85.42,85.41
WM US 01/18/19 C95 Equity,3/8/2018,,2.54999995,2.25,0.18191,85.24,85.23
WM US 01/18/19 C95 Equity,3/9/2018,,3.0999999,2.6500001,0.17942999999999998,87.17,87.16
WM US 01/18/19 C95 Equity,3/12/2018,,2.95000005,2.6500001,0.17874,86.8,86.79
WM US 01/18/19 C95 Equity,3/13/2018,,2.9000001,2.54999995,0.17952,86.63,86.62
WM US 01/18/19 C95 Equity,3/14/2018,,2.8499999,2.5,0.18067,86.41,86.4
WM US 01/18/19 C95 Equity,3/15/2018,,2.75,2.45000005,0.17955,86.27,86.26
WM US 01/18/19 C95 Equity,3/16/2018,,2.70000005,2.3499999,0.17629999999999998,86.44,86.43
WM US 01/18/19 C95 Equity,3/19/2018,,2.5999999,2.4000001,0.17729,86.14,86.13
WM US 01/18/19 C95 Equity,3/20/2018,,2.5,2.25,0.17173,86.34,86.33
WM US 01/18/19 C95 Equity,3/21/2018,,2.70000005,2.0999999,0.18387,85.95,85.94
WM US 01/18/19 C95 Equity,3/22/2018,,2.04999995,1.70000005,0.17824,84.3,84.29
WM US 01/18/19 C95 Equity,3/23/2018,,1.75,1.39999998,0.1779,83.13,83.12
WM US 01/18/19 C95 Equity,3/26/2018,,1.70000005,1.45000005,0.16614,84.17,84.16
WM US 01/18/19 C95 Equity,3/27/2018,,1.60000002,1.39999998,0.17044,83.35,83.34
WM US 01/18/19 C95 Equity,3/28/2018,,1.70000005,1.5,0.17672000000000002,83.23,83.22
WM US 01/18/19 C95 Equity,3/29/2018,,1.75,1.54999995,0.16837,84.27,84.26
WM US 01/18/19 C95 Equity,3/30/2018,,1.75,1.54999995,0.16837,84.27,84.26
WM US 01/18/19 C95 Equity,4/2/2018,,1.64999998,1.45000005,0.17397,83.45,83.44
WM US 01/18/19 C95 Equity,4/3/2018,,1.85000002,1.64999998,0.16821999999999998,84.84,84.83
WM US 01/18/19 C95 Equity,4/4/2018,,2.04999995,1.75,0.16922,85.54,85.53
WM US 01/18/19 C95 Equity,4/5/2018,,2.0,1.79999995,0.16312,85.96,85.95
WM US 01/18/19 C95 Equity,4/6/2018,,1.70000005,1.5,0.16903,84.31,84.3
WM US 01/18/19 C95 Equity,4/9/2018,,1.54999995,1.35000002,0.17074,83.53,83.52
WM US 01/18/19 C95 Equity,4/10/2018,,1.60000002,1.39999998,0.16672,84.25,84.24
WM US 01/18/19 C95 Equity,4/11/2018,,1.29999995,1.04999995,0.16888999999999998,82.72,82.71
WM US 01/18/19 C95 Equity,4/12/2018,,1.25,1.04999995,0.16369,83.03,83.02
WM US 01/18/19 C95 Equity,4/13/2018,,1.14999998,1.0,0.15834,83.09,83.08
WM US 01/18/19 C95 Equity,4/16/2018,,1.14999998,1.0,0.15644,83.38,83.37
WM US 01/18/19 C95 Equity,4/17/2018,,1.14999998,1.0,0.15605,83.49,83.48
WM US 01/18/19 C95 Equity,4/18/2018,,1.29999995,1.10000002,0.16172,83.63,83.62
WM US 01/18/19 C95 Equity,4/19/2018,,1.20000005,0.85000002,0.16615,82.71,82.7
WM US 01/18/19 C95 Equity,4/20/2018,,0.94999999,0.75,0.15411,82.63,82.62
WM US 01/18/19 C95 Equity,4/23/2018,,0.89999998,0.80000001,0.15211,82.7,82.69
WM US 01/18/19 C95 Equity,4/24/2018,,0.75,0.60000002,0.15466,81.46,81.45
WM US 01/18/19 C95 Equity,4/25/2018,,0.80000001,0.64999998,0.15925,81.34,81.33
WM US 01/18/19 C95 Equity,4/26/2018,,0.80000001,0.64999998,0.15556,81.81,81.8
WM US 01/18/19 C95 Equity,4/27/2018,,0.85000002,0.64999998,0.15469000000000002,82.28,82.27
WM US 01/18/19 C95 Equity,4/30/2018,,0.69999999,0.55000001,0.15477,81.34,81.33
WM US 01/18/19 C95 Equity,5/1/2018,,0.64999998,0.5,0.15204,81.32,81.31
WM US 01/18/19 C95 Equity,5/2/2018,,0.60000002,0.40000001,0.15308,80.84,80.83
WM US 01/18/19 C95 Equity,5/3/2018,,0.89999998,0.75,0.15399000000000002,82.89,82.88
WM US 01/18/19 C95 Equity,5/4/2018,,1.04999995,0.89999998,0.15167,84.01,84.0
WM US 01/18/19 C95 Equity,5/7/2018,,0.89999998,0.80000001,0.15202000000000002,83.19,83.18
WM US 01/18/19 C95 Equity,5/8/2018,,0.89999998,0.75,0.15411,83.02,83.01
WM US 01/18/19 C95 Equity,5/9/2018,,0.85000002,0.69999999,0.15194000000000002,82.98,82.97
WM US 01/18/19 C95 Equity,5/10/2018,,0.85000002,0.69999999,0.14955,83.27,83.26
WM US 01/18/19 C95 Equity,5/11/2018,,0.75,0.60000002,0.14795999999999998,82.85,82.84
WM US 01/18/19 C95 Equity,5/14/2018,,0.69999999,0.55000001,0.14866,82.53,82.52
WM US 01/18/19 C95 Equity,5/15/2018,,0.60000002,0.5,0.14572000000000002,82.13,82.12
WM US 01/18/19 C95 Equity,5/16/2018,,0.60000002,0.44999999,0.15069000000000002,81.59,81.58
WM US 01/18/19 C95 Equity,5/17/2018,,0.55000001,0.40000001,0.14857,81.49,81.48
WM US 01/18/19 C95 Equity,5/18/2018,,0.5,0.30000001,0.14493,81.51,81.5
WM US 01/18/19 C95 Equity,5/21/2018,,0.5,0.34999999,0.13863,82.31,82.3
WM US 01/18/19 C95 Equity,5/22/2018,,0.44999999,0.30000001,0.14005,81.73,81.72
WM US 01/18/19 C95 Equity,5/23/2018,,0.55000001,0.40000001,0.13801,82.89,82.88
WM US 01/18/19 C95 Equity,5/24/2018,,0.55000001,0.40000001,0.13867000000000002,82.89,82.88
WM US 01/18/19 C95 Equity,5/25/2018,,0.5,0.40000001,0.13507999999999998,82.93,82.92
WM US 01/18/19 C95 Equity,5/28/2018,,0.5,0.40000001,0.13507999999999998,82.93,82.92
WM US 01/18/19 C95 Equity,5/29/2018,,0.64999998,0.44999999,0.15072000000000002,82.59,82.58
WM US 01/18/19 C95 Equity,5/30/2018,,0.75,0.60000002,0.14422,83.95,83.94
WM US 01/18/19 C95 Equity,5/31/2018,,0.60000002,0.40000001,0.14549,82.8,82.79
WM US 01/18/19 C95 Equity,6/1/2018,,0.64999998,0.5,0.14144,83.63,83.62
WM US 01/18/19 C95 Equity,6/4/2018,,0.64999998,0.5,0.14187999999999998,83.64,83.63
WM US 01/18/19 C95 Equity,6/5/2018,,0.60000002,0.5,0.13993,83.53,83.52
WM US 01/18/19 C95 Equity,6/6/2018,,0.60000002,0.5,0.1392,83.67,83.66
WM US 01/18/19 C95 Equity,6/7/2018,,0.64999998,0.5,0.14193,83.32,83.31
WM US 01/18/19 C95 Equity,6/8/2018,,0.64999998,0.5,0.14006,83.55,83.54
WM US 01/18/19 C95 Equity,6/11/2018,,0.64999998,0.55000001,0.14010999999999998,83.66,83.65
WM US 01/18/19 C95 Equity,6/12/2018,,0.64999998,0.55000001,0.13747,83.99,83.98
WM US 01/18/19 C95 Equity,6/13/2018,,0.55000001,0.44999999,0.1392,83.12,83.11
WM US 01/18/19 C95 Equity,6/14/2018,,0.55000001,0.44999999,0.13510999999999998,83.59,83.58
WM US 01/18/19 C95 Equity,6/15/2018,,0.69999999,0.55000001,0.13877,84.31,84.3
WM US 01/18/19 C95 Equity,6/18/2018,,0.55000001,0.44999999,0.13998,83.23,83.22
WM US 01/18/19 C95 Equity,6/19/2018,,0.5,0.34999999,0.14244,82.62,82.61
WM US 01/18/19 C95 Equity,6/20/2018,,0.44999999,0.30000001,0.14495999999999998,81.92,81.91
WM US 01/18/19 C95 Equity,6/21/2018,,0.44999999,0.30000001,0.15155,81.27,81.26
WM US 01/18/19 C95 Equity,6/22/2018,,0.55000001,0.34999999,0.15287,82.05,82.04
WM US 01/18/19 C95 Equity,6/25/2018,,0.5,0.30000001,0.15336,81.73,81.72
WM US 01/18/19 C95 Equity,6/26/2018,,0.44999999,0.30000001,0.15039999999999998,81.62,81.61
WM US 01/18/19 C95 Equity,6/27/2018,,0.34999999,0.2,0.1542,80.21,80.2
WM US 01/18/19 C95 Equity,6/28/2018,,0.44999999,0.30000001,0.1591,80.8,80.79
WM US 01/18/19 C95 Equity,6/29/2018,,0.44999999,0.30000001,0.15333,81.45,81.44
WM US 01/18/19 C95 Equity,7/2/2018,,0.5,0.30000001,0.15458,81.92,81.91
WM US 01/18/19 C95 Equity,7/3/2018,,0.40000001,0.25,0.14945,81.59,81.58
WM US 01/18/19 C95 Equity,7/4/2018,,0.40000001,0.25,0.14945,81.59,81.58
WM US 01/18/19 C95 Equity,7/5/2018,,0.5,0.30000001,0.15239,82.24,82.23
WM US 01/18/19 C95 Equity,7/6/2018,,0.5,0.30000001,0.1527,82.26,82.25
WM US 01/18/19 C95 Equity,7/9/2018,,0.44999999,0.30000001,0.14792,82.45,82.44
WM US 01/18/19 C95 Equity,7/10/2018,,0.5,0.34999999,0.14292,83.46,83.45
WM US 01/18/19 C95 Equity,7/11/2018,,0.55000001,0.40000001,0.14444,83.73,83.72
WM US 01/18/19 C95 Equity,7/12/2018,,0.60000002,0.40000001,0.14325,84.27,84.26
WM US 01/18/19 C95 Equity,7/13/2018,,0.60000002,0.40000001,0.14245,84.39,84.38
WM US 01/18/19 C95 Equity,7/16/2018,,0.55000001,0.34999999,0.14622000000000002,83.78,83.77
WM US 01/18/19 C95 Equity,7/17/2018,,0.55000001,0.34999999,0.14699,83.76,83.75
WM US 01/18/19 C95 Equity,7/18/2018,,0.40000001,0.30000001,0.14503,82.7,82.69
WM US 01/18/19 C95 Equity,7/19/2018,,0.40000001,0.25,0.14586,82.69,82.68
WM US 01/18/19 C95 Equity,7/20/2018,,0.40000001,0.25,0.14651,82.67,82.66
WM US 01/18/19 C95 Equity,7/23/2018,,0.34999999,0.2,0.14717,82.24,82.23
WM US 01/18/19 C95 Equity,7/24/2018,,0.30000001,0.15000001,0.14932,81.42,81.41
WM US 01/18/19 C95 Equity,7/25/2018,,0.94999999,0.80000001,0.13226,87.79,87.78
WM US 01/18/19 C95 Equity,7/26/2018,,1.0,0.85000002,0.12609,88.56,88.55
WM US 01/18/19 C95 Equity,7/27/2018,,1.5,1.35000002,0.13685,89.67,89.66
WM US 01/18/19 C95 Equity,7/30/2018,,1.25,1.10000002,0.13763,88.81,88.8
WM US 01/18/19 C95 Equity,7/31/2018,,1.5,1.20000005,0.13354000000000002,90.03,90.02
WM US 01/18/19 C95 Equity,8/1/2018,,1.45000005,1.25,0.13251,89.99,89.98
WM US 01/18/19 C95 Equity,8/2/2018,,1.45000005,1.29999995,0.13089,90.14,90.13
WM US 01/18/19 C95 Equity,8/3/2018,,1.35000002,1.14999998,0.13605,89.48,89.47
WM US 01/18/19 C95 Equity,8/6/2018,,1.35000002,1.14999998,0.13392,89.73,89.72
WM US 01/18/19 C95 Equity,8/7/2018,,1.35000002,1.10000002,0.13257,89.85,89.84
WM US 01/18/19 C95 Equity,8/8/2018,,1.35000002,1.20000005,0.12969,90.09,90.08
WM US 01/18/19 C95 Equity,8/9/2018,,1.29999995,1.14999998,0.12735,90.13,90.12
WM US 01/18/19 C95 Equity,8/10/2018,,1.29999995,1.14999998,0.12941,90.02,90.01
WM US 01/18/19 C95 Equity,8/13/2018,,1.35000002,1.14999998,0.13364,89.99,89.98
WM US 01/18/19 C95 Equity,8/14/2018,,1.35000002,1.20000005,0.13185999999999998,90.14,90.13
WM US 01/18/19 C95 Equity,8/15/2018,,1.5,1.39999998,0.13182,90.67,90.66
WM US 01/18/19 C95 Equity,8/16/2018,,1.54999995,1.39999998,0.13259,90.82,90.81
WM US 01/18/19 C95 Equity,8/17/2018,,1.64999998,1.54999995,0.12892,91.41,91.4
WM US 01/18/19 C95 Equity,8/20/2018,,1.64999998,1.54999995,0.12892,91.41,91.4
WMB US 01/18/19 C29 Equity,4/24/2018,,0.93000001,0.81999999,0.25538,25.54,25.53
WMB US 01/18/19 C29 Equity,4/25/2018,,1.01999998,0.83999997,0.26443,25.62,25.61
WMB US 01/18/19 C29 Equity,4/26/2018,,0.91000003,0.82999998,0.25253000000000003,25.58,25.57
WMB US 01/18/19 C29 Equity,4/27/2018,,0.92000002,0.82999998,0.25392,25.58,25.57
WMB US 01/18/19 C29 Equity,4/30/2018,,0.99000001,0.77999997,0.25739,25.78,25.77
WMB US 01/18/19 C29 Equity,5/1/2018,,1.08000004,0.88999999,0.265,25.9,25.89
WMB US 01/18/19 C29 Equity,5/2/2018,,1.13,0.83999997,0.25980000000000003,26.18,26.17
WMB US 01/18/19 C29 Equity,5/3/2018,,1.01999998,0.81999999,0.25527,25.96,25.95
WMB US 01/18/19 C29 Equity,5/4/2018,,1.05999994,0.94,0.25082,26.2,26.19
WMB US 01/18/19 C29 Equity,5/7/2018,,1.12,0.97000003,0.25658000000000003,26.28,26.27
WMB US 01/18/19 C29 Equity,5/8/2018,,1.04999995,0.93000001,0.25592,26.11,26.1
WMB US 01/18/19 C29 Equity,5/9/2018,,1.10000002,0.95999998,0.24536,26.52,26.51
WMB US 01/18/19 C29 Equity,5/10/2018,,1.21000004,1.02999997,0.2528,26.69,26.68
WMB US 01/18/19 C29 Equity,5/11/2018,,1.34000003,1.19000006,0.24986,27.13,27.12
WMB US 01/18/19 C29 Equity,5/14/2018,,1.38999999,1.22000003,0.25087,27.24,27.23
WMB US 01/18/19 C29 Equity,5/15/2018,,1.38,1.22000003,0.24867,27.27,27.26
WMB US 01/18/19 C29 Equity,5/16/2018,,1.40999997,1.27999997,0.24595,27.4,27.39
WMB US 01/18/19 C29 Equity,5/17/2018,,1.54999995,1.36000001,0.23245,28.03,28.02
WMB US 01/18/19 C29 Equity,5/18/2018,,1.41999996,1.27999997,0.22788000000000003,27.83,27.82
WMB US 01/18/19 C29 Equity,5/21/2018,,1.25,1.14999998,0.21982,27.62,27.61
WMB US 01/18/19 C29 Equity,5/22/2018,,1.27999997,1.21000004,0.22035,27.71,27.7
WMB US 01/18/19 C29 Equity,5/23/2018,,1.25,1.17999995,0.21924000000000002,27.68,27.67
WMB US 01/18/19 C29 Equity,5/24/2018,,1.09000003,0.92000002,0.22386,27.18,27.17
WMB US 01/18/19 C29 Equity,5/25/2018,,1.04999995,0.89999998,0.22724,27.01,27.0
WMB US 01/18/19 C29 Equity,5/28/2018,,1.04999995,0.89999998,0.22724,27.01,27.0
WMB US 01/18/19 C29 Equity,5/29/2018,,0.91000003,0.80000001,0.22762,26.64,26.63
WMB US 01/18/19 C29 Equity,5/30/2018,,1.04999995,0.98000002,0.22074,27.22,27.21
WMB US 01/18/19 C29 Equity,5/31/2018,,0.94999999,0.87,0.22235,26.9,26.89
WMB US 01/18/19 C29 Equity,6/1/2018,,0.81999999,0.73000002,0.21513,26.68,26.67
WMB US 01/18/19 C29 Equity,6/4/2018,,0.76999998,0.69999999,0.21573,26.54,26.53
WMB US 01/18/19 C29 Equity,6/5/2018,,0.75999999,0.66000003,0.21537,26.54,26.53
WMB US 01/18/19 C29 Equity,6/6/2018,,0.68000001,0.56999999,0.21919,26.2,26.19
WMB US 01/18/19 C29 Equity,6/7/2018,,0.94,0.73000002,0.23385,26.4,26.39
WMB US 01/18/19 C29 Equity,6/8/2018,,0.72000003,0.52999997,0.215,26.13,26.12
WMB US 01/18/19 C29 Equity,6/11/2018,,0.88999999,0.82999998,0.21386,26.75,26.74
WMB US 01/18/19 C29 Equity,6/12/2018,,0.98000002,0.81999999,0.22653,26.74,26.73
WMB US 01/18/19 C29 Equity,6/13/2018,,0.89999998,0.76999998,0.22105,26.64,26.63
WMB US 01/18/19 C29 Equity,6/14/2018,,1.02999997,0.94,0.2119,27.22,27.21
WMB US 01/18/19 C29 Equity,6/15/2018,,0.86000001,0.77999997,0.21321,26.72,26.71
WMB US 01/18/19 C29 Equity,6/18/2018,,0.97000003,0.87,0.21379,27.07,27.06
WMB US 01/18/19 C29 Equity,6/19/2018,,1.10000002,0.75,0.2234,27.24,27.23
WMB US 01/18/19 C29 Equity,6/20/2018,,1.28999996,1.08000004,0.22304,27.73,27.72
WMB US 01/18/19 C29 Equity,6/21/2018,,1.28999996,0.92000002,0.22554,27.69,27.68
WMB US 01/18/19 C29 Equity,6/22/2018,,1.33000004,0.92000002,0.23326,27.64,27.63
WMB US 01/18/19 C29 Equity,6/25/2018,,0.99000001,0.69,0.22651,26.94,26.93
WMB US 01/18/19 C29 Equity,6/26/2018,,1.03999996,0.83999997,0.22246999999999997,27.18,27.17
WMB US 01/18/19 C29 Equity,6/27/2018,,1.01999998,0.83999997,0.22642,27.06,27.05
WMB US 01/18/19 C29 Equity,6/28/2018,,1.04999995,0.70999998,0.22754,27.13,27.12
WMB US 01/18/19 C29 Equity,6/29/2018,,1.03999996,0.82999998,0.22738000000000005,27.12,27.11
WMB US 01/18/19 C29 Equity,7/2/2018,,0.88,0.63999999,0.2283,26.69,26.68
WMB US 01/18/19 C29 Equity,7/3/2018,,0.97000003,0.76999998,0.22476,27.05,27.04
WMB US 01/18/19 C29 Equity,7/4/2018,,0.97000003,0.76999998,0.22476,27.05,27.04
WMB US 01/18/19 C29 Equity,7/5/2018,,1.10000002,0.94999999,0.22347,27.45,27.44
WMB US 01/18/19 C29 Equity,7/6/2018,,1.48000002,0.89999998,0.267,27.57,27.56
WMB US 01/18/19 C29 Equity,7/9/2018,,1.11000001,0.95999998,0.22151,27.56,27.55
WMB US 01/18/19 C29 Equity,7/10/2018,,1.0,0.93000001,0.21040999999999999,27.5,27.49
WMB US 01/18/19 C29 Equity,7/11/2018,,1.02999997,0.92000002,0.21568,27.48,27.47
WMB US 01/18/19 C29 Equity,7/12/2018,,0.93000001,0.76999998,0.21871,27.16,27.15
WMB US 01/18/19 C29 Equity,7/13/2018,,0.88999999,0.79000002,0.20632,27.32,27.31
WMB US 01/18/19 C29 Equity,7/16/2018,,1.00999999,0.73000002,0.22891,27.24,27.23
WMB US 01/18/19 C29 Equity,7/17/2018,,0.76999998,0.68000001,0.20862,26.97,26.96
WMB US 01/18/19 C29 Equity,7/18/2018,,1.08000004,0.97000003,0.21281,27.76,27.75
WMB US 01/18/19 C29 Equity,7/19/2018,,1.48000002,1.32000005,0.21079,28.7,28.69
WMB US 01/18/19 C29 Equity,7/20/2018,,1.52999997,1.45000005,0.21391,28.77,28.76
WMB US 01/18/19 C29 Equity,7/23/2018,,1.67999995,1.44000006,0.23713,28.74,28.73
WMB US 01/18/19 C29 Equity,7/24/2018,,1.75999999,1.59000003,0.21961999999999998,29.18,29.17
WMB US 01/18/19 C29 Equity,7/25/2018,,1.97000003,1.75999999,0.22903,29.44,29.43
WMB US 01/18/19 C29 Equity,7/26/2018,,2.0,1.76999998,0.23021,29.49,29.48
WMB US 01/18/19 C29 Equity,7/27/2018,,1.73000002,1.52999997,0.22414,29.1,29.09
WMB US 01/18/19 C29 Equity,7/30/2018,,2.03999996,1.79999995,0.23373,29.56,29.55
WMB US 01/18/19 C29 Equity,7/31/2018,,2.11999989,1.89999998,0.22793,29.79,29.78
WMB US 01/18/19 C29 Equity,8/1/2018,,2.29999995,2.08999991,0.23257,30.05,30.04
WMB US 01/18/19 C29 Equity,8/2/2018,,3.0,2.69000006,0.24831,30.98,30.97
WMB US 01/18/19 C29 Equity,8/3/2018,,3.0,2.72000003,0.23399,31.13,31.12
WMB US 01/18/19 C29 Equity,8/6/2018,,3.0999999,2.86999989,0.22824000000000005,31.36,31.35
WMB US 01/18/19 C29 Equity,8/7/2018,,3.29999995,3.0999999,0.23246,31.59,31.58
WMB US 01/18/19 C29 Equity,8/8/2018,,3.3499999,3.04999995,0.24047,31.6,31.59
WMB US 01/18/19 C29 Equity,8/9/2018,,3.6500001,3.29999995,0.27048,31.74,31.73
WMB US 01/18/19 C29 Equity,8/10/2018,,3.4000001,3.1500001,0.24565,31.64,31.63
WMB US 01/18/19 C29 Equity,8/13/2018,,2.69000006,2.47000003,0.24655,30.63,30.62
WMB US 01/18/19 C29 Equity,8/14/2018,,2.3900001,2.18000007,0.22953000000000004,30.36,30.35
WMB US 01/18/19 C29 Equity,8/15/2018,,2.25,2.1500001,0.2369,30.06,30.05
WMB US 01/18/19 C29 Equity,8/16/2018,,2.17000008,2.06999993,0.22798,30.05,30.04
WMB US 01/18/19 C29 Equity,8/17/2018,,2.43000007,2.33999991,0.22249,30.54,30.53
WMB US 01/18/19 C29 Equity,8/20/2018,,2.43000007,2.33999991,0.22249,30.54,30.53
WMT US 01/18/19 C77.5 Equity,11/14/2016,,3.75,3.25,0.17167000000000002,70.46,70.45
WMT US 01/18/19 C77.5 Equity,11/15/2016,,4.1500001000000015,3.79999995,0.17405,71.33,71.32
WMT US 01/18/19 C77.5 Equity,11/16/2016,,4.30000019,3.9000001,0.17754,71.38,71.37
WMT US 01/18/19 C77.5 Equity,11/17/2016,,3.29999995,2.80999994,0.17201,69.19,69.18
WMT US 01/18/19 C77.5 Equity,11/18/2016,,3.0999999,2.75999999,0.17228,68.52,68.51
WMT US 01/18/19 C77.5 Equity,11/21/2016,,3.1500001,2.71000004,0.16828,69.28,69.27
WMT US 01/18/19 C77.5 Equity,11/22/2016,,3.5,3.0999999,0.17017000000000002,70.14,70.13
WMT US 01/18/19 C77.5 Equity,11/23/2016,,3.75,3.4000001,0.17088,70.78,70.77
WMT US 01/18/19 C77.5 Equity,11/24/2016,,3.75,3.4000001,0.17088,70.78,70.77
WMT US 01/18/19 C77.5 Equity,11/25/2016,,3.9000001,3.6500001,0.16840999999999998,71.39,71.38
WMT US 01/18/19 C77.5 Equity,11/28/2016,,3.9000001,3.5999999,0.17014,71.27,71.26
WMT US 01/18/19 C77.5 Equity,11/29/2016,,3.9000001,3.6500001,0.16910999999999998,71.39,71.38
WMT US 01/18/19 C77.5 Equity,11/30/2016,,3.5999999,3.29999995,0.16908,70.51,70.5
WMT US 01/18/19 C77.5 Equity,12/1/2016,,3.5999999,3.29999995,0.16807000000000002,70.66,70.65
WMT US 01/18/19 C77.5 Equity,12/2/2016,,3.70000005,3.4000001,0.17031,70.77,70.76
WMT US 01/18/19 C77.5 Equity,12/5/2016,,3.45000005,3.1500001,0.17165999999999998,69.87,69.86
WMT US 01/18/19 C77.5 Equity,12/6/2016,,3.75,3.45000005,0.17545000000000002,70.32,70.31
WMT US 01/18/19 C77.5 Equity,12/7/2016,,4.0,3.75,0.17623,70.56,70.55
WMT US 01/18/19 C77.5 Equity,12/8/2016,,3.9000001,3.6500001,0.17535,70.38,70.37
WMT US 01/18/19 C77.5 Equity,12/9/2016,,3.79999995,3.04999995,0.17515999999999998,70.07,70.06
WMT US 01/18/19 C77.5 Equity,12/12/2016,,4.30000019,4.0,0.17354,71.69,71.68
WMT US 01/18/19 C77.5 Equity,12/13/2016,,4.44999981,4.1500001000000015,0.17613,71.81,71.8
WMT US 01/18/19 C77.5 Equity,12/14/2016,,4.3499999,4.05000019,0.17715,71.3,71.29
WMT US 01/18/19 C77.5 Equity,12/15/2016,,4.19999981,3.95000005,0.17535,71.06,71.05
WMT US 01/18/19 C77.5 Equity,12/16/2016,,4.25,3.75,0.17832,70.88,70.87
WMT US 01/18/19 C77.5 Equity,12/19/2016,,4.25,3.95000005,0.17271,71.56,71.55
WMT US 01/18/19 C77.5 Equity,12/20/2016,,4.5,4.1500001000000015,0.17614999999999995,71.79,71.78
WMT US 01/18/19 C77.5 Equity,12/21/2016,,4.4000001,4.05000019,0.17875,71.31,71.3
WMT US 01/18/19 C77.5 Equity,12/22/2016,,3.75,3.29999995,0.17803000000000002,69.52,69.51
WMT US 01/18/19 C77.5 Equity,12/23/2016,,3.9000001,3.4000001,0.18304,69.53,69.52
WMT US 01/18/19 C77.5 Equity,12/26/2016,,3.9000001,3.4000001,0.18304,69.53,69.52
WMT US 01/18/19 C77.5 Equity,12/27/2016,,3.8499999,3.45000005,0.18126,69.7,69.69
WMT US 01/18/19 C77.5 Equity,12/28/2016,,3.75,3.45000005,0.18262,69.35,69.34
WMT US 01/18/19 C77.5 Equity,12/29/2016,,3.6500001,3.25,0.18093,69.28,69.27
WMT US 01/18/19 C77.5 Equity,12/30/2016,,5.30000019,2.92000008,0.22764,69.14,69.13
WMT US 01/18/19 C77.5 Equity,1/2/2017,,5.30000019,2.92000008,0.22764,69.14,69.13
WMT US 01/18/19 C77.5 Equity,1/3/2017,,3.4000001,3.0,0.18076,68.6,68.59
WMT US 01/18/19 C77.5 Equity,1/4/2017,,3.6500001,3.3499999,0.18314,69.13,69.12
WMT US 01/18/19 C77.5 Equity,1/5/2017,,3.5999999,3.20000005,0.18200999999999998,69.2,69.19
WMT US 01/18/19 C77.5 Equity,1/6/2017,,3.25,2.96000004,0.18014000000000002,68.3,68.29
WMT US 01/18/19 C77.5 Equity,1/9/2017,,3.75,2.83999991,0.19204,68.64,68.63
WMT US 01/18/19 C77.5 Equity,1/10/2017,,3.20000005,2.9000001,0.17975000000000002,68.29,68.28
WMT US 01/18/19 C77.5 Equity,1/11/2017,,3.20000005,2.86999989,0.17767,68.55,68.54
WMT US 01/18/19 C77.5 Equity,1/12/2017,,3.04999995,2.75999999,0.179,67.96,67.95
WMT US 01/18/19 C77.5 Equity,1/13/2017,,2.75,2.44000006,0.17742999999999998,67.1,67.09
WMT US 01/18/19 C77.5 Equity,1/16/2017,,2.75,2.44000006,0.17742999999999998,67.1,67.09
WMT US 01/18/19 C77.5 Equity,1/17/2017,,3.4000001,2.80999994,0.18388,68.49,68.48
WMT US 01/18/19 C77.5 Equity,1/18/2017,,3.04999995,2.79999995,0.17683,68.09,68.08
WMT US 01/18/19 C77.5 Equity,1/19/2017,,3.04999995,2.71000004,0.18123,67.6,67.59
WMT US 01/18/19 C77.5 Equity,1/20/2017,,2.80999994,2.47000003,0.17834,67.13,67.12
WMT US 01/18/19 C77.5 Equity,1/23/2017,,2.4000001,2.31999993,0.17101,66.63,66.62
WMT US 01/18/19 C77.5 Equity,1/24/2017,,2.74000001,2.45000005,0.17489000000000002,67.41,67.4
WMT US 01/18/19 C77.5 Equity,1/25/2017,,2.6099999,2.41000009,0.17422,66.94,66.93
