OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
IAC US 01/18/19 C150 Equity,1/4/2018,,131.7299957,8.5,1.3172999570000001,9.2,27.53
IAC US 01/18/19 C150 Equity,1/5/2018,,133.2799988,9.10000038,1.332799988,9.9,27.71
IAC US 01/18/19 C150 Equity,1/8/2018,,134.33999630000002,9.5,1.3433999630000002,10.4,27.92
IAC US 01/18/19 C150 Equity,1/9/2018,,133.5099945,8.80000019,1.335099945,10.31,28.44
IAC US 01/18/19 C150 Equity,1/10/2018,,132.0599976,8.39999962,1.320599976,9.4,27.91
IAC US 01/18/19 C150 Equity,1/11/2018,,133.6000061,9.19999981,1.336000061,9.9,27.65
IAC US 01/18/19 C150 Equity,1/12/2018,,134.66999819999998,9.5,1.346699982,10.5,27.92
IAC US 01/18/19 C150 Equity,1/15/2018,,134.66999819999998,9.5,1.346699982,10.5,27.92
IAC US 01/18/19 C150 Equity,1/16/2018,,132.9100037,8.39999962,1.329100037,9.4,27.38
IAC US 01/18/19 C150 Equity,1/17/2018,,135.3600006,9.69999981,1.353600006,10.7,27.85
IAC US 01/18/19 C150 Equity,1/18/2018,,134.949997,9.30000019,1.34949997,10.2,27.28
IAC US 01/18/19 C150 Equity,1/19/2018,,137.1100006,10.30000019,1.371100006,11.0,27.03
IAC US 01/18/19 C150 Equity,1/22/2018,,140.66999819999998,12.30000019,1.406699982,12.9,27.53
IAC US 01/18/19 C150 Equity,1/23/2018,,143.54499819999995,14.10000038,1.4354499819999995,15.0,28.69
IAC US 01/18/19 C150 Equity,1/24/2018,,141.72000119999996,13.30000019,1.417200012,14.4,29.36
IAC US 01/18/19 C150 Equity,1/25/2018,,142.8500061,14.19999981,1.428500061,15.4,30.15
IAC US 01/18/19 C150 Equity,1/26/2018,,144.3099976,15.0,1.4430999759999998,16.11,30.03
IAC US 01/18/19 C150 Equity,1/29/2018,,143.66499330000005,14.89999962,1.4366499330000002,15.81,30.24
IAC US 01/18/19 C150 Equity,1/30/2018,,143.72000119999996,15.0,1.437200012,16.11,30.76
IAC US 01/18/19 C150 Equity,1/31/2018,,144.77999880000004,15.60000038,1.447799988,17.11,31.6
IAC US 01/18/19 C150 Equity,2/1/2018,,145.08999630000002,16.10000038,1.4508999630000003,16.71,30.72
IAC US 01/18/19 C150 Equity,2/2/2018,,144.6499939,16.29999924,1.446499939,17.0,31.62
IAC US 01/18/19 C150 Equity,2/5/2018,,140.8200073,13.69999981,1.4082000730000002,15.81,33.33
IAC US 01/18/19 C150 Equity,2/6/2018,,141.71000669999995,14.19999981,1.4171000669999998,16.0,32.95
IAC US 01/18/19 C150 Equity,2/7/2018,,145.449997,16.39999962,1.45449997,18.4,33.86
IAC US 01/18/19 C150 Equity,2/8/2018,,135.11999509999998,11.30000019,1.351199951,13.0,33.54
IAC US 01/18/19 C150 Equity,2/9/2018,,137.3000031,12.30000019,1.373000031,14.5,34.45
IAC US 01/18/19 C150 Equity,2/12/2018,,140.3500061,13.39999962,1.403500061,14.4,31.44
IAC US 01/18/19 C150 Equity,2/13/2018,,143.8150024,15.39999962,1.438150024,16.0,31.07
IAC US 01/18/19 C150 Equity,2/14/2018,,149.72000119999996,18.29999924,1.4972000119999995,20.11,32.6
IAC US 01/18/19 C150 Equity,2/15/2018,,147.91999819999995,18.10000038,1.479199982,18.9,32.31
IAC US 01/18/19 C150 Equity,2/16/2018,,149.33999630000002,18.5,1.4933999630000003,19.9,32.64
IAC US 01/18/19 C150 Equity,2/19/2018,,149.33999630000002,18.5,1.4933999630000003,19.9,32.64
IAC US 01/18/19 C150 Equity,2/20/2018,,149.8500061,18.70000076,1.4985000609999999,19.8,32.1
IAC US 01/18/19 C150 Equity,2/21/2018,,151.25,20.0,1.5125,20.5,31.87
IAC US 01/18/19 C150 Equity,2/22/2018,,150.8999939,18.89999962,1.508999939,20.61,32.51
IAC US 01/18/19 C150 Equity,2/23/2018,,153.9799957,21.10000038,1.5397999569999998,22.11,31.91
IAC US 01/18/19 C150 Equity,2/26/2018,,152.2400055,19.79999924,1.522400055,21.3,32.46
IAC US 01/18/19 C150 Equity,2/27/2018,,149.3500061,18.29999924,1.493500061,18.9,31.26
IAC US 01/18/19 C150 Equity,2/28/2018,,149.33999630000002,18.60000038,1.4933999630000003,20.4,34.12
IAC US 01/18/19 C150 Equity,3/1/2018,,149.02999880000004,18.70000076,1.490299988,19.4,32.72
IAC US 01/18/19 C150 Equity,3/2/2018,,152.4900055,20.5,1.524900055,21.4,32.68
IAC US 01/18/19 C150 Equity,3/5/2018,,153.8600006,21.20000076,1.538600006,22.0,32.34
IAC US 01/18/19 C150 Equity,3/6/2018,,155.1000061,22.29999924,1.5510000609999999,22.8,32.38
IAC US 01/18/19 C150 Equity,3/7/2018,,156.83999630000002,23.5,1.5683999630000005,24.5,33.47
IAC US 01/18/19 C150 Equity,3/8/2018,,157.08999630000002,23.79999924,1.5708999630000002,24.5,33.26
IAC US 01/18/19 C150 Equity,3/9/2018,,160.53999330000005,25.70000076,1.6053999330000002,26.71,33.19
IAC US 01/18/19 C150 Equity,3/12/2018,,161.9299927,26.79999924,1.619299927,27.61,33.27
IAC US 01/18/19 C150 Equity,3/13/2018,,159.5200043,25.29999924,1.5952000430000002,25.71,32.75
IAC US 01/18/19 C150 Equity,3/14/2018,,161.9799957,26.79999924,1.619799957,27.5,33.13
IAC US 01/18/19 C150 Equity,3/15/2018,,166.08500669999995,29.70000076,1.6608500669999997,30.5,33.46
IAC US 01/18/19 C150 Equity,3/16/2018,,164.58999630000002,28.60000038,1.6458999630000002,29.61,33.81
IAC US 01/18/19 C150 Equity,3/19/2018,,160.9400024,25.70000076,1.6094000240000002,26.8,33.51
IAC US 01/18/19 C150 Equity,3/20/2018,,164.5249939,28.5,1.6452499390000002,29.4,33.82
IAC US 01/18/19 C150 Equity,3/21/2018,,162.5599976,27.20000076,1.625599976,27.8,33.43
IAC US 01/18/19 C150 Equity,3/22/2018,,158.28999330000005,24.5,1.5828999330000002,25.4,34.44
IAC US 01/18/19 C150 Equity,3/23/2018,,158.66999819999995,25.0,1.5866999819999998,25.8,34.79
IAC US 01/18/19 C150 Equity,3/26/2018,,163.47000119999996,28.0,1.634700012,28.8,34.56
IAC US 01/18/19 C150 Equity,3/27/2018,,157.13000490000005,22.5,1.5713000490000002,25.3,36.05
IAC US 01/18/19 C150 Equity,3/28/2018,,154.1000061,22.20000076,1.5410000609999999,23.0,35.4
IAC US 01/18/19 C150 Equity,3/29/2018,,156.5500031,23.20000076,1.565500031,24.5,35.39
IAC US 01/18/19 C150 Equity,3/30/2018,,156.5500031,23.20000076,1.565500031,24.5,35.39
IAC US 01/18/19 C150 Equity,4/2/2018,,151.0700073,20.29999924,1.5107000730000002,21.11,35.66
IAC US 01/18/19 C150 Equity,4/3/2018,,150.8150024,19.39999962,1.508150024,20.11,34.08
IAC US 01/18/19 C150 Equity,4/4/2018,,152.1150055,20.39999962,1.521150055,21.0,34.39
IAC US 01/18/19 C150 Equity,4/5/2018,,153.7400055,20.89999962,1.537400055,21.71,33.92
IAC US 01/18/19 C150 Equity,4/6/2018,,150.1799927,19.20000076,1.5017999269999998,19.61,34.13
IAC US 01/18/19 C150 Equity,4/9/2018,,151.91000369999998,19.79999924,1.5191000369999998,20.5,34.11
IAC US 01/18/19 C150 Equity,4/10/2018,,155.923996,22.29999924,1.55923996,23.21,34.57
IAC US 01/18/19 C150 Equity,4/11/2018,,154.0099945,20.70000076,1.540099945,21.71,34.06
IAC US 01/18/19 C150 Equity,4/12/2018,,157.11999509999995,22.70000076,1.571199951,23.4,33.6
IAC US 01/18/19 C150 Equity,4/13/2018,,156.53999330000005,21.89999962,1.565399933,23.11,33.83
IAC US 01/18/19 C150 Equity,4/16/2018,,158.66000369999998,23.29999924,1.5866000369999995,23.9,32.91
IAC US 01/18/19 C150 Equity,4/17/2018,,162.6580048,25.20000076,1.626580048,26.21,32.19
IAC US 01/18/19 C150 Equity,4/18/2018,,164.0,26.39999962,1.64,27.11,32.16
IAC US 01/18/19 C150 Equity,4/19/2018,,164.28999330000005,26.79999924,1.6428999330000005,29.0,35.71
IAC US 01/18/19 C150 Equity,4/20/2018,,161.75,24.60000038,1.6175,25.5,32.25
IAC US 01/18/19 C150 Equity,4/23/2018,,161.3099976,24.20000076,1.613099976,25.0,32.02
IAC US 01/18/19 C150 Equity,4/24/2018,,157.58999630000002,21.20000076,1.5758999630000003,22.8,32.64
IAC US 01/18/19 C150 Equity,4/25/2018,,157.4799957,21.5,1.574799957,22.4,32.03
IAC US 01/18/19 C150 Equity,4/26/2018,,160.6499939,23.70000076,1.606499939,24.5,32.14
IAC US 01/18/19 C150 Equity,4/27/2018,,159.02999880000004,22.70000076,1.5902999880000002,23.8,33.0
IAC US 01/18/19 C150 Equity,4/30/2018,,162.5599976,24.89999962,1.625599976,25.9,32.62
IAC US 01/18/19 C150 Equity,5/1/2018,,132.0899963,9.19999981,1.320899963,11.2,37.65
IAC US 01/18/19 C150 Equity,5/2/2018,,130.3650055,8.30000019,1.303650055,9.4,35.2
IAC US 01/18/19 C150 Equity,5/3/2018,,132.9900055,9.5,1.329900055,10.11,34.46
IAC US 01/18/19 C150 Equity,5/4/2018,,132.13000490000002,9.39999962,1.3213000490000002,9.9,34.92
IAC US 01/18/19 C150 Equity,5/7/2018,,135.79499819999998,10.69999981,1.3579499819999998,11.31,34.76
IAC US 01/18/19 C150 Equity,5/8/2018,,137.9900055,11.30000019,1.379900055,12.9,36.13
IAC US 01/18/19 C150 Equity,5/9/2018,,138.28100590000003,11.30000019,1.3828100590000003,12.7,35.49
IAC US 01/18/19 C150 Equity,5/10/2018,,142.3000031,12.89999962,1.423000031,13.5,33.07
IAC US 01/18/19 C150 Equity,5/11/2018,,148.38000490000005,16.0,1.483800049,16.71,33.02
IAC US 01/18/19 C150 Equity,5/14/2018,,143.949997,13.39999962,1.43949997,14.2,32.98
IAC US 01/18/19 C150 Equity,5/15/2018,,144.4900055,13.89999962,1.444900055,14.4,32.89
IAC US 01/18/19 C150 Equity,5/16/2018,,145.13000490000005,14.10000038,1.451300049,14.5,32.43
IAC US 01/18/19 C150 Equity,5/17/2018,,146.1900024,14.60000038,1.461900024,15.11,32.59
IAC US 01/18/19 C150 Equity,5/18/2018,,148.41999819999995,15.69999981,1.4841999819999998,16.3,32.61
IAC US 01/18/19 C150 Equity,5/21/2018,,149.63000490000005,16.10000038,1.4963000490000002,16.61,31.99
IAC US 01/18/19 C150 Equity,5/22/2018,,148.72000119999996,15.5,1.4872000119999995,16.3,32.53
IAC US 01/18/19 C150 Equity,5/23/2018,,151.8999939,17.39999962,1.518999939,17.8,31.91
IAC US 01/18/19 C150 Equity,5/24/2018,,152.0200043,17.20000076,1.5202000430000002,17.9,32.07
IAC US 01/18/19 C150 Equity,5/25/2018,,153.0700073,17.89999962,1.5307000730000002,18.4,31.88
IAC US 01/18/19 C150 Equity,5/28/2018,,153.0700073,17.89999962,1.5307000730000002,18.4,31.88
IAC US 01/18/19 C150 Equity,5/29/2018,,151.2350006,16.70000076,1.512350006,17.5,32.68
IAC US 01/18/19 C150 Equity,5/30/2018,,153.78999330000005,18.20000076,1.5378999330000005,19.21,33.13
IAC US 01/18/19 C150 Equity,5/31/2018,,154.8899994,18.79999924,1.5488999940000001,19.5,32.36
IAC US 01/18/19 C150 Equity,6/1/2018,,158.58999630000002,21.0,1.585899963,21.8,32.25
IAC US 01/18/19 C150 Equity,6/4/2018,,158.699997,21.10000038,1.58699997,21.8,32.32
IAC US 01/18/19 C150 Equity,6/5/2018,,159.199997,21.0,1.59199997,21.61,31.28
IAC US 01/18/19 C150 Equity,6/6/2018,,159.1499939,20.89999962,1.591499939,21.61,31.45
IAC US 01/18/19 C150 Equity,6/7/2018,,156.4900055,19.29999924,1.5649000549999998,20.21,32.27
IAC US 01/18/19 C150 Equity,6/8/2018,,157.38000490000005,19.60000038,1.573800049,20.3,31.35
IAC US 01/18/19 C150 Equity,6/11/2018,,157.77999880000004,19.89999962,1.5777999880000002,20.61,31.65
IAC US 01/18/19 C150 Equity,6/12/2018,,160.47000119999996,22.0,1.604700012,22.5,31.98
IAC US 01/18/19 C150 Equity,6/13/2018,,159.99499509999995,21.20000076,1.599949951,22.3,32.34
IAC US 01/18/19 C150 Equity,6/14/2018,,162.1399994,23.10000038,1.6213999940000001,23.71,32.32
IAC US 01/18/19 C150 Equity,6/15/2018,,162.5700073,22.60000038,1.6257000730000002,24.4,33.34
IAC US 01/18/19 C150 Equity,6/18/2018,,164.4799957,24.60000038,1.6447999569999998,25.5,33.02
IAC US 01/18/19 C150 Equity,6/19/2018,,162.77999880000004,23.29999924,1.6277999880000005,24.3,33.12
IAC US 01/18/19 C150 Equity,6/20/2018,,161.5500031,22.20000076,1.6155000309999998,23.21,32.64
IAC US 01/18/19 C150 Equity,6/21/2018,,160.8999939,22.0,1.608999939,22.8,32.83
IAC US 01/18/19 C150 Equity,6/22/2018,,158.7299957,20.20000076,1.587299957,21.11,32.38
IAC US 01/18/19 C150 Equity,6/25/2018,,154.3099976,17.5,1.543099976,18.4,32.91
IAC US 01/18/19 C150 Equity,6/26/2018,,155.72000119999996,18.39999962,1.5572000119999998,19.0,32.36
IAC US 01/18/19 C150 Equity,6/27/2018,,151.3999939,15.60000038,1.513999939,16.4,32.53
IAC US 01/18/19 C150 Equity,6/28/2018,,152.5599976,16.60000038,1.5255999759999999,17.5,33.61
IAC US 01/18/19 C150 Equity,6/29/2018,,152.6000061,16.60000038,1.526000061,17.21,32.98
IAC US 01/18/19 C150 Equity,7/2/2018,,153.6100006,17.0,1.5361000059999999,17.61,32.77
IAC US 01/18/19 C150 Equity,7/3/2018,,153.08000180000005,16.39999962,1.530800018,17.4,33.09
IAC US 01/18/19 C150 Equity,7/4/2018,,153.08000180000005,16.39999962,1.530800018,17.4,33.09
IAC US 01/18/19 C150 Equity,7/5/2018,,153.8099976,16.70000076,1.538099976,17.4,32.27
IAC US 01/18/19 C150 Equity,7/6/2018,,155.63000490000005,17.79999924,1.556300049,18.61,32.57
IAC US 01/18/19 C150 Equity,7/9/2018,,155.5200043,17.70000076,1.555200043,18.3,32.28
IAC US 01/18/19 C150 Equity,7/10/2018,,152.5599976,15.5,1.5255999759999999,16.5,32.39
IAC US 01/18/19 C150 Equity,7/11/2018,,151.86999509999995,15.30000019,1.518699951,15.9,32.03
IAC US 01/18/19 C150 Equity,7/12/2018,,155.4799957,17.20000076,1.554799957,18.11,32.15
IAC US 01/18/19 C150 Equity,7/13/2018,,154.5,16.5,1.545,17.21,31.57
IAC US 01/18/19 C150 Equity,7/16/2018,,153.9299927,16.20000076,1.5392999269999998,17.0,32.21
IAC US 01/18/19 C150 Equity,7/17/2018,,154.7700043,16.60000038,1.547700043,17.3,31.79
IAC US 01/18/19 C150 Equity,7/18/2018,,153.34500119999996,15.60000038,1.533450012,16.4,31.77
IAC US 01/18/19 C150 Equity,7/19/2018,,152.5200043,15.0,1.525200043,15.81,31.66
IAC US 01/18/19 C150 Equity,7/20/2018,,151.5650024,14.39999962,1.5156500240000002,15.11,31.41
IAC US 01/18/19 C150 Equity,7/23/2018,,153.6349945,15.19999981,1.536349945,16.21,31.37
IAC US 01/18/19 C150 Equity,7/24/2018,,152.71499630000002,14.80000019,1.5271499630000005,15.4,30.88
IAC US 01/18/19 C150 Equity,7/25/2018,,157.2700043,17.39999962,1.5727000430000002,18.61,31.83
IAC US 01/18/19 C150 Equity,7/26/2018,,155.16999819999995,15.89999962,1.5516999819999997,16.8,30.82
IAC US 01/18/19 C150 Equity,7/27/2018,,150.8899994,13.5,1.508899994,14.2,30.88
IAC US 01/18/19 C150 Equity,7/30/2018,,145.3500061,10.60000038,1.453500061,11.7,32.4
IAC US 01/18/19 C150 Equity,7/31/2018,,146.97000119999996,10.89999962,1.469700012,12.2,31.62
IAC US 01/18/19 C150 Equity,8/1/2018,,147.199997,11.60000038,1.47199997,12.31,31.67
IAC US 01/18/19 C150 Equity,8/2/2018,,152.20500180000005,14.19999981,1.5220500180000005,14.9,31.25
IAC US 01/18/19 C150 Equity,8/3/2018,,152.7400055,14.19999981,1.527400055,15.0,30.86
IAC US 01/18/19 C150 Equity,8/6/2018,,154.97000119999996,16.20000076,1.5497000119999995,17.0,32.76
IAC US 01/18/19 C150 Equity,8/7/2018,,156.1399994,16.89999962,1.5613999939999998,17.8,32.98
IAC US 01/18/19 C150 Equity,8/8/2018,,168.72000119999996,26.20000076,1.687200012,27.5,35.63
IAC US 01/18/19 C150 Equity,8/9/2018,,182.6799927,37.40000153,1.826799927,38.8,36.31
IAC US 01/18/19 C150 Equity,8/10/2018,,193.25,47.20000076,1.9325,48.8,39.8
IAC US 01/18/19 C150 Equity,8/13/2018,,191.25,45.79999924,1.9125,46.8,39.19
IAC US 01/18/19 C150 Equity,8/14/2018,,189.6300049,43.0,1.896300049,46.8,44.2
IAC US 01/18/19 C150 Equity,8/15/2018,,185.699997,41.0,1.85699997,42.21,39.96
IAC US 01/18/19 C150 Equity,8/16/2018,,185.699997,41.0,1.85699997,42.21,39.96
IART US 03/15/19 C35 Equity,7/23/2018,,63.49000168,26.79999924,0.6349000168,31.5,74.34
IART US 03/15/19 C35 Equity,7/24/2018,,62.63000107,26.0,0.6263000107,30.8,75.63
IART US 03/15/19 C35 Equity,7/25/2018,,60.41999817,23.89999962,0.6041999817,28.5,73.99
IART US 03/15/19 C35 Equity,7/26/2018,,61.125,24.5,0.61125,29.3,75.65
IART US 03/15/19 C35 Equity,7/27/2018,,61.49000168,24.70000076,0.6149000168,29.5,74.58
IART US 03/15/19 C35 Equity,7/30/2018,,61.15000153,24.5,0.6115000153,29.4,78.33
IART US 03/15/19 C35 Equity,7/31/2018,,62.31000137,25.60000038,0.6231000137,30.5,79.75
IART US 03/15/19 C35 Equity,8/1/2018,,62.60499954,26.0,0.6260499954000001,30.8,79.8
IART US 03/15/19 C35 Equity,8/2/2018,,63.63000107,26.70000076,0.6363000107,31.5,77.44
IART US 03/15/19 C35 Equity,8/3/2018,,63.35499954,26.5,0.6335499954,31.21,77.16
IART US 03/15/19 C35 Equity,8/6/2018,,63.90999985,27.10000038,0.6390999985,31.8,79.29
IART US 03/15/19 C35 Equity,8/7/2018,,61.93000031,25.10000038,0.6193000031,29.8,73.74
IART US 03/15/19 C35 Equity,8/8/2018,,62.22999954,25.5,0.6222999954,30.21,75.62
IART US 03/15/19 C35 Equity,8/9/2018,,62.43500137,25.79999924,0.6243500137,30.4,77.04
IART US 03/15/19 C35 Equity,8/10/2018,,62.96500015,26.10000038,0.6296500015000001,30.8,75.63
IART US 03/15/19 C35 Equity,8/13/2018,,62.45000076,26.0,0.6245000076,30.8,82.15
IART US 03/15/19 C35 Equity,8/14/2018,,62.45999908,25.70000076,0.6245999908000001,30.5,78.76
IART US 03/15/19 C35 Equity,8/15/2018,,62.00999832,25.10000038,0.6200999832,30.0,78.01
IART US 03/15/19 C35 Equity,8/16/2018,,62.00999832,25.10000038,0.6200999832,30.0,78.01
IBKR US 08/17/18 C70 Equity,6/18/2018,,68.66000366,2.5,0.6866000366,2.85,30.02
IBKR US 08/17/18 C70 Equity,6/19/2018,,67.83999634,2.0,0.6783999634000001,2.6,31.42
IBKR US 08/17/18 C70 Equity,6/20/2018,,66.91999817,1.64999998,0.6691999817000001,2.1,30.58
IBKR US 08/17/18 C70 Equity,6/21/2018,,66.55000305,1.35000002,0.6655000305000001,1.86,29.76
IBKR US 08/17/18 C70 Equity,6/22/2018,,65.97000122,0.69999999,0.6597000122,2.46,38.35
IBKR US 08/17/18 C70 Equity,6/25/2018,,64.76000214,0.75,0.6476000214000001,1.21,30.1
IBKR US 08/17/18 C70 Equity,6/26/2018,,64.97000122,1.20000005,0.6497000122,1.46,32.65
IBKR US 08/17/18 C70 Equity,6/27/2018,,64.58000183,0.85000002,0.6458000183,1.36,33.17
IBKR US 08/17/18 C70 Equity,6/28/2018,,64.73000336,0.80000001,0.6473000336,1.5,34.79
IBKR US 08/17/18 C70 Equity,6/29/2018,,64.5,1.0,0.645,1.55,36.61
IBKR US 08/17/18 C70 Equity,7/2/2018,,64.93000031,1.04999995,0.6493000031,1.36,33.7
IBKR US 08/17/18 C70 Equity,7/3/2018,,63.36999893,0.64999998,0.6336999893,0.95,34.17
IBKR US 08/17/18 C70 Equity,7/4/2018,,63.36999893,0.64999998,0.6336999893,0.95,34.17
IBKR US 08/17/18 C70 Equity,7/5/2018,,60.75999832,0.30000001,0.6075999832,0.5,35.42
IBKR US 08/17/18 C70 Equity,7/6/2018,,60.81000137,0.25,0.6081000137,0.41,33.43
IBKR US 08/17/18 C70 Equity,7/9/2018,,61.97000122,0.25,0.6197000122,0.45,32.33
IBKR US 08/17/18 C70 Equity,7/10/2018,,62.59999847,0.40000001,0.6259999847000001,0.5,31.83
IBKR US 08/17/18 C70 Equity,7/11/2018,,61.63999939,0.30000001,0.6163999939,0.41,33.09
IBKR US 08/17/18 C70 Equity,7/12/2018,,61.27999878,0.25,0.6127999878,0.35,33.4
IBKR US 08/17/18 C70 Equity,7/13/2018,,61.5,0.25,0.615,0.35,33.2
IBKR US 08/17/18 C70 Equity,7/16/2018,,62.66999817,0.34999999,0.6266999817,0.5,34.52
IBKR US 08/17/18 C70 Equity,7/17/2018,,64.68000031,0.75,0.6468000031000001,0.81,33.43
IBKR US 08/17/18 C70 Equity,7/18/2018,,65.30000305,0.60000002,0.6530000305,0.7,29.71
IBKR US 08/17/18 C70 Equity,7/19/2018,,62.68000031,0.2,0.6268000031000001,0.31,31.08
IBKR US 08/17/18 C70 Equity,7/20/2018,,62.56000137,0.2,0.6256000137000001,0.25,30.51
IBKR US 08/17/18 C70 Equity,7/23/2018,,63.58000183,0.2,0.6358000183,0.25,28.75
IBKR US 08/17/18 C70 Equity,7/24/2018,,62.63999939,0.1,0.6263999939,0.16,28.85
IBKR US 08/17/18 C70 Equity,7/25/2018,,62.5,0.1,0.625,0.2,32.08
IBKR US 08/17/18 C70 Equity,7/26/2018,,62.24499893,0.1,0.6224499893000001,0.16,31.52
IBKR US 08/17/18 C70 Equity,7/27/2018,,61.38000107,0.1,0.6138000107,0.16,35.31
IBKR US 08/17/18 C70 Equity,7/30/2018,,59.95999908,0.05,0.5995999907999999,0.1,40.17
IBKR US 08/17/18 C70 Equity,7/31/2018,,59.84999847,0.05,0.5984999847,0.1,41.75
IBKR US 08/17/18 C70 Equity,8/1/2018,,60.50999832,0.05,0.6050999832,0.1,40.54
IBKR US 08/17/18 C70 Equity,8/2/2018,,60.25999832,0.05,0.6025999832,0.1,42.87
IBKR US 08/17/18 C70 Equity,8/3/2018,,60.11000061,0.05,0.6011000061,0.05,39.8
IBKR US 08/17/18 C70 Equity,8/6/2018,,60.45500183,0.05,0.6011000061,0.05,43.5
IBKR US 08/17/18 C70 Equity,8/7/2018,,60.99000168,0.05,0.6011000061,0.05,43.3
IBKR US 08/17/18 C70 Equity,8/8/2018,,61.47999954,0.05,0.6011000061,0.05,43.4
IBKR US 08/17/18 C70 Equity,8/9/2018,,61.70999908,0.05,0.6011000061,0.05,44.93
IBKR US 08/17/18 C70 Equity,8/10/2018,,62.04999924,0.05,0.6011000061,0.05,46.28
IBKR US 08/17/18 C70 Equity,8/13/2018,,61.33010101,0.05,0.6011000061,0.05,66.27
IBKR US 08/17/18 C70 Equity,8/14/2018,,61.79000092,0.05,0.6011000061,0.05,72.89
IBKR US 08/17/18 C70 Equity,8/15/2018,,59.99010086,0.05,0.6011000061,0.05,106.9
IBKR US 08/17/18 C70 Equity,8/16/2018,,59.99010086,0.05,0.6011000061,0.05,106.9
IBM US 01/18/19 C135 Equity,9/16/2016,,153.83999630000002,26.45000076,1.5383999630000005,29.65,27.16
IBM US 01/18/19 C135 Equity,9/19/2016,,155.0099945,26.10000038,1.550099945,30.11,26.78
IBM US 01/18/19 C135 Equity,9/20/2016,,154.6799927,26.89999962,1.546799927,29.71,26.6
IBM US 01/18/19 C135 Equity,9/21/2016,,155.5919952,25.60000038,1.5559199519999998,29.4,25.42
IBM US 01/18/19 C135 Equity,9/22/2016,,156.3099976,27.10000038,1.563099976,30.46,26.21
IBM US 01/18/19 C135 Equity,9/23/2016,,155.09500119999996,26.79999924,1.550950012,29.71,26.28
IBM US 01/18/19 C135 Equity,9/26/2016,,154.0500031,25.5,1.540500031,28.71,26.05
IBM US 01/18/19 C135 Equity,9/27/2016,,156.6499939,25.5,1.566499939,30.0,25.58
IBM US 01/18/19 C135 Equity,9/28/2016,,158.3200073,26.5,1.5832000730000002,31.5,26.0
IBM US 01/18/19 C135 Equity,9/29/2016,,158.16000369999998,27.0,1.5816000369999998,31.96,26.72
IBM US 01/18/19 C135 Equity,9/30/2016,,158.92100530000005,28.79999924,1.5892100530000002,31.75,25.74
IBM US 01/18/19 C135 Equity,10/3/2016,,157.6349945,28.04999924,1.576349945,31.46,26.55
IBM US 01/18/19 C135 Equity,10/4/2016,,156.3999939,27.39999962,1.5639999390000001,30.55,26.42
IBM US 01/18/19 C135 Equity,10/5/2016,,157.16000369999998,27.35000038,1.5716000369999998,31.11,26.49
IBM US 01/18/19 C135 Equity,10/6/2016,,156.91000369999998,27.04999924,1.5691000369999997,29.96,25.25
IBM US 01/18/19 C135 Equity,10/7/2016,,155.970993,26.39999962,1.55970993,29.96,26.06
IBM US 01/18/19 C135 Equity,10/10/2016,,157.0099945,27.20000076,1.570099945,30.96,26.49
IBM US 01/18/19 C135 Equity,10/11/2016,,154.7400055,25.95000076,1.547400055,29.4,26.44
IBM US 01/18/19 C135 Equity,10/12/2016,,154.3999939,25.14999962,1.543999939,28.5,25.68
IBM US 01/18/19 C135 Equity,10/13/2016,,153.6000061,24.64999962,1.536000061,27.75,25.48
IBM US 01/18/19 C135 Equity,10/14/2016,,154.6609955,25.64999962,1.546609955,28.61,25.69
IBM US 01/18/19 C135 Equity,10/17/2016,,154.7400055,25.45000076,1.547400055,28.4,25.41
IBM US 01/18/19 C135 Equity,10/18/2016,,150.6799927,21.35000038,1.506799927,24.75,24.3
IBM US 01/18/19 C135 Equity,10/19/2016,,151.33000180000005,22.64999962,1.5133000180000002,25.4,24.64
IBM US 01/18/19 C135 Equity,10/20/2016,,151.6900024,22.75,1.5169000240000001,25.61,24.62
IBM US 01/18/19 C135 Equity,10/21/2016,,149.699997,22.54999924,1.49699997,25.11,25.78
IBM US 01/18/19 C135 Equity,10/24/2016,,150.66000369999998,21.89999962,1.5066000369999997,25.0,24.7
IBM US 01/18/19 C135 Equity,10/25/2016,,150.83000180000005,21.60000038,1.508300018,25.46,24.98
IBM US 01/18/19 C135 Equity,10/26/2016,,151.8200073,22.70000076,1.518200073,25.21,23.98
IBM US 01/18/19 C135 Equity,10/27/2016,,153.2749939,23.5,1.5327499390000001,26.15,23.98
IBM US 01/18/19 C135 Equity,10/28/2016,,152.5500031,24.04999924,1.525500031,26.4,25.0
IBM US 01/18/19 C135 Equity,10/31/2016,,153.6900024,24.0,1.5369000240000001,26.21,23.84
IBM US 01/18/19 C135 Equity,11/1/2016,,152.84500119999996,23.85000038,1.5284500119999995,26.3,24.73
IBM US 01/18/19 C135 Equity,11/2/2016,,152.02999880000004,22.04999924,1.520299988,27.0,26.25
IBM US 01/18/19 C135 Equity,11/3/2016,,152.3999939,23.79999924,1.523999939,25.86,24.53
IBM US 01/18/19 C135 Equity,11/4/2016,,152.5200043,24.25,1.525200043,26.0,24.69
IBM US 01/18/19 C135 Equity,11/7/2016,,155.71000669999995,23.5,1.5571000669999997,27.46,23.81
