OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
MA US 01/18/19 C130 Equity,2/27/2017,,7.150000099999999,4.5,0.21735,110.59,110.58
MA US 01/18/19 C130 Equity,2/28/2017,,6.55000019,5.8499999,0.20898000000000005,110.45,110.44
MA US 01/18/19 C130 Equity,3/1/2017,,7.150000099999999,6.69999981,0.20785,112.41,112.4
MA US 01/18/19 C130 Equity,3/2/2017,,7.150000099999999,5.9000001,0.2124,111.35,111.34
MA US 01/18/19 C130 Equity,3/3/2017,,7.849999900000001,5.30000019,0.22108000000000003,111.69,111.68
MA US 01/18/19 C130 Equity,3/6/2017,,6.80000019,6.1500001,0.20473,111.45,111.44
MA US 01/18/19 C130 Equity,3/7/2017,,6.849999900000001,6.0,0.20827,110.91,110.9
MA US 01/18/19 C130 Equity,3/8/2017,,6.75,5.8499999,0.20534,110.99,110.98
MA US 01/18/19 C130 Equity,3/9/2017,,6.69999981,6.05000019,0.20399,111.02,111.01
MA US 01/18/19 C130 Equity,3/10/2017,,6.55000019,5.75,0.20096,111.17,111.16
MA US 01/18/19 C130 Equity,3/13/2017,,7.5,5.0,0.21516999999999997,111.55,111.54
MA US 01/18/19 C130 Equity,3/14/2017,,6.650000099999999,5.8499999,0.20716,110.45,110.44
MA US 01/18/19 C130 Equity,3/15/2017,,7.44999981,5.1500001,0.21057,112.17,112.16
MA US 01/18/19 C130 Equity,3/16/2017,,6.900000099999999,5.8499999,0.19824000000000006,112.63,112.62
MA US 01/18/19 C130 Equity,3/17/2017,,6.75,5.80000019,0.19437,112.84,112.83
MA US 01/18/19 C130 Equity,3/20/2017,,6.650000099999999,5.69999981,0.19619,112.34,112.33
MA US 01/18/19 C130 Equity,3/21/2017,,7.25,5.0,0.21787,110.69,110.68
MA US 01/18/19 C130 Equity,3/22/2017,,6.75,5.30000019,0.20485,111.52,111.51
MA US 01/18/19 C130 Equity,3/23/2017,,6.1500001,5.30000019,0.19406,111.6,111.59
MA US 01/18/19 C130 Equity,3/24/2017,,6.55000019,5.25,0.19833,112.09,112.08
MA US 01/18/19 C130 Equity,3/27/2017,,6.5,5.6500001,0.19985,112.02,112.01
MA US 01/18/19 C130 Equity,3/28/2017,,6.75,5.0999999,0.20074000000000006,112.56,112.55
MA US 01/18/19 C130 Equity,3/29/2017,,6.4000001,5.4000001,0.19747,112.05,112.04
MA US 01/18/19 C130 Equity,3/30/2017,,6.5,5.75,0.19565,112.58,112.57
MA US 01/18/19 C130 Equity,3/31/2017,,6.4000001,5.75,0.19503,112.57,112.56
MA US 01/18/19 C130 Equity,4/3/2017,,6.94999981,5.25,0.20597,112.32,112.31
MA US 01/18/19 C130 Equity,4/4/2017,,6.0999999,5.5,0.19272000000000006,112.09,112.08
MA US 01/18/19 C130 Equity,4/5/2017,,6.5,5.44999981,0.19788,112.2,112.19
MA US 01/18/19 C130 Equity,4/6/2017,,6.4000001,5.44999981,0.19685999999999998,112.36,112.35
MA US 01/18/19 C130 Equity,4/7/2017,,6.650000099999999,5.69999981,0.20112,112.3,112.29
MA US 01/18/19 C130 Equity,4/10/2017,,6.4000001,5.5,0.19677999999999998,112.34,112.33
MA US 01/18/19 C130 Equity,4/11/2017,,6.19999981,5.25,0.19535,111.96,111.95
MA US 01/18/19 C130 Equity,4/12/2017,,6.0,4.6500001,0.19517,111.42,111.41
MA US 01/18/19 C130 Equity,4/13/2017,,5.8499999,5.0999999,0.19263,111.41,111.4
MA US 01/18/19 C130 Equity,4/14/2017,,5.8499999,5.0999999,0.19263,111.41,111.4
MA US 01/18/19 C130 Equity,4/17/2017,,6.0999999,5.5999999,0.19038,112.69,112.68
MA US 01/18/19 C130 Equity,4/18/2017,,6.25,5.5999999,0.19419,112.57,112.56
MA US 01/18/19 C130 Equity,4/19/2017,,6.30000019,5.44999981,0.19685999999999998,112.32,112.31
MA US 01/18/19 C130 Equity,4/20/2017,,6.900000099999999,6.0999999,0.19115,114.8,114.79
MA US 01/18/19 C130 Equity,4/21/2017,,7.0,6.3499999,0.19517,114.38,114.37
MA US 01/18/19 C130 Equity,4/24/2017,,8.35000038,6.599999900000001,0.20932,115.67,115.66
MA US 01/18/19 C130 Equity,4/25/2017,,7.849999900000001,6.900000099999999,0.19758,116.2,116.19
MA US 01/18/19 C130 Equity,4/26/2017,,7.900000099999999,7.0,0.19947,116.19,116.18
MA US 01/18/19 C130 Equity,4/27/2017,,7.69999981,6.849999900000001,0.18975,117.06,117.05
MA US 01/18/19 C130 Equity,4/28/2017,,8.39999962,7.0,0.2063,116.44,116.43
MA US 01/18/19 C130 Equity,5/1/2017,,7.94999981,5.3499999,0.19754,116.62,116.61
MA US 01/18/19 C130 Equity,5/2/2017,,8.19999981,7.25,0.19305,117.96,117.95
MA US 01/18/19 C130 Equity,5/3/2017,,8.35000038,6.94999981,0.20073,117.28,117.27
MA US 01/18/19 C130 Equity,5/4/2017,,8.39999962,7.75,0.19804,117.91,117.9
MA US 01/18/19 C130 Equity,5/5/2017,,8.0,7.400000099999999,0.19453,117.45,117.44
MA US 01/18/19 C130 Equity,5/8/2017,,7.75,7.099999900000001,0.19599,116.66,116.65
MA US 01/18/19 C130 Equity,5/9/2017,,7.650000099999999,6.80000019,0.19627999999999998,116.38,116.37
MA US 01/18/19 C130 Equity,5/10/2017,,7.75,7.0,0.19709000000000002,116.6,116.59
MA US 01/18/19 C130 Equity,5/11/2017,,7.44999981,6.900000099999999,0.19342,116.51,116.5
MA US 01/18/19 C130 Equity,5/12/2017,,7.44999981,7.099999900000001,0.18993,117.03,117.02
MA US 01/18/19 C130 Equity,5/15/2017,,8.05000019,7.44999981,0.19386,118.27,118.26
MA US 01/18/19 C130 Equity,5/16/2017,,8.19999981,7.55000019,0.19484,118.49,118.48
MA US 01/18/19 C130 Equity,5/17/2017,,7.69999981,6.5,0.19943,116.8,116.79
MA US 01/18/19 C130 Equity,5/18/2017,,7.25,6.5,0.19581,116.2,116.19
MA US 01/18/19 C130 Equity,5/19/2017,,7.650000099999999,7.099999900000001,0.1944,117.45,117.44
MA US 01/18/19 C130 Equity,5/22/2017,,8.10000038,7.44999981,0.1921,118.95,118.94
MA US 01/18/19 C130 Equity,5/23/2017,,8.44999981,7.55000019,0.1934,119.56,119.55
MA US 01/18/19 C130 Equity,5/24/2017,,9.10000038,8.5,0.19586,120.69,120.68
MA US 01/18/19 C130 Equity,5/25/2017,,10.05000019,8.85000038,0.20087,121.95,121.94
MA US 01/18/19 C130 Equity,5/26/2017,,9.85000038,9.14999962,0.19992,121.52,121.51
MA US 01/18/19 C130 Equity,5/29/2017,,9.85000038,9.14999962,0.19992,121.52,121.51
MA US 01/18/19 C130 Equity,5/30/2017,,9.5,9.19999981,0.1934,121.59,121.58
MA US 01/18/19 C130 Equity,5/31/2017,,10.44999981,9.69999981,0.20001,122.92,122.91
MA US 01/18/19 C130 Equity,6/1/2017,,10.39999962,9.85000038,0.19573,123.28,123.27
MA US 01/18/19 C130 Equity,6/2/2017,,11.55000019,10.60000038,0.2004,125.09,125.08
MA US 01/18/19 C130 Equity,6/5/2017,,12.19999981,11.14999962,0.20271,125.95,125.94
MA US 01/18/19 C130 Equity,6/6/2017,,11.64999962,11.05000019,0.20005,125.26,125.25
MA US 01/18/19 C130 Equity,6/7/2017,,11.64999962,11.14999962,0.20163,125.1,125.09
MA US 01/18/19 C130 Equity,6/8/2017,,11.5,10.80000019,0.2023,124.66,124.65
MA US 01/18/19 C130 Equity,6/9/2017,,10.89999962,10.10000038,0.20601,123.02,123.01
MA US 01/18/19 C130 Equity,6/12/2017,,10.0,9.19999981,0.21026,120.74,120.73
MA US 01/18/19 C130 Equity,6/13/2017,,10.55000019,9.55000019,0.20821,122.13,122.12
MA US 01/18/19 C130 Equity,6/14/2017,,11.25,10.19999981,0.21721,122.53,122.52
MA US 01/18/19 C130 Equity,6/15/2017,,10.25,9.35000038,0.21063,121.35,121.34
MA US 01/18/19 C130 Equity,6/16/2017,,9.89999962,9.44999981,0.20158,121.81,121.8
MA US 01/18/19 C130 Equity,6/19/2017,,10.44999981,9.89999962,0.20197,122.98,122.97
MA US 01/18/19 C130 Equity,6/20/2017,,10.44999981,10.05000019,0.20289,122.91,122.9
MA US 01/18/19 C130 Equity,6/21/2017,,10.55000019,10.10000038,0.20365999999999998,123.06,123.05
MA US 01/18/19 C130 Equity,6/22/2017,,10.80000019,10.19999981,0.20554000000000006,123.39,123.38
MA US 01/18/19 C130 Equity,6/23/2017,,11.14999962,10.80000019,0.20622,124.05,124.04
MA US 01/18/19 C130 Equity,6/26/2017,,10.80000019,10.30000019,0.20527,123.52,123.51
MA US 01/18/19 C130 Equity,6/27/2017,,10.55000019,10.19999981,0.20656,122.88,122.87
MA US 01/18/19 C130 Equity,6/28/2017,,11.35000038,10.85000038,0.20535,124.74,124.73
MA US 01/18/19 C130 Equity,6/29/2017,,9.94999981,9.44999981,0.20754,121.66,121.65
MA US 01/18/19 C130 Equity,6/30/2017,,9.80000019,9.19999981,0.20639000000000002,121.51,121.5
MA US 01/18/19 C130 Equity,7/3/2017,,9.5,9.0,0.20698000000000003,120.78,120.77
MA US 01/18/19 C130 Equity,7/4/2017,,9.5,9.0,0.20698000000000003,120.78,120.77
MA US 01/18/19 C130 Equity,7/5/2017,,10.10000038,9.55000019,0.20634,121.96,121.95
MA US 01/18/19 C130 Equity,7/6/2017,,9.64999962,9.10000038,0.20841,120.81,120.8
MA US 01/18/19 C130 Equity,7/7/2017,,10.25,9.64999962,0.20719,122.21,122.2
MA US 01/18/19 C130 Equity,7/10/2017,,10.69999981,10.25,0.21023000000000006,122.84,122.83
MA US 01/18/19 C130 Equity,7/11/2017,,11.64999962,11.14999962,0.21316,124.42,124.41
MA US 01/18/19 C130 Equity,7/12/2017,,12.10000038,11.55000019,0.21334,125.31,125.3
MA US 01/18/19 C130 Equity,7/13/2017,,12.30000019,11.69999981,0.21286999999999998,125.71,125.7
MA US 01/18/19 C130 Equity,7/14/2017,,13.0,12.55000019,0.21242,127.1,127.09
MA US 01/18/19 C130 Equity,7/17/2017,,13.05000019,12.5,0.21069,127.45,127.44
MA US 01/18/19 C130 Equity,7/18/2017,,13.19999981,12.55000019,0.21148000000000006,127.69,127.68
MA US 01/18/19 C130 Equity,7/19/2017,,13.25,12.69999981,0.21059,127.88,127.87
MA US 01/18/19 C130 Equity,7/20/2017,,13.75,13.14999962,0.21245,128.61,128.6
MA US 01/18/19 C130 Equity,7/21/2017,,14.14999962,13.44999981,0.21445,129.12,129.11
MA US 01/18/19 C130 Equity,7/24/2017,,15.19999981,13.0,0.22699000000000005,129.72,129.71
MA US 01/18/19 C130 Equity,7/25/2017,,14.19999981,13.69999981,0.20829,129.95,129.94
MA US 01/18/19 C130 Equity,7/26/2017,,15.19999981,13.89999962,0.21671,131.09,131.08
MA US 01/18/19 C130 Equity,7/27/2017,,13.64999962,12.94999981,0.21205,128.79,128.78
MA US 01/18/19 C130 Equity,7/28/2017,,12.94999981,12.35000038,0.20735,128.0,127.99
MA US 01/18/19 C130 Equity,7/31/2017,,12.80000019,12.30000019,0.20667,127.84,127.83
MA US 01/18/19 C130 Equity,8/1/2017,,13.85000038,13.19999981,0.20937,129.42,129.41
MA US 01/18/19 C130 Equity,8/2/2017,,14.44999981,13.85000038,0.2089,130.51,130.5
MA US 01/18/19 C130 Equity,8/3/2017,,13.85000038,13.5,0.20613000000000006,129.81,129.8
MA US 01/18/19 C130 Equity,8/4/2017,,13.80000019,13.35000038,0.20518000000000003,129.76,129.75
MA US 01/18/19 C130 Equity,8/7/2017,,14.10000038,13.64999962,0.20542,130.34,130.33
MA US 01/18/19 C130 Equity,8/8/2017,,13.94999981,13.35000038,0.20915999999999998,129.68,129.67
MA US 01/18/19 C130 Equity,8/9/2017,,14.0,13.5,0.21058000000000004,129.73,129.72
MA US 01/18/19 C130 Equity,8/10/2017,,13.0,12.35000038,0.21385,127.67,127.66
MA US 01/18/19 C130 Equity,8/11/2017,,13.55000019,12.94999981,0.21508,128.64,128.63
MA US 01/18/19 C130 Equity,8/14/2017,,14.75,14.10000038,0.21237,131.01,131.0
MA US 01/18/19 C130 Equity,8/15/2017,,15.14999962,14.64999962,0.21186,131.67,131.66
MA US 01/18/19 C130 Equity,8/16/2017,,15.35000038,14.94999981,0.20893,132.34,132.33
MA US 01/18/19 C130 Equity,8/17/2017,,15.0,14.35000038,0.21713,130.92,130.91
MA US 01/18/19 C130 Equity,8/18/2017,,15.05000019,14.39999962,0.21512,131.25,131.24
MA US 01/18/19 C130 Equity,8/21/2017,,15.25,14.80000019,0.21237,132.01,132.0
MA US 01/18/19 C130 Equity,8/22/2017,,16.64999962,15.94999981,0.21635,133.89,133.88
MA US 01/18/19 C130 Equity,8/23/2017,,15.80000019,15.5,0.2092,133.23,133.22
MA US 01/18/19 C130 Equity,8/24/2017,,15.60000038,15.35000038,0.20872,133.0,132.99
MA US 01/18/19 C130 Equity,8/25/2017,,15.44999981,15.10000038,0.20843000000000006,132.81,132.8
MA US 01/18/19 C130 Equity,8/28/2017,,15.89999962,15.64999962,0.2067,133.84,133.83
MA US 01/18/19 C130 Equity,8/29/2017,,16.35000038,15.80000019,0.21418000000000004,133.89,133.88
MA US 01/18/19 C130 Equity,8/30/2017,,16.10000038,15.75,0.21046,133.87,133.86
MA US 01/18/19 C130 Equity,8/31/2017,,15.85000038,15.39999962,0.21099,133.45,133.44
MA US 01/18/19 C130 Equity,9/1/2017,,15.64999962,15.19999981,0.20943,133.31,133.3
MA US 01/18/19 C130 Equity,9/4/2017,,15.64999962,15.19999981,0.20943,133.31,133.3
MA US 01/18/19 C130 Equity,9/5/2017,,15.5,15.0,0.21406999999999995,132.75,132.74
MA US 01/18/19 C130 Equity,9/6/2017,,15.44999981,15.0,0.21288,132.81,132.8
MA US 01/18/19 C130 Equity,9/7/2017,,17.95000076,17.60000038,0.21279,136.81,136.8
MA US 01/18/19 C130 Equity,9/8/2017,,18.29999924,17.95000076,0.21249,137.33,137.32
MA US 01/18/19 C130 Equity,9/11/2017,,21.75,20.75,0.22146,141.7,141.69
MA US 01/18/19 C130 Equity,9/12/2017,,22.29999924,21.45000076,0.22186,142.42,142.41
MA US 01/18/19 C130 Equity,9/13/2017,,20.60000038,19.75,0.22063,140.06,140.05
MA US 01/18/19 C130 Equity,9/14/2017,,21.95000076,21.0,0.22806,141.47,141.46
MA US 01/18/19 C130 Equity,9/15/2017,,21.75,20.60000038,0.22366,141.56,141.55
MA US 01/18/19 C130 Equity,9/18/2017,,21.64999962,20.64999962,0.22375,141.47,141.46
MA US 01/18/19 C130 Equity,9/19/2017,,22.45000076,21.29999924,0.22433000000000006,142.53,142.52
MA US 01/18/19 C130 Equity,9/20/2017,,23.35000038,21.29999924,0.2443,142.17,142.16
MA US 01/18/19 C130 Equity,9/21/2017,,22.10000038,21.45000076,0.22596,141.81,141.8
MA US 01/18/19 C130 Equity,9/22/2017,,22.14999962,20.85000038,0.22532,142.01,142.0
MA US 01/18/19 C130 Equity,9/25/2017,,19.5,19.0,0.22211,138.56,138.55
MA US 01/18/19 C130 Equity,9/26/2017,,19.20000076,18.79999924,0.22021,138.31,138.3
MA US 01/18/19 C130 Equity,9/27/2017,,20.04999924,19.5,0.21861,139.79,139.78
MA US 01/18/19 C130 Equity,9/28/2017,,20.5,19.10000038,0.22353,140.12,140.11
MA US 01/18/19 C130 Equity,9/29/2017,,21.25,19.39999962,0.22343000000000005,141.17,141.16
MA US 01/18/19 C130 Equity,10/2/2017,,21.60000038,19.95000076,0.22069000000000005,141.92,141.91
MA US 01/18/19 C130 Equity,10/3/2017,,22.35000038,21.29999924,0.2233,142.78,142.77
MA US 01/18/19 C130 Equity,10/4/2017,,21.54999924,21.0,0.21829,142.12,142.11
MA US 01/18/19 C130 Equity,10/5/2017,,23.0,22.14999962,0.22147,143.73,143.72
MA US 01/18/19 C130 Equity,10/6/2017,,23.95000076,22.0,0.24292,143.48,143.47
MA US 01/18/19 C130 Equity,10/9/2017,,23.95000076,22.70000076,0.23154,144.42,144.41
MA US 01/18/19 C130 Equity,10/10/2017,,24.54999924,23.85000038,0.22691,145.59,145.58
MA US 01/18/19 C130 Equity,10/11/2017,,25.64999962,24.39999962,0.23165999999999998,146.73,146.72
MA US 01/18/19 C130 Equity,10/12/2017,,25.60000038,24.5,0.23266,146.59,146.58
MA US 01/18/19 C130 Equity,10/13/2017,,26.29999924,24.75,0.23488000000000006,147.34,147.33
MA US 01/18/19 C130 Equity,10/16/2017,,25.0,24.20000076,0.22751,146.13,146.12
MA US 01/18/19 C130 Equity,10/17/2017,,25.45000076,23.89999962,0.237,145.95,145.94
MA US 01/18/19 C130 Equity,10/18/2017,,25.79999924,24.75,0.24139000000000002,146.2,146.19
MA US 01/18/19 C130 Equity,10/19/2017,,24.45000076,23.64999962,0.23382,144.95,144.94
MA US 01/18/19 C130 Equity,10/20/2017,,24.75,23.85000038,0.23429000000000005,145.34,145.33
MA US 01/18/19 C130 Equity,10/23/2017,,24.89999962,23.75,0.23576,145.53,145.52
MA US 01/18/19 C130 Equity,10/24/2017,,25.35000038,23.25,0.24324,145.62,145.61
MA US 01/18/19 C130 Equity,10/25/2017,,25.70000076,24.14999962,0.24121,146.26,146.25
MA US 01/18/19 C130 Equity,10/26/2017,,25.75,25.10000038,0.23652,146.67,146.66
MA US 01/18/19 C130 Equity,10/27/2017,,27.25,25.79999924,0.24115,148.37,148.36
MA US 01/18/19 C130 Equity,10/30/2017,,28.35000038,26.45000076,0.25432,148.95,148.94
MA US 01/18/19 C130 Equity,10/31/2017,,28.89999962,25.75,0.2673,148.79,148.78
MA US 01/18/19 C130 Equity,11/1/2017,,27.54999924,26.39999962,0.2398,148.88,148.87
MA US 01/18/19 C130 Equity,11/2/2017,,28.45000076,24.29999924,0.26696,148.28,148.27
MA US 01/18/19 C130 Equity,11/3/2017,,27.95000076,26.85000038,0.24485,149.14,149.13
MA US 01/18/19 C130 Equity,11/6/2017,,28.60000038,26.95000076,0.24265,150.17,150.16
MA US 01/18/19 C130 Equity,11/7/2017,,28.60000038,26.79999924,0.24795,149.84,149.83
MA US 01/18/19 C130 Equity,11/8/2017,,28.75,26.64999962,0.24871,150.03,150.02
MA US 01/18/19 C130 Equity,11/9/2017,,28.45000076,26.70000076,0.25493000000000005,149.26,149.25
MA US 01/18/19 C130 Equity,11/10/2017,,28.64999962,26.95000076,0.25374,149.62,149.61
MA US 01/18/19 C130 Equity,11/13/2017,,28.20000076,26.0,0.24361,149.72,149.71
MA US 01/18/19 C130 Equity,11/14/2017,,28.35000038,26.64999962,0.24503000000000003,149.84,149.83
MA US 01/18/19 C130 Equity,11/15/2017,,27.5,25.04999924,0.25202,148.28,148.27
MA US 01/18/19 C130 Equity,11/16/2017,,28.5,27.20000076,0.23924,150.42,150.41
MA US 01/18/19 C130 Equity,11/17/2017,,27.45000076,26.35000038,0.23942,149.06,149.05
MA US 01/18/19 C130 Equity,11/20/2017,,27.89999962,26.75,0.24584,149.56,149.55
MA US 01/18/19 C130 Equity,11/21/2017,,31.45000076,28.25,0.26785,152.51,152.5
MA US 01/18/19 C130 Equity,11/22/2017,,29.14999962,27.64999962,0.23989,151.34,151.33
MA US 01/18/19 C130 Equity,11/23/2017,,29.14999962,27.64999962,0.23989,151.34,151.33
MA US 01/18/19 C130 Equity,11/24/2017,,32.5,27.79999924,0.28695,152.75,152.74
MA US 01/18/19 C130 Equity,11/27/2017,,30.79999924,29.0,0.24754,153.03,153.02
MA US 01/18/19 C130 Equity,11/28/2017,,32.45000076,29.79999924,0.26643,154.01,154.0
MA US 01/18/19 C130 Equity,11/29/2017,,27.39999962,25.10000038,0.25561,148.2,148.19
MA US 01/18/19 C130 Equity,11/30/2017,,30.39999962,26.89999962,0.2837,150.34,150.33
MA US 01/18/19 C130 Equity,12/1/2017,,28.20000076,27.20000076,0.25141,149.58,149.57
MA US 01/18/19 C130 Equity,12/4/2017,,24.45000076,22.5,0.26665,143.51,143.5
MA US 01/18/19 C130 Equity,12/5/2017,,25.0,23.79999924,0.25279,145.29,145.28
MA US 01/18/19 C130 Equity,12/6/2017,,26.85000038,24.60000038,0.25752,147.56,147.55
MA US 01/18/19 C130 Equity,12/7/2017,,28.25,27.14999962,0.2572,149.48,149.47
MA US 01/18/19 C130 Equity,12/8/2017,,29.70000076,25.64999962,0.28215,149.79,149.78
MA US 01/18/19 C130 Equity,12/11/2017,,28.70000076,28.04999924,0.24485,150.89,150.88
MA US 01/18/19 C130 Equity,12/12/2017,,30.35000038,29.75,0.25458000000000003,152.45,152.44
MA US 01/18/19 C130 Equity,12/13/2017,,29.89999962,28.25,0.25537,151.86,151.85
MA US 01/18/19 C130 Equity,12/14/2017,,29.79999924,29.10000038,0.25305999999999995,151.92,151.91
MA US 01/18/19 C130 Equity,12/15/2017,,31.14999962,28.54999924,0.26321,153.06,153.05
MA US 01/18/19 C130 Equity,12/18/2017,,30.54999924,30.04999924,0.24891,153.15,153.14
MA US 01/18/19 C130 Equity,12/19/2017,,29.95000076,28.79999924,0.25917,151.81,151.8
MA US 01/18/19 C130 Equity,12/20/2017,,29.75,28.04999924,0.26128,151.47,151.46
MA US 01/18/19 C130 Equity,12/21/2017,,28.64999962,26.45000076,0.25385,150.54,150.53
MA US 01/18/19 C130 Equity,12/22/2017,,28.39999962,27.60000038,0.24684,150.65,150.64
MA US 01/18/19 C130 Equity,12/25/2017,,28.39999962,27.60000038,0.24684,150.65,150.64
MA US 01/18/19 C130 Equity,12/26/2017,,29.70000076,27.79999924,0.26634,151.22,151.21
MA US 01/18/19 C130 Equity,12/27/2017,,29.89999962,28.0,0.26791,151.37,151.36
MA US 01/18/19 C130 Equity,12/28/2017,,29.54999924,28.39999962,0.25496,151.81,151.8
MA US 01/18/19 C130 Equity,12/29/2017,,29.85000038,27.54999924,0.25871,152.0,151.99
MA US 01/18/19 C130 Equity,1/1/2018,,29.85000038,27.54999924,0.25871,152.0,151.99
MA US 01/18/19 C130 Equity,1/2/2018,,28.95000076,28.25,0.24276,151.81,151.8
MA US 01/18/19 C130 Equity,1/3/2018,,31.45000076,29.89999962,0.26316,153.84,153.83
MA US 01/18/19 C130 Equity,1/4/2018,,32.95000076,31.89999962,0.25871,155.95,155.94
MA US 01/18/19 C130 Equity,1/5/2018,,36.84999847,32.75,0.29621,158.83,158.82
MA US 01/18/19 C130 Equity,1/8/2018,,36.25,33.25,0.26567,159.43,159.42
MA US 01/18/19 C130 Equity,1/9/2018,,36.40000153,34.09999847,0.26638,159.61,159.6
MA US 01/18/19 C130 Equity,1/10/2018,,35.95000076,35.54999924,0.2528,159.76,159.75
MA US 01/18/19 C130 Equity,1/11/2018,,37.09999847,36.65000153,0.25512,160.97,160.96
MA US 01/18/19 C130 Equity,1/12/2018,,38.29999924,36.79999924,0.26431,161.98,161.97
MA US 01/18/19 C130 Equity,1/15/2018,,38.29999924,36.79999924,0.26431,161.98,161.97
MA US 01/18/19 C130 Equity,1/16/2018,,38.34999847,38.15000153,0.25975000000000004,162.31,162.3
MA US 01/18/19 C130 Equity,1/17/2018,,40.20000076,40.0,0.26564,164.14,164.13
MA US 01/18/19 C130 Equity,1/18/2018,,41.54999924,41.25,0.27007,165.51,165.5
MA US 01/18/19 C130 Equity,1/19/2018,,42.5,42.25,0.26792,166.72,166.71
MA US 01/18/19 C130 Equity,1/22/2018,,44.09999847,43.65000153,0.28,168.12,168.11
MA US 01/18/19 C130 Equity,1/23/2018,,43.5,43.15000153,0.28496,167.26,167.25
MA US 01/18/19 C130 Equity,1/24/2018,,43.40000153,42.95000076,0.28465,167.17,167.16
MA US 01/18/19 C130 Equity,1/25/2018,,44.79999924,44.5,0.29139,168.53,168.52
MA US 01/18/19 C130 Equity,1/26/2018,,46.15000153,45.95000076,0.29305,170.01,170.0
MA US 01/18/19 C130 Equity,1/29/2018,,47.09999847,44.0,0.34625,168.84,168.83
MA US 01/18/19 C130 Equity,1/30/2018,,44.40000153,41.0,0.31003000000000003,167.36,167.35
MA US 01/18/19 C130 Equity,1/31/2018,,47.20000076,42.90000153,0.34115999999999996,169.23,169.22
MA US 01/18/19 C130 Equity,2/1/2018,,49.09999847,46.70000076,0.32352,172.26,172.25
MA US 01/18/19 C130 Equity,2/2/2018,,49.04999924,46.15000153,0.35934,170.62,170.61
MA US 01/18/19 C130 Equity,2/5/2018,,44.15000153,41.04999924,0.34408,165.64,165.63
MA US 01/18/19 C130 Equity,2/6/2018,,46.29999924,43.29999924,0.32907,168.97,168.96
MA US 01/18/19 C130 Equity,2/7/2018,,47.04999924,45.20000076,0.33525,169.53,169.52
MA US 01/18/19 C130 Equity,2/8/2018,,41.59999847,39.09999847,0.36161,161.67,161.66
MA US 01/18/19 C130 Equity,2/9/2018,,44.29999924,41.84999847,0.36168,165.06,165.05
MA US 01/18/19 C130 Equity,2/12/2018,,46.09999847,44.25,0.34630000000000005,168.03,168.02
MA US 01/18/19 C130 Equity,2/13/2018,,47.54999924,46.09999847,0.33689,170.2,170.19
MA US 01/18/19 C130 Equity,2/14/2018,,48.90000153,47.70000076,0.31855,172.48,172.47
MA US 01/18/19 C130 Equity,2/15/2018,,50.40000153,49.0,0.31389,174.4,174.39
MA US 01/18/19 C130 Equity,2/16/2018,,52.25,50.54999924,0.32075000000000004,176.28,176.27
MA US 01/18/19 C130 Equity,2/19/2018,,52.25,50.54999924,0.32075000000000004,176.28,176.27
MA US 01/18/19 C130 Equity,2/20/2018,,51.84999847,49.5,0.32780000000000004,175.59,175.58
MA US 01/18/19 C130 Equity,2/21/2018,,50.29999924,47.90000153,0.3625,172.39,172.38
MA US 01/18/19 C130 Equity,2/22/2018,,48.59999847,47.5,0.30163,172.98,172.97
MA US 01/18/19 C130 Equity,2/23/2018,,50.75,48.34999847,0.29914,175.51,175.5
MA US 01/18/19 C130 Equity,2/26/2018,,53.5,50.54999924,0.33078,177.5,177.49
MA US 01/18/19 C130 Equity,2/27/2018,,53.15000153,50.09999847,0.35078000000000004,176.36,176.35
MA US 01/18/19 C130 Equity,2/28/2018,,53.45000076,51.0,0.36441,176.17,176.16
MA US 01/18/19 C130 Equity,3/1/2018,,50.04999924,48.09999847,0.33827,173.45,173.44
MA US 01/18/19 C130 Equity,3/2/2018,,51.34999847,49.04999924,0.3311,175.26,175.25
MA US 01/18/19 C130 Equity,3/5/2018,,54.54999924,51.54999924,0.33825000000000005,178.67,178.66
MA US 01/18/19 C130 Equity,3/6/2018,,53.45000076,51.34999847,0.34731,177.09,177.08
MA US 01/18/19 C130 Equity,3/7/2018,,55.84999847,52.29999924,0.35714,179.45,179.44
MA US 01/18/19 C130 Equity,3/8/2018,,55.40000153,51.5,0.36507,178.67,178.66
MA US 01/18/19 C130 Equity,3/9/2018,,58.40000153,54.54999924,0.34090000000000004,182.92,182.91
MA US 01/18/19 C130 Equity,3/12/2018,,58.75,56.59999847,0.35453,182.93,182.92
MA US 01/18/19 C130 Equity,3/13/2018,,56.25,53.65000153,0.32547,181.12,181.11
MA US 01/18/19 C130 Equity,3/14/2018,,56.15000153,53.59999847,0.35151,180.17,180.16
MA US 01/18/19 C130 Equity,3/15/2018,,56.65000153,55.0,0.34132,181.11,181.1
MA US 01/18/19 C130 Equity,3/16/2018,,59.34999847,55.5,0.37845,182.87,182.86
MA US 01/18/19 C130 Equity,3/19/2018,,56.75,52.95000076,0.35475,180.87,180.86
