OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
HPQ US 01/18/19 C10 Equity,1/6/2017,,15.01000023,5.1500001,0.15010000229999998,5.5,38.1
HPQ US 01/18/19 C10 Equity,1/9/2017,,14.69999981,4.94999981,0.1469999981,5.5,43.22
HPQ US 01/18/19 C10 Equity,1/10/2017,,14.69999981,4.6500001,0.1469999981,5.41,41.48
HPQ US 01/18/19 C10 Equity,1/11/2017,,14.94499969,4.9000001,0.1494499969,5.35,36.41
HPQ US 01/18/19 C10 Equity,1/12/2017,,14.78999996,4.75,0.1478999996,5.31,38.19
HPQ US 01/18/19 C10 Equity,1/13/2017,,14.77000046,4.9000001,0.14770000460000002,5.35,39.51
HPQ US 01/18/19 C10 Equity,1/16/2017,,14.77000046,4.9000001,0.14770000460000002,5.35,39.51
HPQ US 01/18/19 C10 Equity,1/17/2017,,14.57499981,4.75,0.1457499981,5.2,39.74
HPQ US 01/18/19 C10 Equity,1/18/2017,,14.57999992,4.6500001,0.1457999992,5.16,38.66
HPQ US 01/18/19 C10 Equity,1/19/2017,,14.85999966,4.9000001,0.1485999966,5.41,39.28
HPQ US 01/18/19 C10 Equity,1/20/2017,,14.72999954,4.4000001,0.1472999954,5.35,40.41
HPQ US 01/18/19 C10 Equity,1/23/2017,,14.66499996,4.6500001,0.1466499996,5.06,35.27
HPQ US 01/18/19 C10 Equity,1/24/2017,,15.18999958,4.6500001,0.1466499996,5.66,40.37
HPQ US 01/18/19 C10 Equity,1/25/2017,,15.18000031,5.19999981,0.1518000031,5.6,39.12
HPQ US 01/18/19 C10 Equity,1/26/2017,,14.79500008,4.9000001,0.14795000079999998,5.5,43.45
HPQ US 01/18/19 C10 Equity,1/27/2017,,14.81099987,4.9000001,0.1481099987,5.41,40.94
HPQ US 01/18/19 C10 Equity,1/30/2017,,14.83500004,4.80000019,0.1483500004,5.16,35.07
HPQ US 01/18/19 C10 Equity,1/31/2017,,15.03999996,4.69999981,0.1503999996,5.45,38.85
HPQ US 01/18/19 C10 Equity,2/1/2017,,15.00500011,5.0,0.1500500011,5.45,39.38
HPQ US 01/18/19 C10 Equity,2/2/2017,,15.18500042,5.0,0.1500500011,5.5,37.22
HPQ US 01/18/19 C10 Equity,2/3/2017,,15.26500034,5.1500001,0.1526500034,5.66,38.99
HPQ US 01/18/19 C10 Equity,2/6/2017,,15.25500011,5.19999981,0.1525500011,5.56,36.78
HPQ US 01/18/19 C10 Equity,2/7/2017,,15.39999962,5.25,0.1539999962,5.7,37.46
HPQ US 01/18/19 C10 Equity,2/8/2017,,15.51000023,5.3499999,0.15510000229999998,6.25,47.61
HPQ US 01/18/19 C10 Equity,2/9/2017,,15.67000008,5.3499999,0.15510000229999998,6.0,39.19
HPQ US 01/18/19 C10 Equity,2/10/2017,,15.73499966,5.3499999,0.15510000229999998,6.1,40.33
HPQ US 01/18/19 C10 Equity,2/13/2017,,16.04999924,5.5,0.1604999924,6.31,39.02
HPQ US 01/18/19 C10 Equity,2/14/2017,,16.06500053,5.75,0.16065000529999998,6.85,50.63
HPQ US 01/18/19 C10 Equity,2/15/2017,,15.96500015,5.75,0.16065000529999998,6.5,44.84
HPQ US 01/18/19 C10 Equity,2/16/2017,,15.91499996,5.9000001,0.15914999959999998,6.31,41.25
HPQ US 01/18/19 C10 Equity,2/17/2017,,15.91499996,5.75,0.15914999959999998,6.16,37.77
HPQ US 01/18/19 C10 Equity,2/20/2017,,15.91499996,5.75,0.15914999959999998,6.16,37.77
HPQ US 01/18/19 C10 Equity,2/21/2017,,16.15999985,5.8499999,0.16159999849999998,6.41,38.57
HPQ US 01/18/19 C10 Equity,2/22/2017,,16.18000031,5.8499999,0.16159999849999998,8.75,84.39
HPQ US 01/18/19 C10 Equity,2/23/2017,,17.60000038,5.8499999,0.16159999849999998,7.95,45.79
HPQ US 01/18/19 C10 Equity,2/24/2017,,17.63999939,5.8499999,0.16159999849999998,7.85,42.38
HPQ US 01/18/19 C10 Equity,2/27/2017,,17.64500046,7.5,0.17645000460000002,7.91,43.61
HPQ US 01/18/19 C10 Equity,2/28/2017,,17.41500092,7.5,0.17645000460000002,7.81,46.17
HPQ US 01/18/19 C10 Equity,3/1/2017,,17.63500023,7.5,0.1763500023,7.91,43.86
HPQ US 01/18/19 C10 Equity,3/2/2017,,17.33499908,7.5,0.1763500023,7.7,45.64
HPQ US 01/18/19 C10 Equity,3/3/2017,,17.33930016,7.5,0.1763500023,7.5,39.95
HPQ US 01/18/19 C10 Equity,3/6/2017,,17.33499908,7.150000099999999,0.1733499908,7.7,42.61
HPQ US 01/18/19 C10 Equity,3/7/2017,,17.28499985,7.150000099999999,0.17284999850000002,7.7,44.15
HPQ US 01/18/19 C10 Equity,3/8/2017,,17.29999924,7.25,0.17299999239999994,7.66,42.13
HPQ US 01/18/19 C10 Equity,3/9/2017,,17.34499931,7.150000099999999,0.17344999309999998,7.7,42.51
HPQ US 01/18/19 C10 Equity,3/10/2017,,17.37999916,7.150000099999999,0.17344999309999998,7.7,41.71
HPQ US 01/18/19 C10 Equity,3/13/2017,,17.47999954,7.150000099999999,0.17344999309999998,7.91,44.71
HPQ US 01/18/19 C10 Equity,3/14/2017,,17.47500038,7.150000099999999,0.17344999309999998,7.81,42.05
HPQ US 01/18/19 C10 Equity,3/15/2017,,17.57500076,7.150000099999999,0.17344999309999998,7.91,42.65
HPQ US 01/18/19 C10 Equity,3/16/2017,,17.62999916,7.150000099999999,0.17344999309999998,8.0,44.24
HPQ US 01/18/19 C10 Equity,3/17/2017,,17.57500076,7.400000099999999,0.1757500076,7.91,42.74
HPQ US 01/18/19 C10 Equity,3/20/2017,,17.56500053,7.55000019,0.17565000530000002,7.85,41.67
HPQ US 01/18/19 C10 Equity,3/21/2017,,17.15500069,7.400000099999999,0.17155000690000002,7.85,50.86
HPQ US 01/18/19 C10 Equity,3/22/2017,,17.23999977,7.0,0.1723999977,7.6,43.55
HPQ US 01/18/19 C10 Equity,3/23/2017,,17.23999977,6.05000019,0.1723999977,7.66,44.33
HPQ US 01/18/19 C10 Equity,3/24/2017,,17.23500061,7.099999900000001,0.17235000609999998,7.6,43.35
HPQ US 01/18/19 C10 Equity,3/27/2017,,17.18499947,7.0,0.17184999469999998,7.75,48.43
HPQ US 01/18/19 C10 Equity,3/28/2017,,17.27499962,7.19999981,0.17274999619999998,7.6,42.52
HPQ US 01/18/19 C10 Equity,3/29/2017,,17.26000023,6.94999981,0.1726000023,7.91,50.41
HPQ US 01/18/19 C10 Equity,3/30/2017,,17.63999939,7.25,0.1763999939,7.95,43.59
HPQ US 01/18/19 C10 Equity,3/31/2017,,17.92000008,7.55000019,0.17920000079999998,8.25,45.18
HPQ US 01/18/19 C10 Equity,4/3/2017,,17.59499931,7.30000019,0.17594999309999998,8.4,54.74
HPQ US 01/18/19 C10 Equity,4/4/2017,,17.71500015,7.5,0.1771500015,8.0,43.35
HPQ US 01/18/19 C10 Equity,4/5/2017,,17.68499947,7.099999900000001,0.17684999469999999,8.7,60.34
HPQ US 01/18/19 C10 Equity,4/6/2017,,17.54500008,7.44999981,0.17545000079999998,7.91,44.76
HPQ US 01/18/19 C10 Equity,4/7/2017,,17.37999916,7.30000019,0.1737999916,8.0,50.9
HPQ US 01/18/19 C10 Equity,4/10/2017,,17.35000038,7.19999981,0.1735000038,7.7,44.16
HPQ US 01/18/19 C10 Equity,4/11/2017,,17.53000069,7.25,0.17530000690000005,7.81,42.64
HPQ US 01/18/19 C10 Equity,4/12/2017,,18.02000046,7.80000019,0.18020000460000002,8.5,49.61
HPQ US 01/18/19 C10 Equity,4/13/2017,,18.21500015,8.0,0.1821500015,8.61,47.81
HPQ US 01/18/19 C10 Equity,4/14/2017,,18.21500015,8.0,0.1821500015,8.61,47.81
HPQ US 01/18/19 C10 Equity,4/17/2017,,18.21500015,7.69999981,0.1821500015,8.86,54.33
HPQ US 01/18/19 C10 Equity,4/18/2017,,18.21999931,8.0,0.1821999931,8.61,47.97
HPQ US 01/18/19 C10 Equity,4/19/2017,,18.35499954,8.19999981,0.18354999540000005,8.9,52.47
HPQ US 01/18/19 C10 Equity,4/20/2017,,18.53499985,8.19999981,0.1853499985,9.65,65.42
HPQ US 01/18/19 C10 Equity,4/21/2017,,18.29500008,7.30000019,0.18295000079999998,8.75,49.94
HPQ US 01/18/19 C10 Equity,4/24/2017,,18.53499985,8.35000038,0.1853499985,8.81,45.47
HPQ US 01/18/19 C10 Equity,4/25/2017,,18.60000038,8.35000038,0.18600000379999998,8.9,46.79
HPQ US 01/18/19 C10 Equity,4/26/2017,,18.62999916,8.35000038,0.1862999916,8.95,47.61
HPQ US 01/18/19 C10 Equity,4/27/2017,,18.75499916,8.55000019,0.1875499916,8.95,43.98
HPQ US 01/18/19 C10 Equity,4/28/2017,,18.81999969,8.39999962,0.18819999690000003,9.11,47.11
HPQ US 01/18/19 C10 Equity,5/1/2017,,18.94000053,8.60000038,0.1894000053,9.2,46.75
HPQ US 01/18/19 C10 Equity,5/2/2017,,18.89999962,8.69999981,0.18899999620000002,9.25,49.23
HPQ US 01/18/19 C10 Equity,5/3/2017,,18.80500031,8.64999962,0.18805000309999997,9.06,46.05
HPQ US 01/18/19 C10 Equity,5/4/2017,,18.79000092,8.55000019,0.18790000920000002,9.0,44.85
HPQ US 01/18/19 C10 Equity,5/5/2017,,18.89999962,8.60000038,0.18899999620000002,9.06,42.94
HPQ US 01/18/19 C10 Equity,5/8/2017,,19.30999947,9.05000019,0.1930999947,9.56,47.36
HPQ US 01/18/19 C10 Equity,5/9/2017,,19.24500084,9.14999962,0.1924500084,9.45,45.69
HPQ US 01/18/19 C10 Equity,5/10/2017,,19.34499931,9.19999981,0.1934499931,9.5,44.47
HPQ US 01/18/19 C10 Equity,5/11/2017,,19.25,9.14999962,0.1925,9.45,45.83
HPQ US 01/18/19 C10 Equity,5/12/2017,,19.29500008,9.19999981,0.1929500008,9.45,44.51
HPQ US 01/18/19 C10 Equity,5/15/2017,,19.36499977,9.25,0.1936499977,9.5,43.94
HPQ US 01/18/19 C10 Equity,5/16/2017,,19.45999908,9.35000038,0.1945999908,9.56,42.43
HPQ US 01/18/19 C10 Equity,5/17/2017,,18.96999931,8.85000038,0.1896999931,9.31,49.51
HPQ US 01/18/19 C10 Equity,5/18/2017,,18.79500008,8.64999962,0.1879500008,8.95,43.81
HPQ US 01/18/19 C10 Equity,5/19/2017,,19.0,8.89999962,0.19,9.2,45.97
HPQ US 01/18/19 C10 Equity,5/22/2017,,19.125,8.94999981,0.19125,9.31,45.56
HPQ US 01/18/19 C10 Equity,5/23/2017,,18.95499992,8.75,0.1895499992,9.11,44.02
HPQ US 01/18/19 C10 Equity,5/24/2017,,19.0,8.89999962,0.19,9.25,47.67
HPQ US 01/18/19 C10 Equity,5/25/2017,,18.38999939,8.25,0.1838999939,8.5,41.2
HPQ US 01/18/19 C10 Equity,5/26/2017,,18.47999954,8.35000038,0.18479999540000006,8.65,43.78
HPQ US 01/18/19 C10 Equity,5/29/2017,,18.47999954,8.35000038,0.18479999540000006,8.65,43.78
HPQ US 01/18/19 C10 Equity,5/30/2017,,18.93000031,8.85000038,0.18930000309999997,9.11,45.21
HPQ US 01/18/19 C10 Equity,5/31/2017,,18.76000023,8.64999962,0.1876000023,8.9,43.94
HPQ US 01/18/19 C10 Equity,6/1/2017,,18.93499947,8.80000019,0.1893499947,9.06,43.51
HPQ US 01/18/19 C10 Equity,6/2/2017,,18.98500061,8.85000038,0.1898500061,9.11,43.6
HPQ US 01/18/19 C10 Equity,6/5/2017,,18.81500053,8.69999981,0.1881500053,8.9,41.49
HPQ US 01/18/19 C10 Equity,6/6/2017,,18.27000046,8.14999962,0.18270000460000002,8.45,43.53
HPQ US 01/18/19 C10 Equity,6/7/2017,,18.22999954,8.10000038,0.18229999540000005,8.4,43.21
HPQ US 01/18/19 C10 Equity,6/8/2017,,18.30500031,8.14999962,0.1830500031,8.45,42.73
HPQ US 01/18/19 C10 Equity,6/9/2017,,17.78000069,7.599999900000001,0.1778000069,7.95,42.11
HPQ US 01/18/19 C10 Equity,6/12/2017,,17.77000046,7.599999900000001,0.17770000460000002,8.06,41.7
HPQ US 01/18/19 C10 Equity,6/13/2017,,17.71999931,7.650000099999999,0.17719999309999998,8.11,44.74
HPQ US 01/18/19 C10 Equity,6/14/2017,,17.40500069,7.44999981,0.17405000690000005,7.75,42.73
HPQ US 01/18/19 C10 Equity,6/15/2017,,17.27000046,7.19999981,0.17270000459999998,7.66,43.58
HPQ US 01/18/19 C10 Equity,6/16/2017,,17.36899948,7.19999981,0.1736899948,7.66,41.2
HPQ US 01/18/19 C10 Equity,6/19/2017,,17.68000031,7.44999981,0.1768000031,7.95,42.26
HPQ US 01/18/19 C10 Equity,6/20/2017,,17.81500053,7.69999981,0.17815000530000002,8.15,44.98
HPQ US 01/18/19 C10 Equity,6/21/2017,,17.68499947,7.650000099999999,0.17684999469999999,8.0,44.02
HPQ US 01/18/19 C10 Equity,6/22/2017,,17.70499992,7.650000099999999,0.17704999919999995,8.0,43.47
HPQ US 01/18/19 C10 Equity,6/23/2017,,17.76099968,7.650000099999999,0.1776099968,8.06,43.63
HPQ US 01/18/19 C10 Equity,6/26/2017,,18.17499924,8.05000019,0.1817499924,8.45,44.78
HPQ US 01/18/19 C10 Equity,6/27/2017,,17.79500008,8.05000019,0.17795000079999998,8.15,46.04
HPQ US 01/18/19 C10 Equity,6/28/2017,,18.02000046,7.900000099999999,0.18020000460000002,8.25,42.77
HPQ US 01/18/19 C10 Equity,6/29/2017,,17.57999992,7.44999981,0.17579999920000003,7.91,44.32
HPQ US 01/18/19 C10 Equity,6/30/2017,,17.48999977,7.44999981,0.1748999977,7.85,45.41
HPQ US 01/18/19 C10 Equity,7/3/2017,,17.55999947,7.5,0.17559999469999998,8.0,47.7
HPQ US 01/18/19 C10 Equity,7/4/2017,,17.55999947,7.5,0.17559999469999998,8.0,47.7
HPQ US 01/18/19 C10 Equity,7/5/2017,,17.68000031,7.599999900000001,0.1768000031,7.95,43.39
HPQ US 01/18/19 C10 Equity,7/6/2017,,17.19000053,7.150000099999999,0.17190000530000002,7.56,44.86
HPQ US 01/18/19 C10 Equity,7/7/2017,,17.36499977,7.19999981,0.1736499977,7.75,45.74
HPQ US 01/18/19 C10 Equity,7/10/2017,,17.88500023,7.75,0.1788500023,8.2,45.94
HPQ US 01/18/19 C10 Equity,7/11/2017,,17.93499947,7.94999981,0.1793499947,8.25,46.15
HPQ US 01/18/19 C10 Equity,7/12/2017,,18.03499985,7.900000099999999,0.18034999850000002,8.36,46.37
HPQ US 01/18/19 C10 Equity,7/13/2017,,18.07460022,7.849999900000001,0.18074600219999998,8.45,48.47
HPQ US 01/18/19 C10 Equity,7/14/2017,,18.42000008,8.19999981,0.18420000079999999,8.81,49.97
HPQ US 01/18/19 C10 Equity,7/17/2017,,18.46500015,8.30000019,0.1846500015,8.75,47.21
HPQ US 01/18/19 C10 Equity,7/18/2017,,18.38999939,8.19999981,0.1838999939,8.7,47.64
HPQ US 01/18/19 C10 Equity,7/19/2017,,18.69000053,6.69999981,0.1869000053,9.0,48.46
HPQ US 01/18/19 C10 Equity,7/20/2017,,18.93499947,8.75,0.1893499947,9.25,49.07
HPQ US 01/18/19 C10 Equity,7/21/2017,,19.15500069,9.0,0.1915500069,9.4,47.41
HPQ US 01/18/19 C10 Equity,7/24/2017,,19.25,9.05000019,0.1925,9.56,49.78
HPQ US 01/18/19 C10 Equity,7/25/2017,,19.38999939,9.25,0.1938999939,9.65,49.03
HPQ US 01/18/19 C10 Equity,7/26/2017,,19.24500084,9.10000038,0.1924500084,9.5,48.53
HPQ US 01/18/19 C10 Equity,7/27/2017,,19.16500092,9.0,0.19165000920000003,9.45,49.4
HPQ US 01/18/19 C10 Equity,7/28/2017,,19.18000031,9.0,0.19180000309999998,9.5,50.63
HPQ US 01/18/19 C10 Equity,7/31/2017,,19.09000015,8.94999981,0.19090000150000005,9.31,46.69
HPQ US 01/18/19 C10 Equity,8/1/2017,,19.15999985,9.0,0.1915999985,9.4,47.8
HPQ US 01/18/19 C10 Equity,8/2/2017,,19.05999947,8.85000038,0.1905999947,9.31,47.83
HPQ US 01/18/19 C10 Equity,8/3/2017,,19.35000038,9.10000038,0.1935000038,9.65,50.86
HPQ US 01/18/19 C10 Equity,8/4/2017,,19.35499954,9.10000038,0.19354999539999998,9.65,50.9
HPQ US 01/18/19 C10 Equity,8/7/2017,,19.30500031,9.14999962,0.19305000309999998,9.56,49.15
HPQ US 01/18/19 C10 Equity,8/8/2017,,19.30500031,9.05000019,0.19305000309999998,9.61,50.84
HPQ US 01/18/19 C10 Equity,8/9/2017,,19.30500031,9.10000038,0.19305000309999998,9.56,49.62
HPQ US 01/18/19 C10 Equity,8/10/2017,,18.90500069,8.39999962,0.1890500069,9.45,57.28
HPQ US 01/18/19 C10 Equity,8/11/2017,,18.92000008,8.60000038,0.1892000008,9.36,54.42
HPQ US 01/18/19 C10 Equity,8/14/2017,,19.11000061,8.94999981,0.1911000061,9.36,49.24
HPQ US 01/18/19 C10 Equity,8/15/2017,,19.05999947,8.89999962,0.1905999947,9.25,47.32
HPQ US 01/18/19 C10 Equity,8/16/2017,,18.96500015,8.80000019,0.18965000150000005,9.15,46.72
HPQ US 01/18/19 C10 Equity,8/17/2017,,18.65500069,8.5,0.1865500069,8.9,48.24
HPQ US 01/18/19 C10 Equity,8/18/2017,,18.5,8.35000038,0.185,8.75,47.96
HPQ US 01/18/19 C10 Equity,8/21/2017,,18.55999947,8.39999962,0.1855999947,8.75,46.31
HPQ US 01/18/19 C10 Equity,8/22/2017,,19.04000092,8.85000038,0.19040000920000003,9.2,46.71
HPQ US 01/18/19 C10 Equity,8/23/2017,,18.875,8.64999962,0.18875,9.15,50.34
HPQ US 01/18/19 C10 Equity,8/24/2017,,19.43499947,9.30000019,0.1943499947,9.61,48.09
HPQ US 01/18/19 C10 Equity,8/25/2017,,19.31999969,9.14999962,0.1931999969,9.5,48.11
HPQ US 01/18/19 C10 Equity,8/28/2017,,19.15999985,9.05000019,0.1915999985,9.31,46.01
HPQ US 01/18/19 C10 Equity,8/29/2017,,19.22500038,6.849999900000001,0.19225000379999999,11.5,98.06
HPQ US 01/18/19 C10 Equity,8/30/2017,,19.17499924,9.05000019,0.1917499924,9.31,45.77
HPQ US 01/18/19 C10 Equity,8/31/2017,,19.10000038,8.94999981,0.19100000379999998,9.25,46.64
HPQ US 01/18/19 C10 Equity,9/1/2017,,19.375,9.25,0.19375,9.4,42.1
HPQ US 01/18/19 C10 Equity,9/4/2017,,19.375,9.25,0.19375,9.4,42.1
HPQ US 01/18/19 C10 Equity,9/5/2017,,19.21999931,9.10000038,0.1921999931,9.36,46.75
HPQ US 01/18/19 C10 Equity,9/6/2017,,19.39999962,9.25,0.1939999962,9.5,46.05
HPQ US 01/18/19 C10 Equity,9/7/2017,,19.29000092,9.14999962,0.19290000920000003,9.4,46.16
HPQ US 01/18/19 C10 Equity,9/8/2017,,19.11499977,9.0,0.1911499977,9.25,46.51
HPQ US 01/18/19 C10 Equity,9/11/2017,,19.31999969,9.19999981,0.1931999969,9.45,46.87
HPQ US 01/18/19 C10 Equity,9/12/2017,,19.47500038,9.35000038,0.1947500038,9.7,46.56
HPQ US 01/18/19 C10 Equity,9/13/2017,,19.29000092,9.10000038,0.19290000920000003,9.5,45.39
HPQ US 01/18/19 C10 Equity,9/14/2017,,19.46500015,9.30000019,0.19465000149999998,9.75,49.32
HPQ US 01/18/19 C10 Equity,9/15/2017,,19.45000076,9.25,0.1945000076,9.81,51.8
HPQ US 01/18/19 C10 Equity,9/18/2017,,19.60499954,9.5,0.19604999539999998,9.9,50.68
HPQ US 01/18/19 C10 Equity,9/19/2017,,19.48999977,9.30000019,0.1948999977,9.81,50.89
HPQ US 01/18/19 C10 Equity,9/20/2017,,19.59000015,9.39999962,0.19590000149999998,9.95,52.81
HPQ US 01/18/19 C10 Equity,9/21/2017,,19.74500084,9.75,0.1974500084,9.9,45.03
HPQ US 01/18/19 C10 Equity,9/22/2017,,19.95000076,9.85000038,0.19950000760000006,10.31,53.73
HPQ US 01/18/19 C10 Equity,9/25/2017,,19.84499931,9.60000038,0.1984499931,10.2,53.61
HPQ US 01/18/19 C10 Equity,9/26/2017,,19.89999962,9.64999962,0.1989999962,10.25,53.73
HPQ US 01/18/19 C10 Equity,9/27/2017,,19.88500023,9.60000038,0.1988500023,10.25,54.18
HPQ US 01/18/19 C10 Equity,9/28/2017,,19.95999908,9.69999981,0.1995999908,10.31,53.57
HPQ US 01/18/19 C10 Equity,9/29/2017,,19.94989967,9.80000019,0.1994989967,10.31,54.07
HPQ US 01/18/19 C10 Equity,10/2/2017,,20.14999962,10.0,0.2014999962,10.45,52.89
HPQ US 01/18/19 C10 Equity,10/3/2017,,20.08499908,9.89999962,0.2008499908,10.36,51.46
HPQ US 01/18/19 C10 Equity,10/4/2017,,20.25499916,10.05000019,0.2025499916,10.56,53.5
HPQ US 01/18/19 C10 Equity,10/5/2017,,20.33499908,10.14999962,0.2033499908,10.61,52.37
HPQ US 01/18/19 C10 Equity,10/6/2017,,20.59499931,10.35000038,0.2059499931,10.95,56.66
HPQ US 01/18/19 C10 Equity,10/9/2017,,20.55999947,10.39999962,0.20559999469999998,10.86,54.33
HPQ US 01/18/19 C10 Equity,10/10/2017,,20.55500031,10.35000038,0.2055500031,10.86,54.55
HPQ US 01/18/19 C10 Equity,10/11/2017,,20.40999985,10.19999981,0.20409999850000002,10.61,50.04
HPQ US 01/18/19 C10 Equity,10/12/2017,,20.39999962,9.05000019,0.2039999962,11.81,84.9
HPQ US 01/18/19 C10 Equity,10/13/2017,,21.70999908,11.30000019,0.21709999079999998,12.2,64.62
HPQ US 01/18/19 C10 Equity,10/16/2017,,21.80500031,11.60000038,0.21805000309999997,12.11,57.34
HPQ US 01/18/19 C10 Equity,10/17/2017,,21.55500031,11.39999962,0.2155500031,11.81,54.95
HPQ US 01/18/19 C10 Equity,10/18/2017,,21.72500038,11.55000019,0.21725000379999998,12.0,56.36
HPQ US 01/18/19 C10 Equity,10/19/2017,,21.94499969,11.75,0.21944999690000003,12.2,56.47
HPQ US 01/18/19 C10 Equity,10/20/2017,,21.97999954,11.80000019,0.2197999954,12.2,55.37
HPQ US 01/18/19 C10 Equity,10/23/2017,,22.12999916,12.05000019,0.2212999916,12.31,53.46
HPQ US 01/18/19 C10 Equity,10/24/2017,,21.94499969,11.80000019,0.21944999690000003,12.15,55.07
HPQ US 01/18/19 C10 Equity,10/25/2017,,21.68000031,11.55000019,0.2168000031,11.95,57.15
HPQ US 01/18/19 C10 Equity,10/26/2017,,21.52000046,11.30000019,0.21520000460000002,11.86,59.13
HPQ US 01/18/19 C10 Equity,10/27/2017,,21.50499916,11.39999962,0.2150499916,11.81,57.95
HPQ US 01/18/19 C10 Equity,10/30/2017,,21.375,11.14999962,0.21375,11.65,57.17
HPQ US 01/18/19 C10 Equity,10/31/2017,,21.55500031,11.35000038,0.2155500031,11.81,56.59
HPQ US 01/18/19 C10 Equity,11/1/2017,,21.46999931,11.25,0.2146999931,11.75,57.58
HPQ US 01/18/19 C10 Equity,11/2/2017,,21.45499992,11.30000019,0.2145499992,11.7,56.73
HPQ US 01/18/19 C10 Equity,11/3/2017,,21.45000076,11.30000019,0.2145000076,11.86,62.49
HPQ US 01/18/19 C10 Equity,11/6/2017,,21.45499992,11.25,0.2145499992,11.7,56.09
HPQ US 01/18/19 C10 Equity,11/7/2017,,21.39500046,11.19999981,0.21395000460000002,11.65,56.8
HPQ US 01/18/19 C10 Equity,11/8/2017,,21.43000031,11.19999981,0.2143000031,11.7,58.31
HPQ US 01/18/19 C10 Equity,11/9/2017,,21.32500076,11.19999981,0.2132500076,11.56,56.74
HPQ US 01/18/19 C10 Equity,11/10/2017,,21.22999954,11.0,0.2122999954,11.56,60.01
HPQ US 01/18/19 C10 Equity,11/13/2017,,21.16500092,11.10000038,0.2116500092,11.31,52.5
HPQ US 01/18/19 C10 Equity,11/14/2017,,21.375,11.19999981,0.21375,11.61,57.03
HPQ US 01/18/19 C10 Equity,11/15/2017,,21.35499954,11.14999962,0.21354999540000005,11.61,57.75
HPQ US 01/18/19 C10 Equity,11/16/2017,,21.59499931,11.64999962,0.2159499931,11.81,56.73
HPQ US 01/18/19 C10 Equity,11/17/2017,,21.71500015,11.55000019,0.2171500015,11.95,58.22
HPQ US 01/18/19 C10 Equity,11/20/2017,,22.125,12.10000038,0.22125,12.4,60.9
HPQ US 01/18/19 C10 Equity,11/21/2017,,22.48999977,12.25,0.2248999977,12.75,60.91
HPQ US 01/18/19 C10 Equity,11/22/2017,,21.38999939,11.25,0.2138999939,11.5,52.69
HPQ US 01/18/19 C10 Equity,11/23/2017,,21.38999939,11.25,0.2138999939,11.5,52.69
HPQ US 01/18/19 C10 Equity,11/24/2017,,21.23999977,9.0,0.21239999769999998,13.61,114.14
HPQ US 01/18/19 C10 Equity,11/27/2017,,21.20999908,11.14999962,0.21209999079999997,11.31,51.32
HPQ US 01/18/19 C10 Equity,11/28/2017,,21.64999962,11.55000019,0.21649999620000002,11.75,52.92
HPQ US 01/18/19 C10 Equity,11/29/2017,,21.41500092,11.25,0.2141500092,11.61,56.54
HPQ US 01/18/19 C10 Equity,11/30/2017,,21.45000076,11.35000038,0.2145000076,11.61,55.22
HPQ US 01/18/19 C10 Equity,12/1/2017,,21.43000031,11.25,0.2143000031,11.61,56.43
HPQ US 01/18/19 C10 Equity,12/4/2017,,21.05500031,10.89999962,0.2105500031,11.25,56.41
HPQ US 01/18/19 C10 Equity,12/5/2017,,21.06500053,10.89999962,0.2106500053,11.2,53.97
HPQ US 01/18/19 C10 Equity,12/6/2017,,21.00499916,10.89999962,0.2100499916,11.11,51.55
HPQ US 01/18/19 C10 Equity,12/7/2017,,20.95499992,10.89999962,0.2095499992,11.06,51.89
HPQ US 01/18/19 C10 Equity,12/8/2017,,21.06500053,10.94999981,0.2106500053,11.15,52.08
HPQ US 01/18/19 C10 Equity,12/11/2017,,21.29500008,11.14999962,0.21295000079999998,11.4,53.65
HPQ US 01/18/19 C10 Equity,12/12/2017,,20.98500061,10.75,0.20985000609999999,11.36,58.25
HPQ US 01/18/19 C10 Equity,12/13/2017,,20.85000038,10.64999962,0.2085000038,11.25,59.39
HPQ US 01/18/19 C10 Equity,12/14/2017,,20.75499916,10.55000019,0.2075499916,11.11,57.48
HPQ US 01/18/19 C10 Equity,12/15/2017,,20.94000053,10.69999981,0.20940000530000002,11.36,60.56
HPQ US 01/18/19 C10 Equity,12/18/2017,,21.27499962,11.10000038,0.2127499962,11.56,56.27
HPQ US 01/18/19 C10 Equity,12/19/2017,,21.44000053,11.25,0.2144000053,11.81,59.86
HPQ US 01/18/19 C10 Equity,12/20/2017,,21.47500038,11.30000019,0.21475000379999998,11.81,58.47
HPQ US 01/18/19 C10 Equity,12/21/2017,,21.26000023,11.05000019,0.2126000023,11.61,58.85
HPQ US 01/18/19 C10 Equity,12/22/2017,,21.23999977,11.0,0.21239999769999998,11.65,61.86
HPQ US 01/18/19 C10 Equity,12/25/2017,,21.23999977,11.0,0.21239999769999998,11.65,61.86
HPQ US 01/18/19 C10 Equity,12/26/2017,,21.21999931,10.85000038,0.2121999931,11.75,66.42
HPQ US 01/18/19 C10 Equity,12/27/2017,,21.28499985,11.0,0.2128499985,11.65,60.65
HPQ US 01/18/19 C10 Equity,12/28/2017,,21.14500046,10.94999981,0.21145000460000002,11.45,58.2
