OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
FE US 01/18/19 C20 Equity,3/12/2018,,13.69999981,11.80000019,0.59165,32.7,32.69
FE US 01/18/19 C20 Equity,3/13/2018,,14.10000038,11.89999962,0.6194,32.98,32.97
FE US 01/18/19 C20 Equity,3/14/2018,,13.89999962,13.10000038,0.49647,33.46,33.45
FE US 01/18/19 C20 Equity,3/15/2018,,14.39999962,13.5,0.56802,33.66,33.65
FE US 01/18/19 C20 Equity,3/16/2018,,14.39999962,13.69999981,0.5049600000000001,33.98,33.97
FE US 01/18/19 C20 Equity,3/19/2018,,14.39999962,13.39999962,0.54162,33.83,33.82
FE US 01/18/19 C20 Equity,3/20/2018,,15.89999962,13.0,0.80965,33.74,33.73
FE US 01/18/19 C20 Equity,3/21/2018,,15.80000019,12.39999962,0.75993,34.03,34.02
FE US 01/18/19 C20 Equity,3/22/2018,,16.60000038,13.69999981,0.8299600000000001,34.42,34.41
FE US 01/18/19 C20 Equity,3/23/2018,,14.5,13.60000038,0.57119,33.82,33.81
FE US 01/18/19 C20 Equity,3/26/2018,,14.19999981,13.80000019,0.47373,33.96,33.95
FE US 01/18/19 C20 Equity,3/27/2018,,15.10000038,14.30000019,0.5555,34.6,34.59
FE US 01/18/19 C20 Equity,3/28/2018,,15.89999962,13.5,0.75831,34.28,34.27
FE US 01/18/19 C20 Equity,3/29/2018,,15.30000019,12.60000038,0.68758,34.05,34.04
FE US 01/18/19 C20 Equity,3/30/2018,,15.30000019,12.60000038,0.68758,34.05,34.04
FE US 01/18/19 C20 Equity,4/2/2018,,15.39999962,11.89999962,0.73706,33.86,33.85
FE US 01/18/19 C20 Equity,4/3/2018,,14.39999962,13.89999962,0.5164899999999999,34.06,34.05
FE US 01/18/19 C20 Equity,4/4/2018,,14.39999962,14.0,0.48705,34.17,34.16
FE US 01/18/19 C20 Equity,4/5/2018,,16.10000038,12.80000019,0.7878799999999999,34.36,34.35
FE US 01/18/19 C20 Equity,4/6/2018,,14.5,13.89999962,0.5081600000000001,34.23,34.22
FE US 01/18/19 C20 Equity,4/9/2018,,14.5,14.0,0.53015,34.16,34.15
FE US 01/18/19 C20 Equity,4/10/2018,,14.69999981,14.19999981,0.5209,34.41,34.4
FE US 01/18/19 C20 Equity,4/11/2018,,15.30000019,14.30000019,0.6361100000000001,34.51,34.5
FE US 01/18/19 C20 Equity,4/12/2018,,14.60000038,14.0,0.5744199999999999,34.07,34.06
FE US 01/18/19 C20 Equity,4/13/2018,,15.0,12.69999981,0.60446,34.37,34.36
FE US 01/18/19 C20 Equity,4/16/2018,,15.19999981,14.0,0.5989899999999999,34.64,34.63
FE US 01/18/19 C20 Equity,4/17/2018,,15.5,14.89999962,0.58262,35.06,35.05
FE US 01/18/19 C20 Equity,4/18/2018,,15.30000019,14.69999981,0.50549,35.14,35.13
FE US 01/18/19 C20 Equity,4/19/2018,,15.30000019,12.80000019,0.58444,34.83,34.82
FE US 01/18/19 C20 Equity,4/20/2018,,15.0,14.19999981,0.5998399999999999,34.44,34.43
FE US 01/18/19 C20 Equity,4/23/2018,,14.80000019,14.30000019,0.54572,34.5,34.49
FE US 01/18/19 C20 Equity,4/24/2018,,16.10000038,12.19999981,0.82719,34.29,34.28
FE US 01/18/19 C20 Equity,4/25/2018,,15.69999981,13.80000019,0.7912100000000001,34.1,34.09
FE US 01/18/19 C20 Equity,4/26/2018,,14.80000019,13.69999981,0.59312,34.3,34.29
FE US 01/18/19 C20 Equity,4/27/2018,,14.60000038,14.10000038,0.55023,34.3,34.29
FE US 01/18/19 C20 Equity,4/30/2018,,16.70000076,12.19999981,0.92029,34.39,34.38
FE US 01/18/19 C20 Equity,5/1/2018,,15.89999962,12.0,0.8682899999999999,33.85,33.84
FE US 01/18/19 C20 Equity,5/2/2018,,14.19999981,13.69999981,0.52975,33.98,33.97
FE US 01/18/19 C20 Equity,5/3/2018,,14.10000038,13.60000038,0.52998,33.88,33.87
FE US 01/18/19 C20 Equity,5/4/2018,,14.89999962,13.60000038,0.59577,34.11,34.1
FE US 01/18/19 C20 Equity,5/7/2018,,14.80000019,14.0,0.57867,34.1,34.09
FE US 01/18/19 C20 Equity,5/8/2018,,13.80000019,12.89999962,0.54172,33.17,33.16
FE US 01/18/19 C20 Equity,5/9/2018,,14.39999962,13.10000038,0.6118600000000001,33.51,33.5
FE US 01/18/19 C20 Equity,5/10/2018,,14.5,13.80000019,0.55365,33.91,33.9
FE US 01/18/19 C20 Equity,5/11/2018,,14.5,13.89999962,0.51622,34.06,34.05
FE US 01/18/19 C20 Equity,5/14/2018,,14.10000038,13.60000038,0.49917,33.71,33.7
FE US 01/18/19 C20 Equity,5/15/2018,,15.0,12.69999981,0.7261399999999999,33.62,33.61
FE US 01/18/19 C20 Equity,5/16/2018,,14.19999981,13.10000038,0.5472600000000001,33.65,33.64
FE US 01/18/19 C20 Equity,5/17/2018,,13.69999981,13.10000038,0.51163,33.25,33.24
FE US 01/18/19 C20 Equity,5/18/2018,,13.5,12.60000038,0.46658,33.19,33.18
FE US 01/18/19 C20 Equity,5/21/2018,,13.80000019,13.19999981,0.49752,33.42,33.41
FE US 01/18/19 C20 Equity,5/22/2018,,13.89999962,13.39999962,0.50339,33.52,33.51
FE US 01/18/19 C20 Equity,5/23/2018,,14.5,13.39999962,0.58541,33.87,33.86
FE US 01/18/19 C20 Equity,5/24/2018,,14.60000038,13.60000038,0.5964,33.94,33.93
FE US 01/18/19 C20 Equity,5/25/2018,,14.89999962,13.39999962,0.63041,34.12,34.11
FE US 01/18/19 C20 Equity,5/28/2018,,14.89999962,13.39999962,0.63041,34.12,34.11
FE US 01/18/19 C20 Equity,5/29/2018,,14.39999962,13.89999962,0.5066700000000001,34.07,34.06
FE US 01/18/19 C20 Equity,5/30/2018,,15.60000038,13.19999981,0.7601899999999999,34.25,34.24
FE US 01/18/19 C20 Equity,5/31/2018,,15.10000038,14.10000038,0.61549,34.44,34.43
FE US 01/18/19 C20 Equity,6/1/2018,,16.20000076,12.5,0.88366,34.19,34.18
FE US 01/18/19 C20 Equity,6/4/2018,,14.39999962,13.39999962,0.5945699999999999,33.8,33.79
FE US 01/18/19 C20 Equity,6/5/2018,,14.5,13.60000038,0.5764,34.0,33.99
FE US 01/18/19 C20 Equity,6/6/2018,,13.39999962,12.10000038,0.46308,33.17,33.16
FE US 01/18/19 C20 Equity,6/7/2018,,13.69999981,13.10000038,0.51388,33.37,33.36
FE US 01/18/19 C20 Equity,6/8/2018,,13.89999962,12.30000019,0.6055600000000001,33.25,33.24
FE US 01/18/19 C20 Equity,6/11/2018,,13.60000038,11.89999962,0.59783,32.98,32.97
FE US 01/18/19 C20 Equity,6/12/2018,,13.80000019,12.80000019,0.55502,33.37,33.36
FE US 01/18/19 C20 Equity,6/13/2018,,14.5,12.89999962,0.67928,33.62,33.61
FE US 01/18/19 C20 Equity,6/14/2018,,14.60000038,13.30000019,0.55369,34.25,34.24
FE US 01/18/19 C20 Equity,6/15/2018,,15.19999981,13.0,0.61483,34.69,34.68
FE US 01/18/19 C20 Equity,6/18/2018,,15.10000038,14.10000038,0.57052,34.74,34.73
FE US 01/18/19 C20 Equity,6/19/2018,,15.10000038,14.69999981,0.51322,34.89,34.88
FE US 01/18/19 C20 Equity,6/20/2018,,15.30000019,14.0,0.5899899999999999,34.91,34.9
FE US 01/18/19 C20 Equity,6/21/2018,,15.39999962,14.19999981,0.5368999999999999,35.17,35.16
FE US 01/18/19 C20 Equity,6/22/2018,,15.39999962,14.60000038,0.57377,35.09,35.08
FE US 01/18/19 C20 Equity,6/25/2018,,16.60000038,15.80000019,0.61334,36.26,36.25
FE US 01/18/19 C20 Equity,6/26/2018,,16.29999924,15.69999981,0.5736899999999999,36.05,36.04
FE US 01/18/19 C20 Equity,6/27/2018,,16.70000076,16.39999962,0.54472,36.54,36.53
FE US 01/18/19 C20 Equity,6/28/2018,,18.10000038,14.5,0.98434,36.16,36.15
FE US 01/18/19 C20 Equity,6/29/2018,,16.5,15.60000038,0.6890899999999999,35.92,35.91
FE US 01/18/19 C20 Equity,7/2/2018,,16.5,15.60000038,0.59664,36.25,36.24
FE US 01/18/19 C20 Equity,7/3/2018,,17.89999962,14.69999981,0.91177,36.44,36.43
FE US 01/18/19 C20 Equity,7/4/2018,,17.89999962,14.69999981,0.91177,36.44,36.43
FE US 01/18/19 C20 Equity,7/5/2018,,17.0,15.5,0.6628399999999999,36.61,36.6
FE US 01/18/19 C20 Equity,7/6/2018,,18.89999962,14.60000038,1.05589,36.79,36.78
FE US 01/18/19 C20 Equity,7/9/2018,,15.60000038,15.10000038,0.60349,35.32,35.31
FE US 01/18/19 C20 Equity,7/10/2018,,15.69999981,13.60000038,0.61041,35.42,35.41
FE US 01/18/19 C20 Equity,7/11/2018,,16.10000038,15.5,0.58112,35.92,35.91
FE US 01/18/19 C20 Equity,7/12/2018,,16.0,14.19999981,0.65161,35.64,35.63
FE US 01/18/19 C20 Equity,7/13/2018,,16.0,15.19999981,0.5745100000000001,35.85,35.84
FE US 01/18/19 C20 Equity,7/16/2018,,16.60000038,15.5,0.6958,36.17,36.16
FE US 01/18/19 C20 Equity,7/17/2018,,18.29999924,14.0,1.05359,36.3,36.29
FE US 01/18/19 C20 Equity,7/18/2018,,15.80000019,15.19999981,0.58673,35.64,35.63
FE US 01/18/19 C20 Equity,7/19/2018,,15.80000019,13.80000019,0.5700500000000001,35.69,35.68
FE US 01/18/19 C20 Equity,7/20/2018,,15.5,14.69999981,0.60155,35.32,35.31
FE US 01/18/19 C20 Equity,7/23/2018,,15.10000038,14.10000038,0.5868399999999999,34.95,34.94
FE US 01/18/19 C20 Equity,7/24/2018,,15.10000038,14.5,0.70104,34.59,34.58
FE US 01/18/19 C20 Equity,7/25/2018,,16.20000076,14.19999981,0.93314,34.73,34.72
FE US 01/18/19 C20 Equity,7/26/2018,,15.60000038,14.10000038,0.6864100000000001,35.21,35.2
FE US 01/18/19 C20 Equity,7/27/2018,,15.19999981,12.89999962,0.628,34.98,34.97
FE US 01/18/19 C20 Equity,7/30/2018,,15.10000038,14.5,0.61579,34.94,34.93
FE US 01/18/19 C20 Equity,7/31/2018,,17.20000076,13.69999981,1.03649,35.43,35.42
FE US 01/18/19 C20 Equity,8/1/2018,,17.29999924,13.89999962,0.8596700000000002,36.46,36.45
FE US 01/18/19 C20 Equity,8/2/2018,,16.79999924,16.10000038,0.72801,36.46,36.45
FE US 01/18/19 C20 Equity,8/3/2018,,16.79999924,15.69999981,0.68794,36.6,36.59
FE US 01/18/19 C20 Equity,8/6/2018,,16.79999924,16.0,0.6869700000000001,36.25,36.24
FE US 01/18/19 C20 Equity,8/7/2018,,16.39999962,16.10000038,0.53228,36.17,36.16
FE US 01/18/19 C20 Equity,8/8/2018,,16.29999924,15.89999962,0.55533,36.03,36.02
FE US 01/18/19 C20 Equity,8/9/2018,,17.0,16.0,0.74444,36.3,36.29
FE US 01/18/19 C20 Equity,8/10/2018,,16.79999924,16.20000076,0.6935800000000001,36.26,36.25
FE US 01/18/19 C20 Equity,8/13/2018,,16.60000038,15.30000019,0.5503600000000001,36.37,36.36
FE US 01/18/19 C20 Equity,8/14/2018,,17.0,15.89999962,0.73446,36.39,36.38
FE US 01/18/19 C20 Equity,8/15/2018,,17.10000038,16.5,0.6687100000000001,36.68,36.67
FEYE US 01/18/19 C10 Equity,11/14/2016,,6.900000099999999,6.19999981,0.6745300000000001,14.09,14.08
FEYE US 01/18/19 C10 Equity,11/15/2016,,6.900000099999999,6.4000001,0.66924,14.12,14.11
FEYE US 01/18/19 C10 Equity,11/16/2016,,6.44999981,5.94999981,0.6568200000000001,13.64,13.63
FEYE US 01/18/19 C10 Equity,11/17/2016,,6.599999900000001,5.94999981,0.6611600000000001,13.78,13.77
FEYE US 01/18/19 C10 Equity,11/18/2016,,6.599999900000001,6.0,0.6788299999999999,13.65,13.64
FEYE US 01/18/19 C10 Equity,11/21/2016,,6.5,6.0,0.6312800000000001,13.87,13.86
FEYE US 01/18/19 C10 Equity,11/22/2016,,5.9000001,5.44999981,0.62943,13.11,13.1
FEYE US 01/18/19 C10 Equity,11/23/2016,,6.05000019,5.55000019,0.6221,13.36,13.35
FEYE US 01/18/19 C10 Equity,11/24/2016,,6.05000019,5.55000019,0.6221,13.36,13.35
FEYE US 01/18/19 C10 Equity,11/25/2016,,6.0,5.5,0.62643,13.26,13.25
FEYE US 01/18/19 C10 Equity,11/28/2016,,5.75,5.30000019,0.62961,12.91,12.9
FEYE US 01/18/19 C10 Equity,11/29/2016,,5.69999981,5.25,0.63216,12.83,12.82
FEYE US 01/18/19 C10 Equity,11/30/2016,,5.6500001,5.25,0.6181899999999999,12.86,12.85
FEYE US 01/18/19 C10 Equity,12/1/2016,,5.30000019,4.9000001,0.6201,12.39,12.38
FEYE US 01/18/19 C10 Equity,12/2/2016,,5.44999981,5.0,0.62873,12.53,12.52
FEYE US 01/18/19 C10 Equity,12/5/2016,,5.8499999,5.3499999,0.6354500000000001,13.01,13.0
FEYE US 01/18/19 C10 Equity,12/6/2016,,5.94999981,5.44999981,0.62776,13.2,13.19
FEYE US 01/18/19 C10 Equity,12/7/2016,,6.25,5.75,0.62495,13.61,13.6
FEYE US 01/18/19 C10 Equity,12/8/2016,,6.849999900000001,6.0999999,0.6987800000000001,13.86,13.85
FEYE US 01/18/19 C10 Equity,12/9/2016,,6.69999981,6.0999999,0.6995899999999999,13.65,13.64
FEYE US 01/18/19 C10 Equity,12/12/2016,,6.4000001,5.75,0.69757,13.29,13.28
FEYE US 01/18/19 C10 Equity,12/13/2016,,6.4000001,5.75,0.6944,13.32,13.31
FEYE US 01/18/19 C10 Equity,12/14/2016,,6.5,5.75,0.74161,13.11,13.1
FEYE US 01/18/19 C10 Equity,12/15/2016,,6.1500001,5.75,0.66793,13.17,13.16
FEYE US 01/18/19 C10 Equity,12/16/2016,,6.3499999,5.75,0.69973,13.2,13.19
FEYE US 01/18/19 C10 Equity,12/19/2016,,6.30000019,5.75,0.67914,13.31,13.3
FEYE US 01/18/19 C10 Equity,12/20/2016,,5.9000001,5.44999981,0.6570199999999999,12.95,12.94
FEYE US 01/18/19 C10 Equity,12/21/2016,,5.55000019,5.25,0.64964,12.56,12.55
FEYE US 01/18/19 C10 Equity,12/22/2016,,5.19999981,4.8499999,0.6458800000000001,12.11,12.1
FEYE US 01/18/19 C10 Equity,12/23/2016,,5.25,4.94999981,0.64422,12.2,12.19
FEYE US 01/18/19 C10 Equity,12/26/2016,,5.25,4.94999981,0.64422,12.2,12.19
FEYE US 01/18/19 C10 Equity,12/27/2016,,5.4000001,5.05000019,0.64689,12.4,12.39
FEYE US 01/18/19 C10 Equity,12/28/2016,,5.0,4.69999981,0.63888,11.93,11.92
FEYE US 01/18/19 C10 Equity,12/29/2016,,4.8499999,4.5,0.62902,11.81,11.8
FEYE US 01/18/19 C10 Equity,12/30/2016,,5.0999999,4.9000001,0.66303,11.9,11.89
FEYE US 01/18/19 C10 Equity,1/2/2017,,5.0999999,4.9000001,0.66303,11.9,11.89
FEYE US 01/18/19 C10 Equity,1/3/2017,,5.3499999,5.05000019,0.6544599999999999,12.31,12.3
FEYE US 01/18/19 C10 Equity,1/4/2017,,5.6500001,5.25,0.66152,12.65,12.64
FEYE US 01/18/19 C10 Equity,1/5/2017,,5.5999999,5.19999981,0.66478,12.57,12.56
FEYE US 01/18/19 C10 Equity,1/6/2017,,5.55000019,5.0999999,0.6594599999999999,12.54,12.53
FEYE US 01/18/19 C10 Equity,1/9/2017,,5.5999999,5.3499999,0.65108,12.69,12.68
FEYE US 01/18/19 C10 Equity,1/10/2017,,5.8499999,5.5,0.66455,12.91,12.9
FEYE US 01/18/19 C10 Equity,1/11/2017,,5.80000019,5.4000001,0.64447,12.99,12.98
FEYE US 01/18/19 C10 Equity,1/12/2017,,5.69999981,5.4000001,0.63226,12.95,12.94
FEYE US 01/18/19 C10 Equity,1/13/2017,,6.19999981,5.80000019,0.6516,13.46,13.45
FEYE US 01/18/19 C10 Equity,1/16/2017,,6.19999981,5.80000019,0.6516,13.46,13.45
FEYE US 01/18/19 C10 Equity,1/17/2017,,6.1500001,5.55000019,0.68829,13.16,13.15
FEYE US 01/18/19 C10 Equity,1/18/2017,,6.0,5.4000001,0.6733,13.07,13.06
FEYE US 01/18/19 C10 Equity,1/19/2017,,5.94999981,5.5999999,0.65675,13.11,13.1
FEYE US 01/18/19 C10 Equity,1/20/2017,,5.9000001,5.4000001,0.66125,13.02,13.01
FEYE US 01/18/19 C10 Equity,1/23/2017,,5.8499999,5.25,0.66387,12.95,12.94
FEYE US 01/18/19 C10 Equity,1/24/2017,,5.55000019,5.1500001,0.6328499999999999,12.79,12.78
FEYE US 01/18/19 C10 Equity,1/25/2017,,5.80000019,5.25,0.6411100000000001,13.04,13.03
FEYE US 01/18/19 C10 Equity,1/26/2017,,5.55000019,5.0999999,0.62916,12.81,12.8
FEYE US 01/18/19 C10 Equity,1/27/2017,,5.44999981,5.0,0.63754,12.62,12.61
FEYE US 01/18/19 C10 Equity,1/30/2017,,5.55000019,5.19999981,0.6132500000000001,12.94,12.93
FEYE US 01/18/19 C10 Equity,1/31/2017,,6.0,5.75,0.6058899999999999,13.56,13.55
FEYE US 01/18/19 C10 Equity,2/1/2017,,5.8499999,5.4000001,0.63351,13.18,13.17
FEYE US 01/18/19 C10 Equity,2/2/2017,,5.8499999,5.30000019,0.66305,12.98,12.97
FEYE US 01/18/19 C10 Equity,2/3/2017,,4.0,3.70000005,0.60506,10.94,10.93
FEYE US 01/18/19 C10 Equity,2/6/2017,,3.95000005,3.5999999,0.6076699999999999,10.85,10.84
FEYE US 01/18/19 C10 Equity,2/7/2017,,4.0999998999999985,3.70000005,0.60533,11.07,11.06
FEYE US 01/18/19 C10 Equity,2/8/2017,,4.05000019,3.70000005,0.6041,11.02,11.01
FEYE US 01/18/19 C10 Equity,2/9/2017,,4.25,3.8499999,0.61048,11.26,11.25
FEYE US 01/18/19 C10 Equity,2/10/2017,,4.19999981,3.95000005,0.57458,11.45,11.44
FEYE US 01/18/19 C10 Equity,2/13/2017,,4.5,4.05000019,0.59363,11.74,11.73
FEYE US 01/18/19 C10 Equity,2/14/2017,,4.5,4.1500001000000015,0.57077,11.9,11.89
FEYE US 01/18/19 C10 Equity,2/15/2017,,4.5,4.19999981,0.59412,11.73,11.72
FEYE US 01/18/19 C10 Equity,2/16/2017,,4.25,3.9000001,0.60092,11.35,11.34
FEYE US 01/18/19 C10 Equity,2/17/2017,,4.5,4.19999981,0.58815,11.78,11.77
FEYE US 01/18/19 C10 Equity,2/20/2017,,4.5,4.19999981,0.58815,11.78,11.77
FEYE US 01/18/19 C10 Equity,2/21/2017,,4.5,4.25,0.58368,11.83,11.82
FEYE US 01/18/19 C10 Equity,2/22/2017,,4.19999981,3.70000005,0.61148,11.22,11.21
FEYE US 01/18/19 C10 Equity,2/23/2017,,4.5,3.6500001,0.65991,11.31,11.3
FEYE US 01/18/19 C10 Equity,2/24/2017,,4.30000019,3.5,0.62997,11.24,11.23
FEYE US 01/18/19 C10 Equity,2/27/2017,,4.30000019,3.9000001,0.59821,11.48,11.47
FEYE US 01/18/19 C10 Equity,2/28/2017,,4.1500001000000015,3.75,0.5987899999999999,11.26,11.25
FEYE US 01/18/19 C10 Equity,3/1/2017,,4.0,3.79999995,0.59233,11.09,11.08
FEYE US 01/18/19 C10 Equity,3/2/2017,,3.95000005,3.70000005,0.59435,11.01,11.0
FEYE US 01/18/19 C10 Equity,3/3/2017,,4.05000019,3.6500001,0.60612,11.07,11.06
FEYE US 01/18/19 C10 Equity,3/6/2017,,3.8499999,3.5,0.5954,10.87,10.86
FEYE US 01/18/19 C10 Equity,3/7/2017,,3.6500001,3.45000005,0.5889,10.64,10.63
FEYE US 01/18/19 C10 Equity,3/8/2017,,3.5999999,3.3499999,0.58063,10.62,10.61
FEYE US 01/18/19 C10 Equity,3/9/2017,,3.54999995,3.20000005,0.60264,10.44,10.43
FEYE US 01/18/19 C10 Equity,3/10/2017,,3.6500001,3.25,0.59396,10.64,10.63
FEYE US 01/18/19 C10 Equity,3/13/2017,,3.75,3.4000001,0.5947100000000001,10.78,10.77
FEYE US 01/18/19 C10 Equity,3/14/2017,,3.54999995,3.20000005,0.6056,10.4,10.39
FEYE US 01/18/19 C10 Equity,3/15/2017,,3.75,3.20000005,0.61752,10.69,10.68
FEYE US 01/18/19 C10 Equity,3/16/2017,,3.75,3.25,0.59975,10.79,10.78
FEYE US 01/18/19 C10 Equity,3/17/2017,,3.75,3.20000005,0.60687,10.73,10.72
FEYE US 01/18/19 C10 Equity,3/20/2017,,4.69999981,4.05000019,0.6706,11.6,11.59
FEYE US 01/18/19 C10 Equity,3/21/2017,,4.5,3.79999995,0.6546600000000001,11.44,11.43
FEYE US 01/18/19 C10 Equity,3/22/2017,,4.3499999,3.75,0.6140899999999999,11.52,11.51
FEYE US 01/18/19 C10 Equity,3/23/2017,,5.25,4.44999981,0.6897300000000001,12.21,12.2
FEYE US 01/18/19 C10 Equity,3/24/2017,,5.0,4.44999981,0.6301,12.29,12.28
FEYE US 01/18/19 C10 Equity,3/27/2017,,5.0,4.5,0.62849,12.32,12.31
FEYE US 01/18/19 C10 Equity,3/28/2017,,5.0,4.5,0.59548,12.54,12.53
FEYE US 01/18/19 C10 Equity,3/29/2017,,5.0,4.69999981,0.5648,12.77,12.76
FEYE US 01/18/19 C10 Equity,3/30/2017,,5.55000019,4.5999999,0.6632899999999999,12.82,12.81
FEYE US 01/18/19 C10 Equity,3/31/2017,,5.5,4.55000019,0.6904,12.61,12.6
FEYE US 01/18/19 C10 Equity,4/3/2017,,5.0,4.6500001,0.6042000000000001,12.5,12.49
FEYE US 01/18/19 C10 Equity,4/4/2017,,5.0,4.55000019,0.6210399999999999,12.38,12.37
FEYE US 01/18/19 C10 Equity,4/5/2017,,5.0,4.5,0.6415100000000001,12.24,12.23
FEYE US 01/18/19 C10 Equity,4/6/2017,,4.80000019,4.5,0.5876300000000001,12.36,12.35
FEYE US 01/18/19 C10 Equity,4/7/2017,,5.0,4.55000019,0.62026,12.4,12.39
FEYE US 01/18/19 C10 Equity,4/10/2017,,5.0,4.5,0.63503,12.32,12.31
FEYE US 01/18/19 C10 Equity,4/11/2017,,5.0,4.1500001000000015,0.6626899999999999,12.13,12.12
FEYE US 01/18/19 C10 Equity,4/12/2017,,4.5999999,4.30000019,0.59777,12.04,12.03
FEYE US 01/18/19 C10 Equity,4/13/2017,,4.5999999,4.30000019,0.6019,12.02,12.01
FEYE US 01/18/19 C10 Equity,4/14/2017,,4.5999999,4.30000019,0.6019,12.02,12.01
FEYE US 01/18/19 C10 Equity,4/17/2017,,4.75,4.4000001,0.5917100000000001,12.31,12.3
FEYE US 01/18/19 C10 Equity,4/18/2017,,4.80000019,4.25,0.59002,12.4,12.39
FEYE US 01/18/19 C10 Equity,4/19/2017,,4.8499999,4.30000019,0.6269300000000001,12.21,12.2
FEYE US 01/18/19 C10 Equity,4/20/2017,,4.94999981,3.9000001,0.6557200000000001,12.15,12.14
FEYE US 01/18/19 C10 Equity,4/21/2017,,5.0999999,4.05000019,0.66238,12.32,12.31
FEYE US 01/18/19 C10 Equity,4/24/2017,,4.9000001,4.3499999,0.6019899999999999,12.48,12.47
FEYE US 01/18/19 C10 Equity,4/25/2017,,5.0999999,4.19999981,0.61434,12.66,12.65
FEYE US 01/18/19 C10 Equity,4/26/2017,,5.1500001,4.30000019,0.63879,12.57,12.56
FEYE US 01/18/19 C10 Equity,4/27/2017,,5.0,4.3499999,0.6261899999999999,12.45,12.44
FEYE US 01/18/19 C10 Equity,4/28/2017,,4.9000001,4.1500001000000015,0.59412,12.53,12.52
FEYE US 01/18/19 C10 Equity,5/1/2017,,4.69999981,4.30000019,0.563,12.48,12.47
FEYE US 01/18/19 C10 Equity,5/2/2017,,4.6500001,4.19999981,0.5886100000000001,12.24,12.23
FEYE US 01/18/19 C10 Equity,5/3/2017,,5.80000019,5.3499999,0.58745,13.76,13.75
FEYE US 01/18/19 C10 Equity,5/4/2017,,6.0999999,5.5999999,0.57028,14.24,14.23
FEYE US 01/18/19 C10 Equity,5/5/2017,,6.5,6.0999999,0.56419,14.83,14.82
FEYE US 01/18/19 C10 Equity,5/8/2017,,6.44999981,5.8499999,0.60275,14.54,14.53
FEYE US 01/18/19 C10 Equity,5/9/2017,,6.3499999,5.8499999,0.59307,14.48,14.47
FEYE US 01/18/19 C10 Equity,5/10/2017,,6.599999900000001,6.25,0.58809,14.84,14.83
FEYE US 01/18/19 C10 Equity,5/11/2017,,6.44999981,5.9000001,0.61734,14.48,14.47
FEYE US 01/18/19 C10 Equity,5/12/2017,,6.650000099999999,5.8499999,0.6090399999999999,14.78,14.77
FEYE US 01/18/19 C10 Equity,5/15/2017,,7.5,7.0,0.59913,15.9,15.89
FEYE US 01/18/19 C10 Equity,5/16/2017,,7.400000099999999,6.80000019,0.6181,15.66,15.65
FEYE US 01/18/19 C10 Equity,5/17/2017,,7.150000099999999,6.25,0.67582,15.02,15.01
FEYE US 01/18/19 C10 Equity,5/18/2017,,7.0,6.4000001,0.6270399999999999,15.15,15.14
FEYE US 01/18/19 C10 Equity,5/19/2017,,6.900000099999999,6.0,0.6381,14.94,14.93
FEYE US 01/18/19 C10 Equity,5/22/2017,,6.849999900000001,6.4000001,0.57175,15.29,15.28
FEYE US 01/18/19 C10 Equity,5/23/2017,,7.0,6.44999981,0.60764,15.26,15.25
FEYE US 01/18/19 C10 Equity,5/24/2017,,6.69999981,6.3499999,0.5705699999999999,15.11,15.1
FEYE US 01/18/19 C10 Equity,5/25/2017,,6.650000099999999,5.9000001,0.61698,14.76,14.75
FEYE US 01/18/19 C10 Equity,5/26/2017,,6.3499999,6.0,0.5432899999999999,14.83,14.82
FEYE US 01/18/19 C10 Equity,5/29/2017,,6.3499999,6.0,0.5432899999999999,14.83,14.82
FEYE US 01/18/19 C10 Equity,5/30/2017,,6.599999900000001,6.1500001,0.57197,14.97,14.96
FEYE US 01/18/19 C10 Equity,5/31/2017,,6.44999981,6.05000019,0.53669,15.01,15.0
FEYE US 01/18/19 C10 Equity,6/1/2017,,6.75,6.44999981,0.53738,15.37,15.36
FEYE US 01/18/19 C10 Equity,6/2/2017,,6.75,6.44999981,0.5282600000000001,15.43,15.42
FEYE US 01/18/19 C10 Equity,6/5/2017,,6.80000019,6.5,0.53051,15.48,15.47
FEYE US 01/18/19 C10 Equity,6/6/2017,,7.099999900000001,6.69999981,0.54167,15.79,15.78
FEYE US 01/18/19 C10 Equity,6/7/2017,,6.900000099999999,6.55000019,0.54368,15.53,15.52
FEYE US 01/18/19 C10 Equity,6/8/2017,,7.099999900000001,6.80000019,0.534,15.82,15.81
FEYE US 01/18/19 C10 Equity,6/9/2017,,6.69999981,6.30000019,0.55209,15.25,15.24
FEYE US 01/18/19 C10 Equity,6/12/2017,,6.5,6.05000019,0.55415,15.0,14.99
FEYE US 01/18/19 C10 Equity,6/13/2017,,6.55000019,6.19999981,0.54055,15.14,15.13
FEYE US 01/18/19 C10 Equity,6/14/2017,,6.650000099999999,6.0,0.5566800000000001,15.17,15.16
FEYE US 01/18/19 C10 Equity,6/15/2017,,6.4000001,6.0999999,0.5332899999999999,14.99,14.98
FEYE US 01/18/19 C10 Equity,6/16/2017,,7.05000019,6.25,0.6431699999999999,15.15,15.14
FEYE US 01/18/19 C10 Equity,6/19/2017,,6.55000019,6.25,0.5360199999999999,15.16,15.15
