OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
TMUS US 01/18/19 C60 Equity,7/9/2018,,61.34999847,5.30000019,0.6134999847,5.6,24.89
TMUS US 01/18/19 C60 Equity,7/10/2018,,61.22499847,5.3499999,0.6122499847,5.56,25.1
TMUS US 01/18/19 C60 Equity,7/11/2018,,60.18000031,4.6500001,0.6018000030999999,4.95,25.31
TMUS US 01/18/19 C60 Equity,7/12/2018,,61.55500031,5.4000001,0.6155500031000001,5.7,24.95
TMUS US 01/18/19 C60 Equity,7/13/2018,,61.72499847,5.5,0.6172499847,6.0,26.18
TMUS US 01/18/19 C60 Equity,7/16/2018,,61.65000153,5.5,0.6165000153,5.95,26.38
TMUS US 01/18/19 C60 Equity,7/17/2018,,61.18000031,5.30000019,0.6118000030999999,5.5,25.5
TMUS US 01/18/19 C60 Equity,7/18/2018,,60.59000015,4.8499999,0.6059000015,5.2,25.88
TMUS US 01/18/19 C60 Equity,7/19/2018,,59.40999985,4.25,0.5940999985000001,4.45,25.53
TMUS US 01/18/19 C60 Equity,7/20/2018,,59.27000046,3.95000005,0.5927000045999999,4.16,24.29
TMUS US 01/18/19 C60 Equity,7/23/2018,,58.38000107,3.5999999,0.5838000107,3.8,25.24
TMUS US 01/18/19 C60 Equity,7/24/2018,,58.78499985,3.70000005,0.5878499985,4.0,25.31
TMUS US 01/18/19 C60 Equity,7/25/2018,,58.77000046,3.70000005,0.5877000045999999,4.0,25.45
TMUS US 01/18/19 C60 Equity,7/26/2018,,59.43500137,4.05000019,0.5943500137000001,4.35,25.55
TMUS US 01/18/19 C60 Equity,7/27/2018,,59.66500092,4.19999981,0.5966500092,4.45,25.49
TMUS US 01/18/19 C60 Equity,7/30/2018,,59.81000137,4.30000019,0.5981000137,4.5,25.54
TMUS US 01/18/19 C60 Equity,7/31/2018,,60.02000046,4.30000019,0.6002000046,4.66,25.81
TMUS US 01/18/19 C60 Equity,8/1/2018,,59.41999817,3.9000001,0.5941999817,4.31,25.8
TMUS US 01/18/19 C60 Equity,8/2/2018,,62.20000076,5.44999981,0.6220000076000001,5.85,25.2
TMUS US 01/18/19 C60 Equity,8/3/2018,,61.49000168,5.05000019,0.6149000168,5.31,24.66
TMUS US 01/18/19 C60 Equity,8/6/2018,,66.32499695,8.39999962,0.6632499695,9.0,27.21
TMUS US 01/18/19 C60 Equity,8/7/2018,,65.37999725,8.05000019,0.6537999725,8.61,29.51
TMUS US 01/18/19 C60 Equity,8/8/2018,,65.51499939,8.05000019,0.6551499939000001,8.36,27.28
TMUS US 01/18/19 C60 Equity,8/9/2018,,64.96499634,7.69999981,0.6496499634,8.06,28.11
TMUS US 01/18/19 C60 Equity,8/10/2018,,65.0,7.69999981,0.65,8.06,28.09
TMUS US 01/18/19 C60 Equity,8/13/2018,,65.67500305,8.05000019,0.6567500304999999,8.5,28.21
TMUS US 01/18/19 C60 Equity,8/14/2018,,65.97000122,8.44999981,0.6597000122,8.75,28.5
TMUS US 01/18/19 C60 Equity,8/15/2018,,65.41999817,7.94999981,0.6541999817,8.31,28.34
TMUS US 01/18/19 C60 Equity,8/16/2018,,65.98000336,8.35000038,0.6598000336,8.75,28.68
TMUS US 01/18/19 C60 Equity,8/17/2018,,65.90000153,8.10000038,0.6590000153,8.5,27.42
TMUS US 01/18/19 C60 Equity,8/20/2018,,65.90000153,8.10000038,0.6590000153,8.5,27.42
TOL US 01/18/19 C15 Equity,11/14/2016,,29.25,14.10000038,0.2925,16.3,56.71
TOL US 01/18/19 C15 Equity,11/15/2016,,28.92000008,14.10000038,0.28920000079999997,16.21,58.85
TOL US 01/18/19 C15 Equity,11/16/2016,,28.34000015,13.80000019,0.2834000015,15.61,57.51
TOL US 01/18/19 C15 Equity,11/17/2016,,29.13999939,14.30000019,0.2913999939,16.11,54.58
TOL US 01/18/19 C15 Equity,11/18/2016,,29.13999939,14.39999962,0.2913999939,16.21,55.71
TOL US 01/18/19 C15 Equity,11/21/2016,,29.64999962,14.80000019,0.2964999962,16.11,48.39
TOL US 01/18/19 C15 Equity,11/22/2016,,29.81999969,15.39999962,0.2981999969,16.61,53.16
TOL US 01/18/19 C15 Equity,11/23/2016,,30.05999947,15.0,0.3005999947,16.8,53.13
TOL US 01/18/19 C15 Equity,11/24/2016,,30.05999947,15.0,0.3005999947,16.8,53.13
TOL US 01/18/19 C15 Equity,11/25/2016,,30.31999969,15.30000019,0.3031999969,17.3,56.63
TOL US 01/18/19 C15 Equity,11/28/2016,,30.16010094,15.89999962,0.3016010094,17.11,55.94
TOL US 01/18/19 C15 Equity,11/29/2016,,30.61000061,15.80000019,0.3061000061,17.5,56.2
TOL US 01/18/19 C15 Equity,11/30/2016,,29.67000008,15.30000019,0.29670000080000003,17.0,60.36
TOL US 01/18/19 C15 Equity,12/1/2016,,29.18499947,14.89999962,0.2918499947,16.5,59.42
TOL US 01/18/19 C15 Equity,12/2/2016,,29.36000061,14.89999962,0.2936000061,16.5,57.43
TOL US 01/18/19 C15 Equity,12/5/2016,,30.53000069,15.30000019,0.30530000690000003,17.21,52.8
TOL US 01/18/19 C15 Equity,12/6/2016,,31.92000008,17.5,0.3192000008,18.8,58.37
TOL US 01/18/19 C15 Equity,12/7/2016,,32.57500076,17.5,0.3257500076,19.71,63.81
TOL US 01/18/19 C15 Equity,12/8/2016,,32.95000076,17.60000038,0.32950000760000003,20.0,63.16
TOL US 01/18/19 C15 Equity,12/9/2016,,32.15000153,17.39999962,0.3215000153,19.61,64.48
TOL US 01/18/19 C15 Equity,12/12/2016,,31.87000084,17.39999962,0.3215000153,18.8,57.33
TOL US 01/18/19 C15 Equity,12/13/2016,,32.13999939,17.39999962,0.3215000153,19.21,59.34
TOL US 01/18/19 C15 Equity,12/14/2016,,31.19000053,17.39999962,0.3215000153,20.0,79.63
TOL US 01/18/19 C15 Equity,12/15/2016,,31.0,16.5,0.31,17.71,52.58
TOL US 01/18/19 C15 Equity,12/16/2016,,31.60000038,16.20000076,0.3160000038,18.11,50.76
TOL US 01/18/19 C15 Equity,12/19/2016,,31.70000076,16.20000076,0.3160000038,19.4,67.19
TOL US 01/18/19 C15 Equity,12/20/2016,,31.61009979,16.20000076,0.3160000038,18.4,55.01
TOL US 01/18/19 C15 Equity,12/21/2016,,31.82999992,16.79999924,0.3182999992,19.3,64.39
TOL US 01/18/19 C15 Equity,12/22/2016,,31.24799919,16.79999924,0.31247999190000003,18.4,59.45
TOL US 01/18/19 C15 Equity,12/23/2016,,31.30999947,16.5,0.3130999947,18.0,53.08
TOL US 01/18/19 C15 Equity,12/26/2016,,31.30999947,16.5,0.3130999947,18.0,53.08
TOL US 01/18/19 C15 Equity,12/27/2016,,31.89999962,16.70000076,0.3189999962,18.9,58.83
TOL US 01/18/19 C15 Equity,12/28/2016,,31.56500053,16.89999962,0.31565000530000004,18.4,55.96
TOL US 01/18/19 C15 Equity,12/29/2016,,31.39500046,16.70000076,0.3139500046,18.11,53.98
TOL US 01/18/19 C15 Equity,12/30/2016,,31.01000023,16.20000076,0.3101000023,18.11,58.83
TOL US 01/18/19 C15 Equity,1/2/2017,,31.01000023,16.20000076,0.3101000023,18.11,58.83
TOL US 01/18/19 C15 Equity,1/3/2017,,31.31999969,16.70000076,0.3131999969,17.8,50.7
TOL US 01/18/19 C15 Equity,1/4/2017,,32.0,16.70000076,0.32,18.71,56.16
TOL US 01/18/19 C15 Equity,1/5/2017,,31.89999962,17.10000038,0.3189999962,18.61,55.92
TOL US 01/18/19 C15 Equity,1/6/2017,,31.23500061,16.70000076,0.3123500061,18.9,67.17
TOL US 01/18/19 C15 Equity,1/9/2017,,31.13999939,16.29999924,0.3113999939,18.4,61.91
TOL US 01/18/19 C15 Equity,1/10/2017,,31.12999916,16.29999924,0.3112999916,18.0,56.73
TOL US 01/18/19 C15 Equity,1/11/2017,,31.39999962,16.29999924,0.3139999962,18.21,56.1
TOL US 01/18/19 C15 Equity,1/12/2017,,30.93000031,16.29999924,0.3139999962,18.71,68.59
TOL US 01/18/19 C15 Equity,1/13/2017,,31.03000069,16.5,0.31030000690000004,17.9,56.84
TOL US 01/18/19 C15 Equity,1/16/2017,,31.03000069,16.5,0.31030000690000004,17.9,56.84
TOL US 01/18/19 C15 Equity,1/17/2017,,30.88999939,16.5,0.31030000690000004,17.61,54.65
TOL US 01/18/19 C15 Equity,1/18/2017,,31.06999969,16.10000038,0.3106999969,17.71,53.52
TOL US 01/18/19 C15 Equity,1/19/2017,,30.97500038,16.29999924,0.3097500038,17.8,56.19
TOL US 01/18/19 C15 Equity,1/20/2017,,31.02000046,16.20000076,0.3102000046,19.4,76.51
TOL US 01/18/19 C15 Equity,1/23/2017,,30.88999939,16.20000076,0.3088999939,17.61,54.72
TOL US 01/18/19 C15 Equity,1/24/2017,,32.42010117,16.20000076,0.3088999939,19.9,68.3
TOL US 01/18/19 C15 Equity,1/25/2017,,32.93000031,17.89999962,0.3293000031,19.4,54.94
TOL US 01/18/19 C15 Equity,1/26/2017,,32.69499969,18.29999924,0.32694999690000004,20.21,69.0
TOL US 01/18/19 C15 Equity,1/27/2017,,31.89500046,16.39999962,0.3189500046,19.71,70.9
TOL US 01/18/19 C15 Equity,1/30/2017,,31.60989952,16.5,0.3160989952,18.5,58.37
TOL US 01/18/19 C15 Equity,1/31/2017,,31.35000038,16.60000038,0.3135000038,18.4,60.3
TOL US 01/18/19 C15 Equity,2/1/2017,,31.48999977,16.60000038,0.3148999977,18.5,60.05
TOL US 01/18/19 C15 Equity,2/2/2017,,31.31500053,16.60000038,0.3148999977,18.21,58.23
TOL US 01/18/19 C15 Equity,2/3/2017,,31.65999985,16.60000038,0.31659999850000003,18.61,59.5
TOL US 01/18/19 C15 Equity,2/6/2017,,31.53000069,16.60000038,0.31659999850000003,19.11,68.13
TOL US 01/18/19 C15 Equity,2/7/2017,,31.32999992,16.60000038,0.3132999992,18.21,58.1
TOL US 01/18/19 C15 Equity,2/8/2017,,31.18000031,16.20000076,0.3118000031,18.21,60.42
TOL US 01/18/19 C15 Equity,2/9/2017,,31.15999985,16.70000076,0.31159999850000003,17.61,51.69
TOL US 01/18/19 C15 Equity,2/10/2017,,31.70999908,16.39999962,0.3170999908,18.21,53.39
TOL US 01/18/19 C15 Equity,2/13/2017,,31.79000092,17.0,0.3179000092,18.4,55.32
TOL US 01/18/19 C15 Equity,2/14/2017,,31.59499931,16.70000076,0.3159499931,18.3,56.36
TOL US 01/18/19 C15 Equity,2/15/2017,,31.875,16.79999924,0.31875,18.5,55.65
TOL US 01/18/19 C15 Equity,2/16/2017,,31.36000061,17.10000038,0.3136000061,18.4,60.97
TOL US 01/18/19 C15 Equity,2/17/2017,,31.47500038,16.5,0.3147500038,17.8,50.38
TOL US 01/18/19 C15 Equity,2/20/2017,,31.47500038,16.5,0.3147500038,17.8,50.38
TOL US 01/18/19 C15 Equity,2/21/2017,,32.02500153,16.60000038,0.3202500153,18.3,50.29
TOL US 01/18/19 C15 Equity,2/22/2017,,33.99499893,18.0,0.33994998930000003,21.8,79.24
TOL US 01/18/19 C15 Equity,2/23/2017,,33.95999908,18.0,0.33994998930000003,20.0,53.14
TOL US 01/18/19 C15 Equity,2/24/2017,,33.70999908,18.0,0.33994998930000003,20.5,65.66
TOL US 01/18/19 C15 Equity,2/27/2017,,34.41999817,18.0,0.33994998930000003,20.11,52.91
TOL US 01/18/19 C15 Equity,2/28/2017,,34.13999939,18.0,0.33994998930000003,22.0,81.41
TOL US 01/18/19 C15 Equity,3/1/2017,,34.88499832,18.0,0.33994998930000003,21.21,62.98
TOL US 01/18/19 C15 Equity,3/2/2017,,34.98500061,18.0,0.33994998930000003,20.9,58.02
TOL US 01/18/19 C15 Equity,3/3/2017,,35.11000061,18.0,0.33994998930000003,20.9,53.81
TOL US 01/18/19 C15 Equity,3/6/2017,,35.08990097,18.0,0.33994998930000003,20.71,52.91
TOL US 01/18/19 C15 Equity,3/7/2017,,35.47999954,18.0,0.33994998930000003,21.21,54.11
TOL US 01/18/19 C15 Equity,3/8/2017,,35.88999939,18.0,0.33994998930000003,21.5,52.95
TOL US 01/18/19 C15 Equity,3/9/2017,,35.56999969,20.0,0.35569999690000004,21.5,56.43
TOL US 01/18/19 C15 Equity,3/10/2017,,36.27000046,20.0,0.35569999690000004,21.8,50.27
TOL US 01/18/19 C15 Equity,3/13/2017,,35.87009811,20.0,0.35569999690000004,21.9,55.87
TOL US 01/18/19 C15 Equity,3/14/2017,,35.76499939,20.0,0.35569999690000004,21.21,46.58
TOL US 01/18/19 C15 Equity,3/15/2017,,36.15000153,20.0,0.35569999690000004,24.0,84.15
TOL US 01/18/19 C15 Equity,3/16/2017,,37.13000107,20.0,0.35569999690000004,22.71,55.55
TOL US 01/18/19 C15 Equity,3/17/2017,,36.70000076,21.20000076,0.36700000759999996,22.5,57.25
TOL US 01/18/19 C15 Equity,3/20/2017,,36.40999985,21.10000038,0.3640999985,22.11,52.02
TOL US 01/18/19 C15 Equity,3/21/2017,,35.86000061,20.5,0.3586000061,22.0,57.44
TOL US 01/18/19 C15 Equity,3/22/2017,,35.79000092,19.70000076,0.35790000920000004,21.3,46.41
TOL US 01/18/19 C15 Equity,3/23/2017,,35.88999939,20.29999924,0.3588999939,21.8,56.54
TOL US 01/18/19 C15 Equity,3/24/2017,,35.90000153,20.5,0.35900001530000003,21.61,53.4
TOL US 01/18/19 C15 Equity,3/27/2017,,35.88000107,19.79999924,0.3588000107,21.71,58.13
TOL US 01/18/19 C15 Equity,3/28/2017,,36.40999985,20.20000076,0.3640999985,21.8,52.34
TOL US 01/18/19 C15 Equity,3/29/2017,,36.34500122,20.60000038,0.3634500122,22.21,59.31
TOL US 01/18/19 C15 Equity,3/30/2017,,36.38999939,20.5,0.3638999939,21.9,52.73
TOL US 01/18/19 C15 Equity,3/31/2017,,36.16600037,20.60000038,0.36166000369999995,22.11,58.42
TOL US 01/18/19 C15 Equity,4/3/2017,,35.83000183,20.39999962,0.35830001829999997,22.0,59.63
TOL US 01/18/19 C15 Equity,4/4/2017,,35.43000031,19.79999924,0.35430000310000004,21.4,55.04
TOL US 01/18/19 C15 Equity,4/5/2017,,35.27500153,19.29999924,0.3527500153,21.5,60.3
TOL US 01/18/19 C15 Equity,4/6/2017,,35.45000076,19.29999924,0.3545000076,21.4,57.74
TOL US 01/18/19 C15 Equity,4/7/2017,,35.36000061,19.29999924,0.3536000061,21.71,64.67
TOL US 01/18/19 C15 Equity,4/10/2017,,35.41999817,19.89999962,0.3541999817,21.5,61.19
TOL US 01/18/19 C15 Equity,4/11/2017,,36.52999878,20.29999924,0.3652999878,22.71,63.4
TOL US 01/18/19 C15 Equity,4/12/2017,,36.11000061,20.79999924,0.3611000061,22.3,61.4
TOL US 01/18/19 C15 Equity,4/13/2017,,36.25500107,20.29999924,0.3625500107,22.5,62.08
TOL US 01/18/19 C15 Equity,4/14/2017,,36.25500107,20.29999924,0.3625500107,22.5,62.08
TOL US 01/18/19 C15 Equity,4/17/2017,,36.79999924,20.79999924,0.36799999240000003,23.0,62.73
TOL US 01/18/19 C15 Equity,4/18/2017,,37.09000015,20.39999962,0.37090000149999997,23.9,73.46
TOL US 01/18/19 C15 Equity,4/19/2017,,36.95000076,20.79999924,0.36950000759999996,23.21,63.4
TOL US 01/18/19 C15 Equity,4/20/2017,,36.36500168,20.70000076,0.3636500168,22.71,63.28
TOL US 01/18/19 C15 Equity,4/21/2017,,36.20000076,19.0,0.3620000076,24.0,84.24
TOL US 01/18/19 C15 Equity,4/24/2017,,35.95000076,20.29999924,0.3595000076,22.0,55.64
TOL US 01/18/19 C15 Equity,4/25/2017,,35.63000107,19.79999924,0.3563000107,21.3,50.98
TOL US 01/18/19 C15 Equity,4/26/2017,,36.33499908,20.0,0.36334999079999997,22.21,58.12
TOL US 01/18/19 C15 Equity,4/27/2017,,36.48500061,20.70000076,0.3648500061,22.9,67.16
TOL US 01/18/19 C15 Equity,4/28/2017,,35.98500061,20.39999962,0.3598500061,22.11,59.97
TOL US 01/18/19 C15 Equity,5/1/2017,,36.15000153,20.60000038,0.36150001530000003,22.0,55.86
TOL US 01/18/19 C15 Equity,5/2/2017,,36.02000046,20.5,0.3602000046,21.8,53.59
TOL US 01/18/19 C15 Equity,5/3/2017,,36.02999878,20.10000038,0.3602999878,21.9,54.74
TOL US 01/18/19 C15 Equity,5/4/2017,,36.44499969,21.0,0.36444999689999996,22.21,55.79
TOL US 01/18/19 C15 Equity,5/5/2017,,36.57500076,21.0,0.3657500076,22.61,59.25
TOL US 01/18/19 C15 Equity,5/8/2017,,36.61000061,21.20000076,0.3661000061,22.4,55.06
TOL US 01/18/19 C15 Equity,5/9/2017,,37.37990189,21.79999924,0.3737990189,22.9,53.24
TOL US 01/18/19 C15 Equity,5/10/2017,,37.25999832,21.89999962,0.3725999832,22.9,54.28
TOL US 01/18/19 C15 Equity,5/11/2017,,37.31999969,21.79999924,0.3731999969000001,22.9,52.66
TOL US 01/18/19 C15 Equity,5/12/2017,,36.99000168,21.60000038,0.3699000168,22.5,50.66
TOL US 01/18/19 C15 Equity,5/15/2017,,37.47499847,22.10000038,0.3747499847,23.11,53.52
TOL US 01/18/19 C15 Equity,5/16/2017,,37.625,22.29999924,0.37625,23.0,47.94
TOL US 01/18/19 C15 Equity,5/17/2017,,36.80500031,20.70000076,0.3680500031,22.9,62.3
TOL US 01/18/19 C15 Equity,5/18/2017,,37.49499893,22.10000038,0.3749499893,23.0,52.2
TOL US 01/18/19 C15 Equity,5/19/2017,,37.84000015,22.39999962,0.37840000149999997,23.61,58.15
TOL US 01/18/19 C15 Equity,5/22/2017,,38.02000046,22.60000038,0.38020000460000003,24.0,61.75
TOL US 01/18/19 C15 Equity,5/23/2017,,37.79999924,22.39999962,0.37799999240000004,23.61,56.87
TOL US 01/18/19 C15 Equity,5/24/2017,,37.97999954,22.29999924,0.3797999954,23.71,56.26
TOL US 01/18/19 C15 Equity,5/25/2017,,37.68500137,22.5,0.3768500137,23.21,51.24
TOL US 01/18/19 C15 Equity,5/26/2017,,37.38499832,22.10000038,0.3738499832,23.4,60.55
TOL US 01/18/19 C15 Equity,5/29/2017,,37.38499832,22.10000038,0.3738499832,23.4,60.55
TOL US 01/18/19 C15 Equity,5/30/2017,,37.04499817,21.70000076,0.37044998170000004,22.71,53.48
TOL US 01/18/19 C15 Equity,5/31/2017,,36.91999817,21.5,0.3691999817,22.5,51.32
TOL US 01/18/19 C15 Equity,6/1/2017,,37.72999954,22.29999924,0.3772999954,23.3,52.76
TOL US 01/18/19 C15 Equity,6/2/2017,,38.29499817,23.10000038,0.3829499817,23.9,54.63
TOL US 01/18/19 C15 Equity,6/5/2017,,37.54499817,22.29999924,0.3754499817,23.21,54.69
TOL US 01/18/19 C15 Equity,6/6/2017,,37.70999908,22.5,0.3770999908,23.5,58.07
TOL US 01/18/19 C15 Equity,6/7/2017,,38.03499985,22.70000076,0.3803499985,23.8,58.22
TOL US 01/18/19 C15 Equity,6/8/2017,,37.86000061,22.39999962,0.3786000061,23.4,53.32
TOL US 01/18/19 C15 Equity,6/9/2017,,37.85499954,22.29999924,0.3785499954,23.71,59.91
TOL US 01/18/19 C15 Equity,6/12/2017,,37.97999954,22.5,0.3797999954,23.5,52.94
TOL US 01/18/19 C15 Equity,6/13/2017,,38.52500153,22.60000038,0.3852500153,24.11,55.08
TOL US 01/18/19 C15 Equity,6/14/2017,,39.09500122,23.0,0.3909500122,24.9,60.42
TOL US 01/18/19 C15 Equity,6/15/2017,,38.52000046,22.70000076,0.38520000460000003,24.4,60.74
TOL US 01/18/19 C15 Equity,6/16/2017,,38.56000137,22.79999924,0.38560001369999997,24.21,56.59
TOL US 01/18/19 C15 Equity,6/19/2017,,38.74499893,23.29999924,0.3874499893,24.5,59.02
TOL US 01/18/19 C15 Equity,6/20/2017,,39.05500031,23.60000038,0.39055000310000004,24.61,54.31
TOL US 01/18/19 C15 Equity,6/21/2017,,39.00500107,23.60000038,0.3900500107,24.61,55.48
TOL US 01/18/19 C15 Equity,6/22/2017,,38.93000031,23.5,0.3893000031,24.5,55.22
TOL US 01/18/19 C15 Equity,6/23/2017,,39.07500076,22.79999924,0.3907500076,25.11,64.92
TOL US 01/18/19 C15 Equity,6/26/2017,,39.29999924,23.0,0.3929999924,25.5,68.73
TOL US 01/18/19 C15 Equity,6/27/2017,,39.04499817,23.0,0.3904499817,24.61,55.34
TOL US 01/18/19 C15 Equity,6/28/2017,,39.61999893,24.20000076,0.3961999893,25.0,52.02
TOL US 01/18/19 C15 Equity,6/29/2017,,38.93000031,22.79999924,0.3893000031,25.71,78.03
TOL US 01/18/19 C15 Equity,6/30/2017,,39.53499985,23.89999962,0.3953499985,25.21,59.67
TOL US 01/18/19 C15 Equity,7/3/2017,,39.33000183,23.39999962,0.3933000183,25.9,74.67
TOL US 01/18/19 C15 Equity,7/4/2017,,39.33000183,23.39999962,0.3933000183,25.9,74.67
TOL US 01/18/19 C15 Equity,7/5/2017,,39.59999847,23.29999924,0.3959999847,25.3,60.24
TOL US 01/18/19 C15 Equity,7/6/2017,,39.22000122,22.20000076,0.3922000122,25.8,75.38
TOL US 01/18/19 C15 Equity,7/7/2017,,40.43000031,23.79999924,0.4043000031,26.21,63.5
TOL US 01/18/19 C15 Equity,7/10/2017,,40.95999908,25.10000038,0.4095999908,27.0,69.48
TOL US 01/18/19 C15 Equity,7/11/2017,,40.20000076,24.60000038,0.4020000076,26.21,67.99
TOL US 01/18/19 C15 Equity,7/12/2017,,39.72999954,24.10000038,0.3972999954,25.8,66.78
TOL US 01/18/19 C15 Equity,7/13/2017,,40.11000061,24.39999962,0.4011000061,26.11,65.71
TOL US 01/18/19 C15 Equity,7/14/2017,,40.18500137,24.60000038,0.40185001369999995,25.9,59.5
TOL US 01/18/19 C15 Equity,7/17/2017,,39.83000183,24.29999924,0.3983000183,25.8,64.58
TOL US 01/18/19 C15 Equity,7/18/2017,,39.18000031,22.20000076,0.3918000031,26.21,81.87
TOL US 01/18/19 C15 Equity,7/19/2017,,39.5,24.10000038,0.395,25.11,56.96
TOL US 01/18/19 C15 Equity,7/20/2017,,39.25,23.29999924,0.3925,25.8,74.69
TOL US 01/18/19 C15 Equity,7/21/2017,,39.29999924,23.89999962,0.3929999924,25.21,63.08
TOL US 01/18/19 C15 Equity,7/24/2017,,39.20999908,23.70000076,0.39209999079999996,24.9,58.68
TOL US 01/18/19 C15 Equity,7/25/2017,,39.78499985,24.20000076,0.3978499985,25.3,56.08
TOL US 01/18/19 C15 Equity,7/26/2017,,39.30989838,23.70000076,0.3930989838,25.3,65.61
TOL US 01/18/19 C15 Equity,7/27/2017,,39.25999832,23.5,0.3925999832,25.0,60.38
TOL US 01/18/19 C15 Equity,7/28/2017,,38.84999847,21.60000038,0.38849998469999997,25.61,77.76
TOL US 01/18/19 C15 Equity,7/31/2017,,38.58990097,22.79999924,0.38589900969999996,24.4,59.88
TOL US 01/18/19 C15 Equity,8/1/2017,,39.45999908,23.10000038,0.39459999079999997,25.9,73.86
TOL US 01/18/19 C15 Equity,8/2/2017,,39.43500137,23.60000038,0.39435001369999995,26.0,76.2
TOL US 01/18/19 C15 Equity,8/3/2017,,39.40999985,23.60000038,0.3940999985,25.5,68.01
TOL US 01/18/19 C15 Equity,8/4/2017,,39.74000168,23.5,0.3974000168,26.0,71.66
TOL US 01/18/19 C15 Equity,8/7/2017,,39.70999908,23.79999924,0.39709999079999997,25.71,66.95
TOL US 01/18/19 C15 Equity,8/8/2017,,39.85499954,23.89999962,0.39854999539999997,25.71,63.96
TOL US 01/18/19 C15 Equity,8/9/2017,,39.66500092,24.29999924,0.39665000920000004,25.11,53.03
TOL US 01/18/19 C15 Equity,8/10/2017,,38.45999908,22.60000038,0.38459999079999996,25.21,78.44
TOL US 01/18/19 C15 Equity,8/11/2017,,38.74000168,22.89999962,0.3874000168,24.61,63.9
TOL US 01/18/19 C15 Equity,8/14/2017,,39.09500122,23.70000076,0.3909500122,24.61,56.41
TOL US 01/18/19 C15 Equity,8/15/2017,,39.18500137,24.0,0.3918500137,25.21,67.5
TOL US 01/18/19 C15 Equity,8/16/2017,,39.67499924,24.10000038,0.39674999240000003,25.61,66.72
TOL US 01/18/19 C15 Equity,8/17/2017,,38.60010147,23.39999962,0.3860010147,25.4,80.4
TOL US 01/18/19 C15 Equity,8/18/2017,,38.15999985,22.29999924,0.38159999850000004,24.11,64.33
TOL US 01/18/19 C15 Equity,8/21/2017,,38.26499939,22.5,0.3826499939,24.0,61.46
TOL US 01/18/19 C15 Equity,8/22/2017,,37.34000015,21.89999962,0.37340000149999997,23.0,58.44
TOL US 01/18/19 C15 Equity,8/23/2017,,37.52000046,22.39999962,0.3752000046,23.0,54.35
TOL US 01/18/19 C15 Equity,8/24/2017,,36.99499893,21.10000038,0.3699499893,22.71,58.48
TOL US 01/18/19 C15 Equity,8/25/2017,,37.77000046,22.29999924,0.3777000046,23.71,64.82
TOL US 01/18/19 C15 Equity,8/28/2017,,37.875,22.20000076,0.37875,23.61,60.12
TOL US 01/18/19 C15 Equity,8/29/2017,,37.84000015,22.10000038,0.37840000149999997,23.61,60.97
TOL US 01/18/19 C15 Equity,8/30/2017,,38.20009995,22.39999962,0.38200099950000005,24.21,67.33
TOL US 01/18/19 C15 Equity,8/31/2017,,38.95999908,23.10000038,0.38959999079999996,25.11,71.69
TOL US 01/18/19 C15 Equity,9/1/2017,,39.02999878,21.70000076,0.3902999878,26.4,91.83
TOL US 01/18/19 C15 Equity,9/4/2017,,39.02999878,21.70000076,0.3902999878,26.4,91.83
TOL US 01/18/19 C15 Equity,9/5/2017,,38.54000092,22.89999962,0.3854000092,24.11,57.54
TOL US 01/18/19 C15 Equity,9/6/2017,,38.90000153,23.20000076,0.3890000153,24.71,64.41
TOL US 01/18/19 C15 Equity,9/7/2017,,38.91999817,23.39999962,0.38919998170000003,24.8,66.05
TOL US 01/18/19 C15 Equity,9/8/2017,,39.47000122,22.20000076,0.3947000122,25.8,75.58
TOL US 01/18/19 C15 Equity,9/11/2017,,39.63499832,24.20000076,0.3963499832,25.4,64.63
TOL US 01/18/19 C15 Equity,9/12/2017,,40.18999863,24.60000038,0.4018999863,25.8,61.87
TOL US 01/18/19 C15 Equity,9/13/2017,,39.86999893,24.29999924,0.3986999893,25.5,61.93
TOL US 01/18/19 C15 Equity,9/14/2017,,39.18000031,23.29999924,0.3918000031,25.0,65.24
TOL US 01/18/19 C15 Equity,9/15/2017,,39.39500046,23.89999962,0.3939500046,25.0,60.63
TOL US 01/18/19 C15 Equity,9/18/2017,,39.93999863,24.39999962,0.3993999863,25.9,69.92
TOL US 01/18/19 C15 Equity,9/19/2017,,40.18000031,24.89999962,0.4018000031,25.71,60.33
TOL US 01/18/19 C15 Equity,9/20/2017,,39.76499939,23.5,0.3976499939,26.3,80.65
TOL US 01/18/19 C15 Equity,9/21/2017,,39.88000107,24.39999962,0.3988000107,25.3,56.88
TOL US 01/18/19 C15 Equity,9/22/2017,,39.77000046,24.20000076,0.3977000046,25.11,53.73
TOL US 01/18/19 C15 Equity,9/25/2017,,40.18000031,24.20000076,0.4018000031,26.5,78.28
TOL US 01/18/19 C15 Equity,9/26/2017,,40.20500183,24.70000076,0.4020500183,25.8,62.97
TOL US 01/18/19 C15 Equity,9/27/2017,,40.27000046,24.89999962,0.4027000046,25.71,58.5
TOL US 01/18/19 C15 Equity,9/28/2017,,40.93999863,25.39999962,0.4093999863,26.4,60.29
TOL US 01/18/19 C15 Equity,9/29/2017,,41.47499847,24.10000038,0.41474998469999996,28.61,93.55
