OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
XLNX US 01/18/19 C30 Equity,4/24/2018,,36.34999847,31.95000076,0.88771,63.98,63.97
XLNX US 01/18/19 C30 Equity,4/25/2018,,36.0,31.79999924,0.8967299999999999,63.53,63.52
XLNX US 01/18/19 C30 Equity,4/26/2018,,37.20000076,32.90000153,0.90345,64.77,64.76
XLNX US 01/18/19 C30 Equity,4/27/2018,,37.0,33.5,0.8760700000000001,64.83,64.82
XLNX US 01/18/19 C30 Equity,4/30/2018,,36.75,32.29999924,0.9034299999999998,64.35,64.34
XLNX US 01/18/19 C30 Equity,5/1/2018,,36.90000153,32.25,0.8952200000000001,64.62,64.61
XLNX US 01/18/19 C30 Equity,5/2/2018,,37.5,33.0,0.9084299999999998,65.16,65.15
XLNX US 01/18/19 C30 Equity,5/3/2018,,38.15000153,33.90000153,0.92951,65.73,65.72
XLNX US 01/18/19 C30 Equity,5/4/2018,,39.29999924,34.79999924,0.93758,66.94,66.93
XLNX US 01/18/19 C30 Equity,5/7/2018,,39.59999847,35.45000076,0.9496100000000001,67.2,67.19
XLNX US 01/18/19 C30 Equity,5/8/2018,,39.75,35.15000153,0.92732,67.59,67.58
XLNX US 01/18/19 C30 Equity,5/9/2018,,40.79999924,36.29999924,0.96248,68.44,68.43
XLNX US 01/18/19 C30 Equity,5/10/2018,,41.90000153,37.65000153,0.95705,69.71,69.7
XLNX US 01/18/19 C30 Equity,5/11/2018,,41.59999847,37.09999847,0.9895200000000002,69.13,69.12
XLNX US 01/18/19 C30 Equity,5/14/2018,,44.0,39.70000076,0.98783,71.4,71.39
XLNX US 01/18/19 C30 Equity,5/15/2018,,42.95000076,38.84999847,0.9774700000000002,70.35,70.34
XLNX US 01/18/19 C30 Equity,5/16/2018,,43.34999847,39.40000153,0.9662799999999998,70.88,70.87
XLNX US 01/18/19 C30 Equity,5/17/2018,,43.70000076,39.75,0.95073,71.42,71.41
XLNX US 01/18/19 C30 Equity,5/18/2018,,43.90000153,39.84999847,0.98625,71.37,71.36
XLNX US 01/18/19 C30 Equity,5/21/2018,,44.75,40.70000076,0.99821,72.25,72.24
XLNX US 01/18/19 C30 Equity,5/22/2018,,44.40000153,40.25,1.01361,71.74,71.73
XLNX US 01/18/19 C30 Equity,5/23/2018,,40.79999924,36.65000153,0.9130299999999999,68.71,68.7
XLNX US 01/18/19 C30 Equity,5/24/2018,,41.34999847,37.09999847,0.98393,68.77,68.76
XLNX US 01/18/19 C30 Equity,5/25/2018,,42.04999924,38.09999847,0.98252,69.57,69.56
XLNX US 01/18/19 C30 Equity,5/28/2018,,42.04999924,38.09999847,0.98252,69.57,69.56
XLNX US 01/18/19 C30 Equity,5/29/2018,,40.65000153,36.79999924,0.96693,68.26,68.25
XLNX US 01/18/19 C30 Equity,5/30/2018,,39.84999847,36.5,0.88595,68.02,68.01
XLNX US 01/18/19 C30 Equity,5/31/2018,,40.75,36.29999924,0.98965,68.19,68.18
XLNX US 01/18/19 C30 Equity,6/1/2018,,42.75,38.79999924,0.99741,70.32,70.31
XLNX US 01/18/19 C30 Equity,6/4/2018,,42.65000153,38.84999847,0.99221,70.31,70.3
XLNX US 01/18/19 C30 Equity,6/5/2018,,42.95000076,38.54999924,1.0179,70.45,70.44
XLNX US 01/18/19 C30 Equity,6/6/2018,,42.59999847,38.45000076,0.95186,70.59,70.58
XLNX US 01/18/19 C30 Equity,6/7/2018,,43.29999924,38.65000153,1.03872,70.7,70.69
XLNX US 01/18/19 C30 Equity,6/8/2018,,41.79999924,37.59999847,0.97133,69.63,69.62
XLNX US 01/18/19 C30 Equity,6/11/2018,,42.25,37.84999847,1.02292,69.77,69.76
XLNX US 01/18/19 C30 Equity,6/12/2018,,42.09999847,37.95000076,0.97516,69.99,69.98
XLNX US 01/18/19 C30 Equity,6/13/2018,,42.34999847,37.95000076,1.0319399999999999,69.85,69.84
XLNX US 01/18/19 C30 Equity,6/14/2018,,42.59999847,38.45000076,0.9952,70.44,70.43
XLNX US 01/18/19 C30 Equity,6/15/2018,,42.29999924,38.09999847,0.98996,70.18,70.17
XLNX US 01/18/19 C30 Equity,6/18/2018,,42.29999924,38.15000153,1.05154,69.77,69.76
XLNX US 01/18/19 C30 Equity,6/19/2018,,40.65000153,36.90000153,0.98648,68.51,68.5
XLNX US 01/18/19 C30 Equity,6/20/2018,,41.15000153,37.0,1.04444,68.62,68.61
XLNX US 01/18/19 C30 Equity,6/21/2018,,40.15000153,35.70000076,1.02464,67.71,67.7
XLNX US 01/18/19 C30 Equity,6/22/2018,,39.40000153,35.0,1.03737,66.81,66.8
XLNX US 01/18/19 C30 Equity,6/25/2018,,37.75,33.90000153,0.98205,65.52,65.51
XLNX US 01/18/19 C30 Equity,6/26/2018,,38.34999847,34.40000153,1.008,65.96,65.95
XLNX US 01/18/19 C30 Equity,6/27/2018,,37.15000153,33.15000153,1.01266,64.63,64.62
XLNX US 01/18/19 C30 Equity,6/28/2018,,37.45000076,32.84999847,0.99572,65.14,65.13
XLNX US 01/18/19 C30 Equity,6/29/2018,,38.0,33.29999924,1.05328,65.31,65.3
XLNX US 01/18/19 C30 Equity,7/2/2018,,37.84999847,33.29999924,1.00258,65.63,65.62
XLNX US 01/18/19 C30 Equity,7/3/2018,,37.20000076,33.25,1.03397,64.67,64.66
XLNX US 01/18/19 C30 Equity,7/4/2018,,37.20000076,33.25,1.03397,64.67,64.66
XLNX US 01/18/19 C30 Equity,7/5/2018,,39.0,34.40000153,1.02288,66.78,66.77
XLNX US 01/18/19 C30 Equity,7/6/2018,,39.90000153,35.34999847,1.05633,67.54,67.53
XLNX US 01/18/19 C30 Equity,7/9/2018,,40.04999924,35.70000076,1.02608,67.97,67.96
XLNX US 01/18/19 C30 Equity,7/10/2018,,41.59999847,37.04999924,1.0841399999999999,69.26,69.25
XLNX US 01/18/19 C30 Equity,7/11/2018,,39.95000076,35.34999847,1.09376,67.39,67.38
XLNX US 01/18/19 C30 Equity,7/12/2018,,40.5,35.90000153,1.06309,68.26,68.25
XLNX US 01/18/19 C30 Equity,7/13/2018,,40.5,35.90000153,1.1002,68.02,68.01
XLNX US 01/18/19 C30 Equity,7/16/2018,,40.20000076,35.65000153,1.10448,67.73,67.72
XLNX US 01/18/19 C30 Equity,7/17/2018,,40.65000153,36.15000153,1.1126200000000002,68.2,68.19
XLNX US 01/18/19 C30 Equity,7/18/2018,,41.20000076,36.84999847,1.1199,68.74,68.73
XLNX US 01/18/19 C30 Equity,7/19/2018,,40.79999924,36.29999924,1.07785,68.66,68.65
XLNX US 01/18/19 C30 Equity,7/20/2018,,40.65000153,36.25,1.12626,68.17,68.16
XLNX US 01/18/19 C30 Equity,7/23/2018,,40.84999847,36.25,1.13457,68.42,68.41
XLNX US 01/18/19 C30 Equity,7/24/2018,,40.20000076,35.84999847,1.12256,67.81,67.8
XLNX US 01/18/19 C30 Equity,7/25/2018,,40.0,35.75,1.09735,67.79,67.78
XLNX US 01/18/19 C30 Equity,7/26/2018,,46.34999847,43.29999924,1.16222,74.2,74.19
XLNX US 01/18/19 C30 Equity,7/27/2018,,46.15000153,41.54999924,1.18692,73.84,73.83
XLNX US 01/18/19 C30 Equity,7/30/2018,,45.29999924,41.09999847,1.20358,72.89,72.88
XLNX US 01/18/19 C30 Equity,7/31/2018,,44.45000076,40.25,1.18678,72.1,72.09
XLNX US 01/18/19 C30 Equity,8/1/2018,,43.20000076,38.95000076,1.13786,71.12,71.11
XLNX US 01/18/19 C30 Equity,8/2/2018,,44.0,39.54999924,1.17938,71.74,71.73
XLNX US 01/18/19 C30 Equity,8/3/2018,,44.15000153,39.59999847,1.19084,71.85,71.84
XLNX US 01/18/19 C30 Equity,8/6/2018,,45.34999847,40.79999924,1.20957,73.09,73.08
XLNX US 01/18/19 C30 Equity,8/7/2018,,46.0,41.54999924,1.2094200000000002,73.46,73.45
XLNX US 01/18/19 C30 Equity,8/8/2018,,46.20000076,41.65000153,1.24087,73.49,73.48
XLNX US 01/18/19 C30 Equity,8/9/2018,,45.70000076,41.45000076,1.1771,73.41,73.4
XLNX US 01/18/19 C30 Equity,8/10/2018,,43.54999924,39.0,1.17449,71.14,71.13
XLNX US 01/18/19 C30 Equity,8/13/2018,,44.20000076,39.95000076,1.2123700000000002,71.67,71.66
XLNX US 01/18/19 C30 Equity,8/14/2018,,43.79999924,39.54999924,1.22873,71.16,71.15
XLNX US 01/18/19 C30 Equity,8/15/2018,,42.54999924,38.54999924,1.10612,70.62,70.61
XLNX US 01/18/19 C30 Equity,8/16/2018,,43.0,38.65000153,1.22288,70.39,70.38
XLNX US 01/18/19 C30 Equity,8/17/2018,,43.09999847,38.95000076,1.12313,71.14,71.13
XLNX US 01/18/19 C30 Equity,8/20/2018,,43.09999847,38.95000076,1.12313,71.14,71.13
XOG US 09/21/18 C12.5 Equity,1/22/2018,,4.0999998999999985,3.5999999,0.52369,15.28,15.27
XOG US 09/21/18 C12.5 Equity,1/23/2018,,4.0999998999999985,3.5999999,0.5291399999999999,15.26,15.25
XOG US 09/21/18 C12.5 Equity,1/24/2018,,4.0999998999999985,3.70000005,0.52276,15.29,15.28
XOG US 09/21/18 C12.5 Equity,1/25/2018,,4.0,3.4000001,0.5473899999999999,15.04,15.03
XOG US 09/21/18 C12.5 Equity,1/26/2018,,3.70000005,3.29999995,0.53141,14.73,14.72
XOG US 09/21/18 C12.5 Equity,1/29/2018,,3.70000005,3.20000005,0.53701,14.73,14.72
XOG US 09/21/18 C12.5 Equity,1/30/2018,,3.4000001,2.9000001,0.5195399999999999,14.4,14.39
XOG US 09/21/18 C12.5 Equity,1/31/2018,,3.20000005,2.79999995,0.52266,14.11,14.1
XOG US 09/21/18 C12.5 Equity,2/1/2018,,3.29999995,2.75,0.51205,14.32,14.31
XOG US 09/21/18 C12.5 Equity,2/2/2018,,2.75,2.25,0.53505,13.39,13.38
XOG US 09/21/18 C12.5 Equity,2/5/2018,,2.6500001,2.1500001,0.5483100000000001,13.19,13.18
XOG US 09/21/18 C12.5 Equity,2/6/2018,,2.95000005,2.04999995,0.58815,13.44,13.43
XOG US 09/21/18 C12.5 Equity,2/7/2018,,2.70000005,1.85000002,0.62233,12.86,12.85
XOG US 09/21/18 C12.5 Equity,2/8/2018,,2.1500001,1.45000005,0.57299,12.27,12.26
XOG US 09/21/18 C12.5 Equity,2/9/2018,,2.0999999,1.5,0.53217,12.45,12.44
XOG US 09/21/18 C12.5 Equity,2/12/2018,,2.54999995,1.64999998,0.62174,12.66,12.65
XOG US 09/21/18 C12.5 Equity,2/13/2018,,1.95000005,1.54999995,0.49728,12.41,12.4
XOG US 09/21/18 C12.5 Equity,2/14/2018,,2.25,1.79999995,0.5075999999999999,12.87,12.86
XOG US 09/21/18 C12.5 Equity,2/15/2018,,2.1500001,1.79999995,0.49185,12.82,12.81
XOG US 09/21/18 C12.5 Equity,2/16/2018,,2.04999995,1.70000005,0.47959,12.73,12.72
XOG US 09/21/18 C12.5 Equity,2/19/2018,,2.04999995,1.70000005,0.47959,12.73,12.72
XOG US 09/21/18 C12.5 Equity,2/20/2018,,2.0,1.60000002,0.49897,12.56,12.55
XOG US 09/21/18 C12.5 Equity,2/21/2018,,1.64999998,1.29999995,0.4830300000000001,12.04,12.03
XOG US 09/21/18 C12.5 Equity,2/22/2018,,1.89999998,1.5,0.5049600000000001,12.36,12.35
XOG US 09/21/18 C12.5 Equity,2/23/2018,,2.29999995,1.75,0.54174,12.82,12.81
XOG US 09/21/18 C12.5 Equity,2/26/2018,,2.20000005,1.79999995,0.52079,12.8,12.79
XOG US 09/21/18 C12.5 Equity,2/27/2018,,2.04999995,1.64999998,0.5122800000000001,12.61,12.6
XOG US 09/21/18 C12.5 Equity,2/28/2018,,1.85000002,1.45000005,0.53688,12.13,12.12
XOG US 09/21/18 C12.5 Equity,3/1/2018,,2.04999995,1.54999995,0.5314300000000001,12.52,12.51
XOG US 09/21/18 C12.5 Equity,3/2/2018,,2.25,1.85000002,0.50431,13.01,13.0
XOG US 09/21/18 C12.5 Equity,3/5/2018,,2.20000005,1.89999998,0.49588000000000004,13.01,13.0
XOG US 09/21/18 C12.5 Equity,3/6/2018,,2.3499999,1.75,0.54146,12.99,12.98
XOG US 09/21/18 C12.5 Equity,3/7/2018,,2.45000005,1.79999995,0.55312,13.1,13.09
XOG US 09/21/18 C12.5 Equity,3/8/2018,,2.29999995,1.75,0.5351300000000001,12.97,12.96
XOG US 09/21/18 C12.5 Equity,3/9/2018,,2.3499999,1.75,0.52545,13.11,13.1
XOG US 09/21/18 C12.5 Equity,3/12/2018,,2.3499999,1.75,0.5157,13.18,13.17
XOG US 09/21/18 C12.5 Equity,3/13/2018,,2.1500001,1.60000002,0.50841,12.91,12.9
XOG US 09/21/18 C12.5 Equity,3/14/2018,,2.20000005,1.79999995,0.5184399999999999,12.95,12.94
XOG US 09/21/18 C12.5 Equity,3/15/2018,,1.95000005,1.60000002,0.49201000000000006,12.7,12.69
XOG US 09/21/18 C12.5 Equity,3/16/2018,,2.0,1.60000002,0.4907199999999999,12.8,12.79
XOG US 09/21/18 C12.5 Equity,3/19/2018,,1.60000002,1.25,0.5069,11.99,11.98
XOG US 09/21/18 C12.5 Equity,3/20/2018,,1.64999998,1.14999998,0.54602,11.86,11.85
XOG US 09/21/18 C12.5 Equity,3/21/2018,,1.85000002,1.5,0.5024000000000001,12.51,12.5
XOG US 09/21/18 C12.5 Equity,3/22/2018,,1.85000002,1.25,0.57048,12.11,12.1
XOG US 09/21/18 C12.5 Equity,3/23/2018,,1.79999995,1.20000005,0.56348,12.06,12.05
XOG US 09/21/18 C12.5 Equity,3/26/2018,,1.54999995,1.10000002,0.51118,11.95,11.94
XOG US 09/21/18 C12.5 Equity,3/27/2018,,1.29999995,0.85000002,0.51267,11.47,11.46
XOG US 09/21/18 C12.5 Equity,3/28/2018,,1.25,0.80000001,0.5403399999999999,11.19,11.18
XOG US 09/21/18 C12.5 Equity,3/29/2018,,1.35000002,0.94999999,0.5313300000000001,11.48,11.47
XOG US 09/21/18 C12.5 Equity,3/30/2018,,1.35000002,0.94999999,0.5313300000000001,11.48,11.47
XOG US 09/21/18 C12.5 Equity,4/2/2018,,1.20000005,0.75,0.53232,11.22,11.21
XOG US 09/21/18 C12.5 Equity,4/3/2018,,1.0,0.55000001,0.52657,10.82,10.81
XOG US 09/21/18 C12.5 Equity,4/4/2018,,1.0,0.75,0.56543,10.57,10.56
XOG US 09/21/18 C12.5 Equity,4/5/2018,,1.29999995,0.80000001,0.57294,11.19,11.18
XOG US 09/21/18 C12.5 Equity,4/6/2018,,1.10000002,0.69999999,0.57831,10.73,10.72
XOG US 09/21/18 C12.5 Equity,4/9/2018,,1.10000002,0.75,0.55383,10.93,10.92
XOG US 09/21/18 C12.5 Equity,4/10/2018,,1.70000005,1.14999998,0.59816,11.87,11.86
XOG US 09/21/18 C12.5 Equity,4/11/2018,,1.70000005,1.25,0.55955,12.11,12.1
XOG US 09/21/18 C12.5 Equity,4/12/2018,,1.89999998,1.29999995,0.58353,12.35,12.34
XOG US 09/21/18 C12.5 Equity,4/13/2018,,2.0999999,1.54999995,0.56548,12.79,12.78
XOG US 09/21/18 C12.5 Equity,4/16/2018,,2.1500001,1.75,0.5542199999999999,12.97,12.96
XOG US 09/21/18 C12.5 Equity,4/17/2018,,1.89999998,1.60000002,0.46064,13.07,13.06
XOG US 09/21/18 C12.5 Equity,4/18/2018,,2.54999995,2.0999999,0.52718,13.73,13.72
XOG US 09/21/18 C12.5 Equity,4/19/2018,,2.4000001,2.0999999,0.4962,13.65,13.64
XOG US 09/21/18 C12.5 Equity,4/20/2018,,2.45000005,1.95000005,0.50957,13.68,13.67
XOG US 09/21/18 C12.5 Equity,4/23/2018,,2.54999995,2.0999999,0.47992,13.93,13.92
XOG US 09/21/18 C12.5 Equity,4/24/2018,,2.29999995,2.0,0.47635,13.61,13.6
XOG US 09/21/18 C12.5 Equity,4/25/2018,,2.3499999,2.04999995,0.46645,13.75,13.74
XOG US 09/21/18 C12.5 Equity,4/26/2018,,2.75,2.45000005,0.49671,14.2,14.19
XOG US 09/21/18 C12.5 Equity,4/27/2018,,2.6500001,2.25,0.49743999999999994,14.07,14.06
XOG US 09/21/18 C12.5 Equity,4/30/2018,,2.5,2.4000001,0.4339500000000001,14.14,14.13
XOG US 09/21/18 C12.5 Equity,5/1/2018,,2.75,2.20000005,0.51465,14.17,14.16
XOG US 09/21/18 C12.5 Equity,5/2/2018,,2.8499999,2.25,0.51898,14.3,14.29
XOG US 09/21/18 C12.5 Equity,5/3/2018,,2.70000005,2.29999995,0.5302,14.06,14.05
XOG US 09/21/18 C12.5 Equity,5/4/2018,,2.5999999,2.04999995,0.50497,14.03,14.02
XOG US 09/21/18 C12.5 Equity,5/7/2018,,2.9000001,2.5,0.55684,14.26,14.25
XOG US 09/21/18 C12.5 Equity,5/8/2018,,3.4000001,2.70000005,0.6171500000000001,14.71,14.7
XOG US 09/21/18 C12.5 Equity,5/9/2018,,3.0,2.5,0.55482,14.43,14.42
XOG US 09/21/18 C12.5 Equity,5/10/2018,,3.20000005,2.70000005,0.57453,14.62,14.61
XOG US 09/21/18 C12.5 Equity,5/11/2018,,3.5,2.9000001,0.66781,14.68,14.67
XOG US 09/21/18 C12.5 Equity,5/14/2018,,3.0999999,2.79999995,0.56476,14.57,14.56
XOG US 09/21/18 C12.5 Equity,5/15/2018,,3.20000005,2.25,0.64318,14.41,14.4
XOG US 09/21/18 C12.5 Equity,5/16/2018,,3.29999995,2.4000001,0.65567,14.52,14.51
XOG US 09/21/18 C12.5 Equity,5/17/2018,,3.5,2.9000001,0.5551699999999999,15.17,15.16
XOG US 09/21/18 C12.5 Equity,5/18/2018,,4.5,3.4000001,0.67256,16.04,16.03
XOG US 09/21/18 C12.5 Equity,5/21/2018,,4.5999999,4.19999981,0.55204,16.52,16.51
XOG US 09/21/18 C12.5 Equity,5/22/2018,,4.5,4.19999981,0.55396,16.43,16.42
XOG US 09/21/18 C12.5 Equity,5/23/2018,,5.0999999,3.79999995,0.78457,16.51,16.5
XOG US 09/21/18 C12.5 Equity,5/24/2018,,5.0,4.0,0.75226,16.45,16.44
XOG US 09/21/18 C12.5 Equity,5/25/2018,,4.0,3.5999999,0.59638,15.72,15.71
XOG US 09/21/18 C12.5 Equity,5/28/2018,,4.0,3.5999999,0.59638,15.72,15.71
XOG US 09/21/18 C12.5 Equity,5/29/2018,,4.69999981,4.0,0.7178800000000001,16.24,16.23
XOG US 09/21/18 C12.5 Equity,5/30/2018,,5.5,4.5,0.6796800000000001,17.32,17.31
XOG US 09/21/18 C12.5 Equity,5/31/2018,,5.0,4.5999999,0.5815699999999999,16.98,16.97
XOG US 09/21/18 C12.5 Equity,6/1/2018,,5.69999981,4.5,0.8489399999999999,17.13,17.12
XOG US 09/21/18 C12.5 Equity,6/4/2018,,5.30000019,4.0,0.792,16.8,16.79
XOG US 09/21/18 C12.5 Equity,6/5/2018,,5.0,4.4000001,0.72549,16.64,16.63
XOG US 09/21/18 C12.5 Equity,6/6/2018,,4.9000001,4.30000019,0.7366800000000001,16.5,16.49
XOG US 09/21/18 C12.5 Equity,6/7/2018,,5.0,4.4000001,0.7111799999999999,16.71,16.7
XOG US 09/21/18 C12.5 Equity,6/8/2018,,4.5,3.9000001,0.70685,16.11,16.1
XOG US 09/21/18 C12.5 Equity,6/11/2018,,4.19999981,3.20000005,0.7217399999999999,15.73,15.72
XOG US 09/21/18 C12.5 Equity,6/12/2018,,4.0999998999999985,2.95000005,0.79435,15.41,15.4
XOG US 09/21/18 C12.5 Equity,6/13/2018,,4.0999998999999985,2.95000005,0.83711,15.28,15.27
XOG US 09/21/18 C12.5 Equity,6/14/2018,,3.70000005,3.0,0.7537999999999999,15.06,15.05
XOG US 09/21/18 C12.5 Equity,6/15/2018,,3.79999995,2.5999999,0.90646,14.68,14.67
XOG US 09/21/18 C12.5 Equity,6/18/2018,,3.9000001,2.70000005,0.95588,14.69,14.68
XOG US 09/21/18 C12.5 Equity,6/19/2018,,3.0999999,2.0999999,0.7198399999999999,14.43,14.42
XOG US 09/21/18 C12.5 Equity,6/20/2018,,2.9000001,2.3499999,0.59618,14.57,14.56
XOG US 09/21/18 C12.5 Equity,6/21/2018,,3.0,2.04999995,0.74969,14.2,14.19
XOG US 09/21/18 C12.5 Equity,6/22/2018,,4.30000019,2.5999999,0.9929100000000001,15.18,15.17
XOG US 09/21/18 C12.5 Equity,6/25/2018,,3.0,2.6500001,0.60319,14.69,14.68
XOG US 09/21/18 C12.5 Equity,6/26/2018,,4.0999998999999985,2.6500001,0.93108,15.18,15.17
XOG US 09/21/18 C12.5 Equity,6/27/2018,,3.5,3.0,0.73795,14.99,14.98
XOG US 09/21/18 C12.5 Equity,6/28/2018,,3.20000005,3.0,0.60488,14.99,14.98
XOG US 09/21/18 C12.5 Equity,6/29/2018,,3.0,2.79999995,0.6130300000000001,14.73,14.72
XOG US 09/21/18 C12.5 Equity,7/2/2018,,2.79999995,2.54999995,0.61161,14.51,14.5
XOG US 09/21/18 C12.5 Equity,7/3/2018,,2.95000005,2.79999995,0.5992000000000001,14.76,14.75
XOG US 09/21/18 C12.5 Equity,7/4/2018,,2.95000005,2.79999995,0.5992000000000001,14.76,14.75
XOG US 09/21/18 C12.5 Equity,7/5/2018,,3.0,2.75,0.64249,14.73,14.72
XOG US 09/21/18 C12.5 Equity,7/6/2018,,3.0999999,2.79999995,0.62772,14.9,14.89
XOG US 09/21/18 C12.5 Equity,7/9/2018,,3.20000005,2.95000005,0.6301800000000001,15.06,15.05
XOG US 09/21/18 C12.5 Equity,7/10/2018,,3.4000001,3.0999999,0.6219100000000001,15.34,15.33
XOG US 09/21/18 C12.5 Equity,7/11/2018,,3.0999999,2.9000001,0.58365,15.07,15.06
XOG US 09/21/18 C12.5 Equity,7/12/2018,,2.95000005,2.75,0.57695,14.9,14.89
XOG US 09/21/18 C12.5 Equity,7/13/2018,,2.5999999,2.45000005,0.53864,14.56,14.55
XOG US 09/21/18 C12.5 Equity,7/16/2018,,2.0999999,1.89999998,0.55291,13.9,13.89
XOG US 09/21/18 C12.5 Equity,7/17/2018,,1.95000005,1.85000002,0.51771,13.79,13.78
XOG US 09/21/18 C12.5 Equity,7/18/2018,,2.0,1.85000002,0.5073,13.9,13.89
XOG US 09/21/18 C12.5 Equity,7/19/2018,,2.1500001,2.0,0.52786,14.07,14.06
XOG US 09/21/18 C12.5 Equity,7/20/2018,,2.04999995,1.89999998,0.52478,13.95,13.94
XOG US 09/21/18 C12.5 Equity,7/23/2018,,2.25,2.0999999,0.5224,14.26,14.25
XOG US 09/21/18 C12.5 Equity,7/24/2018,,2.20000005,2.0999999,0.50605,14.23,14.22
XOG US 09/21/18 C12.5 Equity,7/25/2018,,2.54999995,2.3499999,0.54109,14.61,14.6
XOG US 09/21/18 C12.5 Equity,7/26/2018,,2.8499999,2.6500001,0.5635,14.94,14.93
XOG US 09/21/18 C12.5 Equity,7/27/2018,,2.5,2.29999995,0.55361,14.54,14.53
XOG US 09/21/18 C12.5 Equity,7/30/2018,,3.0999999,2.9000001,0.58719,15.24,15.23
XOG US 09/21/18 C12.5 Equity,7/31/2018,,3.0,2.75,0.59478,15.12,15.11
XOG US 09/21/18 C12.5 Equity,8/1/2018,,3.0,2.75,0.5911,15.14,15.13
XOG US 09/21/18 C12.5 Equity,8/2/2018,,3.29999995,3.0,0.59233,15.49,15.48
XOG US 09/21/18 C12.5 Equity,8/3/2018,,3.0,2.79999995,0.5575199999999999,15.2,15.19
XOG US 09/21/18 C12.5 Equity,8/6/2018,,2.45000005,2.3499999,0.55283,14.59,14.58
XOG US 09/21/18 C12.5 Equity,8/7/2018,,1.29999995,1.10000002,0.612,12.85,12.84
XOG US 09/21/18 C12.5 Equity,8/8/2018,,1.14999998,1.0,0.55881,12.78,12.77
XOG US 09/21/18 C12.5 Equity,8/9/2018,,1.04999995,0.89999998,0.55866,12.63,12.62
XOG US 09/21/18 C12.5 Equity,8/10/2018,,0.89999998,0.69999999,0.59343,12.27,12.26
XOG US 09/21/18 C12.5 Equity,8/13/2018,,0.69999999,0.60000002,0.62627,11.81,11.8
XOG US 09/21/18 C12.5 Equity,8/14/2018,,0.64999998,0.5,0.62648,11.72,11.71
XOG US 09/21/18 C12.5 Equity,8/15/2018,,0.5,0.40000001,0.67176,11.2,11.19
XOG US 09/21/18 C12.5 Equity,8/16/2018,,0.64999998,0.44999999,0.65903,11.68,11.67
XOG US 09/21/18 C12.5 Equity,8/17/2018,,0.60000002,0.5,0.6592899999999999,11.6,11.59
XOG US 09/21/18 C12.5 Equity,8/20/2018,,0.60000002,0.5,0.6592899999999999,11.6,11.59
XOM US 01/18/19 C82.5 Equity,42629.0,,9.69999981,8.85000038,0.21492,83.96,83.95
XOM US 01/18/19 C82.5 Equity,9/19/2016,,9.30000019,8.75,0.20597,83.95,83.94
XOM US 01/18/19 C82.5 Equity,9/20/2016,,9.35000038,7.900000099999999,0.2215,82.62,82.61
XOM US 01/18/19 C82.5 Equity,9/21/2016,,8.94999981,8.14999962,0.20595,83.28,83.27
XOM US 01/18/19 C82.5 Equity,9/22/2016,,9.05000019,8.35000038,0.20451,83.63,83.62
XOM US 01/18/19 C82.5 Equity,9/23/2016,,8.80000019,8.05000019,0.20083,83.59,83.58
XOM US 01/18/19 C82.5 Equity,9/26/2016,,8.75,8.10000038,0.20494,83.16,83.15
XOM US 01/18/19 C82.5 Equity,9/27/2016,,8.55000019,7.5,0.20248,83.14,83.13
XOM US 01/18/19 C82.5 Equity,9/28/2016,,10.94999981,10.14999962,0.20551,87.13,87.12
XOM US 01/18/19 C82.5 Equity,9/29/2016,,10.5,9.75,0.20445,86.49,86.48
XOM US 01/18/19 C82.5 Equity,9/30/2016,,11.14999962,10.39999962,0.20825,87.35,87.34
XOM US 01/18/19 C82.5 Equity,10/3/2016,,10.80000019,10.05000019,0.20473,87.06,87.05
XOM US 01/18/19 C82.5 Equity,10/4/2016,,10.39999962,9.64999962,0.20558000000000004,86.21,86.2
XOM US 01/18/19 C82.5 Equity,10/5/2016,,11.25,9.69999981,0.2148,86.91,86.9
XOM US 01/18/19 C82.5 Equity,10/6/2016,,10.64999962,10.10000038,0.20101,87.01,87.0
XOM US 01/18/19 C82.5 Equity,10/7/2016,,10.69999981,10.05000019,0.20389000000000002,86.91,86.9
XOM US 01/18/19 C82.5 Equity,10/10/2016,,11.69999981,10.30000019,0.2076,88.44,88.43
XOM US 01/18/19 C82.5 Equity,10/11/2016,,11.64999962,10.05000019,0.21404,87.71,87.7
XOM US 01/18/19 C82.5 Equity,10/12/2016,,11.19999981,9.64999962,0.21134,87.14,87.13
XOM US 01/18/19 C82.5 Equity,10/13/2016,,10.30000019,9.69999981,0.20287,86.39,86.38
XOM US 01/18/19 C82.5 Equity,10/14/2016,,10.60000038,9.94999981,0.20452,86.75,86.74
XOM US 01/18/19 C82.5 Equity,10/17/2016,,10.80000019,9.80000019,0.21151,86.56,86.55
XOM US 01/18/19 C82.5 Equity,10/18/2016,,10.64999962,9.85000038,0.20540999999999998,86.8,86.79
XOM US 01/18/19 C82.5 Equity,10/19/2016,,11.5,10.19999981,0.21813,87.24,87.23
XOM US 01/18/19 C82.5 Equity,10/20/2016,,10.75,10.0,0.2027,87.24,87.23
XOM US 01/18/19 C82.5 Equity,10/21/2016,,10.35000038,9.60000038,0.20188,86.67,86.66
XOM US 01/18/19 C82.5 Equity,10/24/2016,,10.5,9.85000038,0.20188,86.93,86.92
