OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
MGM US 01/18/19 C25 Equity,6/28/2018,,5.0,4.80000019,0.36367,28.38,28.37
MGM US 01/18/19 C25 Equity,6/29/2018,,5.44999981,5.30000019,0.35522,29.06,29.05
MGM US 01/18/19 C25 Equity,7/2/2018,,4.75,4.5,0.36003,28.11,28.1
MGM US 01/18/19 C25 Equity,7/3/2018,,4.55000019,4.4000001,0.34490000000000004,27.98,27.97
MGM US 01/18/19 C25 Equity,7/4/2018,,4.55000019,4.4000001,0.34490000000000004,27.98,27.97
MGM US 01/18/19 C25 Equity,7/5/2018,,4.8499999,4.69999981,0.34463,28.42,28.41
MGM US 01/18/19 C25 Equity,7/6/2018,,5.30000019,5.0999999,0.34951,28.98,28.97
MGM US 01/18/19 C25 Equity,7/9/2018,,5.5999999,5.44999981,0.34555,29.43,29.42
MGM US 01/18/19 C25 Equity,7/10/2018,,5.94999981,5.8499999,0.33598,29.94,29.93
MGM US 01/18/19 C25 Equity,7/11/2018,,5.9000001,5.8499999,0.33586,29.89,29.88
MGM US 01/18/19 C25 Equity,7/12/2018,,6.4000001,6.30000019,0.33924,30.49,30.48
MGM US 01/18/19 C25 Equity,7/13/2018,,6.80000019,6.650000099999999,0.34778000000000003,30.92,30.91
MGM US 01/18/19 C25 Equity,7/16/2018,,6.94999981,6.849999900000001,0.34398,31.13,31.12
MGM US 01/18/19 C25 Equity,7/17/2018,,7.05000019,6.900000099999999,0.34228000000000003,31.27,31.26
MGM US 01/18/19 C25 Equity,7/18/2018,,6.900000099999999,6.75,0.34977,31.06,31.05
MGM US 01/18/19 C25 Equity,7/19/2018,,6.650000099999999,6.5,0.34192,30.82,30.81
MGM US 01/18/19 C25 Equity,7/20/2018,,6.94999981,6.80000019,0.34706,31.16,31.15
MGM US 01/18/19 C25 Equity,7/23/2018,,6.849999900000001,6.599999900000001,0.3603,30.97,30.96
MGM US 01/18/19 C25 Equity,7/24/2018,,6.55000019,6.4000001,0.34588,30.72,30.71
MGM US 01/18/19 C25 Equity,7/25/2018,,7.30000019,7.05000019,0.37008,31.46,31.45
MGM US 01/18/19 C25 Equity,7/26/2018,,7.05000019,6.900000099999999,0.35316000000000003,31.28,31.27
MGM US 01/18/19 C25 Equity,7/27/2018,,6.5,6.3499999,0.34855,30.66,30.65
MGM US 01/18/19 C25 Equity,7/30/2018,,6.55000019,6.44999981,0.34319000000000005,30.78,30.77
MGM US 01/18/19 C25 Equity,7/31/2018,,7.25,7.0,0.37915,31.4,31.39
MGM US 01/18/19 C25 Equity,8/1/2018,,5.19999981,4.9000001,0.35105,29.09,29.08
MGM US 01/18/19 C25 Equity,8/2/2018,,4.75,4.55000019,0.341,28.6,28.59
MGM US 01/18/19 C25 Equity,8/3/2018,,4.6500001,4.44999981,0.33455,28.53,28.52
MGM US 01/18/19 C25 Equity,8/6/2018,,5.19999981,5.05000019,0.324,29.33,29.32
MGM US 01/18/19 C25 Equity,8/7/2018,,5.5,5.3499999,0.33566,29.64,29.63
MGM US 01/18/19 C25 Equity,8/8/2018,,4.9000001,4.80000019,0.32791,28.95,28.94
MGM US 01/18/19 C25 Equity,8/9/2018,,5.0999999,4.9000001,0.3436,29.11,29.1
MGM US 01/18/19 C25 Equity,8/10/2018,,4.8499999,4.6500001,0.33559,28.86,28.85
MGM US 01/18/19 C25 Equity,8/13/2018,,4.94999981,4.8499999,0.32927,29.05,29.04
MGM US 01/18/19 C25 Equity,8/14/2018,,4.94999981,4.80000019,0.33611,29.0,28.99
MGM US 01/18/19 C25 Equity,8/15/2018,,4.4000001,4.30000019,0.32934,28.35,28.34
MGM US 01/18/19 C25 Equity,8/16/2018,,4.30000019,4.19999981,0.32611,28.35,28.25
MHK US 01/18/19 C185 Equity,12/28/2016,,44.79999924,40.59999847,0.30178,201.92,201.91
MHK US 01/18/19 C185 Equity,12/29/2016,,43.40000153,39.5,0.28653,202.18,202.17
MHK US 01/18/19 C185 Equity,12/30/2016,,42.09999847,38.5,0.29076,199.64,199.63
MHK US 01/18/19 C185 Equity,1/2/2017,,42.09999847,38.5,0.29076,199.64,199.63
MHK US 01/18/19 C185 Equity,1/3/2017,,43.20000076,40.0,0.28813,201.76,201.75
MHK US 01/18/19 C185 Equity,1/4/2017,,46.59999847,42.0,0.29756,205.84,205.83
MHK US 01/18/19 C185 Equity,1/5/2017,,44.90000153,41.0,0.28926,204.4,204.39
MHK US 01/18/19 C185 Equity,1/6/2017,,45.40000153,41.5,0.29185,204.67,204.66
MHK US 01/18/19 C185 Equity,1/9/2017,,44.59999847,41.40000153,0.29028000000000004,203.81,203.8
MHK US 01/18/19 C185 Equity,1/10/2017,,44.20000076,41.0,0.28966,203.36,203.35
MHK US 01/18/19 C185 Equity,1/11/2017,,42.70000076,39.5,0.28271,202.14,202.13
MHK US 01/18/19 C185 Equity,1/12/2017,,41.90000153,38.29999924,0.277,201.84,201.83
MHK US 01/18/19 C185 Equity,1/13/2017,,43.09999847,39.0,0.28491,202.39,202.38
MHK US 01/18/19 C185 Equity,1/16/2017,,43.09999847,39.0,0.28491,202.39,202.38
MHK US 01/18/19 C185 Equity,1/17/2017,,42.09999847,38.5,0.28064,201.79,201.78
MHK US 01/18/19 C185 Equity,1/18/2017,,43.40000153,41.29999924,0.27926999999999996,203.95,203.94
MHK US 01/18/19 C185 Equity,1/19/2017,,45.70000076,42.5,0.28772,205.95,205.94
MHK US 01/18/19 C185 Equity,1/20/2017,,46.5,42.5,0.28709,207.23,207.22
MHK US 01/18/19 C185 Equity,1/23/2017,,47.5,43.5,0.28339000000000003,209.56,209.55
MHK US 01/18/19 C185 Equity,1/24/2017,,51.29999924,47.5,0.28372,215.11,215.1
MHK US 01/18/19 C185 Equity,1/25/2017,,52.90000153,49.5,0.29567,215.47,215.46
MHK US 01/18/19 C185 Equity,1/26/2017,,52.0,48.29999924,0.28467,215.54,215.53
MHK US 01/18/19 C185 Equity,1/27/2017,,52.29999924,47.5,0.29056,215.15,215.14
MHK US 01/18/19 C185 Equity,1/30/2017,,51.90000153,48.09999847,0.28708,215.47,215.46
MHK US 01/18/19 C185 Equity,1/31/2017,,52.09999847,48.0,0.28736,215.61,215.6
MHK US 01/18/19 C185 Equity,2/1/2017,,52.0,48.70000076,0.28134000000000003,216.2,216.19
MHK US 01/18/19 C185 Equity,2/2/2017,,52.70000076,48.79999924,0.28979,216.01,216.0
MHK US 01/18/19 C185 Equity,2/3/2017,,52.29999924,49.29999924,0.29035999999999995,215.39,215.38
MHK US 01/18/19 C185 Equity,2/6/2017,,50.70000076,47.29999924,0.29034000000000004,213.31,213.3
MHK US 01/18/19 C185 Equity,2/7/2017,,51.40000153,48.09999847,0.29291,214.01,214.0
MHK US 01/18/19 C185 Equity,2/8/2017,,51.5,47.5,0.29434,214.09,214.08
MHK US 01/18/19 C185 Equity,2/9/2017,,51.90000153,47.5,0.29612,214.47,214.46
MHK US 01/18/19 C185 Equity,2/10/2017,,58.0,54.0,0.29719,222.84,222.83
MHK US 01/18/19 C185 Equity,2/13/2017,,58.40000153,55.09999847,0.29219,223.7,223.69
MHK US 01/18/19 C185 Equity,2/14/2017,,58.09999847,54.79999924,0.28437,224.06,224.05
MHK US 01/18/19 C185 Equity,2/15/2017,,58.29999924,55.0,0.29502,222.87,222.86
MHK US 01/18/19 C185 Equity,2/16/2017,,56.5,52.90000153,0.28468000000000004,221.67,221.66
MHK US 01/18/19 C185 Equity,2/17/2017,,55.70000076,52.59999847,0.27826,221.47,221.46
MHK US 01/18/19 C185 Equity,2/20/2017,,55.70000076,52.59999847,0.27826,221.47,221.46
MHK US 01/18/19 C185 Equity,2/21/2017,,58.20000076,54.79999924,0.28091,224.7,224.69
MHK US 01/18/19 C185 Equity,2/22/2017,,59.5,55.59999847,0.29232,225.01,225.0
MHK US 01/18/19 C185 Equity,2/23/2017,,59.40000153,56.0,0.29051,225.14,225.13
MHK US 01/18/19 C185 Equity,2/24/2017,,59.5,55.70000076,0.28763,225.68,225.67
MHK US 01/18/19 C185 Equity,2/27/2017,,61.29999924,57.09999847,0.2905,228.06,228.05
MHK US 01/18/19 C185 Equity,2/28/2017,,60.59999847,57.0,0.29496999999999995,226.42,226.41
MHK US 01/18/19 C185 Equity,3/1/2017,,65.19999695,62.0,0.30004000000000003,231.62,231.61
MHK US 01/18/19 C185 Equity,3/2/2017,,65.30000305,61.29999924,0.31348000000000004,230.06,230.05
MHK US 01/18/19 C185 Equity,3/3/2017,,63.40000153,60.5,0.29554,229.7,229.69
MHK US 01/18/19 C185 Equity,3/6/2017,,63.0,59.0,0.30506,228.12,228.11
MHK US 01/18/19 C185 Equity,3/7/2017,,60.79999924,58.5,0.2872,227.34,227.33
MHK US 01/18/19 C185 Equity,3/8/2017,,62.90000153,59.5,0.292,229.73,229.72
MHK US 01/18/19 C185 Equity,3/9/2017,,62.09999847,58.40000153,0.29462,228.04,228.03
MHK US 01/18/19 C185 Equity,3/10/2017,,63.20000076,60.09999847,0.28663,230.37,230.36
MHK US 01/18/19 C185 Equity,3/13/2017,,64.0,60.20000076,0.29086999999999996,230.98,230.97
MHK US 01/18/19 C185 Equity,3/14/2017,,64.5,60.29999924,0.30647,229.87,229.86
MHK US 01/18/19 C185 Equity,3/15/2017,,63.5,60.5,0.28631,231.06,231.05
MHK US 01/18/19 C185 Equity,3/16/2017,,64.90000153,61.59999847,0.29903,231.42,231.41
MHK US 01/18/19 C185 Equity,3/17/2017,,63.5,59.5,0.29503,230.22,230.21
MHK US 01/18/19 C185 Equity,3/20/2017,,63.5,60.0,0.28066,231.95,231.94
MHK US 01/18/19 C185 Equity,3/21/2017,,63.40000153,59.5,0.30092,229.53,229.52
MHK US 01/18/19 C185 Equity,3/22/2017,,61.0,57.0,0.2896,228.01,228.0
MHK US 01/18/19 C185 Equity,3/23/2017,,62.79999924,59.0,0.2964,229.62,229.61
MHK US 01/18/19 C185 Equity,3/24/2017,,60.5,57.0,0.29279,227.03,227.02
MHK US 01/18/19 C185 Equity,3/27/2017,,60.59999847,56.79999924,0.2922,227.59,227.58
MHK US 01/18/19 C185 Equity,3/28/2017,,61.0,57.20000076,0.29094000000000003,228.2,228.19
MHK US 01/18/19 C185 Equity,3/29/2017,,62.0,58.5,0.2866,230.03,230.02
MHK US 01/18/19 C185 Equity,3/30/2017,,63.0,59.5,0.30639,228.95,228.94
MHK US 01/18/19 C185 Equity,3/31/2017,,62.0,58.5,0.28894000000000003,229.73,229.72
MHK US 01/18/19 C185 Equity,4/3/2017,,61.5,57.59999847,0.29664,228.33,228.32
MHK US 01/18/19 C185 Equity,4/4/2017,,61.5,57.70000076,0.30272,227.64,227.63
MHK US 01/18/19 C185 Equity,4/5/2017,,61.0,57.5,0.29964,227.37,227.36
MHK US 01/18/19 C185 Equity,4/6/2017,,61.0,57.90000153,0.29056,228.48,228.47
MHK US 01/18/19 C185 Equity,4/7/2017,,61.5,57.29999924,0.29435,228.62,228.61
MHK US 01/18/19 C185 Equity,4/10/2017,,61.5,57.40000153,0.29551,228.61,228.6
MHK US 01/18/19 C185 Equity,4/11/2017,,60.70000076,58.0,0.27725,229.76,229.75
MHK US 01/18/19 C185 Equity,4/12/2017,,62.29999924,58.79999924,0.2892,230.51,230.5
MHK US 01/18/19 C185 Equity,4/13/2017,,63.0,58.40000153,0.30213,230.03,230.02
MHK US 01/18/19 C185 Equity,4/14/2017,,63.0,58.40000153,0.30213,230.03,230.02
MHK US 01/18/19 C185 Equity,4/17/2017,,62.5,59.5,0.2756,232.39,232.38
MHK US 01/18/19 C185 Equity,4/18/2017,,63.0,59.5,0.28793,231.81,231.8
MHK US 01/18/19 C185 Equity,4/19/2017,,66.0,61.70000076,0.30182,234.09,234.08
MHK US 01/18/19 C185 Equity,4/20/2017,,67.0,63.40000153,0.28782,236.7,236.69
MHK US 01/18/19 C185 Equity,4/21/2017,,67.0,63.0,0.30522,234.9,234.89
MHK US 01/18/19 C185 Equity,4/24/2017,,66.90000153,63.40000153,0.29475,235.86,235.85
MHK US 01/18/19 C185 Equity,4/25/2017,,69.5,66.09999847,0.29861,238.61,238.6
MHK US 01/18/19 C185 Equity,4/26/2017,,70.0,66.0,0.30823,238.29,238.28
MHK US 01/18/19 C185 Equity,4/27/2017,,70.40000153,66.80000305,0.30929,238.81,238.8
MHK US 01/18/19 C185 Equity,4/28/2017,,66.0,62.0,0.29525999999999997,234.89,234.88
MHK US 01/18/19 C185 Equity,5/1/2017,,65.0,61.29999924,0.28378000000000003,234.89,234.88
MHK US 01/18/19 C185 Equity,5/2/2017,,64.0,59.90000153,0.30075999999999997,231.95,231.94
MHK US 01/18/19 C185 Equity,5/3/2017,,61.0,57.09999847,0.28454,229.9,229.89
MHK US 01/18/19 C185 Equity,5/4/2017,,62.40000153,58.59999847,0.27667,232.53,232.52
MHK US 01/18/19 C185 Equity,5/5/2017,,63.79999924,59.90000153,0.29644000000000004,232.2,232.19
MHK US 01/18/19 C185 Equity,5/8/2017,,63.79999924,60.20000076,0.27877,234.03,234.02
MHK US 01/18/19 C185 Equity,5/9/2017,,65.0,60.79999924,0.28945,234.5,234.49
MHK US 01/18/19 C185 Equity,5/10/2017,,64.5,60.70000076,0.29199,233.65,233.64
MHK US 01/18/19 C185 Equity,5/11/2017,,64.40000153,60.5,0.27964,234.89,234.88
MHK US 01/18/19 C185 Equity,5/12/2017,,61.90000153,58.59999847,0.29214,230.58,230.57
MHK US 01/18/19 C185 Equity,5/15/2017,,62.5,58.79999924,0.28312,232.37,232.36
MHK US 01/18/19 C185 Equity,5/16/2017,,62.5,59.0,0.29391999999999996,231.25,231.24
MHK US 01/18/19 C185 Equity,5/17/2017,,60.0,55.70000076,0.29005,228.67,228.66
MHK US 01/18/19 C185 Equity,5/18/2017,,59.5,55.90000153,0.28393,228.67,228.66
MHK US 01/18/19 C185 Equity,5/19/2017,,60.40000153,57.20000076,0.27843,230.37,230.36
MHK US 01/18/19 C185 Equity,5/22/2017,,61.40000153,58.09999847,0.2795300000000001,231.64,231.63
MHK US 01/18/19 C185 Equity,5/23/2017,,62.70000076,59.90000153,0.28439000000000003,232.74,232.73
MHK US 01/18/19 C185 Equity,5/24/2017,,65.0,61.0,0.28601999999999994,235.59,235.58
MHK US 01/18/19 C185 Equity,5/25/2017,,66.30000305,63.29999924,0.28767,236.98,236.97
MHK US 01/18/19 C185 Equity,5/26/2017,,65.80000305,62.20000076,0.29366,235.78,235.77
MHK US 01/18/19 C185 Equity,5/29/2017,,65.80000305,62.20000076,0.29366,235.78,235.77
MHK US 01/18/19 C185 Equity,5/30/2017,,66.80000305,62.5,0.29285,237.26,237.25
MHK US 01/18/19 C185 Equity,5/31/2017,,68.09999847,64.0,0.29029,239.09,239.08
MHK US 01/18/19 C185 Equity,6/1/2017,,68.30000305,64.59999847,0.29502,238.84,238.83
MHK US 01/18/19 C185 Equity,6/2/2017,,69.40000153,64.5,0.30357,239.36,239.35
MHK US 01/18/19 C185 Equity,6/5/2017,,69.5,65.0,0.29759,240.11,240.1
MHK US 01/18/19 C185 Equity,6/6/2017,,69.40000153,64.69999695,0.30146,239.67,239.66
MHK US 01/18/19 C185 Equity,6/7/2017,,69.5,65.09999847,0.29608,240.29,240.28
MHK US 01/18/19 C185 Equity,6/8/2017,,68.19999695,64.0,0.29114,239.18,239.17
MHK US 01/18/19 C185 Equity,6/9/2017,,69.30000305,65.0,0.29559,240.09,240.08
MHK US 01/18/19 C185 Equity,6/12/2017,,69.0,64.69999695,0.29844000000000004,239.53,239.52
MHK US 01/18/19 C185 Equity,6/13/2017,,69.90000153,66.0,0.28463,241.92,241.91
MHK US 01/18/19 C185 Equity,6/14/2017,,72.80000305,68.09999847,0.30404000000000003,243.73,243.72
MHK US 01/18/19 C185 Equity,6/15/2017,,70.40000153,66.59999847,0.28648,242.43,242.42
MHK US 01/18/19 C185 Equity,6/16/2017,,69.80000305,66.30000305,0.28497,241.9,241.89
MHK US 01/18/19 C185 Equity,6/19/2017,,71.80000305,68.19999695,0.29328000000000004,243.62,243.61
MHK US 01/18/19 C185 Equity,6/20/2017,,71.5,67.0,0.29518,243.12,243.11
MHK US 01/18/19 C185 Equity,6/21/2017,,70.90000153,67.30000305,0.28850000000000003,243.03,243.02
MHK US 01/18/19 C185 Equity,6/22/2017,,70.30000305,66.5,0.28353,242.78,242.77
MHK US 01/18/19 C185 Equity,6/23/2017,,74.40000153,70.0,0.30156,246.18,246.17
MHK US 01/18/19 C185 Equity,6/26/2017,,74.69999695,70.09999847,0.29872,246.81,246.8
MHK US 01/18/19 C185 Equity,6/27/2017,,73.0,68.69999695,0.31049,243.68,243.67
MHK US 01/18/19 C185 Equity,6/28/2017,,72.5,68.0,0.30125,243.95,243.94
MHK US 01/18/19 C185 Equity,6/29/2017,,68.40000153,64.0,0.2926,239.79,239.78
MHK US 01/18/19 C185 Equity,6/30/2017,,70.40000153,66.30000305,0.29435,242.06,242.05
MHK US 01/18/19 C185 Equity,7/3/2017,,70.30000305,66.19999695,0.304,241.08,241.07
MHK US 01/18/19 C185 Equity,7/4/2017,,70.30000305,66.19999695,0.304,241.08,241.07
MHK US 01/18/19 C185 Equity,7/5/2017,,71.5,67.0,0.28711,243.86,243.85
MHK US 01/18/19 C185 Equity,7/6/2017,,70.40000153,66.0,0.29101999999999995,241.72,241.71
MHK US 01/18/19 C185 Equity,7/7/2017,,74.5,70.0,0.30186,245.92,245.91
MHK US 01/18/19 C185 Equity,7/10/2017,,74.30000305,70.09999847,0.29482,246.67,246.66
MHK US 01/18/19 C185 Equity,7/11/2017,,73.30000305,69.5,0.27536,246.67,246.66
MHK US 01/18/19 C185 Equity,7/12/2017,,75.0,70.59999847,0.28607,247.75,247.74
MHK US 01/18/19 C185 Equity,7/13/2017,,75.30000305,71.19999695,0.2867,248.03,248.02
MHK US 01/18/19 C185 Equity,7/14/2017,,75.40000153,70.5,0.29155000000000003,247.63,247.62
MHK US 01/18/19 C185 Equity,7/17/2017,,74.59999847,71.09999847,0.27906,248.08,248.07
MHK US 01/18/19 C185 Equity,7/18/2017,,74.40000153,70.69999695,0.28978000000000004,246.64,246.63
MHK US 01/18/19 C185 Equity,7/19/2017,,74.90000153,71.40000153,0.28751,247.78,247.77
MHK US 01/18/19 C185 Equity,7/20/2017,,70.69999695,66.19999695,0.2818,242.7,242.69
MHK US 01/18/19 C185 Equity,7/21/2017,,72.09999847,68.5,0.27791,244.95,244.94
MHK US 01/18/19 C185 Equity,7/24/2017,,72.0,67.59999847,0.29084,244.04,244.03
MHK US 01/18/19 C185 Equity,7/25/2017,,69.5,65.5,0.28605,241.09,241.08
MHK US 01/18/19 C185 Equity,7/26/2017,,67.90000153,63.70000076,0.27242,240.06,240.05
MHK US 01/18/19 C185 Equity,7/27/2017,,67.0,63.0,0.28281,237.95,237.94
MHK US 01/18/19 C185 Equity,7/28/2017,,76.0,71.69999695,0.28817,248.43,248.42
MHK US 01/18/19 C185 Equity,7/31/2017,,76.5,72.30000305,0.29075,249.18,249.17
MHK US 01/18/19 C185 Equity,8/1/2017,,78.5,74.30000305,0.28680999999999995,252.03,252.02
MHK US 01/18/19 C185 Equity,8/2/2017,,78.40000153,74.0,0.28928000000000004,251.64,251.63
MHK US 01/18/19 C185 Equity,8/3/2017,,78.0,73.59999847,0.29463,250.83,250.82
MHK US 01/18/19 C185 Equity,8/4/2017,,76.90000153,73.5,0.27542,250.89,250.88
MHK US 01/18/19 C185 Equity,8/7/2017,,76.0,72.0,0.27765,249.53,249.52
MHK US 01/18/19 C185 Equity,8/8/2017,,76.0,71.90000153,0.28938,248.95,248.94
MHK US 01/18/19 C185 Equity,8/9/2017,,75.40000153,71.69999695,0.27536,249.61,249.6
MHK US 01/18/19 C185 Equity,8/10/2017,,73.69999695,70.59999847,0.28679000000000004,246.48,246.47
MHK US 01/18/19 C185 Equity,8/11/2017,,73.0,69.19999695,0.29169,245.64,245.63
MHK US 01/18/19 C185 Equity,8/14/2017,,74.0,72.0,0.27328,248.65,248.64
MHK US 01/18/19 C185 Equity,8/15/2017,,76.5,72.40000153,0.29463,249.92,249.91
MHK US 01/18/19 C185 Equity,8/16/2017,,78.19999695,74.30000305,0.295,252.07,252.06
MHK US 01/18/19 C185 Equity,8/17/2017,,75.5,71.30000305,0.29751,248.29,248.28
MHK US 01/18/19 C185 Equity,8/18/2017,,76.0,71.30000305,0.29781,248.98,248.97
MHK US 01/18/19 C185 Equity,8/21/2017,,74.5,71.09999847,0.29282,247.11,247.1
MHK US 01/18/19 C185 Equity,8/22/2017,,76.5,72.90000153,0.30048,249.48,249.47
MHK US 01/18/19 C185 Equity,8/23/2017,,75.0,71.19999695,0.29168000000000005,248.11,248.1
MHK US 01/18/19 C185 Equity,8/24/2017,,73.5,69.5,0.29366,245.9,245.89
MHK US 01/18/19 C185 Equity,8/25/2017,,74.90000153,70.80000305,0.30354000000000003,247.25,247.24
MHK US 01/18/19 C185 Equity,8/28/2017,,74.19999695,70.0,0.29537,247.15,247.14
MHK US 01/18/19 C185 Equity,8/29/2017,,75.0,70.90000153,0.29317,248.53,248.52
MHK US 01/18/19 C185 Equity,8/30/2017,,77.5,72.80000305,0.30496999999999996,250.79,250.78
MHK US 01/18/19 C185 Equity,8/31/2017,,78.59999847,76.0,0.28988,253.08,253.07
MHK US 01/18/19 C185 Equity,9/1/2017,,81.0,76.09999847,0.30465,254.95,254.94
MHK US 01/18/19 C185 Equity,9/4/2017,,81.0,76.09999847,0.30465,254.95,254.94
MHK US 01/18/19 C185 Equity,9/5/2017,,80.90000153,76.5,0.30451,254.78,254.77
MHK US 01/18/19 C185 Equity,9/6/2017,,82.0,77.59999847,0.30611,255.61,255.6
MHK US 01/18/19 C185 Equity,9/7/2017,,78.40000153,74.80000305,0.28592,252.64,252.63
MHK US 01/18/19 C185 Equity,9/8/2017,,83.90000153,80.0,0.31322,257.89,257.88
MHK US 01/18/19 C185 Equity,9/11/2017,,84.40000153,80.0,0.31519,258.01,258.0
MHK US 01/18/19 C185 Equity,9/12/2017,,85.5,80.59999847,0.31038000000000004,259.51,259.5
MHK US 01/18/19 C185 Equity,9/13/2017,,82.5,78.19999695,0.30452,256.26,256.25
MHK US 01/18/19 C185 Equity,9/14/2017,,80.0,75.80000305,0.299,253.73,253.72
MHK US 01/18/19 C185 Equity,9/15/2017,,79.40000153,76.59999847,0.27852,254.64,254.63
MHK US 01/18/19 C185 Equity,9/18/2017,,80.5,76.09999847,0.30498000000000003,254.31,254.3
MHK US 01/18/19 C185 Equity,9/19/2017,,80.5,76.40000153,0.30198,254.42,254.41
MHK US 01/18/19 C185 Equity,9/20/2017,,82.0,77.69999695,0.30342,256.05,256.04
MHK US 01/18/19 C185 Equity,9/21/2017,,80.90000153,77.30000305,0.31065000000000004,254.17,254.16
MHK US 01/18/19 C185 Equity,9/22/2017,,72.19999695,69.09999847,0.28887,245.88,245.87
MHK US 01/18/19 C185 Equity,9/25/2017,,71.40000153,67.90000153,0.28932,245.01,245.0
MHK US 01/18/19 C185 Equity,9/26/2017,,73.5,69.0,0.31613,245.65,245.64
MHK US 01/18/19 C185 Equity,9/27/2017,,71.30000305,67.90000153,0.29034000000000004,244.84,244.83
MHK US 01/18/19 C185 Equity,9/28/2017,,74.30000305,71.0,0.30098,248.0,247.99
MHK US 01/18/19 C185 Equity,9/29/2017,,74.0,70.0,0.29877,247.68,247.67
MHK US 01/18/19 C185 Equity,10/2/2017,,75.19999695,71.59999847,0.30228,249.12,249.11
MHK US 01/18/19 C185 Equity,10/3/2017,,77.09999847,73.90000153,0.29343,251.92,251.91
MHK US 01/18/19 C185 Equity,10/4/2017,,83.0,78.19999695,0.32829,256.58,256.57
MHK US 01/18/19 C185 Equity,10/5/2017,,81.5,78.5,0.30716,255.99,255.98
MHK US 01/18/19 C185 Equity,10/6/2017,,81.30000305,79.19999695,0.2957,256.61,256.6
MHK US 01/18/19 C185 Equity,10/9/2017,,82.09999847,79.30000305,0.30352,256.92,256.91
MHK US 01/18/19 C185 Equity,10/10/2017,,80.30000305,77.69999695,0.30417,254.67,254.66
MHK US 01/18/19 C185 Equity,10/11/2017,,82.0,78.80000305,0.29882,257.14,257.13
MHK US 01/18/19 C185 Equity,10/12/2017,,84.0,79.69999695,0.31951,258.17,258.16
MHK US 01/18/19 C185 Equity,10/13/2017,,80.19999695,77.5,0.30175,254.93,254.92
MHK US 01/18/19 C185 Equity,10/16/2017,,82.90000153,78.59999847,0.31517,257.24,257.23
MHK US 01/18/19 C185 Equity,10/17/2017,,84.0,79.59999847,0.31108,258.79,258.78
MHK US 01/18/19 C185 Equity,10/18/2017,,86.0,81.09999847,0.32630000000000003,260.08,260.07
MHK US 01/18/19 C185 Equity,10/19/2017,,86.5,82.0,0.32148000000000004,261.03,261.02
MHK US 01/18/19 C185 Equity,10/20/2017,,90.0,85.09999847,0.33089,264.39,264.38
MHK US 01/18/19 C185 Equity,10/23/2017,,89.5,85.0,0.32278,264.28,264.27
MHK US 01/18/19 C185 Equity,10/24/2017,,92.40000153,87.5,0.33603,266.77,266.76
MHK US 01/18/19 C185 Equity,10/25/2017,,89.90000153,85.0,0.33717,263.59,263.58
MHK US 01/18/19 C185 Equity,10/26/2017,,89.5,84.69999695,0.34029000000000004,263.08,263.07
MHK US 01/18/19 C185 Equity,10/27/2017,,89.90000153,85.69999695,0.33492,264.08,264.07
MHK US 01/18/19 C185 Equity,10/30/2017,,89.40000153,84.5,0.34013000000000004,263.28,263.27
MHK US 01/18/19 C185 Equity,10/31/2017,,88.0,83.09999847,0.33907,261.73,261.72
MHK US 01/18/19 C185 Equity,11/1/2017,,88.0,83.09999847,0.3288800000000001,262.4,262.39
MHK US 01/18/19 C185 Equity,11/2/2017,,84.5,80.5,0.34009,257.64,257.63
MHK US 01/18/19 C185 Equity,11/3/2017,,83.30000305,79.5,0.3296,256.96,256.95
MHK US 01/18/19 C185 Equity,11/6/2017,,87.0,82.09999847,0.34062,260.93,260.92
MHK US 01/18/19 C185 Equity,11/7/2017,,87.0,82.5,0.33977,260.83,260.82
MHK US 01/18/19 C185 Equity,11/8/2017,,89.0,84.09999847,0.33902,263.36,263.35
MHK US 01/18/19 C185 Equity,11/9/2017,,90.5,85.59999847,0.34481999999999996,264.73,264.72
MHK US 01/18/19 C185 Equity,11/10/2017,,90.0,85.40000153,0.34567,263.89,263.88
MHK US 01/18/19 C185 Equity,11/13/2017,,90.5,85.5,0.34115999999999996,264.95,264.94
MHK US 01/18/19 C185 Equity,11/14/2017,,92.30000305,87.5,0.34011,267.2,267.19
MHK US 01/18/19 C185 Equity,11/15/2017,,92.09999847,87.5,0.34357,266.98,266.97
MHK US 01/18/19 C185 Equity,11/16/2017,,95.5,90.59999847,0.34490000000000004,270.73,270.72
MHK US 01/18/19 C185 Equity,11/17/2017,,96.5,92.0,0.33978,272.08,272.07
MHK US 01/18/19 C185 Equity,11/20/2017,,100.9000015,96.0,0.3429,276.71,276.7
MHK US 01/18/19 C185 Equity,11/21/2017,,99.0,94.0,0.34445,274.37,274.36
MHK US 01/18/19 C185 Equity,11/22/2017,,98.19999695,93.5,0.33597,274.11,274.1
MHK US 01/18/19 C185 Equity,11/23/2017,,98.19999695,93.5,0.33597,274.11,274.1
MHK US 01/18/19 C185 Equity,11/24/2017,,100.0,95.0,0.35551,275.55,275.54
MHK US 01/18/19 C185 Equity,11/27/2017,,100.3000031,95.80000305,0.3582,275.73,275.72
MHK US 01/18/19 C185 Equity,11/28/2017,,103.9000015,99.5,0.34546,280.26,280.25
