OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
CVS US 01/18/19 C62.5 Equity,3/7/2018,,67.44499969,9.05000019,0.6744499969000001,9.56,28.08
CVS US 01/18/19 C62.5 Equity,3/8/2018,,68.22000122,9.5,0.6822000122,9.86,27.16
CVS US 01/18/19 C62.5 Equity,3/9/2018,,69.25,10.05000019,0.6925,10.75,28.04
CVS US 01/18/19 C62.5 Equity,3/12/2018,,69.19999695,10.0,0.6919999695,10.4,26.78
CVS US 01/18/19 C62.5 Equity,3/13/2018,,68.30000305,9.14999962,0.6830000305,9.75,26.67
CVS US 01/18/19 C62.5 Equity,3/14/2018,,67.14499664,8.39999962,0.6714499664,8.81,26.01
CVS US 01/18/19 C62.5 Equity,3/15/2018,,65.90000153,7.599999900000001,0.6590000153,7.91,25.67
CVS US 01/18/19 C62.5 Equity,3/16/2018,,65.91999817,7.599999900000001,0.6591999817,7.91,25.67
CVS US 01/18/19 C62.5 Equity,3/19/2018,,63.61000061,6.30000019,0.6361000061,6.56,26.38
CVS US 01/18/19 C62.5 Equity,3/20/2018,,62.95000076,5.8499999,0.6295000076,6.16,26.32
CVS US 01/18/19 C62.5 Equity,3/21/2018,,62.52999878,5.6500001,0.6252999878,5.91,26.39
CVS US 01/18/19 C62.5 Equity,3/22/2018,,61.81000137,5.25,0.6181000137,5.75,27.61
CVS US 01/18/19 C62.5 Equity,3/23/2018,,60.91999817,4.94999981,0.6091999817,5.1,26.76
CVS US 01/18/19 C62.5 Equity,3/26/2018,,61.79499817,5.19999981,0.6179499817,5.5,26.66
CVS US 01/18/19 C62.5 Equity,3/27/2018,,60.625,4.75,0.60625,5.16,27.88
CVS US 01/18/19 C62.5 Equity,3/28/2018,,62.79999924,5.94999981,0.6279999923999999,6.35,28.23
CVS US 01/18/19 C62.5 Equity,3/29/2018,,62.2439003,5.44999981,0.622439003,5.95,27.86
CVS US 01/18/19 C62.5 Equity,3/30/2018,,62.2439003,5.44999981,0.622439003,5.95,27.86
CVS US 01/18/19 C62.5 Equity,4/2/2018,,61.11000061,4.9000001,0.6111000061,5.31,27.75
CVS US 01/18/19 C62.5 Equity,4/3/2018,,62.65999985,4.80000019,0.6265999985,5.91,26.83
CVS US 01/18/19 C62.5 Equity,4/4/2018,,64.52999878,6.80000019,0.6452999878,7.06,27.21
CVS US 01/18/19 C62.5 Equity,4/5/2018,,64.70500183,6.900000099999999,0.6470500183,7.16,27.29
CVS US 01/18/19 C62.5 Equity,4/6/2018,,63.40999985,6.0999999,0.6340999985,6.41,27.39
CVS US 01/18/19 C62.5 Equity,4/9/2018,,63.27000046,6.05000019,0.6327000046,6.31,27.4
CVS US 01/18/19 C62.5 Equity,4/10/2018,,63.91999817,6.3499999,0.6391999817,6.6,27.16
CVS US 01/18/19 C62.5 Equity,4/11/2018,,63.08000183,5.69999981,0.6308000183,6.16,27.31
CVS US 01/18/19 C62.5 Equity,4/12/2018,,64.05390167,6.25,0.6405390167,6.6,26.9
CVS US 01/18/19 C62.5 Equity,4/13/2018,,63.5,5.5,0.635,6.25,26.78
CVS US 01/18/19 C62.5 Equity,4/16/2018,,66.26000214,6.30000019,0.6626000214,8.56,29.89
CVS US 01/18/19 C62.5 Equity,4/17/2018,,67.26000214,7.75,0.6726000214,8.31,25.65
CVS US 01/18/19 C62.5 Equity,4/18/2018,,66.66000366,7.05000019,0.6666000366,7.95,25.94
CVS US 01/18/19 C62.5 Equity,4/19/2018,,65.80999756,5.55000019,0.6580999756,7.95,28.56
CVS US 01/18/19 C62.5 Equity,4/20/2018,,65.06999969,7.0,0.6506999969,7.2,25.84
CVS US 01/18/19 C62.5 Equity,4/23/2018,,65.55000305,6.94999981,0.6555000304999999,7.75,27.2
CVS US 01/18/19 C62.5 Equity,4/24/2018,,66.41999817,7.900000099999999,0.6641999816999999,8.25,26.99
CVS US 01/18/19 C62.5 Equity,4/25/2018,,67.66989899,8.69999981,0.6766989898999999,9.06,26.89
CVS US 01/18/19 C62.5 Equity,4/26/2018,,68.61499786,9.35000038,0.6861499786,9.7,26.94
CVS US 01/18/19 C62.5 Equity,4/27/2018,,69.98000336,10.19999981,0.6998000336,10.56,26.43
CVS US 01/18/19 C62.5 Equity,4/30/2018,,69.79000092,10.05000019,0.6979000092000001,10.56,27.22
CVS US 01/18/19 C62.5 Equity,5/1/2018,,68.23999786,7.599999900000001,0.6823999786,9.65,28.27
CVS US 01/18/19 C62.5 Equity,5/2/2018,,66.0,7.150000099999999,0.66,7.81,26.58
CVS US 01/18/19 C62.5 Equity,5/3/2018,,62.34000015,5.19999981,0.6234000015,5.45,25.93
CVS US 01/18/19 C62.5 Equity,5/4/2018,,63.04499817,5.5,0.6304499817,5.66,25.06
CVS US 01/18/19 C62.5 Equity,5/7/2018,,61.78499985,4.9000001,0.6178499985,5.06,25.65
CVS US 01/18/19 C62.5 Equity,5/8/2018,,60.70999908,4.4000001,0.6070999908,4.6,26.22
CVS US 01/18/19 C62.5 Equity,5/9/2018,,61.11999893,4.55000019,0.6111999893,4.7,25.73
CVS US 01/18/19 C62.5 Equity,5/10/2018,,62.34999847,5.19999981,0.6234999847,5.35,25.83
CVS US 01/18/19 C62.5 Equity,5/11/2018,,64.34999847,5.19999981,0.6434999847,7.41,30.32
CVS US 01/18/19 C62.5 Equity,5/14/2018,,66.83999634,8.0,0.6683999634000001,8.25,26.92
CVS US 01/18/19 C62.5 Equity,5/15/2018,,65.75,7.30000019,0.6575,7.5,26.75
CVS US 01/18/19 C62.5 Equity,5/16/2018,,66.08000183,7.5,0.6608000183,7.6,26.22
CVS US 01/18/19 C62.5 Equity,5/17/2018,,65.69999695,7.19999981,0.6569999695000001,7.41,26.52
CVS US 01/18/19 C62.5 Equity,5/18/2018,,64.91000366,6.55000019,0.6491000365999999,6.75,25.83
CVS US 01/18/19 C62.5 Equity,5/21/2018,,65.51000214,6.849999900000001,0.6551000214,7.06,25.59
CVS US 01/18/19 C62.5 Equity,5/22/2018,,65.59500122,6.94999981,0.6559500122,7.1,25.55
CVS US 01/18/19 C62.5 Equity,5/23/2018,,65.63999939,6.900000099999999,0.6563999939,7.1,25.56
CVS US 01/18/19 C62.5 Equity,5/24/2018,,65.09999847,6.55000019,0.6509999847,6.66,25.21
CVS US 01/18/19 C62.5 Equity,5/25/2018,,66.02999878,7.150000099999999,0.6602999878,7.35,25.85
CVS US 01/18/19 C62.5 Equity,5/28/2018,,66.02999878,7.150000099999999,0.6602999878,7.35,25.85
CVS US 01/18/19 C62.5 Equity,5/29/2018,,64.87999725,6.3499999,0.6487999725,6.66,26.2
CVS US 01/18/19 C62.5 Equity,5/30/2018,,65.98999786,7.099999900000001,0.6598999786,7.25,25.79
CVS US 01/18/19 C62.5 Equity,5/31/2018,,63.52500153,5.5999999,0.6352500153,5.75,26.03
CVS US 01/18/19 C62.5 Equity,6/1/2018,,64.03500366,5.80000019,0.6403500366,6.0,25.75
CVS US 01/18/19 C62.5 Equity,6/4/2018,,64.05000305,5.80000019,0.6405000304999999,5.95,25.71
CVS US 01/18/19 C62.5 Equity,6/5/2018,,63.36500168,5.44999981,0.6336500168,5.6,26.06
CVS US 01/18/19 C62.5 Equity,6/6/2018,,64.98010254,6.3499999,0.6498010254000001,6.5,25.87
CVS US 01/18/19 C62.5 Equity,6/7/2018,,64.95999908,6.3499999,0.6495999908000001,6.56,26.14
CVS US 01/18/19 C62.5 Equity,6/8/2018,,65.96499634,6.94999981,0.6596499634,7.1,25.72
CVS US 01/18/19 C62.5 Equity,6/11/2018,,66.96499634,7.599999900000001,0.6696499633999999,7.81,26.1
CVS US 01/18/19 C62.5 Equity,6/12/2018,,66.41000366,7.19999981,0.6641000365999999,7.41,26.14
CVS US 01/18/19 C62.5 Equity,6/13/2018,,68.69499969,8.69999981,0.6869499969,9.11,26.8
CVS US 01/18/19 C62.5 Equity,6/14/2018,,69.13500214,9.14999962,0.6913500214,9.4,26.84
CVS US 01/18/19 C62.5 Equity,6/15/2018,,70.08499908,9.64999962,0.7008499908,10.61,29.87
CVS US 01/18/19 C62.5 Equity,6/18/2018,,67.74150085,8.10000038,0.6774150084999999,8.31,26.61
CVS US 01/18/19 C62.5 Equity,6/19/2018,,70.81500244,9.85000038,0.7081500244,11.45,31.82
CVS US 01/18/19 C62.5 Equity,6/20/2018,,71.55000305,11.14999962,0.7155000305,11.45,28.69
CVS US 01/18/19 C62.5 Equity,6/21/2018,,71.05500031,10.64999962,0.7105500030999999,11.06,28.8
CVS US 01/18/19 C62.5 Equity,6/22/2018,,72.34999847,11.35000038,0.7234999847,12.4,31.0
CVS US 01/18/19 C62.5 Equity,6/25/2018,,71.57499695,11.0,0.7157499695,11.56,29.81
CVS US 01/18/19 C62.5 Equity,6/26/2018,,69.76000214,9.60000038,0.6976000214,10.06,29.03
CVS US 01/18/19 C62.5 Equity,6/27/2018,,70.23999786,10.19999981,0.7023999786,10.56,29.92
CVS US 01/18/19 C62.5 Equity,6/28/2018,,65.77989960000001,7.05000019,0.657798996,7.31,29.01
CVS US 01/18/19 C62.5 Equity,6/29/2018,,64.36990356,6.0999999,0.6436990356,6.31,28.43
CVS US 01/18/19 C62.5 Equity,7/2/2018,,65.11499786,6.44999981,0.6511499786,6.7,28.42
CVS US 01/18/19 C62.5 Equity,7/3/2018,,64.5,5.94999981,0.645,6.2,27.78
CVS US 01/18/19 C62.5 Equity,7/4/2018,,64.5,5.94999981,0.645,6.2,27.78
CVS US 01/18/19 C62.5 Equity,7/5/2018,,65.01999664,6.25,0.6501999664,6.5,28.06
CVS US 01/18/19 C62.5 Equity,7/6/2018,,66.45999908,7.099999900000001,0.6645999908,7.31,27.5
CVS US 01/18/19 C62.5 Equity,7/9/2018,,67.62000275,7.94999981,0.6762000275,8.11,27.74
CVS US 01/18/19 C62.5 Equity,7/10/2018,,68.26999664,8.30000019,0.6826999664,8.56,27.98
CVS US 01/18/19 C62.5 Equity,7/11/2018,,67.30999756,7.650000099999999,0.6730999756,7.91,28.01
CVS US 01/18/19 C62.5 Equity,7/12/2018,,68.01999664,8.14999962,0.6801999664,8.4,28.25
CVS US 01/18/19 C62.5 Equity,7/13/2018,,68.66500092,8.55000019,0.6866500092,8.86,28.32
CVS US 01/18/19 C62.5 Equity,7/16/2018,,68.19999695,8.25,0.6819999695000001,8.45,28.11
CVS US 01/18/19 C62.5 Equity,7/17/2018,,67.91500092,8.0,0.6791500092,8.2,27.93
CVS US 01/18/19 C62.5 Equity,7/18/2018,,67.87000275,7.94999981,0.6787000275,8.15,27.91
CVS US 01/18/19 C62.5 Equity,7/19/2018,,66.11499786,6.75,0.6611499786,6.95,27.87
CVS US 01/18/19 C62.5 Equity,7/20/2018,,65.26999664,6.1500001,0.6526999664,6.31,27.33
CVS US 01/18/19 C62.5 Equity,7/23/2018,,66.30999756,6.80000019,0.6630999756,7.0,27.84
CVS US 01/18/19 C62.5 Equity,7/24/2018,,65.47899628,6.55000019,0.6547899628,6.75,27.74
CVS US 01/18/19 C62.5 Equity,7/25/2018,,65.87000275,6.80000019,0.6587000275,7.0,27.82
CVS US 01/18/19 C62.5 Equity,7/26/2018,,66.36000061,7.05000019,0.6636000061,7.25,27.49
CVS US 01/18/19 C62.5 Equity,7/27/2018,,66.66000366,7.30000019,0.6666000366,7.41,27.28
CVS US 01/18/19 C62.5 Equity,7/30/2018,,67.375,7.75,0.67375,7.91,27.63
CVS US 01/18/19 C62.5 Equity,7/31/2018,,64.90000153,6.1500001,0.6490000153000001,6.31,27.95
CVS US 01/18/19 C62.5 Equity,8/1/2018,,64.02500153,5.5,0.6402500152999999,5.75,27.94
CVS US 01/18/19 C62.5 Equity,8/2/2018,,63.75999832,5.3499999,0.6375999832,5.5,27.47
CVS US 01/18/19 C62.5 Equity,8/3/2018,,64.83999634,5.94999981,0.6483999634000001,6.1,27.25
CVS US 01/18/19 C62.5 Equity,8/6/2018,,65.03559875,6.0,0.6503559875,6.25,27.67
CVS US 01/18/19 C62.5 Equity,8/7/2018,,65.44000244,6.19999981,0.6544000244,6.5,27.74
CVS US 01/18/19 C62.5 Equity,8/8/2018,,68.32499695,8.10000038,0.6832499694999999,8.36,27.14
CVS US 01/18/19 C62.5 Equity,8/9/2018,,68.58000183,8.35000038,0.6858000183,8.65,27.99
CVS US 01/18/19 C62.5 Equity,8/10/2018,,69.05000305,8.39999962,0.6905000305,9.0,28.14
CVS US 01/18/19 C62.5 Equity,8/13/2018,,69.52500153,9.05000019,0.6952500153,9.31,28.08
CVS US 01/18/19 C62.5 Equity,8/14/2018,,71.36000061,10.35000038,0.7136000061,10.75,28.37
CVS US 01/18/19 C62.5 Equity,8/15/2018,,71.68499756,10.85000038,0.7168499756000001,11.36,31.05
CVX US 01/18/19 C100 Equity,11/14/2016,,106.5950012,13.30000019,1.065950012,14.45,23.21
CVX US 01/18/19 C100 Equity,11/15/2016,,108.8799973,14.89999962,1.088799973,16.15,23.72
CVX US 01/18/19 C100 Equity,11/16/2016,,108.3700028,15.05000019,1.083700028,15.95,22.51
CVX US 01/18/19 C100 Equity,11/17/2016,,108.1800003,14.64999962,1.081800003,15.36,21.6
CVX US 01/18/19 C100 Equity,11/18/2016,,109.1100006,15.10000038,1.091100006,16.11,22.08
CVX US 01/18/19 C100 Equity,11/21/2016,,110.3399963,15.80000019,1.103399963,16.9,21.87
CVX US 01/18/19 C100 Equity,11/22/2016,,110.6949997,15.80000019,1.106949997,16.9,21.53
CVX US 01/18/19 C100 Equity,11/23/2016,,111.0149994,16.04999924,1.1101499940000001,17.25,21.77
CVX US 01/18/19 C100 Equity,11/24/2016,,111.0149994,16.04999924,1.1101499940000001,17.25,21.77
CVX US 01/18/19 C100 Equity,11/25/2016,,110.5,15.89999962,1.105,17.05,22.05
CVX US 01/18/19 C100 Equity,11/28/2016,,110.5199966,16.04999924,1.105199966,17.05,22.1
CVX US 01/18/19 C100 Equity,11/29/2016,,109.4300003,15.05000019,1.094300003,16.0,21.58
CVX US 01/18/19 C100 Equity,11/30/2016,,111.8700028,16.5,1.118700028,18.4,23.06
CVX US 01/18/19 C100 Equity,12/1/2016,,113.6299973,18.39999962,1.136299973,19.46,22.82
CVX US 01/18/19 C100 Equity,12/2/2016,,113.1500015,17.70000076,1.131500015,18.96,22.59
CVX US 01/18/19 C100 Equity,12/5/2016,,113.4049988,18.20000076,1.134049988,19.25,22.79
CVX US 01/18/19 C100 Equity,12/6/2016,,112.8399963,17.79999924,1.128399963,18.8,22.74
CVX US 01/18/19 C100 Equity,12/7/2016,,114.2900009,18.20000076,1.142900009,19.25,21.77
CVX US 01/18/19 C100 Equity,12/8/2016,,115.0699997,19.29999924,1.150699997,20.3,22.81
CVX US 01/18/19 C100 Equity,12/9/2016,,115.8099976,19.60000038,1.158099976,20.86,22.77
CVX US 01/18/19 C100 Equity,12/12/2016,,117.0100021,20.54999924,1.170100021,21.71,22.69
CVX US 01/18/19 C100 Equity,12/13/2016,,117.3700028,21.14999962,1.1737000279999998,22.11,23.12
CVX US 01/18/19 C100 Equity,12/14/2016,,115.8799973,20.14999962,1.158799973,20.96,22.79
CVX US 01/18/19 C100 Equity,12/15/2016,,117.0599976,20.75,1.1705999759999999,21.55,22.32
CVX US 01/18/19 C100 Equity,12/16/2016,,117.9400024,21.35000038,1.179400024,22.61,23.17
CVX US 01/18/19 C100 Equity,12/19/2016,,117.4700012,21.04999924,1.1747000120000002,22.11,22.92
CVX US 01/18/19 C100 Equity,12/20/2016,,117.8450012,21.45000076,1.178450012,22.15,22.51
CVX US 01/18/19 C100 Equity,12/21/2016,,117.9899979,21.85000038,1.179899979,22.36,22.75
CVX US 01/18/19 C100 Equity,12/22/2016,,118.7080002,22.14999962,1.187080002,22.96,22.89
CVX US 01/18/19 C100 Equity,12/23/2016,,118.3809967,21.95000076,1.183809967,22.75,23.09
CVX US 01/18/19 C100 Equity,12/26/2016,,118.3809967,21.95000076,1.183809967,22.75,23.09
CVX US 01/18/19 C100 Equity,12/27/2016,,118.1800003,21.5,1.181800003,23.0,23.91
CVX US 01/18/19 C100 Equity,12/28/2016,,117.8499985,21.89999962,1.1784999850000002,22.9,24.17
CVX US 01/18/19 C100 Equity,12/29/2016,,117.8499985,21.54999924,1.1784999850000002,22.55,23.67
CVX US 01/18/19 C100 Equity,12/30/2016,,117.8199997,21.45000076,1.178199997,22.55,23.69
CVX US 01/18/19 C100 Equity,1/2/2017,,117.8199997,21.45000076,1.178199997,22.55,23.69
CVX US 01/18/19 C100 Equity,1/3/2017,,117.8099976,21.39999962,1.178099976,22.5,23.94
CVX US 01/18/19 C100 Equity,1/4/2017,,117.7099991,21.79999924,1.177099991,22.71,24.59
CVX US 01/18/19 C100 Equity,1/5/2017,,117.4199982,21.29999924,1.1741999820000002,22.36,24.42
CVX US 01/18/19 C100 Equity,1/6/2017,,116.8509979,21.10000038,1.1685099790000002,21.86,24.22
CVX US 01/18/19 C100 Equity,1/9/2017,,115.949997,20.20000076,1.15949997,21.0,23.97
CVX US 01/18/19 C100 Equity,1/10/2017,,115.1100006,19.70000076,1.1511000059999998,20.65,24.57
CVX US 01/18/19 C100 Equity,1/11/2017,,116.0100021,20.25,1.160100021,21.15,24.43
CVX US 01/18/19 C100 Equity,1/12/2017,,116.1900024,20.45000076,1.1619000240000001,21.11,24.2
CVX US 01/18/19 C100 Equity,1/13/2017,,116.4599991,20.60000038,1.164599991,21.5,24.63
CVX US 01/18/19 C100 Equity,1/16/2017,,116.4599991,20.60000038,1.164599991,21.5,24.63
CVX US 01/18/19 C100 Equity,1/17/2017,,116.2900009,20.39999962,1.162900009,21.4,24.82
CVX US 01/18/19 C100 Equity,1/18/2017,,115.7799988,19.95000076,1.1577999879999998,20.55,23.7
CVX US 01/18/19 C100 Equity,1/19/2017,,115.5400009,19.5,1.155400009,20.86,24.66
CVX US 01/18/19 C100 Equity,1/20/2017,,115.5899963,19.54999924,1.155899963,20.9,24.72
CVX US 01/18/19 C100 Equity,1/23/2017,,115.4100037,19.14999962,1.154100037,20.96,25.14
CVX US 01/18/19 C100 Equity,1/24/2017,,116.4300003,20.25,1.164300003,21.5,25.01
CVX US 01/18/19 C100 Equity,1/25/2017,,117.3099976,20.39999962,1.173099976,21.36,23.44
CVX US 01/18/19 C100 Equity,1/26/2017,,117.0299988,20.35000038,1.1702999879999998,21.55,24.17
CVX US 01/18/19 C100 Equity,1/27/2017,,113.7050018,17.79999924,1.1370500179999998,18.8,23.42
CVX US 01/18/19 C100 Equity,1/30/2017,,111.8499985,16.29999924,1.118499985,17.25,22.95
CVX US 01/18/19 C100 Equity,1/31/2017,,111.4199982,16.25,1.114199982,17.05,23.19
CVX US 01/18/19 C100 Equity,2/1/2017,,111.0500031,15.89999962,1.110500031,16.8,23.21
CVX US 01/18/19 C100 Equity,2/2/2017,,112.0449982,16.39999962,1.120449982,17.4,23.09
CVX US 01/18/19 C100 Equity,2/3/2017,,113.6350021,17.45000076,1.136350021,18.46,22.99
CVX US 01/18/19 C100 Equity,2/6/2017,,112.9000015,16.89999962,1.129000015,17.61,22.43
CVX US 01/18/19 C100 Equity,2/7/2017,,111.4000015,16.0,1.1140000149999998,16.71,22.62
CVX US 01/18/19 C100 Equity,2/8/2017,,111.6299973,16.0,1.116299973,16.65,22.4
CVX US 01/18/19 C100 Equity,2/9/2017,,112.3399963,16.45000076,1.123399963,17.15,22.49
CVX US 01/18/19 C100 Equity,2/10/2017,,113.0899963,16.85000038,1.130899963,17.8,22.74
CVX US 01/18/19 C100 Equity,2/13/2017,,113.8799973,17.20000076,1.138799973,18.36,22.85
CVX US 01/18/19 C100 Equity,2/14/2017,,112.6900024,17.0,1.126900024,18.05,22.35
CVX US 01/18/19 C100 Equity,2/15/2017,,112.4599991,17.04999924,1.124599991,17.9,22.32
CVX US 01/18/19 C100 Equity,2/16/2017,,110.5650024,15.85000038,1.105650024,16.55,22.19
CVX US 01/18/19 C100 Equity,2/17/2017,,110.2300034,15.05000019,1.102300034,16.0,21.72
CVX US 01/18/19 C100 Equity,2/20/2017,,110.2300034,15.05000019,1.102300034,16.0,21.72
CVX US 01/18/19 C100 Equity,2/21/2017,,111.7310028,16.35000038,1.117310028,17.3,22.41
CVX US 01/18/19 C100 Equity,2/22/2017,,110.3899994,15.80000019,1.1038999939999998,16.5,22.6
CVX US 01/18/19 C100 Equity,2/23/2017,,111.0,16.14999962,1.11,16.8,22.45
CVX US 01/18/19 C100 Equity,2/24/2017,,109.8700028,15.05000019,1.098700028,15.65,21.79
CVX US 01/18/19 C100 Equity,2/27/2017,,111.8679962,16.39999962,1.118679962,17.25,22.35
CVX US 01/18/19 C100 Equity,2/28/2017,,112.6600037,16.85000038,1.126600037,17.86,22.4
CVX US 01/18/19 C100 Equity,3/1/2017,,113.8899994,17.85000038,1.138899994,18.86,22.64
CVX US 01/18/19 C100 Equity,3/2/2017,,113.4049988,17.5,1.134049988,18.71,22.95
CVX US 01/18/19 C100 Equity,3/3/2017,,113.4700012,17.54999924,1.134700012,18.61,22.71
CVX US 01/18/19 C100 Equity,3/6/2017,,113.1500015,17.10000038,1.131500015,18.15,22.32
CVX US 01/18/19 C100 Equity,3/7/2017,,111.8600006,16.04999924,1.1186000059999999,17.36,22.44
CVX US 01/18/19 C100 Equity,3/8/2017,,109.6500015,15.0,1.096500015,15.9,22.44
CVX US 01/18/19 C100 Equity,3/9/2017,,110.0,14.89999962,1.1,15.75,21.73
CVX US 01/18/19 C100 Equity,3/10/2017,,110.5199966,15.0,1.105199966,15.81,21.18
CVX US 01/18/19 C100 Equity,3/13/2017,,109.3899994,14.55000019,1.093899994,15.25,21.6
CVX US 01/18/19 C100 Equity,3/14/2017,,107.4199982,13.39999962,1.074199982,14.06,21.74
CVX US 01/18/19 C100 Equity,3/15/2017,,108.8300018,13.55000019,1.088300018,14.61,21.14
CVX US 01/18/19 C100 Equity,3/16/2017,,107.7600021,13.0,1.077600021,14.2,21.71
CVX US 01/18/19 C100 Equity,3/17/2017,,107.8700028,13.5,1.078700028,14.15,21.47
CVX US 01/18/19 C100 Equity,3/20/2017,,107.6750031,13.0,1.076750031,13.86,21.25
CVX US 01/18/19 C100 Equity,3/21/2017,,108.0,13.05000019,1.08,13.86,20.9
CVX US 01/18/19 C100 Equity,3/22/2017,,108.4199982,13.25,1.084199982,14.15,21.03
CVX US 01/18/19 C100 Equity,3/23/2017,,107.9100037,12.89999962,1.079100037,13.86,21.06
CVX US 01/18/19 C100 Equity,3/24/2017,,108.0849991,12.80000019,1.080849991,13.75,20.72
CVX US 01/18/19 C100 Equity,3/27/2017,,106.3000031,11.60000038,1.0630000309999998,12.56,20.53
CVX US 01/18/19 C100 Equity,3/28/2017,,107.4899979,12.30000019,1.074899979,13.11,20.27
CVX US 01/18/19 C100 Equity,3/29/2017,,108.0,12.19999981,1.08,13.4,20.26
CVX US 01/18/19 C100 Equity,3/30/2017,,107.5999985,12.39999962,1.0759999850000002,13.36,20.64
CVX US 01/18/19 C100 Equity,3/31/2017,,107.4300003,12.05000019,1.074300003,12.95,20.07
CVX US 01/18/19 C100 Equity,4/3/2017,,107.7850037,11.85000038,1.077850037,13.06,19.98
CVX US 01/18/19 C100 Equity,4/4/2017,,108.6299973,12.30000019,1.086299973,13.5,19.87
CVX US 01/18/19 C100 Equity,4/5/2017,,108.6900024,12.94999981,1.086900024,13.95,20.74
CVX US 01/18/19 C100 Equity,4/6/2017,,109.2600021,13.14999962,1.092600021,14.06,20.16
CVX US 01/18/19 C100 Equity,4/7/2017,,108.9000015,12.85000038,1.089000015,14.11,20.71
CVX US 01/18/19 C100 Equity,4/10/2017,,109.3399963,13.44999981,1.093399963,14.5,21.04
CVX US 01/18/19 C100 Equity,4/11/2017,,108.8700028,13.19999981,1.088700028,14.0,20.69
CVX US 01/18/19 C100 Equity,4/12/2017,,108.9000015,13.14999962,1.089000015,14.2,21.07
CVX US 01/18/19 C100 Equity,4/13/2017,,106.2099991,11.35000038,1.062099991,12.31,20.58
CVX US 01/18/19 C100 Equity,4/14/2017,,106.2099991,11.35000038,1.062099991,12.31,20.58
CVX US 01/18/19 C100 Equity,4/17/2017,,106.1699982,11.10000038,1.0616999820000002,11.86,19.86
CVX US 01/18/19 C100 Equity,4/18/2017,,105.7300034,11.0,1.057300034,11.65,20.07
CVX US 01/18/19 C100 Equity,4/19/2017,,104.1299973,10.25,1.0412999729999999,10.65,19.92
CVX US 01/18/19 C100 Equity,4/20/2017,,104.9599991,10.80000019,1.049599991,11.25,20.22
CVX US 01/18/19 C100 Equity,4/21/2017,,104.9899979,10.69999981,1.049899979,11.2,20.12
CVX US 01/18/19 C100 Equity,4/24/2017,,105.9700012,11.0,1.0597000120000002,11.81,20.12
CVX US 01/18/19 C100 Equity,4/25/2017,,106.9199982,11.30000019,1.069199982,12.2,19.8
CVX US 01/18/19 C100 Equity,4/26/2017,,106.0400009,11.19999981,1.060400009,12.31,21.11
CVX US 01/18/19 C100 Equity,4/27/2017,,105.4300003,11.05000019,1.054300003,11.45,20.26
CVX US 01/18/19 C100 Equity,4/28/2017,,106.6800003,11.55000019,1.066800003,12.36,20.56
CVX US 01/18/19 C100 Equity,5/1/2017,,106.0049973,11.25,1.060049973,11.75,20.18
CVX US 01/18/19 C100 Equity,5/2/2017,,105.3199997,10.55000019,1.053199997,11.15,19.86
CVX US 01/18/19 C100 Equity,5/3/2017,,106.7900009,11.44999981,1.067900009,12.2,20.25
CVX US 01/18/19 C100 Equity,5/4/2017,,104.6299973,10.44999981,1.046299973,10.86,20.0
CVX US 01/18/19 C100 Equity,5/5/2017,,105.8550034,11.44999981,1.058550034,11.61,20.14
CVX US 01/18/19 C100 Equity,5/8/2017,,106.6900024,11.55000019,1.0669000240000002,12.11,20.16
CVX US 01/18/19 C100 Equity,5/9/2017,,105.1299973,10.89999962,1.051299973,11.25,20.2
CVX US 01/18/19 C100 Equity,5/10/2017,,106.4800034,11.55000019,1.064800034,12.06,20.23
CVX US 01/18/19 C100 Equity,5/11/2017,,106.1500015,11.39999962,1.0615000149999998,12.06,20.64
CVX US 01/18/19 C100 Equity,5/12/2017,,105.8949966,11.05000019,1.058949966,11.56,20.02
CVX US 01/18/19 C100 Equity,5/15/2017,,106.9199982,11.75,1.069199982,12.2,20.17
CVX US 01/18/19 C100 Equity,5/16/2017,,107.1900024,11.94999981,1.071900024,12.45,20.36
CVX US 01/18/19 C100 Equity,5/17/2017,,104.73000340000002,11.14999962,1.047300034,12.7,22.61
CVX US 01/18/19 C100 Equity,5/18/2017,,105.1699982,11.44999981,1.051699982,12.0,20.74
CVX US 01/18/19 C100 Equity,5/19/2017,,106.3600006,12.10000038,1.0636000060000002,12.61,20.57
CVX US 01/18/19 C100 Equity,5/22/2017,,106.1100006,11.80000019,1.061100006,12.5,20.65
CVX US 01/18/19 C100 Equity,5/23/2017,,106.2600021,12.05000019,1.062600021,12.5,20.48
CVX US 01/18/19 C100 Equity,5/24/2017,,106.199997,11.69999981,1.06199997,12.65,20.9
CVX US 01/18/19 C100 Equity,5/25/2017,,105.1100006,10.94999981,1.051100006,11.56,20.02
CVX US 01/18/19 C100 Equity,5/26/2017,,104.6399994,10.75,1.0463999940000002,11.31,20.11
CVX US 01/18/19 C100 Equity,5/29/2017,,104.6399994,10.75,1.0463999940000002,11.31,20.11
CVX US 01/18/19 C100 Equity,5/30/2017,,104.0800018,10.39999962,1.040800018,10.75,19.79
CVX US 01/18/19 C100 Equity,5/31/2017,,103.5100021,10.05000019,1.035100021,10.61,20.14
CVX US 01/18/19 C100 Equity,6/1/2017,,104.1800003,10.44999981,1.0418000029999999,10.95,20.08
