OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
DG US 01/18/19 C80 Equity,11/21/2016,,76.69000244,9.19999981,0.7669000243999999,10.7,27.31
DG US 01/18/19 C80 Equity,11/22/2016,,79.38500214,10.10000038,0.7938500213999999,13.11,29.7
DG US 01/18/19 C80 Equity,11/23/2016,,79.65000153,9.60000038,0.7965000152999999,12.61,27.77
DG US 01/18/19 C80 Equity,11/24/2016,,79.65000153,9.60000038,0.7965000152999999,12.61,27.77
DG US 01/18/19 C80 Equity,11/25/2016,,80.14790344,11.80000019,0.8014790343999999,13.11,28.17
DG US 01/18/19 C80 Equity,11/28/2016,,78.58000183,11.30000019,0.7858000183,13.2,29.97
DG US 01/18/19 C80 Equity,11/29/2016,,78.31500244,10.89999962,0.7831500243999999,13.11,30.5
DG US 01/18/19 C80 Equity,11/30/2016,,77.53500366,10.30000019,0.7753500366,12.9,31.53
DG US 01/18/19 C80 Equity,12/1/2016,,73.54499817,6.900000099999999,0.7354499817,9.4,28.28
DG US 01/18/19 C80 Equity,12/2/2016,,74.55000305,7.900000099999999,0.7455000305,9.2,26.9
DG US 01/18/19 C80 Equity,12/5/2016,,76.36000061,8.5,0.7636000061,10.7,28.21
DG US 01/18/19 C80 Equity,12/6/2016,,75.66000366,8.89999962,0.7566000366,10.31,27.43
DG US 01/18/19 C80 Equity,12/7/2016,,77.0,8.89999962,0.77,10.9,27.89
DG US 01/18/19 C80 Equity,12/8/2016,,76.88500214,8.89999962,0.7688500214,11.2,28.14
DG US 01/18/19 C80 Equity,12/9/2016,,77.20999908,9.39999962,0.7720999908,10.7,26.85
DG US 01/18/19 C80 Equity,12/12/2016,,76.26999664,8.89999962,0.7626999664,10.4,26.79
DG US 01/18/19 C80 Equity,12/13/2016,,75.97000122,8.39999962,0.7597000121999999,10.5,28.03
DG US 01/18/19 C80 Equity,12/14/2016,,75.91510009999998,8.10000038,0.7591510009999999,11.31,29.89
DG US 01/18/19 C80 Equity,12/15/2016,,77.11000061,9.0,0.7711000061,10.7,27.12
DG US 01/18/19 C80 Equity,12/16/2016,,77.08989716,9.89999962,0.7708989716000001,11.11,27.96
DG US 01/18/19 C80 Equity,12/19/2016,,75.95999908,9.39999962,0.7595999908000001,10.81,27.99
DG US 01/18/19 C80 Equity,12/20/2016,,77.25,9.10000038,0.7725,10.81,26.95
DG US 01/18/19 C80 Equity,12/21/2016,,77.37000275,10.0,0.7737000275,12.5,30.52
DG US 01/18/19 C80 Equity,12/22/2016,,74.33589935,7.69999981,0.7433589934999999,11.0,30.58
DG US 01/18/19 C80 Equity,12/23/2016,,74.13500214,8.69999981,0.7413500214000001,10.9,30.48
DG US 01/18/19 C80 Equity,12/26/2016,,74.13500214,8.69999981,0.7413500214000001,10.9,30.48
DG US 01/18/19 C80 Equity,12/27/2016,,74.55000305,8.80000019,0.7455000305,10.31,29.05
DG US 01/18/19 C80 Equity,12/28/2016,,74.06999969,6.80000019,0.7406999969,10.4,30.0
DG US 01/18/19 C80 Equity,12/29/2016,,74.11000061,8.19999981,0.7411000061,9.81,28.78
DG US 01/18/19 C80 Equity,12/30/2016,,74.01000214,7.099999900000001,0.7401000214,10.61,30.5
DG US 01/18/19 C80 Equity,1/2/2017,,74.01000214,7.099999900000001,0.7401000214,10.61,30.5
DG US 01/18/19 C80 Equity,1/3/2017,,74.11000061,8.60000038,0.7411000061,10.11,29.13
DG US 01/18/19 C80 Equity,1/4/2017,,75.97000122,9.60000038,0.7597000121999999,11.31,30.03
DG US 01/18/19 C80 Equity,1/5/2017,,74.52999878,8.89999962,0.7452999878000001,10.5,29.71
DG US 01/18/19 C80 Equity,1/6/2017,,73.30000305,8.60000038,0.7330000305,10.2,30.13
DG US 01/18/19 C80 Equity,1/9/2017,,73.76000214,7.80000019,0.7376000214,9.7,29.22
DG US 01/18/19 C80 Equity,1/10/2017,,74.25,8.60000038,0.7425,9.9,29.14
DG US 01/18/19 C80 Equity,1/11/2017,,73.33999634,8.19999981,0.7333999634,9.61,28.87
DG US 01/18/19 C80 Equity,1/12/2017,,73.61499786,8.10000038,0.7361499786,9.4,28.25
DG US 01/18/19 C80 Equity,1/13/2017,,73.05989838,7.900000099999999,0.7305989838000001,10.61,31.83
DG US 01/18/19 C80 Equity,1/16/2017,,73.05989838,7.900000099999999,0.7305989838000001,10.61,31.83
DG US 01/18/19 C80 Equity,1/17/2017,,74.27999878,8.10000038,0.7427999878,11.31,31.94
DG US 01/18/19 C80 Equity,1/18/2017,,72.44999695,7.400000099999999,0.7244999695000001,9.81,30.28
DG US 01/18/19 C80 Equity,1/19/2017,,71.05999756,6.900000099999999,0.7105999756,8.5,28.59
DG US 01/18/19 C80 Equity,1/20/2017,,70.95999908,6.30000019,0.7095999908,7.7,27.16
DG US 01/18/19 C80 Equity,1/23/2017,,70.45999908,6.69999981,0.7045999908,7.91,28.35
DG US 01/18/19 C80 Equity,1/24/2017,,71.75,6.5,0.7175,8.81,29.51
DG US 01/18/19 C80 Equity,1/25/2017,,71.94999695,6.900000099999999,0.7194999695000001,8.2,27.6
DG US 01/18/19 C80 Equity,1/26/2017,,71.67500305,7.19999981,0.7167500305,8.11,27.81
DG US 01/18/19 C80 Equity,1/27/2017,,70.27999878,6.69999981,0.7027999878,7.81,28.42
DG US 01/18/19 C80 Equity,1/30/2017,,71.98500061,6.0999999,0.7198500060999999,8.2,28.36
DG US 01/18/19 C80 Equity,1/31/2017,,73.79000092,6.4000001,0.7379000092,9.5,29.68
DG US 01/18/19 C80 Equity,2/1/2017,,73.37999725,6.30000019,0.7337999725000001,10.31,31.26
DG US 01/18/19 C80 Equity,2/2/2017,,73.51499939,7.400000099999999,0.7351499939,9.4,29.23
DG US 01/18/19 C80 Equity,2/3/2017,,73.125,7.900000099999999,0.73125,10.31,31.84
DG US 01/18/19 C80 Equity,2/6/2017,,72.27500153,7.599999900000001,0.7227500152999999,8.9,29.08
DG US 01/18/19 C80 Equity,2/7/2017,,72.82499695,7.5,0.7282499695,9.11,28.88
DG US 01/18/19 C80 Equity,2/8/2017,,75.04000092,8.19999981,0.7504000091999999,9.81,28.4
DG US 01/18/19 C80 Equity,2/9/2017,,77.81999969,9.80000019,0.7781999969000001,11.4,28.77
DG US 01/18/19 C80 Equity,2/10/2017,,76.79499817,9.19999981,0.7679499817000001,10.81,28.66
DG US 01/18/19 C80 Equity,2/13/2017,,75.95999908,9.39999962,0.7595999908000001,11.4,30.97
DG US 01/18/19 C80 Equity,2/14/2017,,77.19999695,8.89999962,0.7719999694999999,12.5,32.45
DG US 01/18/19 C80 Equity,2/15/2017,,77.31999969,9.80000019,0.7731999969000001,11.2,28.98
DG US 01/18/19 C80 Equity,2/16/2017,,75.91500092,9.0,0.7591500092,10.81,29.71
DG US 01/18/19 C80 Equity,2/17/2017,,77.62000275,8.89999962,0.7762000275,11.11,28.73
DG US 01/18/19 C80 Equity,2/20/2017,,77.62000275,8.89999962,0.7762000275,11.11,28.73
DG US 01/18/19 C80 Equity,2/21/2017,,77.82499695,10.10000038,0.7782499695,12.61,31.18
DG US 01/18/19 C80 Equity,2/22/2017,,77.38999939,8.10000038,0.7738999939,11.81,30.0
DG US 01/18/19 C80 Equity,2/23/2017,,75.86000061,9.0,0.7586000061,11.0,30.21
DG US 01/18/19 C80 Equity,2/24/2017,,77.18000031,9.39999962,0.7718000031000001,12.4,32.03
DG US 01/18/19 C80 Equity,2/27/2017,,76.75,7.69999981,0.7675,10.81,29.18
DG US 01/18/19 C80 Equity,2/28/2017,,73.05000305,7.5,0.7305000305,9.9,31.19
DG US 01/18/19 C80 Equity,3/1/2017,,73.30000305,6.80000019,0.7330000305,9.81,30.52
DG US 01/18/19 C80 Equity,3/2/2017,,74.04499817,8.0,0.7404499817,9.4,28.83
DG US 01/18/19 C80 Equity,3/3/2017,,73.05000305,7.900000099999999,0.7305000305,9.2,29.65
DG US 01/18/19 C80 Equity,3/6/2017,,72.41999817,7.30000019,0.7241999817,8.9,29.3
DG US 01/18/19 C80 Equity,3/7/2017,,71.38500214,6.80000019,0.7138500214,8.0,28.33
DG US 01/18/19 C80 Equity,3/8/2017,,72.51000214,7.0,0.7251000214,8.11,27.59
DG US 01/18/19 C80 Equity,3/9/2017,,73.59999847,7.19999981,0.7359999846999999,8.7,27.96
DG US 01/18/19 C80 Equity,3/10/2017,,72.88999939,7.5,0.7288999939,8.31,27.71
DG US 01/18/19 C80 Equity,3/13/2017,,72.44999695,7.0,0.7244999695000001,8.61,28.9
DG US 01/18/19 C80 Equity,3/14/2017,,72.81999969,5.80000019,0.7281999968999999,9.7,31.28
DG US 01/18/19 C80 Equity,3/15/2017,,72.83000183,5.69999981,0.7283000183,9.9,31.89
DG US 01/18/19 C80 Equity,3/16/2017,,73.12989807,6.5,0.7312989806999999,9.61,31.17
DG US 01/18/19 C80 Equity,3/17/2017,,72.33000183,6.599999900000001,0.7233000183,7.91,27.48
DG US 01/18/19 C80 Equity,3/20/2017,,71.58999634,6.0999999,0.7158999634000001,7.41,27.04
DG US 01/18/19 C80 Equity,3/21/2017,,70.01499939,5.69999981,0.7001499939,6.81,27.14
DG US 01/18/19 C80 Equity,3/22/2017,,70.72000122,5.5,0.7072000122,6.41,25.57
DG US 01/18/19 C80 Equity,3/23/2017,,68.94000244,5.0,0.6894000243999999,5.91,26.18
DG US 01/18/19 C80 Equity,3/24/2017,,69.56999969,5.5999999,0.6956999969000001,5.81,25.35
DG US 01/18/19 C80 Equity,3/27/2017,,68.95500183,5.0999999,0.6895500183,6.1,26.88
DG US 01/18/19 C80 Equity,3/28/2017,,68.48999786,4.9000001,0.6848999786000001,5.6,26.06
DG US 01/18/19 C80 Equity,3/29/2017,,70.76000214,4.80000019,0.7076000214,6.41,25.98
DG US 01/18/19 C80 Equity,3/30/2017,,70.83999634,5.19999981,0.7083999634,7.0,27.45
DG US 01/18/19 C80 Equity,3/31/2017,,69.75,5.0999999,0.6975,7.1,28.87
DG US 01/18/19 C80 Equity,4/3/2017,,68.84999847,5.0,0.6884999847000001,6.0,26.84
DG US 01/18/19 C80 Equity,4/4/2017,,68.30000305,4.5999999,0.6830000305,5.7,26.52
DG US 01/18/19 C80 Equity,4/5/2017,,68.56999969,4.80000019,0.6856999968999999,5.91,27.02
DG US 01/18/19 C80 Equity,4/6/2017,,69.49500275,4.69999981,0.6949500275,6.31,27.84
DG US 01/18/19 C80 Equity,4/7/2017,,69.33999634,4.9000001,0.6933999634,6.2,27.07
DG US 01/18/19 C80 Equity,4/10/2017,,69.54740143,5.19999981,0.6954740142999999,6.1,26.56
DG US 01/18/19 C80 Equity,4/11/2017,,69.09999847,4.9000001,0.6909999847,5.81,26.08
DG US 01/18/19 C80 Equity,4/12/2017,,69.01999664,4.80000019,0.6901999664,6.0,26.8
DG US 01/18/19 C80 Equity,4/13/2017,,68.79000092,5.0,0.6879000091999999,5.6,25.92
DG US 01/18/19 C80 Equity,4/14/2017,,68.79000092,5.0,0.6879000091999999,5.6,25.92
DG US 01/18/19 C80 Equity,4/17/2017,,69.09999847,5.0999999,0.6909999847,5.6,25.59
DG US 01/18/19 C80 Equity,4/18/2017,,69.01000214,5.0999999,0.6901000213999999,5.7,25.92
DG US 01/18/19 C80 Equity,4/19/2017,,69.31999969,5.19999981,0.6931999969,5.81,25.9
DG US 01/18/19 C80 Equity,4/20/2017,,70.69000244,5.5,0.7069000244,6.6,26.7
DG US 01/18/19 C80 Equity,4/21/2017,,70.74500275,5.69999981,0.7074500275,6.31,25.71
DG US 01/18/19 C80 Equity,4/24/2017,,71.36000061,5.5999999,0.7136000061,6.5,25.46
DG US 01/18/19 C80 Equity,4/25/2017,,71.58999634,6.0999999,0.7158999634000001,6.6,25.46
DG US 01/18/19 C80 Equity,4/26/2017,,72.55000305,6.0,0.7255000305,7.2,26.15
DG US 01/18/19 C80 Equity,4/27/2017,,73.30000305,6.4000001,0.7330000305,7.2,25.2
DG US 01/18/19 C80 Equity,4/28/2017,,72.68000031,6.4000001,0.7268000030999999,7.0,25.35
DG US 01/18/19 C80 Equity,5/1/2017,,72.08499908,5.9000001,0.7208499908,7.1,26.17
DG US 01/18/19 C80 Equity,5/2/2017,,73.66999817,6.0999999,0.7366999817000001,7.1,24.69
DG US 01/18/19 C80 Equity,5/3/2017,,73.98000336,6.5,0.7398000336,7.91,26.24
DG US 01/18/19 C80 Equity,5/4/2017,,73.36000061,6.5,0.7336000061,7.41,25.53
DG US 01/18/19 C80 Equity,5/5/2017,,73.62000275,6.599999900000001,0.7362000275,7.41,25.24
DG US 01/18/19 C80 Equity,5/8/2017,,73.64499664,6.599999900000001,0.7364499664,7.31,24.96
DG US 01/18/19 C80 Equity,5/9/2017,,73.65000153,6.69999981,0.7365000153,7.2,24.83
DG US 01/18/19 C80 Equity,5/10/2017,,73.93499756,6.80000019,0.7393499756,7.31,24.82
DG US 01/18/19 C80 Equity,5/11/2017,,72.01999664,5.80000019,0.7201999664000001,6.7,25.41
DG US 01/18/19 C80 Equity,5/12/2017,,71.48999786,5.5999999,0.7148999786,6.2,24.83
DG US 01/18/19 C80 Equity,5/15/2017,,71.76000214,5.80000019,0.7176000214,6.31,24.87
DG US 01/18/19 C80 Equity,5/16/2017,,70.90000153,5.30000019,0.7090000153,6.0,25.1
DG US 01/18/19 C80 Equity,5/17/2017,,70.70999908,5.30000019,0.7070999908000001,6.2,26.04
DG US 01/18/19 C80 Equity,5/18/2017,,71.19999695,5.4000001,0.7119999695,6.1,25.19
DG US 01/18/19 C80 Equity,5/19/2017,,72.03749847,5.69999981,0.7203749846999999,6.41,25.13
DG US 01/18/19 C80 Equity,5/22/2017,,72.5,5.80000019,0.725,6.5,24.91
DG US 01/18/19 C80 Equity,5/23/2017,,70.62000275,4.9000001,0.7062000275,6.0,25.65
DG US 01/18/19 C80 Equity,5/24/2017,,70.25,5.0,0.7025,5.7,25.32
DG US 01/18/19 C80 Equity,5/25/2017,,72.48999786,5.69999981,0.7248999786,6.7,25.74
DG US 01/18/19 C80 Equity,5/26/2017,,72.31999969,5.80000019,0.7231999969,6.5,25.31
DG US 01/18/19 C80 Equity,5/29/2017,,72.31999969,5.80000019,0.7231999969,6.5,25.31
DG US 01/18/19 C80 Equity,5/30/2017,,73.11000061,6.19999981,0.7311000061,6.81,25.25
DG US 01/18/19 C80 Equity,5/31/2017,,73.30000305,6.0,0.7330000305,7.0,25.47
DG US 01/18/19 C80 Equity,6/1/2017,,78.05500031,8.10000038,0.7805500031,9.11,24.78
DG US 01/18/19 C80 Equity,6/2/2017,,78.87000275,8.5,0.7887000275,9.31,24.1
DG US 01/18/19 C80 Equity,6/5/2017,,78.34500122,8.19999981,0.7834500122,9.0,24.12
DG US 01/18/19 C80 Equity,6/6/2017,,75.41000366,7.19999981,0.7541000365999999,7.6,24.36
DG US 01/18/19 C80 Equity,6/7/2017,,74.04000092,6.4000001,0.7404000091999999,7.0,24.52
DG US 01/18/19 C80 Equity,6/8/2017,,73.68000031,6.30000019,0.7368000030999999,6.91,24.69
DG US 01/18/19 C80 Equity,6/9/2017,,75.22499847,6.900000099999999,0.7522499847,7.7,24.98
DG US 01/18/19 C80 Equity,6/12/2017,,75.17500305,7.0,0.7517500305,7.5,24.54
DG US 01/18/19 C80 Equity,6/13/2017,,75.65000153,7.0,0.7565000153,7.6,24.22
DG US 01/18/19 C80 Equity,6/14/2017,,75.66000366,6.599999900000001,0.7566000366,8.0,25.38
DG US 01/18/19 C80 Equity,6/15/2017,,72.26999664,5.69999981,0.7226999664,6.91,26.71
DG US 01/18/19 C80 Equity,6/16/2017,,70.09999847,4.9000001,0.7009999847,5.91,26.65
DG US 01/18/19 C80 Equity,6/19/2017,,71.72000122,5.5,0.7172000122,6.0,25.19
DG US 01/18/19 C80 Equity,6/20/2017,,71.41000366,5.4000001,0.7141000366,6.0,25.54
DG US 01/18/19 C80 Equity,6/21/2017,,71.55999756,5.5,0.7155999756,6.0,25.36
DG US 01/18/19 C80 Equity,6/22/2017,,71.09999847,5.30000019,0.7109999847,5.81,25.29
DG US 01/18/19 C80 Equity,6/23/2017,,69.80999756,4.69999981,0.6980999756,5.31,25.35
DG US 01/18/19 C80 Equity,6/26/2017,,70.51999664,5.0,0.7051999664,5.5,25.21
DG US 01/18/19 C80 Equity,6/27/2017,,70.87000275,5.19999981,0.7087000274999999,5.81,25.75
DG US 01/18/19 C80 Equity,6/28/2017,,71.53500366,5.5,0.7153500366,6.1,25.87
DG US 01/18/19 C80 Equity,6/29/2017,,70.88999939,5.19999981,0.7088999939,5.7,25.48
DG US 01/18/19 C80 Equity,6/30/2017,,72.15499878,5.5999999,0.7215499878,6.2,25.5
DG US 01/18/19 C80 Equity,7/3/2017,,71.93000031,5.5999999,0.7193000031,6.1,25.38
DG US 01/18/19 C80 Equity,7/4/2017,,71.93000031,5.5999999,0.7193000031,6.1,25.38
DG US 01/18/19 C80 Equity,7/5/2017,,71.38500214,4.9000001,0.7138500214,5.7,24.82
DG US 01/18/19 C80 Equity,7/6/2017,,70.07499695,4.80000019,0.7007499695,5.31,25.24
DG US 01/18/19 C80 Equity,7/7/2017,,70.30000305,5.0,0.7030000304999999,5.41,25.03
DG US 01/18/19 C80 Equity,7/10/2017,,69.44499969,4.5,0.6944499969,5.0,25.0
DG US 01/18/19 C80 Equity,7/11/2017,,69.08010101,4.5,0.6908010101000001,4.81,24.88
DG US 01/18/19 C80 Equity,7/12/2017,,69.68000031,4.5999999,0.6968000031,5.41,26.04
DG US 01/18/19 C80 Equity,7/13/2017,,70.57499695,5.0,0.7057499695,5.6,25.56
DG US 01/18/19 C80 Equity,7/14/2017,,71.125,5.19999981,0.71125,5.7,25.32
DG US 01/18/19 C80 Equity,7/17/2017,,71.91500092,5.30000019,0.7191500091999999,5.81,24.71
DG US 01/18/19 C80 Equity,7/18/2017,,70.73999786,4.9000001,0.7073999786,5.31,24.66
DG US 01/18/19 C80 Equity,7/19/2017,,71.375,5.19999981,0.71375,5.6,24.83
DG US 01/18/19 C80 Equity,7/20/2017,,71.25,5.0999999,0.7125,5.7,25.29
DG US 01/18/19 C80 Equity,7/21/2017,,72.23000336,5.30000019,0.7223000336,6.0,25.01
DG US 01/18/19 C80 Equity,7/24/2017,,71.98999786,5.19999981,0.7198999786,5.7,24.48
DG US 01/18/19 C80 Equity,7/25/2017,,73.61000061,6.0,0.7361000061,6.7,25.45
DG US 01/18/19 C80 Equity,7/26/2017,,74.65000153,6.0999999,0.7465000153,7.1,25.28
DG US 01/18/19 C80 Equity,7/27/2017,,75.02999878,6.599999900000001,0.7502999878,7.31,25.32
DG US 01/18/19 C80 Equity,7/28/2017,,74.67500305,6.30000019,0.7467500305,7.1,25.23
DG US 01/18/19 C80 Equity,7/31/2017,,75.16999817,6.69999981,0.7516999817,7.2,24.82
DG US 01/18/19 C80 Equity,8/1/2017,,75.59999847,6.900000099999999,0.7559999847000001,7.31,24.5
DG US 01/18/19 C80 Equity,8/2/2017,,74.63999939,6.5,0.7463999939,7.1,25.24
DG US 01/18/19 C80 Equity,8/3/2017,,74.48999786,6.30000019,0.7448999786,6.7,24.38
DG US 01/18/19 C80 Equity,8/4/2017,,74.85500336,6.30000019,0.7485500335999999,6.7,23.93
DG US 01/18/19 C80 Equity,8/7/2017,,76.40499878,7.099999900000001,0.7640499878,7.5,24.16
DG US 01/18/19 C80 Equity,8/8/2017,,76.58999634,7.19999981,0.7658999634,7.6,24.21
DG US 01/18/19 C80 Equity,8/9/2017,,77.11000061,7.400000099999999,0.7711000061,8.11,25.0
DG US 01/18/19 C80 Equity,8/10/2017,,75.59500122,6.5,0.7559500122,7.5,25.34
DG US 01/18/19 C80 Equity,8/11/2017,,75.5,6.69999981,0.755,7.31,25.05
DG US 01/18/19 C80 Equity,8/14/2017,,76.63999939,7.30000019,0.7663999939,8.0,25.57
DG US 01/18/19 C80 Equity,8/15/2017,,73.73999786,5.9000001,0.7373999786000001,6.81,26.04
DG US 01/18/19 C80 Equity,8/16/2017,,74.48000336,6.0,0.7448000336,6.5,24.21
DG US 01/18/19 C80 Equity,8/17/2017,,74.20999908,6.0,0.7420999908,6.5,24.62
DG US 01/18/19 C80 Equity,8/18/2017,,73.87000275,5.9000001,0.7387000275,6.81,25.99
DG US 01/18/19 C80 Equity,8/21/2017,,74.73000336,6.19999981,0.7473000336,7.0,25.54
DG US 01/18/19 C80 Equity,8/22/2017,,76.33999634,7.099999900000001,0.7633999633999999,8.0,26.3
DG US 01/18/19 C80 Equity,8/23/2017,,76.34999847,6.80000019,0.7634999847,7.91,26.01
DG US 01/18/19 C80 Equity,8/24/2017,,75.76000214,6.599999900000001,0.7576000213999999,7.91,26.45
DG US 01/18/19 C80 Equity,8/25/2017,,77.79499817,7.599999900000001,0.7779499817000001,8.61,25.69
DG US 01/18/19 C80 Equity,8/28/2017,,77.41500092,7.69999981,0.7741500092,8.31,25.48
DG US 01/18/19 C80 Equity,8/29/2017,,76.87999725,7.30000019,0.7687999725,8.31,26.38
DG US 01/18/19 C80 Equity,8/30/2017,,76.66500092,6.900000099999999,0.7666500091999999,8.61,27.46
DG US 01/18/19 C80 Equity,8/31/2017,,72.58000183,5.19999981,0.7258000183,6.2,26.27
DG US 01/18/19 C80 Equity,9/1/2017,,72.51499939,5.0999999,0.7251499939,5.81,25.11
DG US 01/18/19 C80 Equity,9/4/2017,,72.51499939,5.0999999,0.7251499939,5.81,25.11
DG US 01/18/19 C80 Equity,9/5/2017,,74.36000061,5.9000001,0.7436000061,6.5,25.08
DG US 01/18/19 C80 Equity,9/6/2017,,75.36000061,6.19999981,0.7536000061,7.1,25.45
DG US 01/18/19 C80 Equity,9/7/2017,,76.34500122,6.69999981,0.7634500122,7.1,24.14
DG US 01/18/19 C80 Equity,9/8/2017,,75.55999756,6.30000019,0.7555999756,7.31,25.89
DG US 01/18/19 C80 Equity,9/11/2017,,75.94999695,6.599999900000001,0.7594999695,7.31,25.38
DG US 01/18/19 C80 Equity,9/12/2017,,76.94000244,7.19999981,0.7694000244,7.6,24.85
DG US 01/18/19 C80 Equity,9/13/2017,,77.84500122,7.599999900000001,0.7784500122,8.31,25.49
DG US 01/18/19 C80 Equity,9/14/2017,,77.20999908,7.30000019,0.7720999908,7.91,25.29
DG US 01/18/19 C80 Equity,9/15/2017,,77.65000153,7.5,0.7765000153,8.2,25.51
DG US 01/18/19 C80 Equity,9/18/2017,,77.27500153,7.19999981,0.7727500153,8.0,25.63
DG US 01/18/19 C80 Equity,9/19/2017,,77.01999664,7.0,0.7701999664,7.81,25.45
DG US 01/18/19 C80 Equity,9/20/2017,,77.55000305,6.900000099999999,0.7755000304999999,7.91,24.97
DG US 01/18/19 C80 Equity,9/21/2017,,76.75,6.900000099999999,0.7675,7.5,24.95
DG US 01/18/19 C80 Equity,9/22/2017,,77.73000336,7.30000019,0.7773000336,7.91,24.73
DG US 01/18/19 C80 Equity,9/25/2017,,79.33499908,7.69999981,0.7933499908,9.11,25.99
DG US 01/18/19 C80 Equity,9/26/2017,,79.27999878,8.39999962,0.7927999878,8.9,25.5
DG US 01/18/19 C80 Equity,9/27/2017,,79.98000336,8.69999981,0.7998000336,9.31,25.52
DG US 01/18/19 C80 Equity,9/28/2017,,80.01999664,8.89999962,0.8001999664,9.31,25.51
DG US 01/18/19 C80 Equity,9/29/2017,,81.05000305,9.19999981,0.8105000305,9.9,25.47
DG US 01/18/19 C80 Equity,10/2/2017,,81.84999847,9.89999962,0.8184999847000001,10.61,26.24
DG US 01/18/19 C80 Equity,10/3/2017,,81.26499939,9.5,0.8126499939,9.9,25.17
DG US 01/18/19 C80 Equity,10/4/2017,,81.27999878,9.39999962,0.8127999878,10.0,25.4
DG US 01/18/19 C80 Equity,10/5/2017,,81.44999695,9.60000038,0.8144999695,9.9,24.87
DG US 01/18/19 C80 Equity,10/6/2017,,80.31999969,9.10000038,0.8031999969,9.5,25.16
DG US 01/18/19 C80 Equity,10/9/2017,,79.19999695,8.5,0.7919999695000001,8.9,25.34
DG US 01/18/19 C80 Equity,10/10/2017,,80.91999817,9.19999981,0.8091999817000001,10.4,26.99
DG US 01/18/19 C80 Equity,10/11/2017,,82.58000183,10.39999962,0.8258000182999999,10.9,25.62
DG US 01/18/19 C80 Equity,10/12/2017,,82.19999695,10.10000038,0.8219999695,10.9,26.26
DG US 01/18/19 C80 Equity,10/13/2017,,82.57990265,10.39999962,0.8257990264999999,11.0,25.91
DG US 01/18/19 C80 Equity,10/16/2017,,82.08499908,10.19999981,0.8208499908,10.7,25.97
DG US 01/18/19 C80 Equity,10/17/2017,,82.06999969,10.0,0.8206999969000001,10.61,25.7
DG US 01/18/19 C80 Equity,10/18/2017,,82.80010223,10.60000038,0.8280010223000001,11.11,25.9
DG US 01/18/19 C80 Equity,10/19/2017,,82.87000275,10.5,0.8287000274999999,11.11,25.85
DG US 01/18/19 C80 Equity,10/20/2017,,83.51999664,11.0,0.8351999664,11.5,25.84
DG US 01/18/19 C80 Equity,10/23/2017,,83.90000153,11.39999962,0.8390000153,11.7,25.78
DG US 01/18/19 C80 Equity,10/24/2017,,84.08000183,11.5,0.8408000183,11.81,25.7
DG US 01/18/19 C80 Equity,10/25/2017,,84.01000214,11.5,0.8401000214,11.9,26.14
DG US 01/18/19 C80 Equity,10/26/2017,,84.44999695,11.39999962,0.8444999695000001,12.4,26.81
DG US 01/18/19 C80 Equity,10/27/2017,,83.20999908,11.0,0.8320999908000001,11.4,26.23
DG US 01/18/19 C80 Equity,10/30/2017,,81.19999695,9.39999962,0.8119999695000001,10.11,26.09
DG US 01/18/19 C80 Equity,10/31/2017,,80.80999756,9.19999981,0.8080999756,9.9,26.21
DG US 01/18/19 C80 Equity,11/1/2017,,81.24500275,9.39999962,0.8124500275,10.0,25.84
DG US 01/18/19 C80 Equity,11/2/2017,,82.51999664,10.30000019,0.8251999664,10.81,25.94
DG US 01/18/19 C80 Equity,11/3/2017,,81.82499695,9.69999981,0.8182499695000001,10.5,26.36
DG US 01/18/19 C80 Equity,11/6/2017,,80.69999695,9.0,0.8069999695000001,9.61,25.68
DG US 01/18/19 C80 Equity,11/7/2017,,80.52500153,9.10000038,0.8052500153000001,9.9,26.9
DG US 01/18/19 C80 Equity,11/8/2017,,80.66999817,9.39999962,0.8066999817,10.9,29.62
DG US 01/18/19 C80 Equity,11/9/2017,,81.83999634,9.89999962,0.8183999634,10.7,27.06
DG US 01/18/19 C80 Equity,11/10/2017,,84.01999664,11.30000019,0.8401999664,12.4,28.16
DG US 01/18/19 C80 Equity,11/13/2017,,83.41999817,11.10000038,0.8341999817,11.61,26.99
DG US 01/18/19 C80 Equity,11/14/2017,,83.12000275,10.80000019,0.8312000275,11.4,26.96
DG US 01/18/19 C80 Equity,11/15/2017,,82.19999695,10.0,0.8219999695,11.11,27.77
DG US 01/18/19 C80 Equity,11/16/2017,,84.86000061,12.0,0.8486000061,13.4,29.66
DG US 01/18/19 C80 Equity,11/17/2017,,85.36499786,12.39999962,0.8536499786,13.61,29.35
DG US 01/18/19 C80 Equity,11/20/2017,,86.98500061,13.5,0.8698500061,14.5,28.92
DG US 01/18/19 C80 Equity,11/21/2017,,86.56999969,13.10000038,0.8656999969,14.0,28.13
DG US 01/18/19 C80 Equity,11/22/2017,,87.16500092,13.39999962,0.8716500092,15.0,30.03
DG US 01/18/19 C80 Equity,11/23/2017,,87.16500092,13.39999962,0.8716500092,15.0,30.03
DG US 01/18/19 C80 Equity,11/24/2017,,86.27999878,12.89999962,0.8627999878,13.7,27.84
