OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
NKE US 01/18/19 C52.5 Equity,1/20/2017,,53.16999817,5.75,0.5316999817,8.0,25.05
NKE US 01/18/19 C52.5 Equity,1/23/2017,,53.24499893,6.80000019,0.5324499893,8.36,26.48
NKE US 01/18/19 C52.5 Equity,1/24/2017,,53.45999908,7.30000019,0.5345999908,7.91,24.51
NKE US 01/18/19 C52.5 Equity,1/25/2017,,53.88000107,7.900000099999999,0.5388000106999999,8.15,24.47
NKE US 01/18/19 C52.5 Equity,1/26/2017,,53.63499832,7.44999981,0.5363499832,8.5,25.51
NKE US 01/18/19 C52.5 Equity,1/27/2017,,53.16500092,7.19999981,0.5316500091999999,8.11,25.46
NKE US 01/18/19 C52.5 Equity,1/30/2017,,53.06999969,6.849999900000001,0.5306999969,7.6,24.28
NKE US 01/18/19 C52.5 Equity,1/31/2017,,52.88000107,6.75,0.5288000106999999,7.35,24.08
NKE US 01/18/19 C52.5 Equity,2/1/2017,,53.00999832,5.94999981,0.5300999832,7.95,25.93
NKE US 01/18/19 C52.5 Equity,2/2/2017,,52.80500031,6.900000099999999,0.5280500030999999,7.56,24.97
NKE US 01/18/19 C52.5 Equity,2/3/2017,,52.33000183,6.75,0.5233000183000001,7.16,24.49
NKE US 01/18/19 C52.5 Equity,2/6/2017,,52.77000046,6.55000019,0.5277000046,7.16,23.82
NKE US 01/18/19 C52.5 Equity,2/7/2017,,52.78749847,6.900000099999999,0.5278749846999999,7.41,24.51
NKE US 01/18/19 C52.5 Equity,2/8/2017,,53.88010025,6.19999981,0.5388010025,7.85,24.15
NKE US 01/18/19 C52.5 Equity,2/9/2017,,55.31499863,8.0,0.5531499863,9.25,25.85
NKE US 01/18/19 C52.5 Equity,2/10/2017,,56.22000122,9.05000019,0.5622000122,9.9,26.1
NKE US 01/18/19 C52.5 Equity,2/13/2017,,56.07500076,8.89999962,0.5607500075999999,10.0,26.61
NKE US 01/18/19 C52.5 Equity,2/14/2017,,56.41999817,8.85000038,0.5641999817,9.86,25.44
NKE US 01/18/19 C52.5 Equity,2/15/2017,,56.56999969,9.19999981,0.5656999969000001,10.5,27.47
NKE US 01/18/19 C52.5 Equity,2/16/2017,,56.24010086,9.14999962,0.5624010086,9.9,25.97
NKE US 01/18/19 C52.5 Equity,2/17/2017,,56.67990112,8.75,0.5667990112,10.25,26.2
NKE US 01/18/19 C52.5 Equity,2/20/2017,,56.67990112,8.75,0.5667990112,10.25,26.2
NKE US 01/18/19 C52.5 Equity,2/21/2017,,57.31499863,9.55000019,0.5731499863,10.5,25.45
NKE US 01/18/19 C52.5 Equity,2/22/2017,,58.27500153,10.05000019,0.5827500152999999,11.2,25.9
NKE US 01/18/19 C52.5 Equity,2/23/2017,,57.36999893,10.0,0.5736999893,11.45,28.49
NKE US 01/18/19 C52.5 Equity,2/24/2017,,57.80099869,10.19999981,0.5780099868999999,11.45,27.47
NKE US 01/18/19 C52.5 Equity,2/27/2017,,57.67499924,10.30000019,0.5767499924,10.86,25.87
NKE US 01/18/19 C52.5 Equity,2/28/2017,,57.13000107,9.94999981,0.5713000107,10.81,27.05
NKE US 01/18/19 C52.5 Equity,3/1/2017,,57.90999985,10.5,0.5790999984999999,11.11,26.26
NKE US 01/18/19 C52.5 Equity,3/2/2017,,57.78499985,10.55000019,0.5778499985,11.45,27.45
NKE US 01/18/19 C52.5 Equity,3/3/2017,,56.66500092,9.94999981,0.5666500092,11.7,30.96
NKE US 01/18/19 C52.5 Equity,3/6/2017,,56.82500076,9.89999962,0.5682500076,10.45,26.16
NKE US 01/18/19 C52.5 Equity,3/7/2017,,56.54990005,9.60000038,0.5654990005,10.31,26.28
NKE US 01/18/19 C52.5 Equity,3/8/2017,,56.47999954,9.55000019,0.5647999954,10.5,27.2
NKE US 01/18/19 C52.5 Equity,3/9/2017,,56.35499954,9.19999981,0.5635499954000001,10.7,28.24
NKE US 01/18/19 C52.5 Equity,3/10/2017,,56.47000122,9.19999981,0.5647000122,10.81,28.27
NKE US 01/18/19 C52.5 Equity,3/13/2017,,56.66009903,9.44999981,0.5666009903,10.2,25.7
NKE US 01/18/19 C52.5 Equity,3/14/2017,,57.32500076,9.89999962,0.5732500076,11.15,27.53
NKE US 01/18/19 C52.5 Equity,3/15/2017,,57.63499832,9.89999962,0.5763499832,11.36,27.58
NKE US 01/18/19 C52.5 Equity,3/16/2017,,57.52009964,9.80000019,0.5752009964,11.15,27.29
NKE US 01/18/19 C52.5 Equity,3/17/2017,,57.72000122,9.85000038,0.5772000122000001,11.06,26.6
NKE US 01/18/19 C52.5 Equity,3/20/2017,,58.68000031,10.55000019,0.5868000031,13.31,32.43
NKE US 01/18/19 C52.5 Equity,3/21/2017,,58.125,10.55000019,0.58125,11.4,26.86
NKE US 01/18/19 C52.5 Equity,3/22/2017,,53.99499893,7.599999900000001,0.5399499893,8.25,24.93
NKE US 01/18/19 C52.5 Equity,3/23/2017,,55.43500137,8.5,0.5543500136999999,9.11,24.99
NKE US 01/18/19 C52.5 Equity,3/24/2017,,56.43500137,8.85000038,0.5643500136999999,9.81,25.32
NKE US 01/18/19 C52.5 Equity,3/27/2017,,55.93999863,8.89999962,0.5593999863,9.65,25.52
NKE US 01/18/19 C52.5 Equity,3/28/2017,,56.56999969,9.25,0.5656999969000001,9.95,25.35
NKE US 01/18/19 C52.5 Equity,3/29/2017,,56.67499924,9.19999981,0.5667499924,10.15,25.81
NKE US 01/18/19 C52.5 Equity,3/30/2017,,56.02500153,8.80000019,0.5602500153,10.15,27.31
NKE US 01/18/19 C52.5 Equity,3/31/2017,,55.75500107,8.75,0.5575500107,9.11,24.14
NKE US 01/18/19 C52.5 Equity,4/3/2017,,55.54999924,8.44999981,0.5554999924,9.06,24.63
NKE US 01/18/19 C52.5 Equity,4/4/2017,,54.97499847,8.19999981,0.5497499847,8.75,24.87
NKE US 01/18/19 C52.5 Equity,4/5/2017,,55.04990005,7.94999981,0.5504990005,9.0,25.91
NKE US 01/18/19 C52.5 Equity,4/6/2017,,55.13000107,8.14999962,0.5513000107,8.86,25.19
NKE US 01/18/19 C52.5 Equity,4/7/2017,,55.11899948,8.0,0.5511899948,8.61,24.24
NKE US 01/18/19 C52.5 Equity,4/10/2017,,54.90999985,7.94999981,0.5490999985,8.65,24.97
NKE US 01/18/19 C52.5 Equity,4/11/2017,,54.875,7.849999900000001,0.54875,8.45,24.47
NKE US 01/18/19 C52.5 Equity,4/12/2017,,55.56000137,7.900000099999999,0.5556000137,8.7,23.9
NKE US 01/18/19 C52.5 Equity,4/13/2017,,55.38499832,7.599999900000001,0.5538499832,8.9,25.08
NKE US 01/18/19 C52.5 Equity,4/14/2017,,55.38499832,7.599999900000001,0.5538499832,8.9,25.08
NKE US 01/18/19 C52.5 Equity,4/17/2017,,56.18009949,8.30000019,0.5618009949,9.11,24.13
NKE US 01/18/19 C52.5 Equity,4/18/2017,,56.09000015,8.60000038,0.5609000015,9.06,24.15
NKE US 01/18/19 C52.5 Equity,4/19/2017,,55.86000061,8.44999981,0.5586000061,9.0,24.47
NKE US 01/18/19 C52.5 Equity,4/20/2017,,56.43999863,8.55000019,0.5643999863,9.25,23.91
NKE US 01/18/19 C52.5 Equity,4/21/2017,,55.90000153,8.5,0.5590000153,9.06,24.48
NKE US 01/18/19 C52.5 Equity,4/24/2017,,55.59500122,8.25,0.5559500122,8.81,24.07
NKE US 01/18/19 C52.5 Equity,4/25/2017,,55.49499893,8.14999962,0.5549499893000001,8.56,23.35
NKE US 01/18/19 C52.5 Equity,4/26/2017,,55.18999863,8.0,0.5518999863,8.5,23.97
NKE US 01/18/19 C52.5 Equity,4/27/2017,,55.46500015,7.849999900000001,0.5546500015,8.45,23.27
NKE US 01/18/19 C52.5 Equity,4/28/2017,,55.40999985,8.0,0.5540999985,8.36,23.09
NKE US 01/18/19 C52.5 Equity,5/1/2017,,55.01499939,7.650000099999999,0.5501499939,8.56,24.77
NKE US 01/18/19 C52.5 Equity,5/2/2017,,55.02999878,7.69999981,0.5502999878,7.95,22.53
NKE US 01/18/19 C52.5 Equity,5/3/2017,,54.59000015,7.19999981,0.5459000015000001,8.06,23.94
NKE US 01/18/19 C52.5 Equity,5/4/2017,,54.45000076,7.349999900000001,0.5445000076000001,7.66,22.81
NKE US 01/18/19 C52.5 Equity,5/5/2017,,53.99010086,7.0,0.5399010086,7.25,22.27
NKE US 01/18/19 C52.5 Equity,5/8/2017,,54.31499863,7.150000099999999,0.5431499863,7.41,22.17
NKE US 01/18/19 C52.5 Equity,5/9/2017,,54.86500168,7.44999981,0.5486500168,7.95,23.02
NKE US 01/18/19 C52.5 Equity,5/10/2017,,54.56999969,7.44999981,0.5456999968999999,7.85,23.38
NKE US 01/18/19 C52.5 Equity,5/11/2017,,54.20000076,7.150000099999999,0.5420000076,7.41,22.6
NKE US 01/18/19 C52.5 Equity,5/12/2017,,54.15000153,7.19999981,0.5415000153,7.5,23.08
NKE US 01/18/19 C52.5 Equity,5/15/2017,,53.77000046,6.80000019,0.5377000046,7.1,22.54
NKE US 01/18/19 C52.5 Equity,5/16/2017,,52.76499939,6.19999981,0.5276499939,6.45,22.39
NKE US 01/18/19 C52.5 Equity,5/17/2017,,51.90000153,5.75,0.5190000153000001,6.1,23.04
NKE US 01/18/19 C52.5 Equity,5/18/2017,,51.68999863,5.55000019,0.5168999863,5.91,22.69
NKE US 01/18/19 C52.5 Equity,5/19/2017,,51.72010039999999,5.75,0.5172010039999999,7.25,27.66
NKE US 01/18/19 C52.5 Equity,5/22/2017,,51.61500168,5.44999981,0.5161500167999999,5.91,22.78
NKE US 01/18/19 C52.5 Equity,5/23/2017,,52.14500046,5.9000001,0.5214500046,6.35,23.39
NKE US 01/18/19 C52.5 Equity,5/24/2017,,52.0,4.5999999,0.52,7.0,26.12
NKE US 01/18/19 C52.5 Equity,5/25/2017,,52.36999893,5.94999981,0.5236999893000001,6.41,23.21
NKE US 01/18/19 C52.5 Equity,5/26/2017,,52.59009933,5.94999981,0.5259009933000001,6.25,22.3
NKE US 01/18/19 C52.5 Equity,5/29/2017,,52.59009933,5.94999981,0.5259009933000001,6.25,22.3
NKE US 01/18/19 C52.5 Equity,5/30/2017,,52.88000107,6.0999999,0.5288000106999999,6.41,22.27
NKE US 01/18/19 C52.5 Equity,5/31/2017,,53.01499939,5.80000019,0.5301499939000001,7.31,25.51
NKE US 01/18/19 C52.5 Equity,6/1/2017,,52.24499893,5.94999981,0.5224499893,6.45,23.38
NKE US 01/18/19 C52.5 Equity,6/2/2017,,52.96009827,6.1500001,0.5296009827,6.81,23.15
NKE US 01/18/19 C52.5 Equity,6/5/2017,,53.02500153,6.30000019,0.5302500152999999,6.6,22.43
NKE US 01/18/19 C52.5 Equity,6/6/2017,,52.47000122,6.0999999,0.5247000122,6.5,23.3
NKE US 01/18/19 C52.5 Equity,6/7/2017,,53.18999863,6.599999900000001,0.5318999863,6.95,23.53
NKE US 01/18/19 C52.5 Equity,6/8/2017,,53.17499924,6.650000099999999,0.5317499924,6.91,23.35
NKE US 01/18/19 C52.5 Equity,6/9/2017,,53.39500046,6.650000099999999,0.5339500046,6.95,23.07
NKE US 01/18/19 C52.5 Equity,6/12/2017,,54.00500107,7.150000099999999,0.5400500107,7.35,23.29
NKE US 01/18/19 C52.5 Equity,6/13/2017,,54.27000046,7.349999900000001,0.5427000046,7.56,23.5
NKE US 01/18/19 C52.5 Equity,6/14/2017,,54.63499832,7.5,0.5463499832000001,7.75,23.47
NKE US 01/18/19 C52.5 Equity,6/15/2017,,52.90999985,6.4000001,0.5290999985,6.66,23.29
NKE US 01/18/19 C52.5 Equity,6/16/2017,,51.10499954,5.3499999,0.5110499954000001,5.6,23.22
NKE US 01/18/19 C52.5 Equity,6/19/2017,,52.00989914,5.9000001,0.5200989914,6.16,23.47
NKE US 01/18/19 C52.5 Equity,6/20/2017,,51.54000092,5.69999981,0.5154000092000001,5.85,23.36
NKE US 01/18/19 C52.5 Equity,6/21/2017,,52.55500031,6.1500001,0.5255500031,6.45,23.4
NKE US 01/18/19 C52.5 Equity,6/22/2017,,52.38499832,6.1500001,0.5238499832,6.45,23.84
NKE US 01/18/19 C52.5 Equity,6/23/2017,,52.8409996,6.44999981,0.528409996,6.7,23.81
NKE US 01/18/19 C52.5 Equity,6/26/2017,,53.31499863,6.69999981,0.5331499863,6.85,23.33
NKE US 01/18/19 C52.5 Equity,6/27/2017,,52.99000168,6.55000019,0.5299000168,6.81,23.94
NKE US 01/18/19 C52.5 Equity,6/28/2017,,53.31000137,6.69999981,0.5331000136999999,7.2,24.8
NKE US 01/18/19 C52.5 Equity,6/29/2017,,53.27999878,6.650000099999999,0.5327999878,7.1,24.56
NKE US 01/18/19 C52.5 Equity,6/30/2017,,58.95000076,10.19999981,0.5895000076,10.81,24.65
NKE US 01/18/19 C52.5 Equity,7/3/2017,,58.65000153,10.14999962,0.5865000153000001,10.56,24.47
NKE US 01/18/19 C52.5 Equity,7/4/2017,,58.65000153,10.14999962,0.5865000153000001,10.56,24.47
NKE US 01/18/19 C52.5 Equity,7/5/2017,,57.74440002,9.44999981,0.5774440002000001,9.7,23.71
NKE US 01/18/19 C52.5 Equity,7/6/2017,,57.15499878,9.05000019,0.5715499878,9.4,24.18
NKE US 01/18/19 C52.5 Equity,7/7/2017,,58.0,9.5,0.58,9.86,23.7
NKE US 01/18/19 C52.5 Equity,7/10/2017,,58.79999924,10.10000038,0.5879999924,10.45,23.99
NKE US 01/18/19 C52.5 Equity,7/11/2017,,58.18999863,9.85000038,0.5818999863000001,10.15,24.48
NKE US 01/18/19 C52.5 Equity,7/12/2017,,58.25,9.94999981,0.5825,10.36,25.22
NKE US 01/18/19 C52.5 Equity,7/13/2017,,57.97000122,9.69999981,0.5797000122,10.11,24.94
NKE US 01/18/19 C52.5 Equity,7/14/2017,,58.0,9.69999981,0.58,10.06,24.74
NKE US 01/18/19 C52.5 Equity,7/17/2017,,57.75999832,9.5,0.5775999832000001,9.86,24.7
NKE US 01/18/19 C52.5 Equity,7/18/2017,,57.63499832,9.35000038,0.5763499832,9.7,24.46
NKE US 01/18/19 C52.5 Equity,7/19/2017,,57.76499939,9.5,0.5776499939,9.95,25.16
NKE US 01/18/19 C52.5 Equity,7/20/2017,,59.08499908,10.5,0.5908499908,10.86,25.1
NKE US 01/18/19 C52.5 Equity,7/21/2017,,59.93000031,11.19999981,0.5993000031,11.4,24.88
NKE US 01/18/19 C52.5 Equity,7/24/2017,,58.99000168,10.44999981,0.5899000168,10.7,24.84
NKE US 01/18/19 C52.5 Equity,7/25/2017,,59.36500168,10.69999981,0.5936500168,10.9,24.61
NKE US 01/18/19 C52.5 Equity,7/26/2017,,58.32500076,9.80000019,0.5832500076,10.95,27.89
NKE US 01/18/19 C52.5 Equity,7/27/2017,,58.03499985,9.60000038,0.5803499985,10.0,24.87
NKE US 01/18/19 C52.5 Equity,7/28/2017,,58.69010162,10.05000019,0.5869010162,10.25,24.05
NKE US 01/18/19 C52.5 Equity,7/31/2017,,59.11999893,10.14999962,0.5911999893000001,10.65,24.5
NKE US 01/18/19 C52.5 Equity,8/1/2017,,59.91999817,10.69999981,0.5991999817,11.25,24.62
NKE US 01/18/19 C52.5 Equity,8/2/2017,,59.72999954,10.69999981,0.5972999954,11.11,24.72
NKE US 01/18/19 C52.5 Equity,8/3/2017,,60.13000107,11.0,0.6013000106999999,11.36,24.54
NKE US 01/18/19 C52.5 Equity,8/4/2017,,59.72999954,10.69999981,0.5972999954,11.11,24.71
NKE US 01/18/19 C52.5 Equity,8/7/2017,,59.82500076,10.69999981,0.5982500076,11.06,24.31
NKE US 01/18/19 C52.5 Equity,8/8/2017,,59.38999939,10.35000038,0.5938999939,10.65,23.98
NKE US 01/18/19 C52.5 Equity,8/9/2017,,59.86000061,10.80000019,0.5986000061,11.0,24.07
NKE US 01/18/19 C52.5 Equity,8/10/2017,,59.09000015,10.10000038,0.5909000015,10.65,25.07
NKE US 01/18/19 C52.5 Equity,8/11/2017,,58.97999954,10.30000019,0.5897999953999999,10.5,24.69
NKE US 01/18/19 C52.5 Equity,8/14/2017,,59.76499939,10.69999981,0.5976499939,11.11,24.87
NKE US 01/18/19 C52.5 Equity,8/15/2017,,58.55500031,9.85000038,0.5855500030999999,10.2,24.76
NKE US 01/18/19 C52.5 Equity,8/16/2017,,58.54000092,9.75,0.5854000092,10.06,24.23
NKE US 01/18/19 C52.5 Equity,8/17/2017,,57.49000168,9.14999962,0.5749000168,9.4,24.66
NKE US 01/18/19 C52.5 Equity,8/18/2017,,54.84999847,7.30000019,0.5484999846999999,7.5,23.95
NKE US 01/18/19 C52.5 Equity,8/21/2017,,53.65000153,6.44999981,0.5365000153,6.7,23.84
NKE US 01/18/19 C52.5 Equity,8/22/2017,,54.11999893,6.75,0.5411999893,6.95,23.72
NKE US 01/18/19 C52.5 Equity,8/23/2017,,53.58000183,6.4000001,0.5358000183,6.6,23.71
NKE US 01/18/19 C52.5 Equity,8/24/2017,,53.82500076,6.55000019,0.5382500076,6.75,23.76
NKE US 01/18/19 C52.5 Equity,8/25/2017,,53.90000153,6.599999900000001,0.5390000153,6.75,23.6
NKE US 01/18/19 C52.5 Equity,8/28/2017,,53.69010162,6.44999981,0.5369010162,6.6,23.6
NKE US 01/18/19 C52.5 Equity,8/29/2017,,52.72000122,5.94999981,0.5272000122,6.1,23.9
NKE US 01/18/19 C52.5 Equity,8/30/2017,,52.55500031,5.80000019,0.5255500031,6.0,23.91
NKE US 01/18/19 C52.5 Equity,8/31/2017,,52.81000137,6.0,0.5281000136999999,6.16,23.54
NKE US 01/18/19 C52.5 Equity,9/1/2017,,53.35250092,6.3499999,0.5335250092,6.5,23.68
NKE US 01/18/19 C52.5 Equity,9/4/2017,,53.35250092,6.3499999,0.5335250092,6.5,23.68
NKE US 01/18/19 C52.5 Equity,9/5/2017,,52.98009872,6.0999999,0.5298009872,6.31,23.87
NKE US 01/18/19 C52.5 Equity,9/6/2017,,52.76499939,6.0,0.5276499939,6.16,23.78
NKE US 01/18/19 C52.5 Equity,9/7/2017,,52.35499954,5.75,0.5235499954,5.91,23.73
NKE US 01/18/19 C52.5 Equity,9/8/2017,,52.21500015,5.75,0.5221500015,5.85,23.91
NKE US 01/18/19 C52.5 Equity,9/11/2017,,52.95999908,6.0999999,0.5295999908,6.2,23.67
NKE US 01/18/19 C52.5 Equity,9/12/2017,,53.31000137,6.3499999,0.5331000136999999,6.45,23.86
NKE US 01/18/19 C52.5 Equity,9/13/2017,,53.5,6.4000001,0.535,6.56,23.77
NKE US 01/18/19 C52.5 Equity,9/14/2017,,53.70999908,6.55000019,0.5370999907999999,6.7,23.94
NKE US 01/18/19 C52.5 Equity,9/15/2017,,53.77999878,6.5,0.5377999878,6.81,24.2
NKE US 01/18/19 C52.5 Equity,9/18/2017,,53.49000168,6.30000019,0.5349000168,6.5,23.74
NKE US 01/18/19 C52.5 Equity,9/19/2017,,53.27999878,6.19999981,0.5327999878,6.35,23.65
NKE US 01/18/19 C52.5 Equity,9/20/2017,,53.59500122,6.4000001,0.5359500121999999,6.56,23.71
NKE US 01/18/19 C52.5 Equity,9/21/2017,,53.22900009,6.1500001,0.5322900009,6.31,23.58
NKE US 01/18/19 C52.5 Equity,9/22/2017,,53.23749924,6.0999999,0.5323749924,6.25,23.44
NKE US 01/18/19 C52.5 Equity,9/25/2017,,53.25999832,6.1500001,0.5325999832,6.31,23.65
NKE US 01/18/19 C52.5 Equity,9/26/2017,,53.74499893,6.44999981,0.5374499893,6.7,24.11
NKE US 01/18/19 C52.5 Equity,9/27/2017,,52.64500046,5.6500001,0.5264500046,5.81,23.0
NKE US 01/18/19 C52.5 Equity,9/28/2017,,52.625,5.5999999,0.52625,5.75,22.89
NKE US 01/18/19 C52.5 Equity,9/29/2017,,51.81000137,5.0999999,0.5181000137,5.31,22.93
NKE US 01/18/19 C52.5 Equity,10/2/2017,,51.84500122,5.0999999,0.5184500122,5.25,22.71
NKE US 01/18/19 C52.5 Equity,10/3/2017,,51.43000031,4.9000001,0.5143000031,5.06,22.79
NKE US 01/18/19 C52.5 Equity,10/4/2017,,52.04999924,5.19999981,0.5204999924,5.41,22.88
NKE US 01/18/19 C52.5 Equity,10/5/2017,,52.15999985,5.25,0.5215999984999999,5.35,22.46
NKE US 01/18/19 C52.5 Equity,10/6/2017,,52.43500137,5.4000001,0.5243500137,5.5,22.44
NKE US 01/18/19 C52.5 Equity,10/9/2017,,51.54999924,4.9000001,0.5154999924,5.06,22.64
NKE US 01/18/19 C52.5 Equity,10/10/2017,,51.49499893,4.8499999,0.5149499893,5.0,22.59
NKE US 01/18/19 C52.5 Equity,10/11/2017,,51.02999878,4.55000019,0.5102999878,4.7,22.38
NKE US 01/18/19 C52.5 Equity,10/12/2017,,50.76499939,4.4000001,0.5076499939,4.6,22.62
NKE US 01/18/19 C52.5 Equity,10/13/2017,,50.98500061,4.30000019,0.5098500061,4.85,23.25
NKE US 01/18/19 C52.5 Equity,10/16/2017,,51.34500122,4.5999999,0.5134500122,4.7,21.79
NKE US 01/18/19 C52.5 Equity,10/17/2017,,51.97000122,4.94999981,0.5197000122,5.06,21.83
NKE US 01/18/19 C52.5 Equity,10/18/2017,,52.28499985,5.1500001,0.5228499985,5.25,22.0
NKE US 01/18/19 C52.5 Equity,10/19/2017,,52.68000031,5.3499999,0.5268000031,5.45,21.96
NKE US 01/18/19 C52.5 Equity,10/20/2017,,53.05500031,5.55000019,0.5305500031,5.66,21.92
NKE US 01/18/19 C52.5 Equity,10/23/2017,,53.75999832,6.0,0.5375999832,6.06,21.9
NKE US 01/18/19 C52.5 Equity,10/24/2017,,53.40000153,5.80000019,0.5340000153,5.91,22.22
NKE US 01/18/19 C52.5 Equity,10/25/2017,,54.88499832,6.650000099999999,0.5488499832,6.95,22.92
NKE US 01/18/19 C52.5 Equity,10/26/2017,,56.75999832,8.05000019,0.5675999832,8.25,23.34
NKE US 01/18/19 C52.5 Equity,10/27/2017,,55.92499924,7.400000099999999,0.5592499924000001,7.6,23.04
NKE US 01/18/19 C52.5 Equity,10/30/2017,,55.29499817,7.05000019,0.5529499817,7.25,23.43
NKE US 01/18/19 C52.5 Equity,10/31/2017,,54.99000168,6.900000099999999,0.5499000168,7.06,23.44
NKE US 01/18/19 C52.5 Equity,11/1/2017,,55.06499863,6.900000099999999,0.5506499863000001,7.06,23.25
NKE US 01/18/19 C52.5 Equity,11/2/2017,,55.11999893,6.900000099999999,0.5511999893,7.06,23.15
NKE US 01/18/19 C52.5 Equity,11/3/2017,,55.67499924,7.25,0.5567499924,7.41,23.14
NKE US 01/18/19 C52.5 Equity,11/6/2017,,56.0,7.44999981,0.56,7.66,23.4
NKE US 01/18/19 C52.5 Equity,11/7/2017,,55.09500122,6.900000099999999,0.5509500122,7.06,23.35
NKE US 01/18/19 C52.5 Equity,11/8/2017,,55.65499878,7.30000019,0.5565499878,7.5,23.8
NKE US 01/18/19 C52.5 Equity,11/9/2017,,56.13000107,7.69999981,0.5613000107,7.85,24.05
NKE US 01/18/19 C52.5 Equity,11/10/2017,,56.08000183,7.599999900000001,0.5608000183,7.81,23.97
NKE US 01/18/19 C52.5 Equity,11/13/2017,,55.77500153,7.44999981,0.5577500153,7.56,23.76
NKE US 01/18/19 C52.5 Equity,11/14/2017,,55.99000168,7.55000019,0.5599000168,7.7,23.85
NKE US 01/18/19 C52.5 Equity,11/15/2017,,56.63000107,8.0,0.5663000107,8.15,24.02
NKE US 01/18/19 C52.5 Equity,11/16/2017,,57.23500061,8.30000019,0.5723500061,8.56,23.99
NKE US 01/18/19 C52.5 Equity,11/17/2017,,59.18500137,9.85000038,0.5918500137,10.06,24.56
NKE US 01/18/19 C52.5 Equity,11/20/2017,,59.25500107,9.89999962,0.5925500107,10.06,24.33
NKE US 01/18/19 C52.5 Equity,11/21/2017,,59.31499863,9.94999981,0.5931499862999999,10.2,24.92
NKE US 01/18/19 C52.5 Equity,11/22/2017,,59.11000061,9.80000019,0.5911000061,10.0,24.74
NKE US 01/18/19 C52.5 Equity,11/23/2017,,59.11000061,9.80000019,0.5911000061,10.0,24.74
NKE US 01/18/19 C52.5 Equity,11/24/2017,,59.31999969,9.85000038,0.5931999969,10.11,24.57
NKE US 01/18/19 C52.5 Equity,11/27/2017,,59.61000061,10.10000038,0.5961000061,10.31,24.46
NKE US 01/18/19 C52.5 Equity,11/28/2017,,59.47999954,10.0,0.5947999954000001,10.15,24.19
NKE US 01/18/19 C52.5 Equity,11/29/2017,,60.34000015,10.69999981,0.6034000015000001,10.86,24.54
NKE US 01/18/19 C52.5 Equity,11/30/2017,,60.43999863,10.80000019,0.6043999863,10.9,24.39
NKE US 01/18/19 C52.5 Equity,12/1/2017,,59.93000031,10.60000038,0.5993000031,10.7,24.61
NKE US 01/18/19 C52.5 Equity,12/4/2017,,60.13000107,10.80000019,0.6013000106999999,10.9,24.81
NKE US 01/18/19 C52.5 Equity,12/5/2017,,60.40000153,10.89999962,0.6040000153,11.15,25.05
NKE US 01/18/19 C52.5 Equity,12/6/2017,,59.74000168,10.39999962,0.5974000168,10.56,24.63
NKE US 01/18/19 C52.5 Equity,12/7/2017,,60.61000061,11.10000038,0.6061000061,11.2,24.63
NKE US 01/18/19 C52.5 Equity,12/8/2017,,61.25999832,11.64999962,0.6125999832,11.75,24.92
NKE US 01/18/19 C52.5 Equity,12/11/2017,,61.88000107,12.10000038,0.6188000107,12.25,24.98
NKE US 01/18/19 C52.5 Equity,12/12/2017,,62.20500183,12.39999962,0.6220500183,12.56,25.25
NKE US 01/18/19 C52.5 Equity,12/13/2017,,64.26000214,12.94999981,0.6426000213999999,14.45,26.7
NKE US 01/18/19 C52.5 Equity,12/14/2017,,64.58989716,14.35000038,0.6458989716000001,14.61,26.07
NKE US 01/18/19 C52.5 Equity,12/15/2017,,64.72499847,13.89999962,0.6472499847000001,15.06,28.01
NKE US 01/18/19 C52.5 Equity,12/18/2017,,64.80999756,14.44999981,0.6480999756,15.11,27.97
NKE US 01/18/19 C52.5 Equity,12/19/2017,,64.30500031,14.14999962,0.6430500030999999,14.4,26.33
NKE US 01/18/19 C52.5 Equity,12/20/2017,,63.65499878,13.69999981,0.6365499878,13.9,26.55
NKE US 01/18/19 C52.5 Equity,12/21/2017,,64.93900299,14.5,0.6493900299,15.06,27.24
NKE US 01/18/19 C52.5 Equity,12/22/2017,,63.33000183,13.19999981,0.6333000182999999,13.65,26.68
NKE US 01/18/19 C52.5 Equity,12/25/2017,,63.33000183,13.19999981,0.6333000182999999,13.65,26.68
NKE US 01/18/19 C52.5 Equity,12/26/2017,,63.65380096,13.5,0.6365380096,13.75,25.89
NKE US 01/18/19 C52.5 Equity,12/27/2017,,62.93500137,12.94999981,0.6293500137,13.06,25.35
NKE US 01/18/19 C52.5 Equity,12/28/2017,,62.93009949,12.75,0.6293009949,13.06,25.47
NKE US 01/18/19 C52.5 Equity,12/29/2017,,62.58000183,12.64999962,0.6258000183,12.75,25.46
NKE US 01/18/19 C52.5 Equity,1/1/2018,,62.58000183,12.64999962,0.6258000183,12.75,25.46
NKE US 01/18/19 C52.5 Equity,1/2/2018,,63.4598999,13.35000038,0.6345989989999999,13.45,25.52
NKE US 01/18/19 C52.5 Equity,1/3/2018,,63.49499893,13.30000019,0.6349499893,13.5,25.68
NKE US 01/18/19 C52.5 Equity,1/4/2018,,63.45999908,13.39999962,0.6345999908000001,13.45,25.66
NKE US 01/18/19 C52.5 Equity,1/5/2018,,63.95999908,13.75,0.6395999908000001,13.86,25.69
