OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
OKE US 01/18/19 C25 Equity,2/14/2018,,57.52009964,30.29999924,0.5752009964,34.71,95.26
OKE US 01/18/19 C25 Equity,2/15/2018,,57.65000153,31.20000076,0.5765000153000001,34.21,87.19
OKE US 01/18/19 C25 Equity,2/16/2018,,56.99000168,30.60000038,0.5699000168,34.3,96.78
OKE US 01/18/19 C25 Equity,2/19/2018,,56.99000168,30.60000038,0.5699000168,34.3,96.78
OKE US 01/18/19 C25 Equity,2/20/2018,,57.06999969,30.60000038,0.5706999969000001,33.5,86.08
OKE US 01/18/19 C25 Equity,2/21/2018,,56.15000153,30.60000038,0.5615000152999999,33.6,98.79
OKE US 01/18/19 C25 Equity,2/22/2018,,57.13999939,30.10000038,0.5713999939,34.41,98.4
OKE US 01/18/19 C25 Equity,2/23/2018,,58.02999878,31.79999924,0.5802999878,34.5,88.77
OKE US 01/18/19 C25 Equity,2/26/2018,,57.65000153,31.29999924,0.5765000153000001,34.3,90.83
OKE US 01/18/19 C25 Equity,2/27/2018,,57.06000137,30.89999962,0.5706000137,33.6,88.95
OKE US 01/18/19 C25 Equity,2/28/2018,,56.35250092,29.70000076,0.5635250091999999,33.8,100.67
OKE US 01/18/19 C25 Equity,3/1/2018,,56.52000046,29.29999924,0.5652000046,33.1,89.54
OKE US 01/18/19 C25 Equity,3/2/2018,,57.18999863,30.79999924,0.5718999862999999,33.91,92.35
OKE US 01/18/19 C25 Equity,3/5/2018,,56.84999847,30.5,0.5684999847000001,32.91,83.04
OKE US 01/18/19 C25 Equity,3/6/2018,,56.97999954,30.60000038,0.5697999954,33.3,87.26
OKE US 01/18/19 C25 Equity,3/7/2018,,56.65499878,30.60000038,0.5665499878,32.91,85.5
OKE US 01/18/19 C25 Equity,3/8/2018,,56.47999954,30.60000038,0.5647999954,32.91,88.41
OKE US 01/18/19 C25 Equity,3/9/2018,,57.31010056,30.89999962,0.5731010056,33.5,86.18
OKE US 01/18/19 C25 Equity,3/12/2018,,57.70000076,30.79999924,0.5770000076,34.5,96.21
OKE US 01/18/19 C25 Equity,3/13/2018,,57.66999817,31.0,0.5766999817,33.8,86.72
OKE US 01/18/19 C25 Equity,3/14/2018,,57.14500046,30.0,0.5714500046000001,34.6,104.42
OKE US 01/18/19 C25 Equity,3/15/2018,,56.79499817,29.29999924,0.5679499817,34.0,101.19
OKE US 01/18/19 C25 Equity,3/16/2018,,57.93500137,30.70000076,0.5793500136999999,35.41,106.93
OKE US 01/18/19 C25 Equity,3/19/2018,,56.58000183,29.20000076,0.5658000182999999,34.0,104.61
OKE US 01/18/19 C25 Equity,3/20/2018,,57.67499924,30.60000038,0.5767499924,35.1,106.02
OKE US 01/18/19 C25 Equity,3/21/2018,,58.49000168,31.5,0.5849000168,35.3,100.37
OKE US 01/18/19 C25 Equity,3/22/2018,,57.34999847,30.20000076,0.5734999847000001,34.8,107.27
OKE US 01/18/19 C25 Equity,3/23/2018,,56.88000107,29.70000076,0.5688000107,34.41,107.46
OKE US 01/18/19 C25 Equity,3/26/2018,,57.04999924,29.60000038,0.5704999923999999,34.0,100.61
OKE US 01/18/19 C25 Equity,3/27/2018,,57.08000183,29.70000076,0.5708000182999999,34.21,102.86
OKE US 01/18/19 C25 Equity,3/28/2018,,55.59999847,28.70000076,0.5559999847,32.91,103.53
OKE US 01/18/19 C25 Equity,3/29/2018,,56.95999908,30.0,0.5695999908,34.21,105.16
OKE US 01/18/19 C25 Equity,3/30/2018,,56.95999908,30.0,0.5695999908,34.21,105.16
OKE US 01/18/19 C25 Equity,4/2/2018,,56.15000153,29.20000076,0.5615000152999999,32.8,97.4
OKE US 01/18/19 C25 Equity,4/3/2018,,56.48500061,29.39999962,0.5648500061,33.1,97.15
OKE US 01/18/19 C25 Equity,4/4/2018,,56.59999847,29.29999924,0.5659999847,34.0,108.01
OKE US 01/18/19 C25 Equity,4/5/2018,,57.50500107,30.29999924,0.5750500107000001,34.21,100.5
OKE US 01/18/19 C25 Equity,4/6/2018,,56.72999954,30.89999962,0.5672999954,33.21,96.52
OKE US 01/18/19 C25 Equity,4/9/2018,,56.81999969,30.79999924,0.5681999969,33.91,105.41
OKE US 01/18/19 C25 Equity,4/10/2018,,58.30500031,31.89999962,0.5830500031,35.1,103.57
OKE US 01/18/19 C25 Equity,4/11/2018,,58.56000137,32.29999924,0.5856000136999999,35.1,101.28
OKE US 01/18/19 C25 Equity,4/12/2018,,58.26499939,32.70000076,0.5826499939,34.1,90.05
OKE US 01/18/19 C25 Equity,4/13/2018,,58.5,32.70000076,0.585,34.41,91.35
OKE US 01/18/19 C25 Equity,4/16/2018,,59.74000168,34.20000076,0.5974000168,35.8,96.25
OKE US 01/18/19 C25 Equity,4/17/2018,,59.68000031,34.29999924,0.5968000030999999,35.1,84.73
OKE US 01/18/19 C25 Equity,4/18/2018,,59.93999863,33.20000076,0.5993999863,35.8,93.14
OKE US 01/18/19 C25 Equity,4/19/2018,,59.68999863,33.90000153,0.5968999863000001,36.41,106.04
OKE US 01/18/19 C25 Equity,4/20/2018,,59.52000046,32.79999924,0.5952000046,34.8,83.11
OKE US 01/18/19 C25 Equity,4/23/2018,,59.86999893,33.20000076,0.5986999893,35.6,92.31
OKE US 01/18/19 C25 Equity,4/24/2018,,59.29000092,34.0,0.5929000092,34.6,84.11
OKE US 01/18/19 C25 Equity,4/25/2018,,59.54999924,32.29999924,0.5954999924000001,36.41,109.31
OKE US 01/18/19 C25 Equity,4/26/2018,,60.07500076,34.29999924,0.6007500076,35.91,94.86
OKE US 01/18/19 C25 Equity,4/27/2018,,59.91999817,34.29999924,0.5991999817,35.6,76.93
OKE US 01/18/19 C25 Equity,4/30/2018,,60.34999847,34.79999924,0.6034999847,37.0,97.57
OKE US 01/18/19 C25 Equity,5/1/2018,,60.25,33.90000153,0.6025,37.41,105.55
OKE US 01/18/19 C25 Equity,5/2/2018,,62.49000168,36.90000153,0.6249000168,39.3,103.04
OKE US 01/18/19 C25 Equity,5/3/2018,,62.81000137,37.40000153,0.6281000137,38.71,86.4
OKE US 01/18/19 C25 Equity,5/4/2018,,63.38999939,38.0,0.6338999939,39.3,87.85
OKE US 01/18/19 C25 Equity,5/7/2018,,64.05500031,37.90000153,0.6405500031,40.3,96.04
OKE US 01/18/19 C25 Equity,5/8/2018,,63.88000107,38.20000076,0.6388000107,39.91,91.51
OKE US 01/18/19 C25 Equity,5/9/2018,,64.69999695,38.79999924,0.6469999694999999,41.1,99.82
OKE US 01/18/19 C25 Equity,5/10/2018,,65.33999634,39.59999847,0.6533999634000001,41.71,100.03
OKE US 01/18/19 C25 Equity,5/11/2018,,65.70999908,40.09999847,0.6570999908,42.21,103.31
OKE US 01/18/19 C25 Equity,5/14/2018,,66.58000183,41.0,0.6658000183,43.1,105.46
OKE US 01/18/19 C25 Equity,5/15/2018,,66.56500244,40.79999924,0.6656500244,42.8,100.26
OKE US 01/18/19 C25 Equity,5/16/2018,,66.58499908,41.29999924,0.6658499908000001,42.41,91.28
OKE US 01/18/19 C25 Equity,5/17/2018,,66.45999908,41.0,0.6645999908,42.3,91.87
OKE US 01/18/19 C25 Equity,5/18/2018,,66.22499847,40.90000153,0.6622499847000001,42.0,90.34
OKE US 01/18/19 C25 Equity,5/21/2018,,66.45010376,40.5,0.6645010376,42.5,97.93
OKE US 01/18/19 C25 Equity,5/22/2018,,66.03500366,40.59999847,0.6603500365999999,41.91,93.65
OKE US 01/18/19 C25 Equity,5/23/2018,,66.69499969,41.5,0.6669499969,42.3,87.95
OKE US 01/18/19 C25 Equity,5/24/2018,,66.34500122,40.79999924,0.6634500122,42.5,101.05
OKE US 01/18/19 C25 Equity,5/25/2018,,65.87000275,40.09999847,0.6587000275,41.6,91.43
OKE US 01/18/19 C25 Equity,5/28/2018,,65.87000275,40.09999847,0.6587000275,41.6,91.43
OKE US 01/18/19 C25 Equity,5/29/2018,,66.30000305,40.0,0.6630000305,42.5,103.25
OKE US 01/18/19 C25 Equity,5/30/2018,,68.20999908,42.59999847,0.6820999908000001,44.0,96.57
OKE US 01/18/19 C25 Equity,5/31/2018,,68.23000336,42.70000076,0.6823000336,44.21,101.24
OKE US 01/18/19 C25 Equity,6/1/2018,,68.5,42.79999924,0.685,44.8,108.51
OKE US 01/18/19 C25 Equity,6/4/2018,,68.22000122,42.90000153,0.6822000122,44.21,102.52
OKE US 01/18/19 C25 Equity,6/5/2018,,68.62000275,42.79999924,0.6862000275,44.5,100.92
OKE US 01/18/19 C25 Equity,6/6/2018,,67.56109619,40.5,0.6756109619,44.0,111.75
OKE US 01/18/19 C25 Equity,6/7/2018,,68.51000214,41.09999847,0.6851000213999999,45.71,125.68
OKE US 01/18/19 C25 Equity,6/8/2018,,68.41010284,41.20000076,0.6841010284000001,45.71,127.49
OKE US 01/18/19 C25 Equity,6/11/2018,,69.10500336,42.20000076,0.6910500336,46.0,122.94
OKE US 01/18/19 C25 Equity,6/12/2018,,69.19499969,42.90000153,0.6919499969,46.6,131.45
OKE US 01/18/19 C25 Equity,6/13/2018,,68.91000366,41.70000076,0.6891000366,46.21,129.69
OKE US 01/18/19 C25 Equity,6/14/2018,,69.33000183,43.70000076,0.6933000183,45.1,102.06
OKE US 01/18/19 C25 Equity,6/15/2018,,67.79000092,42.5,0.6779000091999999,44.1,112.61
OKE US 01/18/19 C25 Equity,6/18/2018,,68.48999786,41.20000076,0.6848999786000001,45.41,125.1
OKE US 01/18/19 C25 Equity,6/19/2018,,68.84999847,42.29999924,0.6884999847000001,45.1,114.3
OKE US 01/18/19 C25 Equity,6/20/2018,,70.06999969,43.20000076,0.7006999969000001,47.5,136.2
OKE US 01/18/19 C25 Equity,6/21/2018,,68.81999969,41.5,0.6881999969,46.21,134.35
OKE US 01/18/19 C25 Equity,6/22/2018,,70.11499786,42.90000153,0.7011499786000001,46.21,113.23
OKE US 01/18/19 C25 Equity,6/25/2018,,68.70999908,43.09999847,0.6870999908000001,44.71,110.68
OKE US 01/18/19 C25 Equity,6/26/2018,,69.69499969,44.09999847,0.6969499968999999,45.8,114.45
OKE US 01/18/19 C25 Equity,6/27/2018,,69.69000244,44.29999924,0.6969000244,45.3,103.09
OKE US 01/18/19 C25 Equity,6/28/2018,,69.90000153,42.79999924,0.6990000153,46.1,117.81
OKE US 01/18/19 C25 Equity,6/29/2018,,69.98999786,44.70000076,0.6998999786,45.41,98.88
OKE US 01/18/19 C25 Equity,7/2/2018,,69.01000214,43.40000153,0.6901000213999999,45.21,117.95
OKE US 01/18/19 C25 Equity,7/3/2018,,69.33000183,42.5,0.6933000183,45.6,119.88
OKE US 01/18/19 C25 Equity,7/4/2018,,69.33000183,42.5,0.6933000183,45.6,119.88
OKE US 01/18/19 C25 Equity,7/5/2018,,70.23000336,44.70000076,0.7023000335999999,46.41,120.23
OKE US 01/18/19 C25 Equity,7/6/2018,,71.19000244,43.70000076,0.7119000244,48.41,140.35
OKE US 01/18/19 C25 Equity,7/9/2018,,71.23999786,45.59999847,0.7123999786,47.41,122.68
OKE US 01/18/19 C25 Equity,7/10/2018,,71.19999695,45.40000153,0.7119999695,47.5,125.33
OKE US 01/18/19 C25 Equity,7/11/2018,,70.36000061,43.59999847,0.7036000061,45.8,104.41
OKE US 01/18/19 C25 Equity,7/12/2018,,70.88500214,44.5,0.7088500214,47.8,136.78
OKE US 01/18/19 C25 Equity,7/13/2018,,71.33000183,45.40000153,0.7133000183,47.5,124.17
OKE US 01/18/19 C25 Equity,7/16/2018,,70.01999664,44.20000076,0.7001999664,47.5,146.84
OKE US 01/18/19 C25 Equity,7/17/2018,,70.36000061,44.0,0.7036000061,47.41,139.95
OKE US 01/18/19 C25 Equity,7/18/2018,,70.16000366,44.79999924,0.7016000365999999,46.41,126.11
OKE US 01/18/19 C25 Equity,7/19/2018,,70.43000031,44.5,0.7043000031000001,46.3,119.18
OKE US 01/18/19 C25 Equity,7/20/2018,,69.80999756,44.29999924,0.6980999756,45.91,122.65
OKE US 01/18/19 C25 Equity,7/23/2018,,70.05999756,43.70000076,0.7005999756,46.5,132.12
OKE US 01/18/19 C25 Equity,7/24/2018,,70.30500031,44.0,0.7030500031,46.5,127.97
OKE US 01/18/19 C25 Equity,7/25/2018,,70.80000305,44.79999924,0.7080000304999999,46.41,116.05
OKE US 01/18/19 C25 Equity,7/26/2018,,71.37999725,45.70000076,0.7137999725,48.8,153.01
OKE US 01/18/19 C25 Equity,7/27/2018,,70.09999847,44.70000076,0.7009999847,45.91,121.95
OKE US 01/18/19 C25 Equity,7/30/2018,,70.56999969,43.59999847,0.7056999969000001,46.71,130.38
OKE US 01/18/19 C25 Equity,7/31/2018,,71.01499939,44.29999924,0.7101499939,47.8,143.93
OKE US 01/18/19 C25 Equity,8/1/2018,,68.08999634,41.70000076,0.6808999634,44.0,124.3
OKE US 01/18/19 C25 Equity,8/2/2018,,68.38500214,43.20000076,0.6838500214,44.21,123.19
OKE US 01/18/19 C25 Equity,8/3/2018,,67.46499634,40.29999924,0.6746499633999999,43.6,112.54
OKE US 01/18/19 C25 Equity,8/6/2018,,68.24500275,40.90000153,0.6824500275,44.3,112.33
OKE US 01/18/19 C25 Equity,8/7/2018,,68.20999908,42.59999847,0.6820999908000001,45.8,145.22
OKE US 01/18/19 C25 Equity,8/8/2018,,68.56999969,42.5,0.6856999968999999,44.3,103.61
OKE US 01/18/19 C25 Equity,8/9/2018,,68.69999695,41.5,0.6869999695000001,45.1,122.52
OKE US 01/18/19 C25 Equity,8/10/2018,,68.90499878,42.40000153,0.6890499878,45.8,134.03
OKE US 01/18/19 C25 Equity,8/13/2018,,68.06500244,42.59999847,0.6806500244,43.91,108.74
OKE US 01/18/19 C25 Equity,8/14/2018,,68.55999756,41.59999847,0.6855999756000001,44.41,109.91
OKE US 01/18/19 C25 Equity,8/15/2018,,66.98999786,40.5,0.6698999786000001,43.21,119.03
OKE US 01/18/19 C25 Equity,8/16/2018,,67.16000366,41.0,0.6716000366,43.71,127.58
OKTA US 08/17/18 C15 Equity,12/18/2017,,25.20999908,10.60000038,0.2520999908,11.5,70.71
OKTA US 08/17/18 C15 Equity,12/19/2017,,25.45999908,10.80000019,0.2545999908,11.7,70.52
OKTA US 08/17/18 C15 Equity,12/20/2017,,25.40999985,10.80000019,0.25409999850000003,11.4,63.81
OKTA US 08/17/18 C15 Equity,12/21/2017,,25.70999908,11.10000038,0.25709999079999996,11.61,62.13
OKTA US 08/17/18 C15 Equity,12/22/2017,,25.5,10.89999962,0.255,11.5,64.7
OKTA US 08/17/18 C15 Equity,12/25/2017,,25.5,10.89999962,0.255,11.5,64.7
OKTA US 08/17/18 C15 Equity,12/26/2017,,26.09000015,11.39999962,0.26090000150000003,12.0,65.22
OKTA US 08/17/18 C15 Equity,12/27/2017,,25.95999908,11.5,0.25959999079999996,12.11,71.31
OKTA US 08/17/18 C15 Equity,12/28/2017,,25.76000023,11.10000038,0.2576000023,11.81,67.99
OKTA US 08/17/18 C15 Equity,12/29/2017,,25.64500046,11.10000038,0.2564500046,11.7,68.43
OKTA US 08/17/18 C15 Equity,1/1/2018,,25.64500046,11.10000038,0.2564500046,11.7,68.43
OKTA US 08/17/18 C15 Equity,1/2/2018,,26.46999931,11.69999981,0.2646999931,12.4,68.42
OKTA US 08/17/18 C15 Equity,1/3/2018,,26.50499916,11.69999981,0.2650499916,12.4,68.38
OKTA US 08/17/18 C15 Equity,1/4/2018,,26.58499908,11.89999962,0.2658499908,12.61,71.36
OKTA US 08/17/18 C15 Equity,1/5/2018,,26.5,11.80000019,0.265,12.5,71.32
OKTA US 08/17/18 C15 Equity,1/8/2018,,26.46999931,11.69999981,0.2646999931,12.4,69.58
OKTA US 08/17/18 C15 Equity,1/9/2018,,26.45999908,11.69999981,0.26459999079999996,12.31,66.42
OKTA US 08/17/18 C15 Equity,1/10/2018,,26.52000046,11.69999981,0.2652000046,12.4,68.13
OKTA US 08/17/18 C15 Equity,1/11/2018,,26.54999924,11.80000019,0.2654999924,12.31,64.09
OKTA US 08/17/18 C15 Equity,1/12/2018,,27.0,11.69999981,0.27,12.81,67.36
OKTA US 08/17/18 C15 Equity,1/15/2018,,27.0,11.69999981,0.27,12.81,67.36
OKTA US 08/17/18 C15 Equity,1/16/2018,,26.39999962,11.69999981,0.26399999620000003,12.31,69.06
OKTA US 08/17/18 C15 Equity,1/17/2018,,26.75499916,12.10000038,0.2675499916,12.7,71.18
OKTA US 08/17/18 C15 Equity,1/18/2018,,26.98999977,11.69999981,0.2698999977,12.9,70.73
OKTA US 08/17/18 C15 Equity,1/19/2018,,29.12999916,13.89999962,0.29129999160000003,15.5,81.68
OKTA US 08/17/18 C15 Equity,1/22/2018,,29.78000069,14.0,0.2978000069,16.21,87.74
OKTA US 08/17/18 C15 Equity,1/23/2018,,30.29999924,15.30000019,0.3029999924,16.5,83.13
OKTA US 08/17/18 C15 Equity,1/24/2018,,30.82500076,15.39999962,0.30825000760000004,16.71,73.9
OKTA US 08/17/18 C15 Equity,1/25/2018,,30.5,15.39999962,0.305,17.0,93.26
OKTA US 08/17/18 C15 Equity,1/26/2018,,30.98999977,15.39999962,0.3098999977,17.11,81.22
OKTA US 08/17/18 C15 Equity,1/29/2018,,30.375,15.5,0.30375,16.71,85.32
OKTA US 08/17/18 C15 Equity,1/30/2018,,29.81999969,14.5,0.2981999969,15.81,71.25
OKTA US 08/17/18 C15 Equity,1/31/2018,,29.44000053,14.5,0.2944000053,15.61,76.21
OKTA US 08/17/18 C15 Equity,2/1/2018,,29.84000015,14.30000019,0.2984000015,16.0,79.38
OKTA US 08/17/18 C15 Equity,2/2/2018,,29.35000038,14.0,0.29350000379999996,15.5,78.75
OKTA US 08/17/18 C15 Equity,2/5/2018,,28.67000008,13.39999962,0.28670000079999997,15.0,84.44
OKTA US 08/17/18 C15 Equity,2/6/2018,,28.81999969,12.80000019,0.28819999690000003,15.11,88.37
OKTA US 08/17/18 C15 Equity,2/7/2018,,29.44000053,13.60000038,0.2944000053,15.5,85.06
OKTA US 08/17/18 C15 Equity,2/8/2018,,28.42499924,13.60000038,0.2842499924,15.61,112.56
OKTA US 08/17/18 C15 Equity,2/9/2018,,28.92000008,14.19999981,0.28920000079999997,15.4,94.84
OKTA US 08/17/18 C15 Equity,2/12/2018,,30.57999992,14.19999981,0.3057999992,16.71,95.92
OKTA US 08/17/18 C15 Equity,2/13/2018,,31.55999947,16.0,0.3155999947,17.8,102.0
OKTA US 08/17/18 C15 Equity,2/14/2018,,33.90010071,18.29999924,0.33900100710000003,19.8,96.52
OKTA US 08/17/18 C15 Equity,2/15/2018,,33.29999924,17.60000038,0.3329999924,19.11,88.06
OKTA US 08/17/18 C15 Equity,2/16/2018,,34.77000046,19.0,0.3477000046,21.0,100.55
OKTA US 08/17/18 C15 Equity,2/19/2018,,34.77000046,19.0,0.3477000046,21.0,100.55
OKTA US 08/17/18 C15 Equity,2/20/2018,,35.86500168,20.20000076,0.3586500168,22.0,105.63
OKTA US 08/17/18 C15 Equity,2/21/2018,,35.36000061,20.0,0.3536000061,21.61,108.94
OKTA US 08/17/18 C15 Equity,2/22/2018,,35.81999969,20.5,0.35819999690000004,21.8,100.05
OKTA US 08/17/18 C15 Equity,2/23/2018,,36.49499893,21.10000038,0.3649499893,22.61,105.2
OKTA US 08/17/18 C15 Equity,2/26/2018,,37.68999863,22.0,0.37689998630000004,23.71,107.63
OKTA US 08/17/18 C15 Equity,2/27/2018,,37.75,22.60000038,0.3775,23.8,107.43
OKTA US 08/17/18 C15 Equity,2/28/2018,,38.61999893,23.20000076,0.3861999893,25.0,120.72
OKTA US 08/17/18 C15 Equity,3/1/2018,,36.52000046,20.70000076,0.3652000046,22.5,101.95
OKTA US 08/17/18 C15 Equity,3/2/2018,,37.49000168,21.89999962,0.3749000168,23.21,94.63
OKTA US 08/17/18 C15 Equity,3/5/2018,,38.83000183,23.29999924,0.3883000183,24.61,101.73
OKTA US 08/17/18 C15 Equity,3/6/2018,,38.20999908,22.29999924,0.38209999079999996,24.11,103.43
OKTA US 08/17/18 C15 Equity,3/7/2018,,39.09999847,23.70000076,0.39099998469999997,25.4,121.68
OKTA US 08/17/18 C15 Equity,3/8/2018,,42.5,26.70000076,0.425,28.21,103.16
OKTA US 08/17/18 C15 Equity,3/9/2018,,39.74000168,24.20000076,0.3974000168,25.61,98.24
OKTA US 08/17/18 C15 Equity,3/12/2018,,39.70000076,24.39999962,0.3970000076,25.5,102.68
OKTA US 08/17/18 C15 Equity,3/13/2018,,40.51010132,24.79999924,0.4051010132,26.21,100.86
OKTA US 08/17/18 C15 Equity,3/14/2018,,39.68999863,24.60000038,0.3968999863,25.9,120.42
OKTA US 08/17/18 C15 Equity,3/15/2018,,38.75,23.29999924,0.3875,24.8,113.12
OKTA US 08/17/18 C15 Equity,3/16/2018,,38.63000107,22.89999962,0.38630001070000003,24.21,92.0
OKTA US 08/17/18 C15 Equity,3/19/2018,,38.04000092,22.5,0.3804000092,24.0,111.6
OKTA US 08/17/18 C15 Equity,3/20/2018,,38.99000168,23.5,0.3899000168,25.0,116.31
OKTA US 08/17/18 C15 Equity,3/21/2018,,39.61999893,24.29999924,0.3961999893,25.71,120.75
OKTA US 08/17/18 C15 Equity,3/22/2018,,39.26499939,23.70000076,0.3926499939,25.11,110.32
OKTA US 08/17/18 C15 Equity,3/23/2018,,38.5,23.29999924,0.385,24.71,124.17
OKTA US 08/17/18 C15 Equity,3/26/2018,,39.77999878,24.0,0.39779998780000003,25.4,102.66
OKTA US 08/17/18 C15 Equity,3/27/2018,,38.56000137,23.0,0.38560001369999997,24.4,111.36
OKTA US 08/17/18 C15 Equity,3/28/2018,,38.29999924,22.79999924,0.38299999240000004,24.5,126.13
OKTA US 08/17/18 C15 Equity,3/29/2018,,39.88999939,24.10000038,0.3988999939,25.71,113.78
OKTA US 08/17/18 C15 Equity,3/30/2018,,39.88999939,24.10000038,0.3988999939,25.71,113.78
OKTA US 08/17/18 C15 Equity,4/2/2018,,39.04000092,23.79999924,0.3904000092,25.11,125.04
OKTA US 08/17/18 C15 Equity,4/3/2018,,39.0,23.5,0.39,24.8,114.52
OKTA US 08/17/18 C15 Equity,4/4/2018,,39.59500122,23.70000076,0.3959500122,25.3,111.67
OKTA US 08/17/18 C15 Equity,4/5/2018,,38.97000122,23.79999924,0.3897000122,25.0,126.06
OKTA US 08/17/18 C15 Equity,4/6/2018,,38.70000076,23.29999924,0.3870000076,24.71,124.68
OKTA US 08/17/18 C15 Equity,4/9/2018,,38.70500183,23.10000038,0.38705001829999996,24.9,132.91
OKTA US 08/17/18 C15 Equity,4/10/2018,,39.16500092,22.89999962,0.39165000920000004,25.8,151.27
OKTA US 08/17/18 C15 Equity,4/11/2018,,40.34999847,24.79999924,0.4034999847,26.21,123.58
OKTA US 08/17/18 C15 Equity,4/12/2018,,40.74499893,25.29999924,0.4074499893,26.5,120.19
OKTA US 08/17/18 C15 Equity,4/13/2018,,40.58499908,24.60000038,0.4058499908,26.5,128.09
OKTA US 08/17/18 C15 Equity,4/16/2018,,40.63999939,25.20000076,0.4063999939,26.3,113.72
OKTA US 08/17/18 C15 Equity,4/17/2018,,41.54000092,25.89999962,0.41540000920000003,27.21,118.11
OKTA US 08/17/18 C15 Equity,4/18/2018,,41.54000092,26.10000038,0.41540000920000003,27.3,124.67
OKTA US 08/17/18 C15 Equity,4/19/2018,,41.06000137,25.70000076,0.4106000137,26.61,112.53
OKTA US 08/17/18 C15 Equity,4/20/2018,,41.98500061,26.70000076,0.4198500061,27.71,125.03
OKTA US 08/17/18 C15 Equity,4/23/2018,,43.34000015,27.70000076,0.43340000149999997,29.11,131.27
OKTA US 08/17/18 C15 Equity,4/24/2018,,41.93500137,26.5,0.41935001369999997,27.61,123.78
OKTA US 08/17/18 C15 Equity,4/25/2018,,41.97000122,26.5,0.41970001219999997,27.5,116.31
OKTA US 08/17/18 C15 Equity,4/26/2018,,42.79999924,27.60000038,0.42799999240000003,28.4,123.32
OKTA US 08/17/18 C15 Equity,4/27/2018,,41.77000046,26.29999924,0.4177000046,27.3,117.39
OKTA US 08/17/18 C15 Equity,4/30/2018,,42.90999985,27.39999962,0.4290999985,28.61,132.19
OKTA US 08/17/18 C15 Equity,5/1/2018,,43.36999893,27.70000076,0.4336999893,28.8,116.16
OKTA US 08/17/18 C15 Equity,5/2/2018,,44.56999969,29.29999924,0.44569999689999995,30.3,138.91
OKTA US 08/17/18 C15 Equity,5/3/2018,,45.5,30.0,0.455,31.21,140.0
OKTA US 08/17/18 C15 Equity,5/4/2018,,45.74000168,30.39999962,0.4574000168,31.5,144.56
OKTA US 08/17/18 C15 Equity,5/7/2018,,47.09999847,31.70000076,0.4709999847,32.8,145.19
OKTA US 08/17/18 C15 Equity,5/8/2018,,47.65999985,32.40000153,0.4765999985,33.41,149.83
OKTA US 08/17/18 C15 Equity,5/9/2018,,49.29999924,33.70000076,0.49299999240000003,34.91,144.94
OKTA US 08/17/18 C15 Equity,5/10/2018,,50.34000015,34.40000153,0.5034000015,36.3,167.91
OKTA US 08/17/18 C15 Equity,5/11/2018,,50.52000046,35.0,0.5052000046,36.0,139.24
OKTA US 08/17/18 C15 Equity,5/14/2018,,48.11999893,32.29999924,0.4811999893,34.0,161.83
OKTA US 08/17/18 C15 Equity,5/15/2018,,48.5,32.59999847,0.485,34.1,145.89
OKTA US 08/17/18 C15 Equity,5/16/2018,,49.02000046,33.09999847,0.4902000046,34.8,159.62
OKTA US 08/17/18 C15 Equity,5/17/2018,,49.29999924,33.70000076,0.49299999240000003,35.0,156.72
OKTA US 08/17/18 C15 Equity,5/18/2018,,49.77000046,34.09999847,0.4977000046,35.6,166.95
OKTA US 08/17/18 C15 Equity,5/21/2018,,50.54000092,34.79999924,0.5054000091999999,36.41,172.03
OKTA US 08/17/18 C15 Equity,5/22/2018,,48.56000137,32.79999924,0.4856000137,34.6,179.11
OKTA US 08/17/18 C15 Equity,5/23/2018,,49.54999924,33.79999924,0.49549999240000003,35.21,159.13
OKTA US 08/17/18 C15 Equity,5/24/2018,,50.65000153,35.29999924,0.5065000153,36.71,186.54
OKTA US 08/17/18 C15 Equity,5/25/2018,,51.86309814,36.29999924,0.5186309814,37.5,165.53
OKTA US 08/17/18 C15 Equity,5/28/2018,,51.86309814,36.29999924,0.5186309814,37.5,165.53
OKTA US 08/17/18 C15 Equity,5/29/2018,,53.66999817,38.20000076,0.5366999817,39.6,192.14
OKTA US 08/17/18 C15 Equity,5/30/2018,,55.31999969,39.70000076,0.5531999969,41.21,192.89
OKTA US 08/17/18 C15 Equity,5/31/2018,,56.22999954,40.79999924,0.5622999954,42.21,200.72
OKTA US 08/17/18 C15 Equity,6/1/2018,,57.32500076,41.90000153,0.5732500076,43.1,192.24
OKTA US 08/17/18 C15 Equity,6/4/2018,,57.36000061,41.90000153,0.5736000061,43.21,199.9
OKTA US 08/17/18 C15 Equity,6/5/2018,,54.50999832,38.70000076,0.5450999832,40.41,200.22
OKTA US 08/17/18 C15 Equity,6/6/2018,,54.06000137,38.5,0.5406000137,40.0,203.93
OKTA US 08/17/18 C15 Equity,6/7/2018,,50.90999985,35.0,0.5090999985,36.91,202.08
OKTA US 08/17/18 C15 Equity,6/8/2018,,51.27999878,35.79999924,0.5127999878,36.8,171.3
OKTA US 08/17/18 C15 Equity,6/11/2018,,51.59000015,36.0,0.5159000015,37.3,191.32
OKTA US 08/17/18 C15 Equity,6/12/2018,,52.88499832,37.09999847,0.5288499832,38.6,195.87
