OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
HAL US 01/18/19 C40 Equity,9/7/2017,,6.0,5.80000019,0.27706,41.34,41.33
HAL US 01/18/19 C40 Equity,9/8/2017,,5.3499999,5.0999999,0.27889,40.19,40.18
HAL US 01/18/19 C40 Equity,9/11/2017,,5.6500001,5.44999981,0.27984000000000003,40.69,40.68
HAL US 01/18/19 C40 Equity,9/12/2017,,6.0999999,5.8499999,0.28589000000000003,41.28,41.27
HAL US 01/18/19 C40 Equity,9/13/2017,,6.44999981,6.0,0.2873,41.82,41.81
HAL US 01/18/19 C40 Equity,9/14/2017,,6.599999900000001,6.30000019,0.28191,42.23,42.22
HAL US 01/18/19 C40 Equity,9/15/2017,,6.650000099999999,6.44999981,0.28254,42.28,42.27
HAL US 01/18/19 C40 Equity,9/18/2017,,7.0,6.69999981,0.28991,42.64,42.63
HAL US 01/18/19 C40 Equity,9/19/2017,,7.19999981,6.75,0.29646999999999996,42.78,42.77
HAL US 01/18/19 C40 Equity,9/20/2017,,7.650000099999999,7.099999900000001,0.2916,43.61,43.6
HAL US 01/18/19 C40 Equity,9/21/2017,,7.5,7.19999981,0.28841,43.46,43.45
HAL US 01/18/19 C40 Equity,9/22/2017,,8.05000019,7.69999981,0.29184,44.19,44.18
HAL US 01/18/19 C40 Equity,9/25/2017,,8.55000019,8.0,0.30124,44.69,44.68
HAL US 01/18/19 C40 Equity,9/26/2017,,8.44999981,7.94999981,0.29682,44.66,44.65
HAL US 01/18/19 C40 Equity,9/27/2017,,9.14999962,8.69999981,0.29899000000000003,45.61,45.6
HAL US 01/18/19 C40 Equity,9/28/2017,,9.30000019,8.89999962,0.29868,45.85,45.84
HAL US 01/18/19 C40 Equity,9/29/2017,,9.35000038,8.55000019,0.29539000000000004,46.0,45.99
HAL US 01/18/19 C40 Equity,10/2/2017,,8.94999981,8.60000038,0.29629,45.47,45.46
HAL US 01/18/19 C40 Equity,10/3/2017,,8.60000038,8.0,0.3008,44.87,44.86
HAL US 01/18/19 C40 Equity,10/4/2017,,8.80000019,8.5,0.29962,45.18,45.17
HAL US 01/18/19 C40 Equity,10/5/2017,,8.69999981,8.39999962,0.29574,45.14,45.13
HAL US 01/18/19 C40 Equity,10/6/2017,,8.19999981,8.05000019,0.28682,44.67,44.66
HAL US 01/18/19 C40 Equity,10/9/2017,,8.55000019,8.19999981,0.29585,44.95,44.94
HAL US 01/18/19 C40 Equity,10/10/2017,,8.5,8.25,0.289,45.07,45.06
HAL US 01/18/19 C40 Equity,10/11/2017,,8.89999962,8.55000019,0.29381,45.51,45.5
HAL US 01/18/19 C40 Equity,10/12/2017,,8.25,8.0,0.28924,44.72,44.71
HAL US 01/18/19 C40 Equity,10/13/2017,,8.14999962,8.0,0.28288,44.76,44.75
HAL US 01/18/19 C40 Equity,10/16/2017,,8.05000019,7.650000099999999,0.28231999999999996,44.63,44.62
HAL US 01/18/19 C40 Equity,10/17/2017,,7.900000099999999,7.69999981,0.28300000000000003,44.41,44.4
HAL US 01/18/19 C40 Equity,10/18/2017,,7.400000099999999,7.25,0.28133,43.71,43.7
HAL US 01/18/19 C40 Equity,10/19/2017,,7.150000099999999,6.94999981,0.28146,43.39,43.38
HAL US 01/18/19 C40 Equity,10/20/2017,,7.099999900000001,6.80000019,0.28148,43.32,43.31
HAL US 01/18/19 C40 Equity,10/23/2017,,6.25,6.0,0.27621,42.19,42.18
HAL US 01/18/19 C40 Equity,10/24/2017,,5.69999981,5.5,0.27548,41.33,41.32
HAL US 01/18/19 C40 Equity,10/25/2017,,5.80000019,5.6500001,0.27662,41.46,41.45
HAL US 01/18/19 C40 Equity,10/26/2017,,5.6500001,5.5,0.27514,41.28,41.27
HAL US 01/18/19 C40 Equity,10/27/2017,,6.44999981,6.30000019,0.27808000000000005,42.49,42.48
HAL US 01/18/19 C40 Equity,10/30/2017,,6.80000019,6.599999900000001,0.28068000000000004,42.98,42.97
HAL US 01/18/19 C40 Equity,10/31/2017,,6.650000099999999,6.44999981,0.28091,42.75,42.74
HAL US 01/18/19 C40 Equity,11/1/2017,,6.849999900000001,6.69999981,0.27857,43.12,43.11
HAL US 01/18/19 C40 Equity,11/2/2017,,6.5,6.3499999,0.27792,42.63,42.62
HAL US 01/18/19 C40 Equity,11/3/2017,,6.900000099999999,6.69999981,0.27699,43.26,43.25
HAL US 01/18/19 C40 Equity,11/6/2017,,8.39999962,8.19999981,0.2863,45.23,45.22
HAL US 01/18/19 C40 Equity,11/7/2017,,8.60000038,8.19999981,0.29744,45.26,45.25
HAL US 01/18/19 C40 Equity,11/8/2017,,8.44999981,8.14999962,0.29724,45.05,45.04
HAL US 01/18/19 C40 Equity,11/9/2017,,8.35000038,8.14999962,0.29424,45.0,44.99
HAL US 01/18/19 C40 Equity,11/10/2017,,8.05000019,7.849999900000001,0.29612,44.53,44.52
HAL US 01/18/19 C40 Equity,11/13/2017,,7.75,7.55000019,0.29284000000000004,44.19,44.18
HAL US 01/18/19 C40 Equity,11/14/2017,,7.099999900000001,6.900000099999999,0.30261,42.99,42.98
HAL US 01/18/19 C40 Equity,11/15/2017,,6.19999981,6.05000019,0.30187,41.62,41.61
HAL US 01/18/19 C40 Equity,11/16/2017,,5.94999981,5.80000019,0.29191,41.5,41.49
HAL US 01/18/19 C40 Equity,11/17/2017,,6.1500001,6.0,0.29309,41.8,41.79
HAL US 01/18/19 C40 Equity,11/20/2017,,5.9000001,5.75,0.28676,41.6,41.59
HAL US 01/18/19 C40 Equity,11/21/2017,,5.5,5.3499999,0.27915,41.16,41.15
HAL US 01/18/19 C40 Equity,11/22/2017,,5.75,5.55000019,0.28294,41.49,41.48
HAL US 01/18/19 C40 Equity,11/23/2017,,5.75,5.55000019,0.28294,41.49,41.48
HAL US 01/18/19 C40 Equity,11/24/2017,,5.80000019,5.5999999,0.28409,41.59,41.58
HAL US 01/18/19 C40 Equity,11/27/2017,,5.4000001,5.25,0.27851,41.07,41.06
HAL US 01/18/19 C40 Equity,11/28/2017,,5.30000019,5.19999981,0.275,41.01,41.0
HAL US 01/18/19 C40 Equity,11/29/2017,,5.5,5.30000019,0.27676999999999996,41.3,41.29
HAL US 01/18/19 C40 Equity,11/30/2017,,5.8499999,5.69999981,0.27762,41.87,41.86
HAL US 01/18/19 C40 Equity,12/1/2017,,6.80000019,6.599999900000001,0.28231,43.22,43.21
HAL US 01/18/19 C40 Equity,12/4/2017,,7.25,7.099999900000001,0.28008000000000005,43.96,43.95
HAL US 01/18/19 C40 Equity,12/5/2017,,7.05000019,6.900000099999999,0.28296,43.6,43.59
HAL US 01/18/19 C40 Equity,12/6/2017,,7.0,6.849999900000001,0.28344,43.32,43.31
HAL US 01/18/19 C40 Equity,12/7/2017,,7.150000099999999,7.0,0.28632,43.48,43.47
HAL US 01/18/19 C40 Equity,12/8/2017,,7.55000019,7.349999900000001,0.28993,43.98,43.97
HAL US 01/18/19 C40 Equity,12/11/2017,,8.85000038,7.69999981,0.31947,45.18,45.17
HAL US 01/18/19 C40 Equity,12/12/2017,,8.55000019,8.25,0.29517,45.3,45.29
HAL US 01/18/19 C40 Equity,12/13/2017,,8.39999962,7.900000099999999,0.31182,44.73,44.72
HAL US 01/18/19 C40 Equity,12/14/2017,,7.900000099999999,7.69999981,0.29208,44.48,44.47
HAL US 01/18/19 C40 Equity,12/15/2017,,7.900000099999999,7.69999981,0.29011,44.53,44.52
HAL US 01/18/19 C40 Equity,12/18/2017,,9.0,8.5,0.31325,45.58,45.57
HAL US 01/18/19 C40 Equity,12/19/2017,,9.44999981,8.60000038,0.32674000000000003,45.91,45.9
HAL US 01/18/19 C40 Equity,12/20/2017,,10.35000038,9.94999981,0.31144,47.49,47.48
HAL US 01/18/19 C40 Equity,12/21/2017,,10.89999962,10.05000019,0.31618,48.14,48.13
HAL US 01/18/19 C40 Equity,12/22/2017,,10.69999981,10.35000038,0.30992,47.99,47.98
HAL US 01/18/19 C40 Equity,12/25/2017,,10.69999981,10.35000038,0.30992,47.99,47.98
HAL US 01/18/19 C40 Equity,12/26/2017,,11.35000038,11.05000019,0.31223,48.81,48.8
HAL US 01/18/19 C40 Equity,12/27/2017,,11.75,10.64999962,0.33946,48.82,48.81
HAL US 01/18/19 C40 Equity,12/28/2017,,11.05000019,10.85000038,0.30462,48.6,48.59
HAL US 01/18/19 C40 Equity,12/29/2017,,11.30000019,10.69999981,0.30332,48.94,48.93
HAL US 01/18/19 C40 Equity,1/1/2018,,11.30000019,10.69999981,0.30332,48.94,48.93
HAL US 01/18/19 C40 Equity,1/2/2018,,11.89999962,11.25,0.31087,49.59,49.58
HAL US 01/18/19 C40 Equity,1/3/2018,,13.0,12.05000019,0.33364000000000005,50.56,50.55
HAL US 01/18/19 C40 Equity,1/4/2018,,13.64999962,13.39999962,0.31513,51.66,51.65
HAL US 01/18/19 C40 Equity,1/5/2018,,14.0,13.44999981,0.32724000000000003,51.91,51.9
HAL US 01/18/19 C40 Equity,1/8/2018,,14.19999981,13.75,0.31742,52.31,52.3
HAL US 01/18/19 C40 Equity,1/9/2018,,14.14999962,13.85000038,0.32876999999999995,52.07,52.06
HAL US 01/18/19 C40 Equity,1/10/2018,,14.30000019,14.10000038,0.31589,52.46,52.45
HAL US 01/18/19 C40 Equity,1/11/2018,,15.14999962,14.64999962,0.32921,53.3,53.29
HAL US 01/18/19 C40 Equity,1/12/2018,,14.80000019,14.44999981,0.32019000000000003,53.01,53.0
HAL US 01/18/19 C40 Equity,1/15/2018,,14.80000019,14.44999981,0.32019000000000003,53.01,53.0
HAL US 01/18/19 C40 Equity,1/16/2018,,14.30000019,13.60000038,0.34113000000000004,52.12,52.11
HAL US 01/18/19 C40 Equity,1/17/2018,,14.69999981,14.25,0.32926,52.77,52.76
HAL US 01/18/19 C40 Equity,1/18/2018,,14.30000019,13.94999981,0.32348000000000005,52.42,52.41
HAL US 01/18/19 C40 Equity,1/19/2018,,15.35000038,13.80000019,0.36188,53.06,53.05
HAL US 01/18/19 C40 Equity,1/22/2018,,17.54999924,15.80000019,0.30862,56.32,56.31
HAL US 01/18/19 C40 Equity,1/23/2018,,19.0,16.79999924,0.4044100000000001,56.76,56.75
HAL US 01/18/19 C40 Equity,1/24/2018,,19.0,14.55000019,0.4904,55.39,55.38
HAL US 01/18/19 C40 Equity,1/25/2018,,17.79999924,16.60000038,0.4114100000000001,55.26,55.25
HAL US 01/18/19 C40 Equity,1/26/2018,,18.14999962,16.39999962,0.42372,55.51,55.5
HAL US 01/18/19 C40 Equity,1/29/2018,,16.89999962,15.30000019,0.37006,54.87,54.86
HAL US 01/18/19 C40 Equity,1/30/2018,,15.89999962,15.69999981,0.33905,54.14,54.13
HAL US 01/18/19 C40 Equity,1/31/2018,,15.60000038,14.80000019,0.34006000000000003,53.8,53.79
HAL US 01/18/19 C40 Equity,2/1/2018,,16.35000038,16.0,0.35312,54.5,54.49
HAL US 01/18/19 C40 Equity,2/2/2018,,14.35000038,13.85000038,0.35456,52.12,52.11
HAL US 01/18/19 C40 Equity,2/5/2018,,14.39999962,11.75,0.46648,50.28,50.27
HAL US 01/18/19 C40 Equity,2/6/2018,,13.39999962,12.55000019,0.38381,50.55,50.54
HAL US 01/18/19 C40 Equity,2/7/2018,,12.69999981,12.0,0.3776300000000001,49.78,49.77
HAL US 01/18/19 C40 Equity,2/8/2018,,10.80000019,10.44999981,0.37122,47.47,47.46
HAL US 01/18/19 C40 Equity,2/9/2018,,10.55000019,9.55000019,0.38744,46.82,46.81
HAL US 01/18/19 C40 Equity,2/12/2018,,11.05000019,10.80000019,0.36596999999999996,47.91,47.9
HAL US 01/18/19 C40 Equity,2/13/2018,,10.55000019,10.30000019,0.35588000000000003,47.44,47.43
HAL US 01/18/19 C40 Equity,2/14/2018,,10.80000019,10.60000038,0.35141999999999995,47.87,47.86
HAL US 01/18/19 C40 Equity,2/15/2018,,9.94999981,9.69999981,0.34333,46.91,46.9
HAL US 01/18/19 C40 Equity,2/16/2018,,10.44999981,10.14999962,0.34512,47.55,47.54
HAL US 01/18/19 C40 Equity,2/19/2018,,10.44999981,10.14999962,0.34512,47.55,47.54
HAL US 01/18/19 C40 Equity,2/20/2018,,10.05000019,9.75,0.34053000000000005,47.14,47.13
HAL US 01/18/19 C40 Equity,2/21/2018,,9.69999981,9.35000038,0.34543,46.6,46.59
HAL US 01/18/19 C40 Equity,2/22/2018,,9.85000038,9.55000019,0.3273300000000001,47.16,47.15
HAL US 01/18/19 C40 Equity,2/23/2018,,10.85000038,10.64999962,0.32503000000000004,48.49,48.48
HAL US 01/18/19 C40 Equity,2/26/2018,,10.64999962,10.44999981,0.32893,48.19,48.18
HAL US 01/18/19 C40 Equity,2/27/2018,,10.60000038,10.0,0.35196,47.73,47.72
HAL US 01/18/19 C40 Equity,2/28/2018,,9.44999981,9.05000019,0.33676,46.49,46.48
HAL US 01/18/19 C40 Equity,3/1/2018,,9.14999962,9.0,0.33391999999999994,46.16,46.15
HAL US 01/18/19 C40 Equity,3/2/2018,,9.19999981,8.69999981,0.33916999999999997,46.12,46.11
HAL US 01/18/19 C40 Equity,3/5/2018,,9.05000019,8.89999962,0.32325000000000004,46.26,46.25
HAL US 01/18/19 C40 Equity,3/6/2018,,9.0,8.75,0.33042,45.89,45.88
HAL US 01/18/19 C40 Equity,3/7/2018,,8.89999962,8.69999981,0.32281999999999994,45.91,45.9
HAL US 01/18/19 C40 Equity,3/8/2018,,9.0,8.64999962,0.32332,46.05,46.04
HAL US 01/18/19 C40 Equity,3/9/2018,,9.55000019,9.35000038,0.31387,46.96,46.95
HAL US 01/18/19 C40 Equity,3/12/2018,,9.5,9.35000038,0.31568,46.91,46.9
HAL US 01/18/19 C40 Equity,3/13/2018,,8.85000038,8.60000038,0.31356,46.1,46.09
HAL US 01/18/19 C40 Equity,3/14/2018,,8.94999981,8.69999981,0.31267,46.26,46.25
HAL US 01/18/19 C40 Equity,3/15/2018,,8.25,7.900000099999999,0.31206,45.34,45.33
HAL US 01/18/19 C40 Equity,3/16/2018,,8.75,8.39999962,0.31843000000000005,45.91,45.9
HAL US 01/18/19 C40 Equity,3/19/2018,,7.69999981,7.400000099999999,0.31055999999999995,44.66,44.65
HAL US 01/18/19 C40 Equity,3/20/2018,,8.35000038,8.05000019,0.31512,45.46,45.45
HAL US 01/18/19 C40 Equity,3/21/2018,,9.85000038,9.44999981,0.33518000000000003,47.14,47.13
HAL US 01/18/19 C40 Equity,3/22/2018,,9.14999962,8.85000038,0.3262,46.39,46.38
HAL US 01/18/19 C40 Equity,3/23/2018,,9.44999981,8.89999962,0.35029000000000005,46.39,46.38
HAL US 01/18/19 C40 Equity,3/26/2018,,9.80000019,9.5,0.32792,47.26,47.25
HAL US 01/18/19 C40 Equity,3/27/2018,,9.60000038,9.05000019,0.33701000000000003,46.87,46.86
HAL US 01/18/19 C40 Equity,3/28/2018,,9.05000019,8.80000019,0.33989,46.1,46.09
HAL US 01/18/19 C40 Equity,3/29/2018,,9.75,9.30000019,0.34273000000000003,47.0,46.99
HAL US 01/18/19 C40 Equity,3/30/2018,,9.75,9.30000019,0.34273000000000003,47.0,46.99
HAL US 01/18/19 C40 Equity,4/2/2018,,9.39999962,8.39999962,0.37092,46.09,46.08
HAL US 01/18/19 C40 Equity,4/3/2018,,9.39999962,8.94999981,0.33181,46.78,46.77
HAL US 01/18/19 C40 Equity,4/4/2018,,9.39999962,8.85000038,0.32734,46.86,46.85
HAL US 01/18/19 C40 Equity,4/5/2018,,9.94999981,9.69999981,0.32343000000000005,47.64,47.63
HAL US 01/18/19 C40 Equity,4/6/2018,,9.5,9.14999962,0.32648000000000005,47.03,47.02
HAL US 01/18/19 C40 Equity,4/9/2018,,9.10000038,8.80000019,0.32408000000000003,46.58,46.57
HAL US 01/18/19 C40 Equity,4/10/2018,,11.05000019,10.64999962,0.33775999999999995,48.86,48.85
HAL US 01/18/19 C40 Equity,4/11/2018,,11.60000038,11.25,0.33492,49.58,49.57
HAL US 01/18/19 C40 Equity,4/12/2018,,12.0,11.69999981,0.32970999999999995,50.16,50.15
HAL US 01/18/19 C40 Equity,4/13/2018,,12.39999962,12.19999981,0.31815,50.8,50.79
HAL US 01/18/19 C40 Equity,4/16/2018,,12.19999981,12.0,0.31261999999999995,50.67,50.66
HAL US 01/18/19 C40 Equity,4/17/2018,,12.39999962,12.10000038,0.31692,50.85,50.84
HAL US 01/18/19 C40 Equity,4/18/2018,,13.69999981,13.10000038,0.33923000000000003,52.1,52.09
HAL US 01/18/19 C40 Equity,4/19/2018,,13.64999962,13.05000019,0.34416,51.98,51.97
HAL US 01/18/19 C40 Equity,4/20/2018,,13.5,13.14999962,0.32353000000000004,52.05,52.04
HAL US 01/18/19 C40 Equity,4/23/2018,,13.44999981,13.05000019,0.31816999999999995,52.07,52.06
HAL US 01/18/19 C40 Equity,4/24/2018,,12.94999981,12.44999981,0.33556,51.32,51.31
HAL US 01/18/19 C40 Equity,4/25/2018,,13.10000038,12.85000038,0.31621,51.73,51.72
HAL US 01/18/19 C40 Equity,4/26/2018,,13.89999962,13.44999981,0.32397,52.57,52.56
HAL US 01/18/19 C40 Equity,4/27/2018,,14.14999962,13.85000038,0.32039,52.9,52.89
HAL US 01/18/19 C40 Equity,4/30/2018,,14.35000038,14.14999962,0.31668,53.16,53.15
HAL US 01/18/19 C40 Equity,5/1/2018,,13.64999962,13.25,0.31447,52.41,52.4
HAL US 01/18/19 C40 Equity,5/2/2018,,14.14999962,13.60000038,0.34857,52.64,52.63
HAL US 01/18/19 C40 Equity,5/3/2018,,13.44999981,13.25,0.31277,52.23,52.22
HAL US 01/18/19 C40 Equity,5/4/2018,,13.35000038,13.14999962,0.30987,52.16,52.15
HAL US 01/18/19 C40 Equity,5/7/2018,,13.44999981,13.10000038,0.33558000000000004,52.03,52.02
HAL US 01/18/19 C40 Equity,5/8/2018,,13.30000019,12.85000038,0.34033,51.81,51.8
HAL US 01/18/19 C40 Equity,5/9/2018,,14.0,13.64999962,0.33619,52.67,52.66
HAL US 01/18/19 C40 Equity,5/10/2018,,13.94999981,13.60000038,0.32295,52.76,52.75
HAL US 01/18/19 C40 Equity,5/11/2018,,13.55000019,13.10000038,0.33352,52.21,52.2
HAL US 01/18/19 C40 Equity,5/14/2018,,13.55000019,13.35000038,0.30753,52.48,52.47
HAL US 01/18/19 C40 Equity,5/15/2018,,13.80000019,13.35000038,0.31909000000000004,52.66,52.65
HAL US 01/18/19 C40 Equity,5/16/2018,,14.25,13.69999981,0.34319000000000005,52.94,52.93
HAL US 01/18/19 C40 Equity,5/17/2018,,15.44999981,15.05000019,0.34075000000000005,54.35,54.34
HAL US 01/18/19 C40 Equity,5/18/2018,,15.5,14.80000019,0.34973000000000004,54.35,54.34
HAL US 01/18/19 C40 Equity,5/21/2018,,15.25,15.05000019,0.31207,54.39,54.38
HAL US 01/18/19 C40 Equity,5/22/2018,,14.19999981,13.05000019,0.3147,53.21,53.2
HAL US 01/18/19 C40 Equity,5/23/2018,,13.89999962,13.64999962,0.31139,52.92,52.91
HAL US 01/18/19 C40 Equity,5/24/2018,,13.25,13.10000038,0.30042,52.3,52.29
HAL US 01/18/19 C40 Equity,5/25/2018,,11.5,10.80000019,0.31531,50.17,50.16
HAL US 01/18/19 C40 Equity,5/28/2018,,11.5,10.80000019,0.31531,50.17,50.16
HAL US 01/18/19 C40 Equity,5/29/2018,,11.0,10.80000019,0.30078000000000005,49.77,49.76
HAL US 01/18/19 C40 Equity,5/30/2018,,11.55000019,11.39999962,0.29914,50.44,50.43
HAL US 01/18/19 C40 Equity,5/31/2018,,11.05000019,10.85000038,0.30248,49.85,49.84
HAL US 01/18/19 C40 Equity,6/1/2018,,10.30000019,10.10000038,0.29836,49.02,49.01
HAL US 01/18/19 C40 Equity,6/4/2018,,9.30000019,9.10000038,0.29847,47.84,47.83
HAL US 01/18/19 C40 Equity,6/5/2018,,9.44999981,9.30000019,0.29251,47.9,47.89
HAL US 01/18/19 C40 Equity,6/6/2018,,9.69999981,9.55000019,0.28541,48.29,48.28
HAL US 01/18/19 C40 Equity,6/7/2018,,10.44999981,10.05000019,0.30977,48.94,48.92
HAL US 01/18/19 C40 Equity,6/8/2018,,9.5,9.35000038,0.28401,48.1,48.09
HAL US 01/18/19 C40 Equity,6/11/2018,,9.35000038,9.19999981,0.28825,47.89,47.88
HAL US 01/18/19 C40 Equity,6/12/2018,,9.30000019,9.19999981,0.28813,47.85,47.84
HAL US 01/18/19 C40 Equity,6/13/2018,,9.30000019,9.05000019,0.29861,47.73,47.72
HAL US 01/18/19 C40 Equity,6/14/2018,,9.10000038,8.85000038,0.28425,47.68,47.67
HAL US 01/18/19 C40 Equity,6/15/2018,,8.25,8.0,0.2891,46.59,46.58
HAL US 01/18/19 C40 Equity,6/18/2018,,8.19999981,8.05000019,0.28076,46.66,46.65
HAL US 01/18/19 C40 Equity,6/19/2018,,7.75,7.599999900000001,0.2824,46.09,46.08
HAL US 01/18/19 C40 Equity,6/20/2018,,7.5,7.349999900000001,0.28716,45.71,45.7
HAL US 01/18/19 C40 Equity,6/21/2018,,6.94999981,6.849999900000001,0.28857,44.96,44.95
HAL US 01/18/19 C40 Equity,6/22/2018,,7.849999900000001,7.75,0.28025,46.26,46.25
HAL US 01/18/19 C40 Equity,6/25/2018,,7.150000099999999,7.05000019,0.29151,45.26,45.25
HAL US 01/18/19 C40 Equity,6/26/2018,,7.19999981,7.099999900000001,0.28973000000000004,45.36,45.35
HAL US 01/18/19 C40 Equity,6/27/2018,,7.650000099999999,7.44999981,0.29521000000000003,45.89,45.88
HAL US 01/18/19 C40 Equity,6/28/2018,,7.44999981,7.30000019,0.29798,45.62,45.61
HAL US 01/18/19 C40 Equity,6/29/2018,,7.0,6.900000099999999,0.29135,45.13,45.12
HAL US 01/18/19 C40 Equity,7/2/2018,,6.44999981,6.4000001,0.28777,44.49,44.48
HAL US 01/18/19 C40 Equity,7/3/2018,,6.599999900000001,6.3499999,0.29934,44.53,44.52
HAL US 01/18/19 C40 Equity,7/4/2018,,6.599999900000001,6.3499999,0.29934,44.53,44.52
HAL US 01/18/19 C40 Equity,7/5/2018,,6.3499999,6.25,0.28207,44.48,44.47
HAL US 01/18/19 C40 Equity,7/6/2018,,6.650000099999999,6.55000019,0.27824000000000004,44.93,44.92
HAL US 01/18/19 C40 Equity,7/9/2018,,7.30000019,7.19999981,0.27846,45.8,45.79
HAL US 01/18/19 C40 Equity,7/10/2018,,7.69999981,7.55000019,0.27931999999999996,46.3,46.29
HAL US 01/18/19 C40 Equity,7/11/2018,,6.80000019,6.599999900000001,0.2821,45.14,45.13
HAL US 01/18/19 C40 Equity,7/12/2018,,6.55000019,6.44999981,0.27548,44.92,44.91
HAL US 01/18/19 C40 Equity,7/13/2018,,6.900000099999999,6.75,0.27717,45.37,45.36
HAL US 01/18/19 C40 Equity,7/16/2018,,6.55000019,6.44999981,0.27626999999999996,44.94,44.93
HAL US 01/18/19 C40 Equity,7/17/2018,,6.599999900000001,6.5,0.27336,45.07,45.06
HAL US 01/18/19 C40 Equity,7/18/2018,,6.4000001,6.25,0.27384000000000003,44.8,44.79
HAL US 01/18/19 C40 Equity,7/19/2018,,6.55000019,6.3499999,0.27503,45.01,45.0
HAL US 01/18/19 C40 Equity,7/20/2018,,6.900000099999999,6.1500001,0.30479,45.1,45.09
HAL US 01/18/19 C40 Equity,7/23/2018,,3.79999995,3.70000005,0.25497,41.43,41.42
HAL US 01/18/19 C40 Equity,7/24/2018,,3.04999995,2.97000003,0.24850000000000005,40.3,40.29
HAL US 01/18/19 C40 Equity,7/25/2018,,2.79999995,2.76999998,0.24661,39.89,39.88
HAL US 01/18/19 C40 Equity,7/26/2018,,3.75,3.5999999,0.25681,41.37,41.36
HAL US 01/18/19 C40 Equity,7/27/2018,,4.0,3.9000001,0.25573,41.8,41.79
HAL US 01/18/19 C40 Equity,7/30/2018,,4.3499999,4.19999981,0.25929,42.31,42.3
HAL US 01/18/19 C40 Equity,7/31/2018,,4.4000001,4.25,0.25925,42.4,42.39
HAL US 01/18/19 C40 Equity,8/1/2018,,4.25,4.0999998999999985,0.26486,42.1,42.09
HAL US 01/18/19 C40 Equity,8/2/2018,,4.0999998999999985,4.0,0.26356,41.91,41.9
HAL US 01/18/19 C40 Equity,8/3/2018,,4.19999981,4.0,0.26546,42.05,42.04
HAL US 01/18/19 C40 Equity,8/6/2018,,4.30000019,3.95000005,0.28238,41.98,41.97
HAL US 01/18/19 C40 Equity,8/7/2018,,4.1500001000000015,4.0,0.2677,42.0,41.99
HAL US 01/18/19 C40 Equity,8/8/2018,,4.0999998999999985,4.0,0.26085,42.04,42.03
HAL US 01/18/19 C40 Equity,8/9/2018,,3.75,3.54999995,0.26321,41.48,41.47
HAL US 01/18/19 C40 Equity,8/10/2018,,4.05000019,3.95000005,0.26688,41.91,41.9
HAL US 01/18/19 C40 Equity,8/13/2018,,3.3499999,3.25,0.26653000000000004,40.83,40.82
HAL US 01/18/19 C40 Equity,8/14/2018,,3.20000005,3.1500001,0.26143,40.69,40.68
HAL US 01/18/19 C40 Equity,8/15/2018,,2.72000003,2.68000007,0.26869,39.71,39.7
HAS US 01/18/19 C90 Equity,9/11/2017,,15.0,12.19999981,0.29442,95.84,95.83
HAS US 01/18/19 C90 Equity,9/12/2017,,13.89999962,12.30000019,0.27963000000000005,94.92,94.91
HAS US 01/18/19 C90 Equity,9/13/2017,,14.19999981,13.19999981,0.27258000000000004,95.98,95.97
HAS US 01/18/19 C90 Equity,9/14/2017,,13.5,12.60000038,0.26909000000000005,95.02,95.01
HAS US 01/18/19 C90 Equity,9/15/2017,,15.10000038,11.39999962,0.31375,94.77,94.76
HAS US 01/18/19 C90 Equity,9/18/2017,,13.10000038,11.80000019,0.28564,93.45,93.44
HAS US 01/18/19 C90 Equity,9/19/2017,,14.0,12.60000038,0.28167,95.12,95.11
HAS US 01/18/19 C90 Equity,9/20/2017,,14.89999962,11.60000038,0.29546,95.52,95.51
HAS US 01/18/19 C90 Equity,9/21/2017,,13.60000038,12.5,0.27384000000000003,94.8,94.79
HAS US 01/18/19 C90 Equity,9/22/2017,,14.80000019,12.80000019,0.2855800000000001,96.09,96.08
HAS US 01/18/19 C90 Equity,9/25/2017,,14.80000019,13.19999981,0.27566,96.63,96.62
HAS US 01/18/19 C90 Equity,9/26/2017,,15.5,13.39999962,0.28253,97.38,97.37
HAS US 01/18/19 C90 Equity,9/27/2017,,15.30000019,14.30000019,0.27928000000000003,97.24,97.23
HAS US 01/18/19 C90 Equity,9/28/2017,,14.69999981,13.89999962,0.26931,96.99,96.98
HAS US 01/18/19 C90 Equity,9/29/2017,,15.30000019,14.0,0.27327,97.71,97.7
HAS US 01/18/19 C90 Equity,10/2/2017,,15.10000038,14.0,0.27015,97.72,97.71
HAS US 01/18/19 C90 Equity,10/3/2017,,15.30000019,13.80000019,0.27747,97.52,97.51
HAS US 01/18/19 C90 Equity,10/4/2017,,15.0,14.30000019,0.26705999999999996,97.71,97.7
HAS US 01/18/19 C90 Equity,10/5/2017,,14.10000038,13.5,0.26153000000000004,96.59,96.58
HAS US 01/18/19 C90 Equity,10/6/2017,,14.19999981,13.30000019,0.27092,96.21,96.2
HAS US 01/18/19 C90 Equity,10/9/2017,,14.10000038,13.60000038,0.2626,96.66,96.65
HAS US 01/18/19 C90 Equity,10/10/2017,,13.89999962,12.89999962,0.26521,96.2,96.19
HAS US 01/18/19 C90 Equity,10/11/2017,,14.10000038,13.5,0.26494,96.56,96.55
